ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41739,88.62745,75.81227,24.403002,46.38672,9.346657,130.0,13.448219,24.974,50.195312,61.474,1
75.75514,88.62745,75.02796,24.655,46.289062,7.491188,0.0,15.303688,25.174,50.097656,79.374,1
76.81474,88.62745,75.81227,24.07723,46.289062,17.84275,130.0,41.377907,24.674,50.195312,63.474,1
74.29819,88.62745,73.85149,24.4106,46.289062,7.2958755,0.0,13.448219,24.874,50.097656,65.474,1
73.90083,88.62745,73.06718,25.227001,46.38672,7.002907,0.0,11.495094,25.374,50.195312,98.674,1
74.03329,88.62745,73.06718,24.655,46.289062,7.5888443,0.0,21.065407,25.074001,50.29297,65.774,1
76.41739,88.62745,75.81227,24.321487,46.289062,8.663063,130.0,13.155251,24.874,50.195312,61.274002,1
74.56309,88.62745,73.85149,24.49202,46.289062,7.393532,0.0,13.643532,25.074001,50.195312,65.174,1
76.68229,88.62745,75.81227,24.247904,46.289062,8.858376,0.0,15.987282,24.674,50.29297,64.974,1
74.16573,88.62745,73.85149,24.573486,46.289062,7.6865005,0.0,14.620094,24.974,50.29297,65.974,1
8.60282,88.62745,7.9691367,25.1389,46.38672,7.491188,130.0,12.569313,24.674,50.29297,62.026,1
76.41739,88.62745,75.81227,24.07723,46.38672,7.881813,130.0,12.276344,24.874,50.195312,61.174,1
76.94719,88.62745,75.81227,24.484564,46.38672,7.2958755,130.0,12.764626,25.174,50.195312,98.774,1
76.68229,88.62745,75.81227,24.07723,46.38672,11.885719,0.0,22.627907,24.674,50.29297,63.474,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.397522,40.0,28.75345,24.24002,39.257812,7.393532,140.0,12.471657,24.774,54.492188,61.126,1
76.54984,88.62745,75.81227,24.32923,46.38672,10.323219,0.0,16.866188,24.674,50.195312,63.174,1
74.03329,88.62745,73.06718,25.145132,46.38672,7.002907,0.0,11.495094,25.174,50.29297,98.674,1
74.16573,88.62745,73.85149,24.49202,46.289062,7.5888443,0.0,14.327126,24.874,50.195312,66.374,1
74.56309,88.62745,73.85149,24.49202,46.289062,7.393532,0.0,13.448219,24.874,50.195312,65.374,1
28.615723,88.62745,29.677921,25.385162,46.38672,7.393532,130.0,13.252907,25.274,50.195312,84.726,1
12.31143,88.62745,6.792666,26.458452,46.289062,7.100563,130.0,11.592751,24.674,50.29297,93.226,1
74.43063,88.62745,73.85149,24.573486,46.289062,7.6865005,0.0,15.499001,24.974,50.195312,65.874,1
74.03329,88.62745,73.06718,24.49202,46.289062,7.491188,0.0,15.206032,24.874,50.195312,66.374,1
78.152145,88.62745,77.773056,24.49202,46.289062,6.9335938,0.0,11.885719,-3276.7,50.195312,60.774002,1
76.28494,88.62745,75.81227,24.07723,46.38672,8.174782,130.0,12.471657,24.874,50.195312,61.274002,1
76.41739,88.62745,75.81227,24.4106,46.289062,7.393532,0.0,15.889626,24.774,50.29297,66.074,1
76.02004,88.62745,75.02796,24.818174,46.289062,7.393532,0.0,16.670876,25.274,50.195312,98.674,1
77.7548,88.62745,76.98875,24.4106,46.289062,7.393532,0.0,12.374001,-3276.7,50.195312,62.874,1
72.04653,0.0,71.10639,24.4106,0.0,7.393532,0.0,12.764626,24.774,0.0,60.274002,1
2.377655,88.62745,2.086784,24.321487,46.38672,7.491188,130.0,18.624,24.774,50.195312,66.126,1
76.28494,88.62745,75.81227,24.247904,46.38672,8.663063,0.0,15.108376,24.674,50.195312,63.074,1
74.16573,88.62745,73.06718,24.49202,46.289062,7.491188,0.0,19.112282,24.874,50.29297,66.474,1
81.053154,40.0,80.126,25.056925,39.160156,7.393532,140.0,13.155251,24.774,54.492188,65.374,1
76.28494,88.62745,75.81227,24.566175,46.289062,10.420876,130.0,15.303688,24.974,50.195312,61.674,1
28.735271,40.0,27.969137,25.30302,39.257812,7.393532,140.0,12.471657,24.774,54.589844,61.725998,1
73.50349,88.62745,73.06718,24.647839,46.289062,8.272438,130.0,14.131813,24.974,50.195312,63.374,1
11.6491785,88.62745,13.067176,24.24002,46.38672,7.100563,130.0,11.495094,24.674,50.29297,65.926,1
76.41739,88.62745,75.81227,24.158602,46.289062,8.272438,130.0,12.471657,24.874,50.195312,61.174,1
