ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48037,88.62745,75.87525,24.340002,46.38672,9.283657,130.0,13.38522,24.911001,50.195312,61.411,1
75.81812,88.62745,75.09094,24.718,46.289062,7.4281883,0.0,15.240688,25.111,50.097656,79.31102,1
76.87772,88.62745,75.87525,24.01423,46.289062,17.77975,130.0,41.314907,24.611,50.195312,63.411,1
74.36117,88.62745,73.91447,24.4736,46.289062,7.232876,0.0,13.38522,24.811,50.097656,65.41102,1
73.96381,88.62745,73.13016,25.29,46.38672,6.939907,0.0,11.432095,25.311,50.195312,98.61102,1
74.09627,88.62745,73.13016,24.718,46.289062,7.5258446,0.0,21.002407,25.011002,50.29297,65.71102,1
76.48037,88.62745,75.87525,24.258488,46.289062,8.600063,130.0,13.092251,24.811,50.195312,61.211002,1
74.62607,88.62745,73.91447,24.55502,46.289062,7.330532,0.0,13.580532,25.011002,50.195312,65.11102,1
76.74527,88.62745,75.87525,24.310904,46.289062,8.795376,0.0,15.924282,24.611,50.29297,64.91102,1
74.228714,88.62745,73.91447,24.636486,46.289062,7.623501,0.0,14.557095,24.911001,50.29297,65.91102,1
8.66582,88.62745,8.032137,25.075901,46.38672,7.4281883,130.0,12.506313,24.611,50.29297,62.089,1
76.48037,88.62745,75.87525,24.01423,46.38672,7.8188133,130.0,12.213345,24.811,50.195312,61.111,1
77.01017,88.62745,75.87525,24.421564,46.38672,7.232876,130.0,12.701626,25.111,50.195312,98.71102,1
76.74527,88.62745,75.87525,24.01423,46.38672,11.82272,0.0,22.564907,24.611,50.29297,63.411,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.460522,40.0,28.81645,24.177021,39.257812,7.330532,140.0,12.408657,24.711,54.492188,61.189,1
76.61282,88.62745,75.87525,24.39223,46.38672,10.26022,0.0,16.803188,24.611,50.195312,63.111,1
74.09627,88.62745,73.13016,25.208132,46.38672,6.939907,0.0,11.432095,25.111,50.29297,98.61102,1
74.228714,88.62745,73.91447,24.55502,46.289062,7.5258446,0.0,14.264126,24.811,50.195312,66.31102,1
74.62607,88.62745,73.91447,24.55502,46.289062,7.330532,0.0,13.38522,24.811,50.195312,65.31102,1
28.552723,88.62745,29.614922,25.322163,46.38672,7.330532,130.0,13.189907,25.211,50.195312,84.78898,1
12.37443,88.62745,6.8556657,26.395452,46.289062,7.0375633,130.0,11.529751,24.611,50.29297,93.28898,1
74.493614,88.62745,73.91447,24.636486,46.289062,7.623501,0.0,15.436001,24.911001,50.195312,65.81102,1
74.09627,88.62745,73.13016,24.55502,46.289062,7.4281883,0.0,15.143032,24.811,50.195312,66.31102,1
78.089165,88.62745,77.83604,24.55502,46.289062,6.9335938,0.0,11.82272,-3276.7,50.195312,60.711002,1
76.34792,88.62745,75.87525,24.01423,46.38672,8.111782,130.0,12.408657,24.811,50.195312,61.211002,1
76.48037,88.62745,75.87525,24.4736,46.289062,7.330532,0.0,15.826626,24.711,50.29297,66.01102,1
76.08302,88.62745,75.09094,24.881174,46.289062,7.330532,0.0,16.607876,25.211,50.195312,98.61102,1
77.69182,88.62745,77.05173,24.4736,46.289062,7.330532,0.0,12.311001,-3276.7,50.195312,62.811,1
72.10951,0.0,71.16937,24.4736,0.0,7.330532,0.0,12.701626,24.711,0.0,60.211002,1
2.4406548,88.62745,2.1497838,24.258488,46.38672,7.4281883,130.0,18.561,24.711,50.195312,66.18898,1
76.34792,88.62745,75.87525,24.310904,46.38672,8.600063,0.0,15.045376,24.611,50.195312,63.011,1
74.228714,88.62745,73.13016,24.55502,46.289062,7.4281883,0.0,19.049282,24.811,50.29297,66.41102,1
81.116135,40.0,80.18898,24.993925,39.160156,7.330532,140.0,13.092251,24.711,54.492188,65.31102,1
76.34792,88.62745,75.87525,24.503176,46.289062,10.357876,130.0,15.240688,24.911001,50.195312,61.611,1
28.798271,40.0,28.032137,25.24002,39.257812,7.330532,140.0,12.408657,24.711,54.589844,61.788998,1
73.56647,88.62745,73.13016,24.584839,46.289062,8.209438,130.0,14.068813,24.911001,50.195312,63.311,1
11.712178,88.62745,13.130176,24.177021,46.38672,7.0375633,130.0,11.432095,24.611,50.29297,65.98898,1
76.48037,88.62745,75.87525,24.095602,46.289062,8.209438,130.0,12.408657,24.811,50.195312,61.111,1
76.34792,88.62745,75.87525,24.584839,46.289062,12.506313,130.0,17.584438,24.911001,50.195312,62.611,1
78.996925,88.62745,77.83604,25.075901,46.289062,7.1352196,130.0,12.60397,26.011002,50.097656,68.31102,1
78.06978,0.0,77.05173,24.39223,79.88281,7.623501,0.0,12.799282,24.711,0.29296875,60.111,1
74.228714,88.62745,73.91447,25.04455,46.38672,6.9335938,0.0,11.425781,25.111,50.195312,78.91102,1
74.62607,88.62745,73.91447,24.636486,46.289062,7.330532,0.0,13.580532,25.011002,50.195312,65.21102,1
32.50688,88.62745,31.953705,24.095602,46.38672,8.159012,130.0,13.678188,24.811,50.195312,63.489,1
76.74527,88.62745,75.87525,24.39223,46.289062,8.69772,0.0,15.72897,24.611,50.195312,64.91102,1
75.288315,88.62745,75.09094,24.636486,46.289062,7.4281883,0.0,16.607876,25.211,50.195312,65.61102,1
74.09627,88.62745,73.13016,25.157932,46.289062,6.939907,130.0,11.432095,26.211,50.195312,98.61102,1
74.493614,88.62745,73.91447,24.718,46.289062,7.623501,0.0,16.705532,25.111,50.195312,65.51102,1
64.824745,88.62745,29.99292,24.830133,87.01172,8.294468,242.0,13.580532,26.311,92.96875,98.98898,1
27.473768,88.62745,26.855665,24.584839,46.289062,9.075718,130.0,14.654751,24.811,50.195312,64.38898,1
76.61282,88.62745,75.87525,24.310904,46.289062,8.990688,0.0,15.533657,24.611,50.195312,63.011,1
76.34792,88.62745,75.87525,24.503176,46.289062,12.213345,130.0,17.584438,24.911001,50.195312,62.611,1
76.48037,88.62745,75.87525,24.584839,46.289062,13.678188,130.0,19.244595,24.911001,50.29297,65.98898,1
68.79825,88.62745,68.03212,24.095602,46.289062,7.5258446,130.0,13.189907,24.811,50.195312,49.5,1
76.87772,88.62745,75.87525,24.310904,46.38672,8.795376,0.0,16.021938,24.611,50.29297,64.91102,1
76.34792,88.62745,75.87525,24.421564,46.289062,9.869595,130.0,14.361782,24.911001,50.195312,61.411,1
74.09627,88.62745,73.91447,24.55502,46.38672,7.5258446,0.0,15.826626,24.811,50.29297,66.41102,1
74.758514,88.62745,73.91447,24.55502,46.289062,8.600063,0.0,17.193813,24.811,50.29297,65.31102,1
76.34792,88.62745,75.87525,24.4736,46.38672,8.795376,0.0,15.924282,24.611,50.195312,65.01102,1
74.09627,18.82353,73.13016,24.4736,18.75,7.232876,0.0,12.311001,24.711,0.09765625,60.211002,1
76.48037,88.62745,75.87525,24.4736,46.289062,8.795376,0.0,16.314907,24.611,50.195312,64.81102,1
74.62607,88.62745,73.91447,24.55502,46.289062,7.330532,0.0,13.38522,24.811,50.195312,65.41102,1
14.096284,88.62745,11.953705,25.568937,46.38672,7.0375633,130.0,12.115688,24.811,50.195312,63.489,1
75.42077,88.62745,75.09094,24.636486,46.38672,7.4281883,0.0,17.584438,25.211,50.195312,65.81102,1
78.06978,88.62745,77.05173,25.24002,46.289062,7.330532,130.0,12.896938,26.311,50.195312,98.61102,1
59.9241,88.62745,59.012527,24.503176,46.289062,7.330532,130.0,12.408657,24.611,50.195312,73.01102,1
76.74527,88.62745,75.87525,24.39223,46.38672,10.162563,0.0,18.268032,24.611,50.195312,63.211002,1
80.98368,40.0,80.18898,25.157932,39.257812,7.330532,140.0,13.092251,24.711,54.492188,65.31102,1
76.87772,88.62745,75.87525,24.39223,46.38672,8.795376,0.0,16.119595,24.611,50.195312,64.91102,1
74.758514,88.62745,73.91447,24.55502,46.289062,7.330532,0.0,14.068813,25.011002,50.195312,65.31102,1
76.61282,88.62745,75.87525,24.4736,46.38672,8.502407,0.0,15.240688,24.611,50.195312,64.81102,1
74.228714,88.62745,73.91447,24.55502,46.289062,7.5258446,0.0,14.850063,24.811,50.195312,66.31102,1
74.228714,88.62745,73.13016,24.39223,46.289062,7.330532,0.0,15.631313,24.711,50.29297,66.11102,1
76.61282,88.62745,75.87525,24.01423,46.289062,23.736782,130.0,63.38522,24.611,50.195312,63.411,1
75.81812,88.62745,75.87525,24.748316,46.289062,58.307095,130.0,56.451626,24.711,50.195312,73.21102,1
76.74527,88.62745,75.87525,24.39223,46.289062,8.502407,0.0,15.436001,24.611,50.195312,64.81102,1
74.36117,88.62745,73.91447,24.718,46.38672,7.5258446,0.0,18.561,25.011002,50.195312,65.61102,1
73.58585,88.62745,73.13016,24.39223,46.38672,6.939907,0.0,11.432095,-3276.7,50.195312,76.51102,1
16.08304,88.62745,15.09096,24.421564,46.289062,7.0375633,130.0,12.018032,24.711,50.195312,61.389,1
76.87772,88.62745,75.87525,24.39223,46.38672,9.47897,0.0,16.51022,24.611,50.29297,63.111,1
74.36117,88.62745,73.91447,24.4736,46.289062,7.5258446,0.0,15.72897,24.811,50.195312,66.21102,1
74.09627,88.62745,73.13016,24.55502,46.38672,7.5258446,0.0,14.557095,24.811,50.195312,66.41102,1
78.33468,88.62745,77.83604,24.503176,46.289062,7.5258446,130.0,13.092251,24.911001,50.195312,98.61102,1
76.34792,88.62745,75.87525,24.177021,46.289062,8.307095,130.0,12.506313,24.811,50.195312,61.011,1
76.48037,88.62745,75.87525,24.229622,46.38672,8.502407,0.0,16.021938,24.611,50.195312,64.91102,1
30.142126,88.62745,29.614922,25.404364,46.289062,7.232876,130.0,12.994595,25.211,50.195312,84.78898,1
