ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40736,88.62745,75.80224,24.413002,46.38672,9.356661,130.0,13.458223,24.984001,50.195312,61.483997,1
75.74511,88.62745,75.01793,24.645,46.289062,7.5011873,0.0,15.313692,25.184,50.097656,79.38403,1
76.80471,88.62745,75.80224,24.08723,46.289062,17.85275,130.0,41.387905,24.684,50.195312,63.507195,1
74.288155,88.62745,73.84145,24.4006,46.289062,7.305875,0.0,13.458223,24.884,50.097656,65.48403,1
73.8908,88.62745,73.057144,25.217001,46.38672,7.012906,0.0,11.505098,25.384,50.195312,98.68404,1
74.023254,88.62745,73.057144,24.645,46.289062,7.5988436,0.0,21.075407,25.084002,50.29297,65.784035,1
76.40736,88.62745,75.80224,24.331488,46.289062,8.673067,130.0,13.165255,24.884,50.195312,61.284,1
74.553055,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,13.653536,25.084002,50.195312,65.18404,1
76.67226,88.62745,75.80224,24.237904,46.289062,8.86838,0.0,15.997281,24.684,50.29297,64.98403,1
74.1557,88.62745,73.84145,24.563486,46.289062,7.6965,0.0,14.630098,24.984001,50.29297,65.98403,1
8.592816,88.62745,7.9591374,25.148901,46.38672,7.5011873,130.0,12.579317,24.684,50.29297,62.016003,1
76.40736,88.62745,75.80224,24.08723,46.38672,7.8918123,130.0,12.286348,24.884,50.195312,61.184,1
76.93716,88.62745,75.80224,24.494564,46.38672,7.305875,130.0,12.77463,25.184,50.195312,98.784035,1
76.67226,88.62745,75.80224,24.08723,46.38672,11.895723,0.0,22.637907,24.684,50.29297,63.483997,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.387522,40.0,28.74345,24.250021,39.257812,7.403531,140.0,12.481661,24.784,54.492188,61.116,1
76.53981,88.62745,75.80224,24.31923,46.38672,10.333223,0.0,16.876188,24.684,50.195312,63.184,1
74.023254,88.62745,73.057144,25.135132,46.38672,7.012906,0.0,11.505098,25.184,50.29297,98.68404,1
74.1557,88.62745,73.84145,24.48202,46.289062,7.5988436,0.0,14.33713,24.884,50.195312,66.38403,1
74.553055,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,13.458223,24.884,50.195312,65.38403,1
28.625723,88.62745,29.687922,25.395163,46.38672,7.403531,130.0,13.262911,25.284,50.195312,84.715965,1
12.301426,88.62745,6.7826667,26.468452,46.289062,7.1105623,130.0,11.602755,24.684,50.29297,93.215965,1
74.4206,88.62745,73.84145,24.563486,46.289062,7.6965,0.0,15.509005,24.984001,50.195312,65.88403,1
74.023254,88.62745,73.057144,24.48202,46.289062,7.5011873,0.0,15.216036,24.884,50.195312,66.38403,1
78.16218,88.62745,77.76302,24.48202,46.289062,6.9335938,0.0,11.895723,-3276.7,50.195312,60.784,1
76.27491,88.62745,75.80224,24.08723,46.38672,8.184786,130.0,12.481661,24.884,50.195312,61.284,1
76.40736,88.62745,75.80224,24.4006,46.289062,7.403531,0.0,15.899629,24.784,50.29297,66.08403,1
76.01001,88.62745,75.01793,24.808174,46.289062,7.403531,0.0,16.680876,25.284,50.195312,98.68404,1
77.76483,88.62745,76.978714,24.4006,46.289062,7.403531,0.0,12.384005,-3276.7,50.195312,62.884,1
72.0365,0.0,71.09636,24.4006,0.0,7.403531,0.0,12.77463,24.784,0.0,60.284,1
2.3676555,88.62745,2.0767844,24.331488,46.38672,7.5011873,130.0,18.634,24.784,50.195312,66.11597,1
76.27491,88.62745,75.80224,24.237904,46.38672,8.673067,0.0,15.11838,24.684,50.195312,63.084,1
74.1557,88.62745,73.057144,24.48202,46.289062,7.5011873,0.0,19.122282,24.884,50.29297,66.48403,1
81.04312,40.0,80.11597,25.066925,39.160156,7.403531,140.0,13.165255,24.784,54.492188,65.38403,1
76.27491,88.62745,75.80224,24.576176,46.289062,10.43088,130.0,15.313692,24.984001,50.195312,61.684,1
28.725271,40.0,27.959137,25.31302,39.257812,7.403531,140.0,12.481661,24.784,54.589844,61.716,1
73.493454,88.62745,73.057144,24.657839,46.289062,8.282442,130.0,14.141817,24.984001,50.195312,63.384,1
11.639174,88.62745,13.057172,24.250021,46.38672,7.1105623,130.0,11.505098,24.684,50.29297,65.91597,1
76.40736,88.62745,75.80224,24.168602,46.289062,8.282442,130.0,12.481661,24.884,50.195312,61.184,1
76.27491,88.62745,75.80224,24.657839,46.289062,12.579317,130.0,17.657438,24.984001,50.195312,62.684,1
78.92391,88.62745,77.76302,25.148901,46.289062,7.2082186,130.0,12.676973,26.084002,50.097656,68.38403,1
77.996765,0.0,76.978714,24.31923,79.88281,7.6965,0.0,12.872286,24.784,0.29296875,60.184,1
74.1557,88.62745,73.84145,24.97155,46.38672,6.9335938,0.0,11.425781,25.184,50.195312,78.98403,1
74.553055,88.62745,73.84145,24.563486,46.289062,7.403531,0.0,13.653536,25.084002,50.195312,65.284035,1
32.433884,88.62745,31.880705,24.168602,46.38672,8.100609,130.0,13.751192,24.884,50.195312,63.416,1
76.67226,88.62745,75.80224,24.31923,46.289062,8.770723,0.0,15.801973,24.684,50.195312,64.98403,1
75.2153,88.62745,75.01793,24.563486,46.289062,7.5011873,0.0,16.680876,25.284,50.195312,65.68404,1
74.023254,88.62745,73.057144,25.230932,46.289062,7.012906,130.0,11.505098,26.284,50.195312,98.68404,1
74.4206,88.62745,73.84145,24.645,46.289062,7.6965,0.0,16.778532,25.184,50.195312,65.58403,1
64.75173,88.62745,29.91992,24.903133,87.01172,8.221464,242.0,13.653536,26.384,92.96875,98.91597,1
27.400768,88.62745,26.782665,24.657839,46.289062,9.002714,130.0,14.727755,24.884,50.195312,64.31596,1
76.53981,88.62745,75.80224,24.237904,46.289062,9.063692,0.0,15.606661,24.684,50.195312,63.084,1
76.27491,88.62745,75.80224,24.576176,46.289062,12.286348,130.0,17.657438,24.984001,50.195312,62.684,1
76.40736,88.62745,75.80224,24.657839,46.289062,13.751192,130.0,19.317595,24.984001,50.29297,65.91597,1
68.725235,88.62745,67.95911,24.168602,46.289062,7.5988436,130.0,13.262911,24.884,50.195312,49.5,1
76.80471,88.62745,75.80224,24.237904,46.38672,8.86838,0.0,16.094938,24.684,50.29297,64.98403,1
76.27491,88.62745,75.80224,24.494564,46.289062,9.942598,130.0,14.434786,24.984001,50.195312,61.483997,1
74.023254,88.62745,73.84145,24.48202,46.38672,7.5988436,0.0,15.899629,24.884,50.29297,66.48403,1
74.6855,88.62745,73.84145,24.48202,46.289062,8.673067,0.0,17.266813,24.884,50.29297,65.38403,1
76.27491,88.62745,75.80224,24.4006,46.38672,8.86838,0.0,15.997281,24.684,50.195312,65.08403,1
74.023254,18.82353,73.057144,24.4006,18.75,7.305875,0.0,12.384005,24.784,0.09765625,60.284,1
76.40736,88.62745,75.80224,24.4006,46.289062,8.86838,0.0,16.387907,24.684,50.195312,64.88403,1
74.553055,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,13.458223,24.884,50.195312,65.48403,1
14.02328,88.62745,11.880701,25.641937,46.38672,7.1105623,130.0,12.188692,24.884,50.195312,63.416,1
75.347755,88.62745,75.01793,24.563486,46.38672,7.5011873,0.0,17.657438,25.284,50.195312,65.88403,1
77.996765,88.62745,76.978714,25.31302,46.289062,7.403531,130.0,12.969942,26.384,50.195312,98.68404,1
59.8511,88.62745,58.93953,24.576176,46.289062,7.403531,130.0,12.481661,24.684,50.195312,73.08403,1
76.67226,88.62745,75.80224,24.31923,46.38672,10.235567,0.0,18.341032,24.684,50.195312,63.284,1
80.91067,40.0,80.11597,25.230932,39.257812,7.403531,140.0,13.165255,24.784,54.492188,65.38403,1
76.80471,88.62745,75.80224,24.31923,46.38672,8.86838,0.0,16.192595,24.684,50.195312,64.98403,1
74.6855,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,14.141817,25.084002,50.195312,65.38403,1
76.53981,88.62745,75.80224,24.4006,46.38672,8.575411,0.0,15.313692,24.684,50.195312,64.88403,1
74.1557,88.62745,73.84145,24.48202,46.289062,7.5988436,0.0,14.923067,24.884,50.195312,66.38403,1
74.1557,88.62745,73.057144,24.31923,46.289062,7.403531,0.0,15.704317,24.784,50.29297,66.18404,1
76.53981,88.62745,75.80224,24.08723,46.289062,23.809782,130.0,63.458218,24.684,50.195312,63.483997,1
75.74511,88.62745,75.80224,24.821316,46.289062,58.380093,130.0,56.524624,24.784,50.195312,73.284035,1
76.67226,88.62745,75.80224,24.31923,46.289062,8.575411,0.0,15.509005,24.684,50.195312,64.88403,1
74.288155,88.62745,73.84145,24.645,46.38672,7.5988436,0.0,18.634,25.084002,50.195312,65.68404,1
73.65887,88.62745,73.057144,24.31923,46.38672,7.012906,0.0,11.505098,-3276.7,50.195312,76.58403,1
16.010036,88.62745,15.017956,24.494564,46.289062,7.1105623,130.0,12.091036,24.784,50.195312,61.316,1
76.80471,88.62745,75.80224,24.31923,46.38672,9.551973,0.0,16.58322,24.684,50.29297,63.184,1
74.288155,88.62745,73.84145,24.4006,46.289062,7.5988436,0.0,15.801973,24.884,50.195312,66.284035,1
74.023254,88.62745,73.057144,24.48202,46.38672,7.5988436,0.0,14.630098,24.884,50.195312,66.48403,1
78.261665,88.62745,77.76302,24.576176,46.289062,7.5988436,130.0,13.165255,24.984001,50.195312,98.68404,1
76.27491,88.62745,75.80224,24.250021,46.289062,8.380098,130.0,12.579317,24.884,50.195312,61.084,1
76.40736,88.62745,75.80224,24.156622,46.38672,8.575411,0.0,16.094938,24.684,50.195312,64.98403,1
30.215126,88.62745,29.687922,25.477364,46.289062,7.305875,130.0,13.067598,25.284,50.195312,84.715965,1
74.288155,88.62745,73.84145,24.48202,46.289062,7.5988436,0.0,14.532442,24.884,50.195312,66.18404,1
76.53981,88.62745,75.80224,24.31923,46.38672,9.259005,0.0,16.29025,24.684,50.195312,63.084,1
76.67226,88.62745,75.80224,24.31923,46.289062,8.770723,0.0,16.387907,24.684,50.195312,64.88403,1
23.427258,88.62745,22.076784,24.657839,87.01172,7.989473,242.0,13.653536,26.584002,92.96875,98.91597,1
74.023254,88.62745,73.057144,24.4006,46.38672,7.5988436,0.0,17.266813,24.784,50.195312,66.284035,1
68.32789,88.62745,67.95911,24.576176,46.289062,7.1105623,130.0,12.188692,25.284,50.195312,61.584,1
76.40736,88.62745,75.80224,24.237904,46.289062,8.673067,0.0,15.899629,24.684,50.195312,64.98403,1
76.27491,88.62745,75.80224,24.31923,46.38672,9.063692,0.0,15.704317,24.684,50.29297,63.084,1
81.192055,0.0,80.78432,24.31923,79.78516,7.5988436,0.0,12.676973,24.784,0.29296875,60.084,1
81.192055,0.0,80.78432,24.31923,79.88281,7.5988436,0.0,12.676973,24.784,0.1953125,60.084,1
78.526566,88.62745,77.76302,24.657839,46.289062,7.1105623,130.0,13.458223,25.284,50.097656,63.184,1
74.1557,88.62745,73.057144,24.4006,46.38672,7.5988436,0.0,14.434786,24.884,50.195312,66.38403,1
74.1557,88.62745,73.84145,24.645,46.289062,7.5988436,0.0,19.610563,24.984001,50.29297,65.784035,1
74.288155,88.62745,73.84145,24.563486,46.38672,7.6965,0.0,17.169157,25.084002,50.29297,65.784035,1
74.023254,88.62745,73.057144,24.808174,46.38672,6.9335938,0.0,11.425781,25.284,50.195312,66.48403,1
74.9504,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,14.532442,25.184,50.195312,65.58403,1
80.77822,0.0,80.11597,24.4006,79.78516,7.6965,0.0,12.676973,24.784,0.1953125,60.084,1
76.53981,88.62745,75.80224,24.31923,46.289062,8.966036,0.0,16.29025,24.684,50.195312,65.08403,1
76.27491,88.62745,75.80224,24.4006,46.38672,7.403531,0.0,16.387907,24.784,50.195312,66.08403,1
74.1557,88.62745,73.84145,24.4006,46.289062,7.5011873,0.0,16.973845,24.784,50.195312,76.58403,1
1.5729537,88.62745,0.90031374,24.576176,46.289062,7.6965,130.0,19.70822,30.584002,50.195312,66.11597,1
74.4206,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,13.946505,24.884,50.195312,65.48403,1
74.6855,88.62745,73.84145,24.48202,46.289062,9.259005,0.0,20.48947,24.884,50.195312,65.48403,1
79.98351,87.84314,78.9395,24.808174,86.81641,8.026155,242.0,13.067598,25.184,92.77344,69.31596,1
76.27491,88.62745,75.80224,24.31923,46.38672,9.454317,0.0,16.29025,24.684,50.29297,63.084,1
76.53981,88.62745,75.80224,24.31923,46.289062,9.063692,0.0,16.485563,24.684,50.195312,64.98403,1
76.01001,88.62745,75.01793,24.4006,46.38672,7.403531,0.0,15.020723,24.784,50.29297,66.08403,1
76.27491,88.62745,75.80224,24.005905,46.289062,8.184786,130.0,12.384005,24.884,50.195312,61.284,1
75.877556,88.62745,75.01793,24.808174,46.289062,7.5011873,0.0,16.876188,25.184,50.29297,84.68404,1
74.553055,88.62745,73.84145,24.48202,46.38672,7.305875,0.0,13.653536,24.884,50.195312,65.48403,1
76.40736,88.62745,75.80224,24.4006,46.289062,8.575411,0.0,15.606661,24.684,50.195312,64.88403,1
74.023254,88.62745,73.057144,24.889837,46.289062,7.012906,0.0,11.425781,25.284,50.195312,72.98403,1
74.288155,88.62745,73.84145,24.726562,46.289062,7.794156,0.0,21.466032,25.184,50.29297,65.58403,1
74.288155,88.62745,73.84145,24.48202,46.289062,7.5988436,0.0,14.923067,24.884,50.195312,66.284035,1
75.347755,88.62745,76.978714,24.331488,86.91406,8.123808,242.0,12.872286,24.884,92.87109,62.216,1
76.40736,88.62745,75.80224,24.576176,46.289062,10.723848,130.0,15.606661,24.984001,50.195312,61.784,1
74.1557,88.62745,73.84145,24.48202,46.38672,7.6965,0.0,14.825411,24.984001,50.195312,65.98403,1
74.553055,88.62745,73.84145,24.48202,46.38672,7.305875,0.0,13.946505,24.984001,50.195312,65.18404,1
74.553055,88.62745,73.84145,25.3809,46.289062,7.5011873,0.0,15.11838,27.384,50.097656,98.68404,1
76.67226,88.62745,75.80224,24.31923,46.38672,14.630098,0.0,30.450407,24.684,50.29297,63.483997,1
76.27491,88.62745,75.80224,24.31923,46.289062,8.770723,0.0,15.313692,24.684,50.195312,63.084,1
74.023254,88.62745,73.057144,24.563486,46.289062,7.5011873,0.0,15.801973,24.884,50.195312,66.284035,1
74.4206,88.62745,73.84145,24.563486,46.289062,7.6965,0.0,15.509005,24.984001,50.29297,65.98403,1
74.1557,88.62745,73.057144,24.48202,46.38672,7.5988436,0.0,16.876188,24.884,50.195312,66.48403,1
75.64562,88.62745,74.785995,24.889837,46.289062,7.403531,0.0,13.751192,-3276.7,50.195312,98.68404,1
74.553055,88.62745,73.84145,24.48202,46.289062,7.403531,0.0,13.751192,24.884,50.29297,65.38403,1
76.27491,88.62745,75.80224,24.494564,46.289062,9.747286,130.0,14.044161,24.984001,50.195312,61.483997,1
74.023254,88.62745,73.057144,24.48202,46.289062,7.5988436,0.0,15.020723,24.884,50.29297,66.38403,1
75.612656,88.62745,75.01793,24.645,46.289062,7.5011873,0.0,15.899629,25.284,50.195312,68.08403,1
75.612656,88.62745,75.01793,24.726562,46.289062,7.5011873,0.0,15.313692,25.284,50.097656,79.38403,1
74.4206,88.62745,73.84145,24.168602,46.289062,9.259005,130.0,21.075407,24.884,50.195312,65.715965,1
71.109344,88.62745,69.91989,24.168602,46.289062,11.21213,130.0,50.86056,24.884,50.195312,65.81596,1
29.784874,88.62745,28.74345,25.395163,46.289062,7.830844,130.0,12.188692,24.684,50.195312,72.41597,1
76.67226,88.62745,75.80224,24.4006,46.289062,8.575411,0.0,15.606661,24.684,50.195312,64.88403,1
76.53981,88.62745,75.80224,24.4006,46.38672,8.86838,0.0,15.801973,24.684,50.195312,64.88403,1
76.40736,88.62745,75.80224,24.31923,46.38672,8.966036,0.0,16.094938,24.684,50.195312,65.08403,1
76.40736,88.62745,75.80224,24.31923,46.289062,8.575411,0.0,16.29025,24.684,50.195312,64.98403,1
76.53981,88.62745,75.80224,24.31923,46.289062,8.673067,0.0,15.606661,24.684,50.195312,64.88403,1
76.01001,88.62745,75.01793,25.135132,46.191406,7.5011873,0.0,14.044161,26.084002,50.195312,98.68404,1
76.53981,88.62745,75.80224,24.156622,46.289062,8.673067,0.0,15.899629,24.684,50.195312,64.98403,1
76.80471,88.62745,75.80224,24.4006,46.289062,8.575411,0.0,15.411348,24.684,50.195312,64.88403,1
26.208714,87.84314,25.998352,25.477364,86.81641,8.08713,242.0,14.044161,26.184,92.87109,98.91597,1
78.261665,88.62745,77.76302,25.230932,46.289062,7.403531,130.0,12.77463,26.084002,50.195312,98.68404,1
76.67226,88.62745,75.80224,24.31923,46.38672,10.333223,0.0,18.341032,24.684,50.195312,63.384,1
76.40736,88.62745,75.80224,24.31923,46.289062,8.966036,0.0,16.094938,24.684,50.195312,64.98403,1
76.04298,88.62745,75.80224,24.237904,46.38672,7.989473,0.0,14.33713,-3276.7,50.29297,63.184,1
81.04312,40.0,80.11597,24.168602,39.257812,7.5011873,140.0,12.481661,24.784,54.492188,60.284,1
77.33451,40.0,76.978714,24.331488,39.257812,7.403531,140.0,12.481661,24.784,54.589844,60.884,1
74.1557,88.62745,73.84145,24.97155,46.38672,8.770723,0.0,20.684782,25.384,50.195312,65.98403,1
76.67226,88.62745,75.80224,24.4006,46.289062,8.575411,0.0,15.606661,24.684,50.195312,64.88403,1
74.288155,88.62745,73.84145,24.563486,46.289062,7.5988436,0.0,15.509005,24.984001,50.195312,65.88403,1
76.67226,88.62745,75.80224,24.31923,46.289062,8.575411,0.0,16.58322,24.684,50.195312,64.98403,1
76.53981,88.62745,75.80224,24.237904,46.289062,8.673067,0.0,16.485563,24.684,50.195312,64.98403,1
76.01001,88.62745,75.01793,24.889837,46.289062,7.403531,0.0,13.751192,25.484001,50.195312,98.68404,1
75.877556,88.62745,75.01793,25.053314,46.289062,7.403531,0.0,14.434786,25.784,50.195312,98.68404,1
75.74511,40.0,75.01793,24.168602,39.257812,7.6965,140.0,12.676973,24.784,54.492188,60.284,1
75.082855,88.62745,73.84145,24.563486,46.289062,7.5011873,0.0,16.680876,25.284,50.195312,65.68404,1
