ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41839,88.62745,75.81327,24.40201,46.38672,9.345656,130.0,13.447219,24.97301,50.195312,61.473007,1
75.75614,88.62745,75.02896,24.655993,46.289062,7.4901876,0.0,15.302688,25.173008,50.097656,79.373,1
76.81574,88.62745,75.81327,24.076239,46.289062,17.841759,130.0,41.376915,24.673008,50.195312,63.473007,1
74.29919,88.62745,73.852486,24.411592,46.289062,7.294875,0.0,13.447219,24.873009,50.097656,65.473,1
73.90183,88.62745,73.06818,25.227993,46.38672,7.0019064,0.0,11.494094,25.373009,50.195312,98.673004,1
74.03429,88.62745,73.06818,24.655993,46.289062,7.587844,0.0,21.064415,25.07301,50.29297,65.773,1
76.41839,88.62745,75.81327,24.320496,46.289062,8.662063,130.0,13.15425,24.873009,50.195312,61.27301,1
74.56409,88.62745,73.852486,24.493011,46.289062,7.3925314,0.0,13.642531,25.07301,50.195312,65.173004,1
76.68329,88.62745,75.81327,24.248896,46.289062,8.857375,0.0,15.986288,24.673008,50.29297,64.973,1
74.16673,88.62745,73.852486,24.574478,46.289062,7.6855,0.0,14.619094,24.97301,50.29297,65.973,1
8.603821,88.62745,7.970137,25.137909,46.38672,7.4901876,130.0,12.568313,24.673008,50.29297,62.026993,1
76.41839,88.62745,75.81327,24.076239,46.38672,7.8808126,130.0,12.275344,24.873009,50.195312,61.173008,1
76.94819,88.62745,75.81327,24.483572,46.38672,7.294875,130.0,12.763625,25.173008,50.195312,98.773,1
76.68329,88.62745,75.81327,24.076239,46.38672,11.884719,0.0,22.626915,24.673008,50.29297,63.473007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.398514,40.0,28.754442,24.239029,39.257812,7.3925314,140.0,12.470656,24.773008,54.492188,61.12699,1
76.55084,88.62745,75.81327,24.330221,46.38672,10.322219,0.0,16.865196,24.673008,50.195312,63.173008,1
74.03429,88.62745,73.06818,25.146124,46.38672,7.0019064,0.0,11.494094,25.173008,50.29297,98.673004,1
74.16673,88.62745,73.852486,24.493011,46.289062,7.587844,0.0,14.326125,24.873009,50.195312,66.373,1
74.56409,88.62745,73.852486,24.493011,46.289062,7.3925314,0.0,13.447219,24.873009,50.195312,65.373,1
28.61473,88.62745,29.67693,25.38417,46.38672,7.3925314,130.0,13.251906,25.273008,50.195312,84.727,1
12.31243,88.62745,6.7936664,26.45746,46.289062,7.0995626,130.0,11.59175,24.673008,50.29297,93.227,1
74.43163,88.62745,73.852486,24.574478,46.289062,7.6855,0.0,15.498,24.97301,50.195312,65.873,1
74.03429,88.62745,73.06818,24.493011,46.289062,7.4901876,0.0,15.205031,24.873009,50.195312,66.373,1
78.151146,88.62745,77.774055,24.493011,46.289062,6.9335938,0.0,11.884719,-3276.7,50.195312,60.77301,1
76.28594,88.62745,75.81327,24.076239,46.38672,8.173781,130.0,12.470656,24.873009,50.195312,61.27301,1
76.41839,88.62745,75.81327,24.411592,46.289062,7.3925314,0.0,15.888625,24.773008,50.29297,66.073,1
76.02104,88.62745,75.02896,24.819166,46.289062,7.3925314,0.0,16.669884,25.273008,50.195312,98.673004,1
77.7538,88.62745,76.989746,24.411592,46.289062,7.3925314,0.0,12.373,-3276.7,50.195312,62.87301,1
72.04753,0.0,71.10739,24.411592,0.0,7.3925314,0.0,12.763625,24.773008,0.0,60.27301,1
2.3786557,88.62745,2.0877843,24.320496,46.38672,7.4901876,130.0,18.623009,24.773008,50.195312,66.127,1
76.28594,88.62745,75.81327,24.248896,46.38672,8.662063,0.0,15.107375,24.673008,50.195312,63.07301,1
74.16673,88.62745,73.06818,24.493011,46.289062,7.4901876,0.0,19.11129,24.873009,50.29297,66.473,1
81.05415,40.0,80.127,25.055933,39.160156,7.3925314,140.0,13.15425,24.773008,54.492188,65.373,1
76.28594,88.62745,75.81327,24.565184,46.289062,10.419875,130.0,15.302688,24.97301,50.195312,61.673008,1
28.736263,40.0,27.970129,25.302029,39.257812,7.3925314,140.0,12.470656,24.773008,54.589844,61.72699,1
73.504486,88.62745,73.06818,24.646847,46.289062,8.271438,130.0,14.130813,24.97301,50.195312,63.37301,1
11.650179,88.62745,13.068176,24.239029,46.38672,7.0995626,130.0,11.494094,24.673008,50.29297,65.927,1
76.41839,88.62745,75.81327,24.15761,46.289062,8.271438,130.0,12.470656,24.873009,50.195312,61.173008,1
76.28594,88.62745,75.81327,24.646847,46.289062,12.568313,130.0,17.646446,24.97301,50.195312,62.673008,1
78.934944,88.62745,77.774055,25.137909,46.289062,7.197219,130.0,12.665969,26.07301,50.097656,68.373,1
78.0078,0.0,76.989746,24.330221,79.88281,7.6855,0.0,12.861281,24.773008,0.29296875,60.173008,1
74.16673,88.62745,73.852486,24.982542,46.38672,6.9335938,0.0,11.425781,25.173008,50.195312,78.973,1
74.56409,88.62745,73.852486,24.574478,46.289062,7.3925314,0.0,13.642531,25.07301,50.195312,65.273,1
32.444874,88.62745,31.891697,24.15761,46.38672,8.109413,130.0,13.740188,24.873009,50.195312,63.42699,1
76.68329,88.62745,75.81327,24.330221,46.289062,8.759719,0.0,15.790969,24.673008,50.195312,64.973,1
75.22633,88.62745,75.02896,24.574478,46.289062,7.4901876,0.0,16.669884,25.273008,50.195312,65.673004,1
74.03429,88.62745,73.06818,25.21994,46.289062,7.0019064,130.0,11.494094,26.273008,50.195312,98.673004,1
74.43163,88.62745,73.852486,24.655993,46.289062,7.6855,0.0,16.76754,25.173008,50.195312,65.573,1
64.762764,88.62745,29.930912,24.892141,87.01172,8.232469,242.0,13.642531,26.373009,92.96875,98.927,1
27.41176,88.62745,26.793657,24.646847,46.289062,9.013719,130.0,14.71675,24.873009,50.195312,64.326996,1
76.55084,88.62745,75.81327,24.248896,46.289062,9.052688,0.0,15.595656,24.673008,50.195312,63.07301,1
76.28594,88.62745,75.81327,24.565184,46.289062,12.275344,130.0,17.646446,24.97301,50.195312,62.673008,1
76.41839,88.62745,75.81327,24.646847,46.289062,13.740188,130.0,19.306602,24.97301,50.29297,65.927,1
68.73627,88.62745,67.97014,24.15761,46.289062,7.587844,130.0,13.251906,24.873009,50.195312,49.5,1
76.81574,88.62745,75.81327,24.248896,46.38672,8.857375,0.0,16.083946,24.673008,50.29297,64.973,1
76.28594,88.62745,75.81327,24.483572,46.289062,9.931594,130.0,14.423781,24.97301,50.195312,61.473007,1
74.03429,88.62745,73.852486,24.493011,46.38672,7.587844,0.0,15.888625,24.873009,50.29297,66.473,1
74.69653,88.62745,73.852486,24.493011,46.289062,8.662063,0.0,17.255821,24.873009,50.29297,65.373,1
76.28594,88.62745,75.81327,24.411592,46.38672,8.857375,0.0,15.986288,24.673008,50.195312,65.073,1
74.03429,18.82353,73.06818,24.411592,18.75,7.294875,0.0,12.373,24.773008,0.09765625,60.27301,1
76.41839,88.62745,75.81327,24.411592,46.289062,8.857375,0.0,16.376915,24.673008,50.195312,64.873,1
74.56409,88.62745,73.852486,24.493011,46.289062,7.3925314,0.0,13.447219,24.873009,50.195312,65.473,1
14.034285,88.62745,11.8917055,25.630945,46.38672,7.0995626,130.0,12.177688,24.873009,50.195312,63.42699,1
75.35879,88.62745,75.02896,24.574478,46.38672,7.4901876,0.0,17.646446,25.273008,50.195312,65.873,1
78.0078,88.62745,76.989746,25.302029,46.289062,7.3925314,130.0,12.958938,26.373009,50.195312,98.673004,1
59.86209,88.62745,58.95052,24.565184,46.289062,7.3925314,130.0,12.470656,24.673008,50.195312,73.073,1
76.68329,88.62745,75.81327,24.330221,46.38672,10.224563,0.0,18.33004,24.673008,50.195312,63.27301,1
80.9217,40.0,80.127,25.21994,39.257812,7.3925314,140.0,13.15425,24.773008,54.492188,65.373,1
76.81574,88.62745,75.81327,24.330221,46.38672,8.857375,0.0,16.181602,24.673008,50.195312,64.973,1
74.69653,88.62745,73.852486,24.493011,46.289062,7.3925314,0.0,14.130813,25.07301,50.195312,65.373,1
76.55084,88.62745,75.81327,24.411592,46.38672,8.564406,0.0,15.302688,24.673008,50.195312,64.873,1
74.16673,88.62745,73.852486,24.493011,46.289062,7.587844,0.0,14.912063,24.873009,50.195312,66.373,1
74.16673,88.62745,73.06818,24.330221,46.289062,7.3925314,0.0,15.693313,24.773008,50.29297,66.173004,1
76.55084,88.62745,75.81327,24.076239,46.289062,23.79879,130.0,63.447227,24.673008,50.195312,63.473007,1
75.75614,88.62745,75.81327,24.810324,46.289062,58.369102,130.0,56.513634,24.773008,50.195312,73.273,1
76.68329,88.62745,75.81327,24.330221,46.289062,8.564406,0.0,15.498,24.673008,50.195312,64.873,1
74.29919,88.62745,73.852486,24.655993,46.38672,7.587844,0.0,18.623009,25.07301,50.195312,65.673004,1
73.647835,88.62745,73.06818,24.330221,46.38672,7.0019064,0.0,11.494094,-3276.7,50.195312,76.573,1
16.02104,88.62745,15.02896,24.483572,46.289062,7.0995626,130.0,12.080031,24.773008,50.195312,61.326992,1
76.81574,88.62745,75.81327,24.330221,46.38672,9.540969,0.0,16.572227,24.673008,50.29297,63.173008,1
74.29919,88.62745,73.852486,24.411592,46.289062,7.587844,0.0,15.790969,24.873009,50.195312,66.273,1
74.03429,88.62745,73.06818,24.493011,46.38672,7.587844,0.0,14.619094,24.873009,50.195312,66.473,1
78.2727,88.62745,77.774055,24.565184,46.289062,7.587844,130.0,13.15425,24.97301,50.195312,98.673004,1
76.28594,88.62745,75.81327,24.239029,46.289062,8.369094,130.0,12.568313,24.873009,50.195312,61.07301,1
76.41839,88.62745,75.81327,24.167614,46.38672,8.564406,0.0,16.083946,24.673008,50.195312,64.973,1
30.204134,88.62745,29.67693,25.466372,46.289062,7.294875,130.0,13.056594,25.273008,50.195312,84.727,1
74.29919,88.62745,73.852486,24.493011,46.289062,7.587844,0.0,14.521438,24.873009,50.195312,66.173004,1
76.55084,88.62745,75.81327,24.330221,46.38672,9.248,0.0,16.279259,24.673008,50.195312,63.07301,1
76.68329,88.62745,75.81327,24.330221,46.289062,8.759719,0.0,16.376915,24.673008,50.195312,64.873,1
23.43825,88.62745,22.087776,24.646847,87.01172,7.978469,242.0,13.642531,26.57301,92.96875,98.927,1
74.03429,88.62745,73.06818,24.411592,46.38672,7.587844,0.0,17.255821,24.773008,50.195312,66.273,1
68.33892,88.62745,67.97014,24.565184,46.289062,7.0995626,130.0,12.177688,25.273008,50.195312,61.57301,1
76.41839,88.62745,75.81327,24.248896,46.289062,8.662063,0.0,15.888625,24.673008,50.195312,64.973,1
76.28594,88.62745,75.81327,24.330221,46.38672,9.052688,0.0,15.693313,24.673008,50.29297,63.07301,1
