ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
77.00138,88.62745,76.39626,25.238993,46.38672,8.762656,130.0,12.864219,24.390009,50.195312,60.890007,1
76.339134,88.62745,75.61195,25.238993,46.289062,6.9335938,0.0,14.719687,24.590008,50.097656,78.79001,1
75.97875,88.62745,76.39626,24.913221,46.289062,17.258759,130.0,40.793915,24.090008,50.195312,62.890007,1
74.88218,88.62745,74.43548,24.994593,46.289062,6.9335938,0.0,12.864219,24.290009,50.097656,64.89001,1
74.484825,88.62745,73.65117,25.810993,46.38672,6.9335938,0.0,11.425781,24.790009,50.195312,98.09001,1
74.61728,88.62745,73.65117,25.238993,46.289062,7.0048437,0.0,20.481415,24.49001,50.29297,65.19001,1
77.00138,88.62745,76.39626,25.157478,46.289062,8.079062,130.0,12.57125,24.290009,50.195312,60.69001,1
75.14708,88.62745,74.43548,25.076012,46.289062,6.9335938,0.0,13.059531,24.49001,50.195312,64.59001,1
77.26628,88.62745,76.39626,24.831896,46.289062,8.274375,0.0,15.403281,24.090008,50.29297,64.39001,1
74.749725,88.62745,74.43548,25.157478,46.289062,7.1025,0.0,14.036094,24.390009,50.29297,65.39001,1
9.186821,88.62745,8.553137,25.974892,46.38672,6.9335938,130.0,11.985312,24.090008,50.29297,62.609993,1
77.00138,88.62745,76.39626,24.913221,46.38672,7.2978125,130.0,11.692344,24.290009,50.195312,60.590008,1
77.53118,88.62745,76.39626,25.320555,46.38672,6.9335938,130.0,12.180625,24.590008,50.195312,98.19001,1
77.26628,88.62745,76.39626,24.913221,46.38672,11.301719,0.0,22.043915,24.090008,50.29297,62.890007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.981514,40.0,29.337442,25.076012,39.257812,6.9335938,140.0,11.887656,24.190008,54.492188,60.29001,1
77.133835,88.62745,76.39626,24.913221,46.38672,9.739219,0.0,16.282196,24.090008,50.195312,62.590008,1
74.61728,88.62745,73.65117,25.729124,46.38672,6.9335938,0.0,11.425781,24.590008,50.29297,98.09001,1
74.749725,88.62745,74.43548,25.076012,46.289062,7.0048437,0.0,13.743125,24.290009,50.195312,65.79001,1
75.14708,88.62745,74.43548,25.076012,46.289062,6.9335938,0.0,12.864219,24.290009,50.195312,64.79001,1
29.451714,88.62745,30.513912,26.221153,46.38672,6.9335938,130.0,12.668906,24.690008,50.195312,83.89001,1
12.895431,88.62745,7.3766665,26.584452,46.289062,6.9335938,130.0,11.425781,24.090008,50.29297,92.39001,1
75.014626,88.62745,74.43548,25.157478,46.289062,7.1025,0.0,14.915,24.390009,50.195312,65.29001,1
74.61728,88.62745,73.65117,25.076012,46.289062,6.9335938,0.0,14.622031,24.290009,50.195312,65.79001,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.868935,88.62745,76.39626,24.913221,46.38672,7.590781,130.0,11.887656,24.290009,50.195312,60.69001,1
77.00138,88.62745,76.39626,24.994593,46.289062,6.9335938,0.0,15.305625,24.190008,50.29297,65.490005,1
76.604034,88.62745,75.61195,25.402166,46.289062,6.9335938,0.0,16.086884,24.690008,50.195312,98.09001,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.63052,0.0,71.690384,24.994593,0.0,6.9335938,0.0,12.180625,24.190008,0.0,59.69001,1
2.9616556,88.62745,2.6707842,25.157478,46.38672,6.9335938,130.0,18.040009,24.190008,50.195312,66.70999,1
76.868935,88.62745,76.39626,24.831896,46.38672,8.079062,0.0,14.524375,24.090008,50.195312,62.49001,1
74.749725,88.62745,73.65117,25.076012,46.289062,6.9335938,0.0,18.52829,24.290009,50.29297,65.89001,1
81.192055,40.0,80.70999,24.472933,39.160156,6.9335938,140.0,12.57125,24.190008,54.492188,64.79001,1
76.868935,88.62745,76.39626,25.402166,46.289062,9.836875,130.0,14.719687,24.390009,50.195312,61.090008,1
29.319263,40.0,28.55313,26.139011,39.257812,6.9335938,140.0,11.887656,24.190008,54.589844,60.890007,1
74.08748,88.62745,73.65117,25.48383,46.289062,7.6884375,130.0,13.547812,24.390009,50.195312,62.79001,1
12.233179,88.62745,13.651176,25.076012,46.38672,6.9335938,130.0,11.425781,24.090008,50.29297,66.509995,1
77.00138,88.62745,76.39626,24.994593,46.289062,7.6884375,130.0,11.887656,24.290009,50.195312,60.590008,1
76.868935,88.62745,76.39626,25.48383,46.289062,11.985312,130.0,17.063446,24.390009,50.195312,62.090008,1
79.51794,88.62745,78.35705,25.974892,46.289062,6.9335938,130.0,12.082969,25.49001,50.097656,67.79001,1
78.59079,0.0,77.57274,23.959387,79.88281,7.1025,0.0,12.278281,25.609991,0.29296875,59.590008,1
74.749725,88.62745,74.43548,25.565542,46.38672,6.9335938,0.0,11.425781,24.590008,50.195312,78.39001,1
75.14708,88.62745,74.43548,25.157478,46.289062,6.9335938,0.0,13.059531,24.49001,50.195312,64.69001,1
33.027874,88.62745,32.474697,24.994593,46.38672,7.2978125,130.0,13.157187,24.290009,50.195312,62.590008,1
77.26628,88.62745,76.39626,24.913221,46.289062,8.176719,0.0,15.207969,24.090008,50.195312,64.39001,1
75.809326,88.62745,75.61195,25.157478,46.289062,6.9335938,0.0,16.086884,24.690008,50.195312,65.09001,1
74.61728,88.62745,73.65117,26.056923,46.289062,6.9335938,130.0,11.425781,25.690008,50.195312,98.09001,1
75.014626,88.62745,74.43548,25.238993,46.289062,7.1025,0.0,16.18454,24.590008,50.195312,64.990005,1
65.34576,88.62745,30.513912,25.729124,87.01172,7.3954687,242.0,13.059531,25.790009,92.96875,98.09001,1
27.99476,88.62745,27.376657,25.48383,46.289062,8.176719,130.0,14.13375,24.290009,50.195312,63.490005,1
77.133835,88.62745,76.39626,24.831896,46.289062,8.469687,0.0,15.012656,24.090008,50.195312,62.49001,1
76.868935,88.62745,76.39626,25.402166,46.289062,11.692344,130.0,17.063446,24.390009,50.195312,62.090008,1
77.00138,88.62745,76.39626,25.48383,46.289062,13.157187,130.0,18.723602,24.390009,50.29297,65.09001,1
67.89928,88.62745,68.55313,24.994593,46.289062,7.0048437,130.0,12.668906,24.290009,50.195312,49.5,1
77.398735,88.62745,76.39626,24.831896,46.38672,8.274375,0.0,15.500938,24.090008,50.29297,64.39001,1
76.868935,88.62745,76.39626,25.320555,46.289062,9.348594,130.0,13.840781,24.390009,50.195312,60.890007,1
74.61728,88.62745,74.43548,25.076012,46.38672,7.0048437,0.0,15.305625,24.290009,50.29297,65.89001,1
75.279526,88.62745,74.43548,25.076012,46.289062,8.079062,0.0,16.672821,24.290009,50.29297,64.79001,1
76.868935,88.62745,76.39626,24.994593,46.38672,8.274375,0.0,15.403281,24.090008,50.195312,64.490005,1
74.61728,18.82353,73.65117,24.994593,18.75,6.9335938,0.0,11.79,24.190008,0.09765625,59.69001,1
77.00138,88.62745,76.39626,24.994593,46.289062,8.274375,0.0,15.793912,24.090008,50.195312,64.29001,1
75.14708,88.62745,74.43548,25.076012,46.289062,6.9335938,0.0,12.864219,24.290009,50.195312,64.89001,1
14.617285,88.62745,12.474706,26.467928,46.38672,6.9335938,130.0,11.594687,24.290009,50.195312,64.009995,1
75.94178,88.62745,75.61195,25.157478,46.38672,6.9335938,0.0,17.063446,24.690008,50.195312,65.29001,1
78.59079,88.62745,77.57274,26.139011,46.289062,6.9335938,130.0,12.375937,25.790009,50.195312,98.09001,1
59.02511,88.62745,59.53352,25.402166,46.289062,6.9335938,130.0,11.887656,24.090008,50.195312,72.490005,1
77.26628,88.62745,76.39626,24.913221,46.38672,9.641562,0.0,17.74704,24.090008,50.195312,62.69001,1
81.192055,40.0,80.70999,24.63694,39.257812,6.9335938,140.0,12.57125,24.190008,54.492188,64.79001,1
77.398735,88.62745,76.39626,24.913221,46.38672,8.274375,0.0,15.598597,24.090008,50.195312,64.39001,1
75.279526,88.62745,74.43548,25.076012,46.289062,6.9335938,0.0,13.547812,24.49001,50.195312,64.79001,1
77.133835,88.62745,76.39626,24.994593,46.38672,7.981406,0.0,14.719687,24.090008,50.195312,64.29001,1
74.749725,88.62745,74.43548,25.076012,46.289062,7.0048437,0.0,14.329062,24.290009,50.195312,65.79001,1
74.749725,88.62745,73.65117,24.913221,46.289062,6.9335938,0.0,15.110312,24.190008,50.29297,65.59001,1
76.70784,88.62745,76.39626,24.913221,46.289062,23.21579,130.0,62.864227,24.090008,50.195312,62.890007,1
74.91915,88.62745,76.39626,25.647306,46.289062,57.786102,130.0,55.930634,24.190008,50.195312,72.69001,1
77.26628,88.62745,76.39626,24.913221,46.289062,7.981406,0.0,14.915,24.090008,50.195312,64.29001,1
74.88218,88.62745,74.43548,25.238993,46.38672,7.0048437,0.0,18.040009,24.49001,50.195312,65.09001,1
73.77483,88.62745,72.94118,24.20323,46.38672,7.1289062,0.0,11.621094,-3276.7,50.195312,76.7,1
16.604033,88.62745,15.61196,25.320555,46.289062,6.9335938,130.0,11.497031,24.190008,50.195312,61.909992,1
77.398735,88.62745,76.39626,24.913221,46.38672,8.957969,0.0,15.989226,24.090008,50.29297,62.590008,1
74.88218,88.62745,74.43548,24.994593,46.289062,7.0048437,0.0,15.207969,24.290009,50.195312,65.69001,1
74.61728,88.62745,73.65117,25.076012,46.38672,7.0048437,0.0,14.036094,24.290009,50.195312,65.89001,1
78.85569,88.62745,78.35705,25.402166,46.289062,7.0048437,130.0,12.57125,24.390009,50.195312,98.09001,1
76.868935,88.62745,76.39626,25.076012,46.289062,7.7860937,130.0,11.985312,24.290009,50.195312,60.49001,1
77.00138,88.62745,76.39626,24.750614,46.38672,7.981406,0.0,15.500938,24.090008,50.195312,64.39001,1
31.041117,88.62745,30.513912,26.303354,46.289062,6.9335938,130.0,12.473594,24.690008,50.195312,83.89001,1
74.88218,88.62745,74.43548,25.076012,46.289062,7.0048437,0.0,13.938437,24.290009,50.195312,65.59001,1
77.133835,88.62745,76.39626,24.913221,46.38672,8.665,0.0,15.696254,24.090008,50.195312,62.49001,1
77.26628,88.62745,76.39626,24.913221,46.289062,8.176719,0.0,15.793912,24.090008,50.195312,64.29001,1
24.02125,88.62745,22.670776,25.48383,87.01172,7.3954687,242.0,13.059531,25.99001,92.96875,99.509995,1
74.61728,88.62745,73.65117,24.994593,46.38672,7.0048437,0.0,16.672821,24.190008,50.195312,65.69001,1
68.92191,88.62745,68.55313,25.402166,46.289062,6.9335938,130.0,11.594687,24.690008,50.195312,60.99001,1
77.00138,88.62745,76.39626,24.831896,46.289062,8.079062,0.0,15.305625,24.090008,50.195312,64.39001,1
76.868935,88.62745,76.39626,24.913221,46.38672,8.469687,0.0,15.110312,24.090008,50.29297,62.49001,1
81.192055,0.0,80.78432,24.172384,79.78516,7.0048437,0.0,12.082969,25.609991,0.29296875,59.49001,1
81.192055,0.0,80.78432,24.172384,79.88281,7.0048437,0.0,12.082969,25.609991,0.1953125,59.49001,1
79.12059,88.62745,78.35705,25.48383,46.289062,6.9335938,130.0,12.864219,24.690008,50.097656,62.590008,1
74.749725,88.62745,73.65117,24.994593,46.38672,7.0048437,0.0,13.840781,24.290009,50.195312,65.79001,1
