ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07441518,0.0,49.5,1
1.4569536,0.17503434,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.1027294,23.959387,0.0,6.9335938,0.0,11.425781,0.07609377,0.0,49.5,1
1.4569536,0.17503434,0.10032941,23.959387,0.0,6.9335938,0.0,11.425781,0.07483482,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07483482,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07201518,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.27445006,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,4.0571985,11.425781,0.07357588,0.24929564,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
1.4569536,0.17503434,0.1027294,23.959387,0.0,6.9335938,0.0,11.425781,0.07525447,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07159553,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07327412,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7533598,11.425781,0.070756234,0.0,49.5,1
1.4569536,0.17503434,0.15247816,23.959387,0.0,6.9335938,0.0,11.425781,0.07441518,0.0,49.5,1
1.4569536,0.17503434,0.10032941,23.959387,0.0,6.9335938,0.0,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.39882195,23.959387,0.0,6.9335938,0.0,11.425781,-13.781549,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07399552,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07357588,0.0,49.5,1
1.4569536,0.17503434,0.2271013,23.959387,0.0,6.9335938,0.0,11.425781,0.07567412,0.0,49.5,1
1.4569536,0.17503434,0.34907317,23.959387,0.0,6.9335938,0.0,11.425781,-13.781549,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,0.0,11.425781,0.07357588,0.0,49.5,1
1.4569536,0.17263433,0.0,23.959387,0.0,6.9335938,3.7509599,11.425781,0.07357588,0.0,49.5,1
1.4569536,0.17503434,0.27685004,23.959387,0.0,6.9335938,0.0,11.425781,0.07315623,0.0,49.5,1
