ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.414375,88.62745,75.80926,24.406002,46.38672,9.349661,130.0,13.451223,24.977001,50.195312,61.477013,1
75.75213,88.62745,75.02495,24.652,46.289062,7.4941874,0.0,15.306692,25.177,50.097656,79.377014,1
76.81173,88.62745,75.80926,24.08023,46.289062,17.84575,130.0,41.38092,24.677,50.195312,63.477013,1
74.29517,88.62745,73.84847,24.4076,46.289062,7.298875,0.0,13.451223,24.877,50.097656,65.47701,1
73.89782,88.62745,73.06416,25.224,46.38672,7.005906,0.0,11.498098,25.377,50.195312,98.67702,1
74.03027,88.62745,73.06416,24.652,46.289062,7.5918436,0.0,21.068407,25.077002,50.29297,65.777016,1
76.414375,88.62745,75.80926,24.324488,46.289062,8.666067,130.0,13.158255,24.877,50.195312,61.277016,1
74.560074,88.62745,73.84847,24.48902,46.289062,7.396531,0.0,13.646536,25.077002,50.195312,65.17702,1
76.679276,88.62745,75.80926,24.244904,46.289062,8.86138,0.0,15.990281,24.677,50.29297,64.97701,1
74.16272,88.62745,73.84847,24.570486,46.289062,7.6895,0.0,14.623098,24.977001,50.29297,65.97701,1
8.599816,88.62745,7.9661374,25.141901,46.38672,7.4941874,130.0,12.572317,24.677,50.29297,62.022987,1
76.414375,88.62745,75.80926,24.08023,46.38672,7.8848124,130.0,12.279348,24.877,50.195312,61.177013,1
76.944176,88.62745,75.80926,24.487564,46.38672,7.298875,130.0,12.76763,25.177,50.195312,98.777016,1
76.679276,88.62745,75.80926,24.08023,46.38672,11.888723,0.0,22.630907,24.677,50.29297,63.477013,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.394522,40.0,28.75045,24.243021,39.257812,7.396531,140.0,12.474661,24.777,54.492188,61.122986,1
76.54683,88.62745,75.80926,24.32623,46.38672,10.326223,0.0,16.869188,24.677,50.195312,63.177013,1
74.03027,88.62745,73.06416,25.142132,46.38672,7.005906,0.0,11.498098,25.177,50.29297,98.67702,1
74.16272,88.62745,73.84847,24.48902,46.289062,7.5918436,0.0,14.33013,24.877,50.195312,66.377014,1
74.560074,88.62745,73.84847,24.48902,46.289062,7.396531,0.0,13.451223,24.877,50.195312,65.377014,1
28.618723,88.62745,29.680922,25.388163,46.38672,7.396531,130.0,13.255911,25.277,50.195312,84.722984,1
12.308426,88.62745,6.7896667,26.461452,46.289062,7.1035624,130.0,11.595755,24.677,50.29297,93.222984,1
74.42762,88.62745,73.84847,24.570486,46.289062,7.6895,0.0,15.502005,24.977001,50.195312,65.877014,1
74.03027,88.62745,73.06416,24.48902,46.289062,7.4941874,0.0,15.209036,24.877,50.195312,66.377014,1
78.15516,88.62745,77.77004,24.48902,46.289062,6.9335938,0.0,11.888723,-3276.7,50.195312,60.777016,1
