ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.50139,88.62745,75.89627,24.739,46.38672,9.262657,130.0,13.36422,24.890001,50.195312,61.39,1
75.83914,88.62745,75.11196,24.739,46.289062,7.4071884,0.0,15.219688,25.09,50.097656,79.29,1
76.478745,88.62745,75.89627,24.413229,46.289062,17.75875,130.0,41.293907,24.59,50.195312,63.39,1
74.38219,88.62745,73.935486,24.4946,46.289062,7.211876,0.0,13.36422,24.79,50.097656,65.39,1
73.98483,88.62745,73.15118,25.311,46.38672,6.9335938,0.0,11.425781,25.29,50.195312,98.590004,1
74.11729,88.62745,73.15118,24.739,46.289062,7.5048447,0.0,20.981407,24.990002,50.29297,65.69,1
76.50139,88.62745,75.89627,24.657486,46.289062,8.579063,130.0,13.071251,24.79,50.195312,61.190002,1
74.64709,88.62745,73.935486,24.57602,46.289062,7.309532,0.0,13.559532,24.990002,50.195312,65.090004,1
76.76629,88.62745,75.89627,24.331903,46.289062,8.774376,0.0,15.903282,24.59,50.29297,64.89,1
74.24973,88.62745,73.935486,24.657486,46.289062,7.602501,0.0,14.536095,24.890001,50.29297,65.89,1
8.68682,88.62745,8.053137,25.4749,46.38672,7.4071884,130.0,12.485313,24.59,50.29297,62.11,1
76.50139,88.62745,75.89627,24.413229,46.38672,7.7978134,130.0,12.192345,24.79,50.195312,61.09,1
77.03119,88.62745,75.89627,24.820562,46.38672,7.211876,130.0,12.680626,25.09,50.195312,98.69,1
76.76629,88.62745,75.89627,24.413229,46.38672,11.80172,0.0,22.543907,24.59,50.29297,63.39,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.481522,40.0,28.83745,24.57602,39.257812,7.309532,140.0,12.387657,24.69,54.492188,60.79,1
76.63384,88.62745,75.89627,24.413229,46.38672,10.23922,0.0,16.782188,24.59,50.195312,63.09,1
74.11729,88.62745,73.15118,25.229132,46.38672,6.9335938,0.0,11.425781,25.09,50.29297,98.590004,1
74.24973,88.62745,73.935486,24.57602,46.289062,7.5048447,0.0,14.243126,24.79,50.195312,66.29,1
74.64709,88.62745,73.935486,24.57602,46.289062,7.309532,0.0,13.36422,24.79,50.195312,65.29,1
28.951721,88.62745,30.01392,25.72116,46.38672,7.309532,130.0,13.168907,25.19,50.195312,84.39,1
12.39543,88.62745,6.8766656,26.584452,46.289062,7.0165634,130.0,11.508751,24.59,50.29297,92.89,1
74.51463,88.62745,73.935486,24.657486,46.289062,7.602501,0.0,15.415001,24.890001,50.195312,65.79,1
74.11729,88.62745,73.15118,24.57602,46.289062,7.4071884,0.0,15.122032,24.79,50.195312,66.29,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.36894,88.62745,75.89627,24.413229,46.38672,8.090782,130.0,12.387657,24.79,50.195312,61.190002,1
76.50139,88.62745,75.89627,24.4946,46.289062,7.309532,0.0,15.805626,24.69,50.29297,65.99,1
76.10404,88.62745,75.11196,24.902174,46.289062,7.309532,0.0,16.586876,25.19,50.195312,98.590004,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.13053,0.0,71.19039,24.4946,0.0,7.309532,0.0,12.680626,24.69,0.0,60.190002,1
2.4616547,88.62745,2.1707835,24.657486,46.38672,7.4071884,130.0,18.54,24.69,50.195312,66.21,1
76.36894,88.62745,75.89627,24.331903,46.38672,8.579063,0.0,15.024376,24.59,50.195312,62.99,1
74.24973,88.62745,73.15118,24.57602,46.289062,7.4071884,0.0,19.028282,24.79,50.29297,66.39,1
81.13715,40.0,80.21,24.972925,39.160156,7.309532,140.0,13.071251,24.69,54.492188,65.29,1
76.36894,88.62745,75.89627,24.902174,46.289062,10.336876,130.0,15.219688,24.890001,50.195312,61.59,1
28.819271,40.0,28.053137,25.639019,39.257812,7.309532,140.0,12.387657,24.69,54.589844,61.39,1
73.58749,88.62745,73.15118,24.983837,46.289062,8.188438,130.0,14.047813,24.890001,50.195312,63.29,1
11.733178,88.62745,13.1511755,24.57602,46.38672,7.0165634,130.0,11.425781,24.59,50.29297,66.01,1
