ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.462364,88.62745,75.85725,24.358007,46.38672,9.301657,130.0,13.403219,24.929007,50.195312,61.428997,1
75.80012,88.62745,75.07294,24.699995,46.289062,7.446189,0.0,15.258688,25.129005,50.097656,79.329025,1
76.85972,88.62745,75.85725,24.032236,46.289062,17.797756,130.0,41.332905,24.629005,50.195312,63.428997,1
74.34316,88.62745,73.89646,24.455595,46.289062,7.2508764,0.0,13.403219,24.829006,50.097656,65.42902,1
73.94581,88.62745,73.11215,25.271996,46.38672,6.9579077,0.0,11.450094,25.329006,50.195312,98.62903,1
74.07826,88.62745,73.11215,24.699995,46.289062,7.543845,0.0,21.020412,25.029007,50.29297,65.72903,1
76.462364,88.62745,75.85725,24.276493,46.289062,8.618063,130.0,13.11025,24.829006,50.195312,61.229,1
74.60806,88.62745,73.89646,24.537014,46.289062,7.3485327,0.0,13.598532,25.029007,50.195312,65.12903,1
76.727264,88.62745,75.85725,24.292898,46.289062,8.813375,0.0,15.942284,24.629005,50.29297,64.92902,1
74.21071,88.62745,73.89646,24.61848,46.289062,7.6415014,0.0,14.575094,24.929007,50.29297,65.92902,1
8.647821,88.62745,8.014136,25.093906,46.38672,7.446189,130.0,12.524313,24.629005,50.29297,62.071003,1
76.462364,88.62745,75.85725,24.032236,46.38672,7.836814,130.0,12.231344,24.829006,50.195312,61.128998,1
76.992165,88.62745,75.85725,24.43957,46.38672,7.2508764,130.0,12.719625,25.129005,50.195312,98.72903,1
76.727264,88.62745,75.85725,24.032236,46.38672,11.840719,0.0,22.582912,24.629005,50.29297,63.428997,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.442516,40.0,28.798445,24.195026,39.257812,7.3485327,140.0,12.426657,24.729006,54.492188,61.171,1
76.59482,88.62745,75.85725,24.374224,46.38672,10.278219,0.0,16.821194,24.629005,50.195312,63.128998,1
74.07826,88.62745,73.11215,25.190126,46.38672,6.9579077,0.0,11.450094,25.129005,50.29297,98.62903,1
74.21071,88.62745,73.89646,24.537014,46.289062,7.543845,0.0,14.282125,24.829006,50.195312,66.329025,1
74.60806,88.62745,73.89646,24.537014,46.289062,7.3485327,0.0,13.403219,24.829006,50.195312,65.329025,1
28.570728,88.62745,29.632927,25.340168,46.38672,7.3485327,130.0,13.207907,25.229006,50.195312,84.77097,1
12.35643,88.62745,6.837665,26.413458,46.289062,7.055564,130.0,11.54775,24.629005,50.29297,93.27097,1
74.47561,88.62745,73.89646,24.61848,46.289062,7.6415014,0.0,15.454,24.929007,50.195312,65.829025,1
74.07826,88.62745,73.11215,24.537014,46.289062,7.446189,0.0,15.161032,24.829006,50.195312,66.329025,1
78.10717,88.62745,77.81803,24.537014,46.289062,6.9335938,0.0,11.840719,-3276.7,50.195312,60.729,1
76.32992,88.62745,75.85725,24.032236,46.38672,8.129782,130.0,12.426657,24.829006,50.195312,61.229,1
76.462364,88.62745,75.85725,24.455595,46.289062,7.3485327,0.0,15.844625,24.729006,50.29297,66.02902,1
76.06502,88.62745,75.07294,24.863169,46.289062,7.3485327,0.0,16.625881,25.229006,50.195312,98.62903,1
77.70982,88.62745,77.03372,24.455595,46.289062,7.3485327,0.0,12.329,-3276.7,50.195312,62.829,1
72.09151,0.0,71.15137,24.455595,0.0,7.3485327,0.0,12.719625,24.729006,0.0,60.229,1
2.4226556,88.62745,2.1317844,24.276493,46.38672,7.446189,130.0,18.579006,24.729006,50.195312,66.170975,1
76.32992,88.62745,75.85725,24.292898,46.38672,8.618063,0.0,15.063375,24.629005,50.195312,63.029,1
