ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39835,88.62745,75.793236,24.422,46.38672,9.365656,130.0,13.467218,24.993,50.195312,61.493,1
75.73611,88.62745,75.00893,24.636002,46.289062,7.5101876,0.0,15.322687,25.192999,50.097656,79.393036,1
76.79571,88.62745,75.793236,24.09623,46.289062,17.86175,130.0,41.396908,24.692999,50.195312,63.493,1
74.27915,88.62745,73.83245,24.391602,46.289062,7.314875,0.0,13.467218,24.893,50.097656,65.493034,1
73.8818,88.62745,73.04814,25.208002,46.38672,7.0219064,0.0,11.514093,25.393,50.195312,98.69304,1
74.01425,88.62745,73.04814,24.636002,46.289062,7.607844,0.0,21.084406,25.093,50.29297,65.79304,1
76.39835,88.62745,75.793236,24.340487,46.289062,8.682062,130.0,13.17425,24.893,50.195312,61.293003,1
74.54405,88.62745,73.83245,24.47302,46.289062,7.4125314,0.0,13.662531,25.093,50.195312,65.19304,1
76.66325,88.62745,75.793236,24.228905,46.289062,8.877375,0.0,16.00628,24.692999,50.29297,64.993034,1
74.1467,88.62745,73.83245,24.554487,46.289062,7.7055,0.0,14.639093,24.993,50.29297,65.993034,1
8.583821,88.62745,7.950137,25.1579,46.38672,7.5101876,130.0,12.588312,24.692999,50.29297,62.007,1
76.39835,88.62745,75.793236,24.09623,46.38672,7.9008126,130.0,12.295343,24.893,50.195312,61.193,1
76.928154,88.62745,75.793236,24.503563,46.38672,7.314875,130.0,12.783625,25.192999,50.195312,98.79304,1
76.66325,88.62745,75.793236,24.09623,46.38672,11.904718,0.0,22.646906,24.692999,50.29297,63.493,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.378523,40.0,28.734451,24.25902,39.257812,7.4125314,140.0,12.490656,24.793,54.492188,61.107,1
76.53081,88.62745,75.793236,24.31023,46.38672,10.342218,0.0,16.885187,24.692999,50.195312,63.193,1
74.01425,88.62745,73.04814,25.126133,46.38672,7.0219064,0.0,11.514093,25.192999,50.29297,98.69304,1
74.1467,88.62745,73.83245,24.47302,46.289062,7.607844,0.0,14.346125,24.893,50.195312,66.393036,1
74.54405,88.62745,73.83245,24.47302,46.289062,7.4125314,0.0,13.467218,24.893,50.195312,65.393036,1
28.634722,88.62745,29.69692,25.404161,46.38672,7.4125314,130.0,13.271906,25.293,50.195312,84.70696,1
12.292431,88.62745,6.7736664,26.477451,46.289062,7.1195626,130.0,11.61175,24.692999,50.29297,93.20696,1
74.4116,88.62745,73.83245,24.554487,46.289062,7.7055,0.0,15.518,24.993,50.195312,65.893036,1
