ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29139,88.62745,75.68627,24.529001,46.38672,9.472656,130.0,13.574219,25.1,50.195312,61.6,1
75.62914,88.62745,74.90196,24.529001,46.289062,7.6171875,0.0,15.4296875,25.3,50.097656,79.5,1
76.68874,88.62745,75.68627,24.20323,46.289062,17.96875,130.0,41.503906,24.8,50.195312,63.6,1
74.17219,88.62745,73.72549,24.284601,46.289062,7.421875,0.0,13.574219,25.0,50.097656,65.6,1
73.77483,88.62745,72.94118,25.101002,46.38672,7.1289062,0.0,11.621094,25.5,50.195312,98.8,1
73.90729,88.62745,72.94118,24.529001,46.289062,7.7148438,0.0,21.191406,25.2,50.29297,65.9,1
76.29139,88.62745,75.68627,24.447487,46.289062,8.7890625,130.0,13.28125,25.0,50.195312,61.4,1
74.43709,88.62745,73.72549,24.36602,46.289062,7.5195312,0.0,13.769531,25.2,50.195312,65.3,1
76.55629,88.62745,75.68627,24.121904,46.289062,8.984375,0.0,16.113281,24.8,50.29297,65.1,1
74.039734,88.62745,73.72549,24.447487,46.289062,7.8125,0.0,14.746094,25.1,50.29297,66.1,1
8.476821,88.62745,7.8431373,25.2649,46.38672,7.6171875,130.0,12.6953125,24.8,50.29297,61.9,1
76.29139,88.62745,75.68627,24.20323,46.38672,8.0078125,130.0,12.402344,25.0,50.195312,61.3,1
76.82119,88.62745,75.68627,24.610563,46.38672,7.421875,130.0,12.890625,25.3,50.195312,98.9,1
76.55629,88.62745,75.68627,24.20323,46.38672,12.011719,0.0,22.753906,24.8,50.29297,63.6,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.271523,40.0,28.62745,24.36602,39.257812,7.5195312,140.0,12.597656,24.9,54.492188,61.0,1
76.42384,88.62745,75.68627,24.20323,46.38672,10.449219,0.0,16.992188,24.8,50.195312,63.3,1
73.90729,88.62745,72.94118,25.019133,46.38672,7.1289062,0.0,11.621094,25.3,50.29297,98.8,1
74.039734,88.62745,73.72549,24.36602,46.289062,7.7148438,0.0,14.453125,25.0,50.195312,66.5,1
74.43709,88.62745,73.72549,24.36602,46.289062,7.5195312,0.0,13.574219,25.0,50.195312,65.5,1
28.741722,88.62745,29.80392,25.511162,46.38672,7.5195312,130.0,13.378906,25.4,50.195312,84.6,1
12.185431,88.62745,6.6666665,26.584452,46.289062,7.2265625,130.0,11.71875,24.8,50.29297,93.1,1
74.304634,88.62745,73.72549,24.447487,46.289062,7.8125,0.0,15.625,25.1,50.195312,66.0,1
73.90729,88.62745,72.94118,24.36602,46.289062,7.6171875,0.0,15.332031,25.0,50.195312,66.5,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.15894,88.62745,75.68627,24.20323,46.38672,8.300781,130.0,12.597656,25.0,50.195312,61.4,1
76.29139,88.62745,75.68627,24.284601,46.289062,7.5195312,0.0,16.015625,24.9,50.29297,66.2,1
75.89404,88.62745,74.90196,24.692175,46.289062,7.5195312,0.0,16.796875,25.4,50.195312,98.8,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
71.92053,0.0,70.98039,24.284601,0.0,7.5195312,0.0,12.890625,24.9,0.0,60.4,1
2.2516556,88.62745,1.9607843,24.447487,46.38672,7.6171875,130.0,18.75,24.9,50.195312,66.0,1
76.15894,88.62745,75.68627,24.121904,46.38672,8.7890625,0.0,15.234375,24.8,50.195312,63.2,1
74.039734,88.62745,72.94118,24.36602,46.289062,7.6171875,0.0,19.238281,25.0,50.29297,66.6,1
80.927155,40.0,80.0,25.182924,39.160156,7.5195312,140.0,13.28125,24.9,54.492188,65.5,1
76.15894,88.62745,75.68627,24.692175,46.289062,10.546875,130.0,15.4296875,25.1,50.195312,61.8,1
28.609272,40.0,27.843138,25.42902,39.257812,7.5195312,140.0,12.597656,24.9,54.589844,61.6,1
73.37749,88.62745,72.94118,24.773838,46.289062,8.3984375,130.0,14.2578125,25.1,50.195312,63.5,1
11.523179,88.62745,12.941176,24.36602,46.38672,7.2265625,130.0,11.621094,24.8,50.29297,65.8,1
76.29139,88.62745,75.68627,24.284601,46.289062,8.3984375,130.0,12.597656,25.0,50.195312,61.3,1
76.15894,88.62745,75.68627,24.773838,46.289062,12.6953125,130.0,17.773438,25.1,50.195312,62.8,1
78.807945,88.62745,77.64706,25.2649,46.289062,7.3242188,130.0,12.792969,26.2,50.097656,68.5,1
77.8808,0.0,76.86275,24.20323,79.88281,7.8125,0.0,12.988281,24.9,0.29296875,60.3,1
74.039734,88.62745,73.72549,24.85555,46.38672,7.03125,0.0,11.5234375,25.3,50.195312,79.1,1
74.43709,88.62745,73.72549,24.447487,46.289062,7.5195312,0.0,13.769531,25.2,50.195312,65.4,1
32.317883,88.62745,31.764706,24.284601,46.38672,8.0078125,130.0,13.8671875,25.0,50.195312,63.3,1
76.55629,88.62745,75.68627,24.20323,46.289062,8.886719,0.0,15.917969,24.8,50.195312,65.1,1
75.099335,88.62745,74.90196,24.447487,46.289062,7.6171875,0.0,16.796875,25.4,50.195312,65.8,1
73.90729,88.62745,72.94118,25.346931,46.289062,7.1289062,130.0,11.621094,26.4,50.195312,98.8,1
74.304634,88.62745,73.72549,24.529001,46.289062,7.8125,0.0,16.894531,25.3,50.195312,65.7,1
64.635765,88.62745,29.80392,25.019133,87.01172,8.105469,242.0,13.769531,26.5,92.96875,98.8,1
27.28477,88.62745,26.666666,24.773838,46.289062,8.886719,130.0,14.84375,25.0,50.195312,64.2,1
76.42384,88.62745,75.68627,24.121904,46.289062,9.1796875,0.0,15.722656,24.8,50.195312,63.2,1
76.15894,88.62745,75.68627,24.692175,46.289062,12.402344,130.0,17.773438,25.1,50.195312,62.8,1
76.29139,88.62745,75.68627,24.773838,46.289062,13.8671875,130.0,19.433594,25.1,50.29297,65.8,1
68.60927,88.62745,67.84314,24.284601,46.289062,7.7148438,130.0,13.378906,25.0,50.195312,49.5,1
76.68874,88.62745,75.68627,24.121904,46.38672,8.984375,0.0,16.210938,24.8,50.29297,65.1,1
76.15894,88.62745,75.68627,24.610563,46.289062,10.058594,130.0,14.550781,25.1,50.195312,61.6,1
73.90729,88.62745,73.72549,24.36602,46.38672,7.7148438,0.0,16.015625,25.0,50.29297,66.6,1
74.569534,88.62745,73.72549,24.36602,46.289062,8.7890625,0.0,17.382812,25.0,50.29297,65.5,1
76.15894,88.62745,75.68627,24.284601,46.38672,8.984375,0.0,16.113281,24.8,50.195312,65.2,1
73.90729,18.82353,72.94118,24.284601,18.75,7.421875,0.0,12.5,24.9,0.09765625,60.4,1
