ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.325386,88.62745,75.72027,24.495,46.38672,9.438658,130.0,13.54022,25.066,50.195312,61.56601,1
75.66314,88.62745,74.93596,24.563002,46.289062,7.583189,0.0,15.395689,25.265999,50.097656,79.466,1
76.72274,88.62745,75.72027,24.16923,46.289062,17.93475,130.0,41.469917,24.765999,50.195312,63.56601,1
74.206184,88.62745,73.75948,24.318602,46.289062,7.3878765,0.0,13.54022,24.966,50.097656,65.566,1
73.80883,88.62745,72.975174,25.135002,46.38672,7.0949078,0.0,11.587095,25.466,50.195312,98.76601,1
73.941284,88.62745,72.975174,24.563002,46.289062,7.6808453,0.0,21.157406,25.166,50.29297,65.866005,1
76.325386,88.62745,75.72027,24.413486,46.289062,8.755064,130.0,13.2472515,24.966,50.195312,61.366013,1
74.471085,88.62745,73.75948,24.40002,46.289062,7.4855328,0.0,13.735533,25.166,50.195312,65.26601,1
76.59029,88.62745,75.72027,24.155905,46.289062,8.9503765,0.0,16.07928,24.765999,50.29297,65.066,1
74.07373,88.62745,73.75948,24.481487,46.289062,7.7785015,0.0,14.712095,25.066,50.29297,66.066,1
8.510819,88.62745,7.8771358,25.2309,46.38672,7.583189,130.0,12.661314,24.765999,50.29297,61.93399,1
76.325386,88.62745,75.72027,24.16923,46.38672,7.973814,130.0,12.368345,24.966,50.195312,61.26601,1
76.85519,88.62745,75.72027,24.576563,46.38672,7.3878765,130.0,12.8566265,25.265999,50.195312,98.866005,1
76.59029,88.62745,75.72027,24.16923,46.38672,11.97772,0.0,22.719906,24.765999,50.29297,63.56601,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.305523,40.0,28.661451,24.33202,39.257812,7.4855328,140.0,12.563658,24.866,54.492188,61.03399,1
76.45784,88.62745,75.72027,24.23723,46.38672,10.41522,0.0,16.958187,24.765999,50.195312,63.26601,1
73.941284,88.62745,72.975174,25.053133,46.38672,7.0949078,0.0,11.587095,25.265999,50.29297,98.76601,1
74.07373,88.62745,73.75948,24.40002,46.289062,7.6808453,0.0,14.4191265,24.966,50.195312,66.466,1
74.471085,88.62745,73.75948,24.40002,46.289062,7.4855328,0.0,13.54022,24.966,50.195312,65.466,1
28.707722,88.62745,29.76992,25.477161,46.38672,7.4855328,130.0,13.344908,25.366,50.195312,84.633995,1
12.219429,88.62745,6.700665,26.550451,46.289062,7.192564,130.0,11.6847515,24.765999,50.29297,93.133995,1
74.33863,88.62745,73.75948,24.481487,46.289062,7.7785015,0.0,15.5910015,25.066,50.195312,65.966,1
73.941284,88.62745,72.975174,24.40002,46.289062,7.583189,0.0,15.298033,24.966,50.195312,66.466,1
78.24415,88.62745,77.68105,24.40002,46.289062,6.9335938,0.0,11.97772,-3276.7,50.195312,60.866013,1
76.19294,88.62745,75.72027,24.16923,46.38672,8.266783,130.0,12.563658,24.966,50.195312,61.366013,1
76.325386,88.62745,75.72027,24.318602,46.289062,7.4855328,0.0,15.981625,24.866,50.29297,66.166,1
75.92804,88.62745,74.93596,24.726175,46.289062,7.4855328,0.0,16.762875,25.366,50.195312,98.76601,1
77.8468,88.62745,76.89674,24.318602,46.289062,7.4855328,0.0,12.4660015,-3276.7,50.195312,62.96601,1
71.95453,0.0,71.01439,24.318602,0.0,7.4855328,0.0,12.8566265,24.866,0.0,60.366013,1
2.2856555,88.62745,1.994784,24.413486,46.38672,7.583189,130.0,18.716,24.866,50.195312,66.034,1
76.19294,88.62745,75.72027,24.155905,46.38672,8.755064,0.0,15.2003765,24.765999,50.195312,63.16601,1
74.07373,88.62745,72.975174,24.40002,46.289062,7.583189,0.0,19.20428,24.966,50.29297,66.566,1
80.96115,40.0,80.034,25.148924,39.160156,7.4855328,140.0,13.2472515,24.866,54.492188,65.466,1
76.19294,88.62745,75.72027,24.658175,46.289062,10.5128765,130.0,15.395689,25.066,50.195312,61.76601,1
28.643272,40.0,27.877138,25.39502,39.257812,7.4855328,140.0,12.563658,24.866,54.589844,61.633987,1
73.41148,88.62745,72.975174,24.739838,46.289062,8.364439,130.0,14.223814,25.066,50.195312,63.46601,1
11.557178,88.62745,12.975175,24.33202,46.38672,7.192564,130.0,11.587095,24.765999,50.29297,65.834,1
