ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42739,88.62745,75.82227,24.393007,46.38672,9.336657,130.0,13.438219,24.964006,50.195312,61.464005,1
75.765144,88.62745,75.037964,24.664995,46.289062,7.481189,0.0,15.293688,25.164005,50.097656,79.364,1
76.824745,88.62745,75.82227,24.067236,46.289062,17.832756,130.0,41.367912,24.664005,50.195312,63.491203,1
74.30819,88.62745,73.86149,24.420595,46.289062,7.2858763,0.0,13.438219,24.864006,50.097656,65.464,1
73.910835,88.62745,73.07718,25.236996,46.38672,6.9929075,0.0,11.485094,25.364006,50.195312,98.664,1
74.04329,88.62745,73.07718,24.664995,46.289062,7.578845,0.0,21.055412,25.064007,50.29297,65.764,1
76.42739,88.62745,75.82227,24.311493,46.289062,8.653063,130.0,13.14525,24.864006,50.195312,61.264008,1
74.57309,88.62745,73.86149,24.502014,46.289062,7.3835325,0.0,13.633532,25.064007,50.195312,65.164,1
76.69229,88.62745,75.82227,24.257898,46.289062,8.848375,0.0,15.977285,24.664005,50.29297,64.964,1
74.175735,88.62745,73.86149,24.58348,46.289062,7.6765013,0.0,14.610094,24.964006,50.29297,65.964,1
8.612821,88.62745,7.979136,25.128906,46.38672,7.481189,130.0,12.559313,24.664005,50.29297,62.035995,1
76.42739,88.62745,75.82227,24.067236,46.38672,7.871814,130.0,12.266344,24.864006,50.195312,61.164005,1
76.95719,88.62745,75.82227,24.47457,46.38672,7.2858763,130.0,12.754625,25.164005,50.195312,98.764,1
76.69229,88.62745,75.82227,24.067236,46.38672,11.875719,0.0,22.617912,24.664005,50.29297,63.464005,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.407516,40.0,28.763445,24.230026,39.257812,7.3835325,140.0,12.461657,24.764006,54.492188,61.135994,1
76.559845,88.62745,75.82227,24.339224,46.38672,10.313219,0.0,16.856194,24.664005,50.195312,63.164005,1
74.04329,88.62745,73.07718,25.155127,46.38672,6.9929075,0.0,11.485094,25.164005,50.29297,98.664,1
74.175735,88.62745,73.86149,24.502014,46.289062,7.578845,0.0,14.317125,24.864006,50.195312,66.364,1
74.57309,88.62745,73.86149,24.502014,46.289062,7.3835325,0.0,13.438219,24.864006,50.195312,65.364,1
28.605728,88.62745,29.667927,25.375168,46.38672,7.3835325,130.0,13.242907,25.264006,50.195312,84.736,1
12.32143,88.62745,6.802665,26.448458,46.289062,7.090564,130.0,11.58275,24.664005,50.29297,93.236,1
74.440636,88.62745,73.86149,24.58348,46.289062,7.6765013,0.0,15.489,24.964006,50.195312,65.864,1
74.04329,88.62745,73.07718,24.502014,46.289062,7.481189,0.0,15.196032,24.864006,50.195312,66.364,1
78.14214,88.62745,77.78306,24.502014,46.289062,6.9335938,0.0,11.875719,-3276.7,50.195312,60.764008,1
76.294945,88.62745,75.82227,24.067236,46.38672,8.164782,130.0,12.461657,24.864006,50.195312,61.264008,1
76.42739,88.62745,75.82227,24.420595,46.289062,7.3835325,0.0,15.879625,24.764006,50.29297,66.063995,1
76.030045,88.62745,75.037964,24.828169,46.289062,7.3835325,0.0,16.660881,25.264006,50.195312,98.664,1
77.7448,88.62745,76.99875,24.420595,46.289062,7.3835325,0.0,12.364,-3276.7,50.195312,62.864006,1
72.05653,0.0,71.116394,24.420595,0.0,7.3835325,0.0,12.754625,24.764006,0.0,60.264008,1
2.3876555,88.62745,2.0967844,24.311493,46.38672,7.481189,130.0,18.614006,24.764006,50.195312,66.136,1
76.294945,88.62745,75.82227,24.257898,46.38672,8.653063,0.0,15.098375,24.664005,50.195312,63.064007,1
74.175735,88.62745,73.07718,24.502014,46.289062,7.481189,0.0,19.102287,24.864006,50.29297,66.464,1
81.063156,40.0,80.136,25.04693,39.160156,7.3835325,140.0,13.14525,24.764006,54.492188,65.364,1
76.294945,88.62745,75.82227,24.556181,46.289062,10.410875,130.0,15.293688,24.964006,50.195312,61.664005,1
28.745266,40.0,27.979132,25.293026,39.257812,7.3835325,140.0,12.461657,24.764006,54.589844,61.735992,1
73.51349,88.62745,73.07718,24.637844,46.289062,8.262438,130.0,14.121813,24.964006,50.195312,63.364006,1
11.659179,88.62745,13.077176,24.230026,46.38672,7.090564,130.0,11.485094,24.664005,50.29297,65.936005,1
76.42739,88.62745,75.82227,24.148607,46.289062,8.262438,130.0,12.461657,24.864006,50.195312,61.164005,1
76.294945,88.62745,75.82227,24.637844,46.289062,12.559313,130.0,17.637444,24.964006,50.195312,62.664005,1
78.94395,88.62745,77.78306,25.128906,46.289062,7.18822,130.0,12.656969,26.064007,50.097656,68.364,1
78.0168,0.0,76.99875,24.339224,79.88281,7.6765013,0.0,12.852282,24.764006,0.29296875,60.164005,1
74.175735,88.62745,73.86149,24.991545,46.38672,6.9335938,0.0,11.425781,25.164005,50.195312,78.964,1
74.57309,88.62745,73.86149,24.58348,46.289062,7.3835325,0.0,13.633532,25.064007,50.195312,65.264,1
32.453876,88.62745,31.9007,24.148607,46.38672,8.116615,130.0,13.731188,24.864006,50.195312,63.435993,1
76.69229,88.62745,75.82227,24.339224,46.289062,8.750719,0.0,15.781969,24.664005,50.195312,64.964,1
75.23534,88.62745,75.037964,24.58348,46.289062,7.481189,0.0,16.660881,25.264006,50.195312,65.664,1
74.04329,88.62745,73.07718,25.210938,46.289062,6.9929075,130.0,11.485094,26.264006,50.195312,98.664,1
74.440636,88.62745,73.86149,24.664995,46.289062,7.6765013,0.0,16.758537,25.164005,50.195312,65.563995,1
64.77177,88.62745,29.939915,24.883139,87.01172,8.241468,242.0,13.633532,26.364006,92.96875,98.936005,1
27.420763,88.62745,26.80266,24.637844,46.289062,9.022718,130.0,14.70775,24.864006,50.195312,64.336,1
76.559845,88.62745,75.82227,24.257898,46.289062,9.043688,0.0,15.586657,24.664005,50.195312,63.064007,1
76.294945,88.62745,75.82227,24.556181,46.289062,12.266344,130.0,17.637444,24.964006,50.195312,62.664005,1
76.42739,88.62745,75.82227,24.637844,46.289062,13.731188,130.0,19.2976,24.964006,50.29297,65.936005,1
68.74527,88.62745,67.97914,24.148607,46.289062,7.578845,130.0,13.242907,24.864006,50.195312,49.5,1
76.824745,88.62745,75.82227,24.257898,46.38672,8.848375,0.0,16.074944,24.664005,50.29297,64.964,1
76.294945,88.62745,75.82227,24.47457,46.289062,9.922594,130.0,14.414782,24.964006,50.195312,61.464005,1
74.04329,88.62745,73.86149,24.502014,46.38672,7.578845,0.0,15.879625,24.864006,50.29297,66.464,1
74.705536,88.62745,73.86149,24.502014,46.289062,8.653063,0.0,17.246819,24.864006,50.29297,65.364,1
76.294945,88.62745,75.82227,24.420595,46.38672,8.848375,0.0,15.977285,24.664005,50.195312,65.063995,1
74.04329,18.82353,73.07718,24.420595,18.75,7.2858763,0.0,12.364,24.764006,0.09765625,60.264008,1
76.42739,88.62745,75.82227,24.420595,46.289062,8.848375,0.0,16.367912,24.664005,50.195312,64.864,1
74.57309,88.62745,73.86149,24.502014,46.289062,7.3835325,0.0,13.438219,24.864006,50.195312,65.464,1
14.043284,88.62745,11.900705,25.621943,46.38672,7.090564,130.0,12.168688,24.864006,50.195312,63.435993,1
75.36779,88.62745,75.037964,24.58348,46.38672,7.481189,0.0,17.637444,25.264006,50.195312,65.864,1
78.0168,88.62745,76.99875,25.293026,46.289062,7.3835325,130.0,12.949938,26.364006,50.195312,98.664,1
59.871094,88.62745,58.959522,24.556181,46.289062,7.3835325,130.0,12.461657,24.664005,50.195312,73.063995,1
76.69229,88.62745,75.82227,24.339224,46.38672,10.215563,0.0,18.321037,24.664005,50.195312,63.264008,1
80.9307,40.0,80.136,25.210938,39.257812,7.3835325,140.0,13.14525,24.764006,54.492188,65.364,1
