ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.329384,88.62745,75.724266,24.491007,46.38672,9.434656,130.0,13.536219,25.062006,50.195312,61.562004,1
75.66714,88.62745,74.93996,24.566996,46.289062,7.5791883,0.0,15.391687,25.262005,50.097656,79.462006,1
76.72674,88.62745,75.724266,24.165236,46.289062,17.930756,130.0,41.46591,24.762005,50.195312,63.562004,1
74.21018,88.62745,73.76348,24.322596,46.289062,7.383876,0.0,13.536219,24.962006,50.097656,65.562004,1
73.81283,88.62745,72.97917,25.138996,46.38672,7.090907,0.0,11.583094,25.462006,50.195312,98.76201,1
73.94528,88.62745,72.97917,24.566996,46.289062,7.6768446,0.0,21.153412,25.162006,50.29297,65.86201,1
76.329384,88.62745,75.724266,24.409492,46.289062,8.751062,130.0,13.24325,24.962006,50.195312,61.362007,1
74.47508,88.62745,73.76348,24.404015,46.289062,7.481532,0.0,13.731531,25.162006,50.195312,65.26201,1
76.594284,88.62745,75.724266,24.159899,46.289062,8.946375,0.0,16.075287,24.762005,50.29297,65.062004,1
74.07773,88.62745,73.76348,24.485481,46.289062,7.774501,0.0,14.708094,25.062006,50.29297,66.062004,1
8.514821,88.62745,7.8811364,25.226906,46.38672,7.5791883,130.0,12.657312,24.762005,50.29297,61.937996,1
76.329384,88.62745,75.724266,24.165236,46.38672,7.9698124,130.0,12.364344,24.962006,50.195312,61.262005,1
76.859184,88.62745,75.724266,24.572569,46.38672,7.383876,130.0,12.852625,25.262005,50.195312,98.86201,1
76.594284,88.62745,75.724266,24.165236,46.38672,11.973719,0.0,22.715912,24.762005,50.29297,63.562004,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.309517,40.0,28.665445,24.328026,39.257812,7.481532,140.0,12.559656,24.862005,54.492188,61.037994,1
76.46184,88.62745,75.724266,24.241224,46.38672,10.411219,0.0,16.954193,24.762005,50.195312,63.262005,1
73.94528,88.62745,72.97917,25.057127,46.38672,7.090907,0.0,11.583094,25.262005,50.29297,98.76201,1
74.07773,88.62745,73.76348,24.404015,46.289062,7.6768446,0.0,14.415125,24.962006,50.195312,66.462006,1
74.47508,88.62745,73.76348,24.404015,46.289062,7.481532,0.0,13.536219,24.962006,50.195312,65.462006,1
28.703728,88.62745,29.765926,25.473167,46.38672,7.481532,130.0,13.340906,25.362005,50.195312,84.63799,1
12.223431,88.62745,6.7046657,26.546457,46.289062,7.1885633,130.0,11.68075,24.762005,50.29297,93.13799,1
74.34263,88.62745,73.76348,24.485481,46.289062,7.774501,0.0,15.587,25.062006,50.195312,65.962006,1
73.94528,88.62745,72.97917,24.404015,46.289062,7.5791883,0.0,15.294031,24.962006,50.195312,66.462006,1
78.24015,88.62745,77.68505,24.404015,46.289062,6.9335938,0.0,11.973719,-3276.7,50.195312,60.862007,1
76.19694,88.62745,75.724266,24.165236,46.38672,8.262781,130.0,12.559656,24.962006,50.195312,61.362007,1
76.329384,88.62745,75.724266,24.322596,46.289062,7.481532,0.0,15.977625,24.862005,50.29297,66.162,1
75.93204,88.62745,74.93996,24.73017,46.289062,7.481532,0.0,16.75888,25.362005,50.195312,98.76201,1
77.842804,88.62745,76.90074,24.322596,46.289062,7.481532,0.0,12.462,-3276.7,50.195312,62.962006,1
71.95853,0.0,71.01839,24.322596,0.0,7.481532,0.0,12.852625,24.862005,0.0,60.362007,1
2.2896547,88.62745,1.9987843,24.409492,46.38672,7.5791883,130.0,18.712006,24.862005,50.195312,66.037994,1
76.19694,88.62745,75.724266,24.159899,46.38672,8.751062,0.0,15.196375,24.762005,50.195312,63.162006,1
74.07773,88.62745,72.97917,24.404015,46.289062,7.5791883,0.0,19.200287,24.962006,50.29297,66.562004,1
80.96515,40.0,80.037994,25.14493,39.160156,7.481532,140.0,13.24325,24.862005,54.492188,65.462006,1
76.19694,88.62745,75.724266,24.65418,46.289062,10.508875,130.0,15.391687,25.062006,50.195312,61.762005,1
28.647266,40.0,27.881132,25.391026,39.257812,7.481532,140.0,12.559656,24.862005,54.589844,61.637993,1
73.41548,88.62745,72.97917,24.735844,46.289062,8.360437,130.0,14.219812,25.062006,50.195312,63.462006,1
11.561179,88.62745,12.9791765,24.328026,46.38672,7.1885633,130.0,11.583094,24.762005,50.29297,65.838,1
76.329384,88.62745,75.724266,24.246607,46.289062,8.360437,130.0,12.559656,24.962006,50.195312,61.262005,1
76.19694,88.62745,75.724266,24.735844,46.289062,12.657312,130.0,17.735443,25.062006,50.195312,62.762005,1
78.84594,88.62745,77.68505,25.226906,46.289062,7.2862196,130.0,12.754969,26.162006,50.097656,68.462006,1
77.91879,0.0,76.90074,24.241224,79.88281,7.774501,0.0,12.950281,24.862005,0.29296875,60.262005,1
74.07773,88.62745,73.76348,24.893545,46.38672,6.993251,0.0,11.485437,25.262005,50.195312,79.062004,1
74.47508,88.62745,73.76348,24.485481,46.289062,7.481532,0.0,13.731531,25.162006,50.195312,65.36201,1
32.355877,88.62745,31.8027,24.246607,46.38672,8.023014,130.0,13.829187,24.962006,50.195312,63.337994,1
76.594284,88.62745,75.724266,24.241224,46.289062,8.848719,0.0,15.879969,24.762005,50.195312,65.062004,1
75.13733,88.62745,74.93996,24.485481,46.289062,7.5791883,0.0,16.75888,25.362005,50.195312,65.76201,1
73.94528,88.62745,72.97917,25.308937,46.289062,7.090907,130.0,11.583094,26.362005,50.195312,98.76201,1
74.34263,88.62745,73.76348,24.566996,46.289062,7.774501,0.0,16.856537,25.262005,50.195312,65.662,1
64.67376,88.62745,29.841915,24.981138,87.01172,8.143469,242.0,13.731531,26.462006,92.96875,98.838,1
27.322763,88.62745,26.70466,24.735844,46.289062,8.924719,130.0,14.80575,24.962006,50.195312,64.23799,1
76.46184,88.62745,75.724266,24.159899,46.289062,9.141687,0.0,15.684656,24.762005,50.195312,63.162006,1
76.19694,88.62745,75.724266,24.65418,46.289062,12.364344,130.0,17.735443,25.062006,50.195312,62.762005,1
76.329384,88.62745,75.724266,24.735844,46.289062,13.829187,130.0,19.3956,25.062006,50.29297,65.838,1
68.64726,88.62745,67.881134,24.246607,46.289062,7.6768446,130.0,13.340906,24.962006,50.195312,49.5,1
76.72674,88.62745,75.724266,24.159899,46.38672,8.946375,0.0,16.172943,24.762005,50.29297,65.062004,1
76.19694,88.62745,75.724266,24.572569,46.289062,10.020594,130.0,14.512781,25.062006,50.195312,61.562004,1
73.94528,88.62745,73.76348,24.404015,46.38672,7.6768446,0.0,15.977625,24.962006,50.29297,66.562004,1
74.60753,88.62745,73.76348,24.404015,46.289062,8.751062,0.0,17.344818,24.962006,50.29297,65.462006,1
76.19694,88.62745,75.724266,24.322596,46.38672,8.946375,0.0,16.075287,24.762005,50.195312,65.162,1
73.94528,18.82353,72.97917,24.322596,18.75,7.383876,0.0,12.462,24.862005,0.09765625,60.362007,1
76.329384,88.62745,75.724266,24.322596,46.289062,8.946375,0.0,16.465912,24.762005,50.195312,64.962006,1
74.47508,88.62745,73.76348,24.404015,46.289062,7.481532,0.0,13.536219,24.962006,50.195312,65.562004,1
13.945285,88.62745,11.802706,25.719942,46.38672,7.1885633,130.0,12.266687,24.962006,50.195312,63.337994,1
