ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42839,88.62745,75.82327,24.392002,46.38672,9.335661,130.0,13.437223,24.963001,50.195312,61.463013,1
75.76614,88.62745,75.03896,24.666,46.289062,7.4801874,0.0,15.292692,25.163,50.097656,79.363,1
76.825745,88.62745,75.82327,24.06623,46.289062,17.83175,130.0,41.36692,24.663,50.195312,63.49041,1
74.30919,88.62745,73.86249,24.4216,46.289062,7.284875,0.0,13.437223,24.863,50.097656,65.463,1
73.911835,88.62745,73.07818,25.238,46.38672,6.991906,0.0,11.484098,25.363,50.195312,98.663,1
74.04429,88.62745,73.07818,24.666,46.289062,7.5778437,0.0,21.054407,25.063002,50.29297,65.763,1
76.42839,88.62745,75.82327,24.310488,46.289062,8.652067,130.0,13.144255,24.863,50.195312,61.263016,1
74.57409,88.62745,73.86249,24.50302,46.289062,7.382531,0.0,13.632536,25.063002,50.195312,65.163,1
76.69329,88.62745,75.82327,24.258904,46.289062,8.84738,0.0,15.976281,24.663,50.29297,64.963,1
74.176735,88.62745,73.86249,24.584486,46.289062,7.6755,0.0,14.609098,24.963001,50.29297,65.963,1
8.613816,88.62745,7.9801373,25.127901,46.38672,7.4801874,130.0,12.558317,24.663,50.29297,62.036987,1
76.42839,88.62745,75.82327,24.06623,46.38672,7.8708124,130.0,12.265348,24.863,50.195312,61.163013,1
76.95819,88.62745,75.82327,24.473564,46.38672,7.284875,130.0,12.75363,25.163,50.195312,98.763,1
76.69329,88.62745,75.82327,24.06623,46.38672,11.874723,0.0,22.616907,24.663,50.29297,63.463013,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.408522,40.0,28.76445,24.229021,39.257812,7.382531,140.0,12.460661,24.763,54.492188,61.136986,1
76.560844,88.62745,75.82327,24.340229,46.38672,10.312223,0.0,16.855188,24.663,50.195312,63.163013,1
74.04429,88.62745,73.07818,25.156132,46.38672,6.991906,0.0,11.484098,25.163,50.29297,98.663,1
74.176735,88.62745,73.86249,24.50302,46.289062,7.5778437,0.0,14.31613,24.863,50.195312,66.363,1
74.57409,88.62745,73.86249,24.50302,46.289062,7.382531,0.0,13.437223,24.863,50.195312,65.363,1
28.604723,88.62745,29.666922,25.374163,46.38672,7.382531,130.0,13.241911,25.263,50.195312,84.737,1
12.322426,88.62745,6.8036666,26.447453,46.289062,7.0895624,130.0,11.581755,24.663,50.29297,93.237,1
74.441635,88.62745,73.86249,24.584486,46.289062,7.6755,0.0,15.488005,24.963001,50.195312,65.863,1
74.04429,88.62745,73.07818,24.50302,46.289062,7.4801874,0.0,15.195036,24.863,50.195312,66.363,1
78.14114,88.62745,77.78406,24.50302,46.289062,6.9335938,0.0,11.874723,-3276.7,50.195312,60.763016,1
76.295944,88.62745,75.82327,24.06623,46.38672,8.163786,130.0,12.460661,24.863,50.195312,61.263016,1
76.42839,88.62745,75.82327,24.4216,46.289062,7.382531,0.0,15.878629,24.763,50.29297,66.062996,1
76.031044,88.62745,75.03896,24.829174,46.289062,7.382531,0.0,16.659876,25.263,50.195312,98.663,1
77.7438,88.62745,76.99975,24.4216,46.289062,7.382531,0.0,12.363005,-3276.7,50.195312,62.863014,1
72.05753,0.0,71.11739,24.4216,0.0,7.382531,0.0,12.75363,24.763,0.0,60.263016,1
2.3886557,88.62745,2.0977843,24.310488,46.38672,7.4801874,130.0,18.613,24.763,50.195312,66.137,1
76.295944,88.62745,75.82327,24.258904,46.38672,8.652067,0.0,15.09738,24.663,50.195312,63.063015,1
74.176735,88.62745,73.07818,24.50302,46.289062,7.4801874,0.0,19.101282,24.863,50.29297,66.463,1
81.064156,40.0,80.137,25.045925,39.160156,7.382531,140.0,13.144255,24.763,54.492188,65.363,1
76.295944,88.62745,75.82327,24.555176,46.289062,10.40988,130.0,15.292692,24.963001,50.195312,61.663013,1
28.746271,40.0,27.980137,25.29202,39.257812,7.382531,140.0,12.460661,24.763,54.589844,61.736984,1
73.51449,88.62745,73.07818,24.636839,46.289062,8.261442,130.0,14.120817,24.963001,50.195312,63.363014,1
11.660174,88.62745,13.078172,24.229021,46.38672,7.0895624,130.0,11.484098,24.663,50.29297,65.937004,1
76.42839,88.62745,75.82327,24.147602,46.289062,8.261442,130.0,12.460661,24.863,50.195312,61.163013,1
76.295944,88.62745,75.82327,24.636839,46.289062,12.558317,130.0,17.636438,24.963001,50.195312,62.663013,1
78.94495,88.62745,77.78406,25.127901,46.289062,7.1872187,130.0,12.655973,26.063002,50.097656,68.363,1
78.0178,0.0,76.99975,24.340229,79.88281,7.6755,0.0,12.851286,24.763,0.29296875,60.163013,1
74.176735,88.62745,73.86249,24.99255,46.38672,6.9335938,0.0,11.425781,25.163,50.195312,78.963,1
74.57409,88.62745,73.86249,24.584486,46.289062,7.382531,0.0,13.632536,25.063002,50.195312,65.263,1
32.45487,88.62745,31.901705,24.147602,46.38672,8.117409,130.0,13.730192,24.863,50.195312,63.436985,1
