ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.409386,88.62745,75.80427,24.411001,46.38672,9.354658,130.0,13.456221,24.982,50.195312,61.48201,1
75.74714,88.62745,75.01996,24.647001,46.289062,7.4991894,0.0,15.311689,25.182,50.097656,79.382,1
76.80674,88.62745,75.80427,24.08523,46.289062,17.85075,130.0,41.385918,24.682,50.195312,63.505608,1
74.290184,88.62745,73.84348,24.402601,46.289062,7.303877,0.0,13.456221,24.882,50.097656,65.482,1
73.89283,88.62745,73.05917,25.219002,46.38672,7.010908,0.0,11.503096,25.382,50.195312,98.68201,1
74.02528,88.62745,73.05917,24.647001,46.289062,7.5968456,0.0,21.073406,25.082,50.29297,65.782005,1
76.409386,88.62745,75.80427,24.329487,46.289062,8.671064,130.0,13.163252,24.882,50.195312,61.282013,1
74.555084,88.62745,73.84348,24.48402,46.289062,7.401533,0.0,13.651533,25.082,50.195312,65.18201,1
76.674286,88.62745,75.80427,24.239904,46.289062,8.866377,0.0,15.995281,24.682,50.29297,64.982,1
74.15773,88.62745,73.84348,24.565487,46.289062,7.694502,0.0,14.628096,24.982,50.29297,65.982,1
8.594819,88.62745,7.9611354,25.1469,46.38672,7.4991894,130.0,12.577314,24.682,50.29297,62.01799,1
76.409386,88.62745,75.80427,24.08523,46.38672,7.8898144,130.0,12.284346,24.882,50.195312,61.18201,1
76.939186,88.62745,75.80427,24.492563,46.38672,7.303877,130.0,12.772627,25.182,50.195312,98.782005,1
76.674286,88.62745,75.80427,24.08523,46.38672,11.893721,0.0,22.635906,24.682,50.29297,63.48201,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.389523,40.0,28.745451,24.24802,39.257812,7.401533,140.0,12.479658,24.782,54.492188,61.11799,1
76.54184,88.62745,75.80427,24.32123,46.38672,10.331221,0.0,16.874187,24.682,50.195312,63.18201,1
74.02528,88.62745,73.05917,25.137133,46.38672,7.010908,0.0,11.503096,25.182,50.29297,98.68201,1
74.15773,88.62745,73.84348,24.48402,46.289062,7.5968456,0.0,14.335127,24.882,50.195312,66.382,1
74.555084,88.62745,73.84348,24.48402,46.289062,7.401533,0.0,13.456221,24.882,50.195312,65.382,1
28.623722,88.62745,29.68592,25.393162,46.38672,7.401533,130.0,13.260908,25.282,50.195312,84.717995,1
12.303429,88.62745,6.7846646,26.466452,46.289062,7.1085644,130.0,11.600752,24.682,50.29297,93.217995,1
74.42263,88.62745,73.84348,24.565487,46.289062,7.694502,0.0,15.507002,24.982,50.195312,65.882,1
74.02528,88.62745,73.05917,24.48402,46.289062,7.4991894,0.0,15.214033,24.882,50.195312,66.382,1
78.16015,88.62745,77.76505,24.48402,46.289062,6.9335938,0.0,11.893721,-3276.7,50.195312,60.782013,1
76.27694,88.62745,75.80427,24.08523,46.38672,8.182783,130.0,12.479658,24.882,50.195312,61.282013,1
76.409386,88.62745,75.80427,24.402601,46.289062,7.401533,0.0,15.897626,24.782,50.29297,66.082,1
76.01204,88.62745,75.01996,24.810175,46.289062,7.401533,0.0,16.678875,25.282,50.195312,98.68201,1
77.7628,88.62745,76.98074,24.402601,46.289062,7.401533,0.0,12.382002,-3276.7,50.195312,62.88201,1
72.03853,0.0,71.09839,24.402601,0.0,7.401533,0.0,12.772627,24.782,0.0,60.282013,1
2.3696556,88.62745,2.0787842,24.329487,46.38672,7.4991894,130.0,18.632,24.782,50.195312,66.118,1
76.27694,88.62745,75.80427,24.239904,46.38672,8.671064,0.0,15.116377,24.682,50.195312,63.082012,1
74.15773,88.62745,73.05917,24.48402,46.289062,7.4991894,0.0,19.120281,24.882,50.29297,66.482,1
81.04515,40.0,80.118,25.064924,39.160156,7.401533,140.0,13.163252,24.782,54.492188,65.382,1
76.27694,88.62745,75.80427,24.574175,46.289062,10.428877,130.0,15.311689,24.982,50.195312,61.68201,1
28.727272,40.0,27.961138,25.31102,39.257812,7.401533,140.0,12.479658,24.782,54.589844,61.717987,1
73.49548,88.62745,73.05917,24.655838,46.289062,8.280439,130.0,14.139814,24.982,50.195312,63.38201,1
11.641177,88.62745,13.059175,24.24802,46.38672,7.1085644,130.0,11.503096,24.682,50.29297,65.918,1
76.409386,88.62745,75.80427,24.166601,46.289062,8.280439,130.0,12.479658,24.882,50.195312,61.18201,1
76.27694,88.62745,75.80427,24.655838,46.289062,12.577314,130.0,17.655437,24.982,50.195312,62.68201,1
78.92594,88.62745,77.76505,25.1469,46.289062,7.2062206,130.0,12.674971,26.082,50.097656,68.382,1
77.998795,0.0,76.98074,24.32123,79.88281,7.694502,0.0,12.870283,24.782,0.29296875,60.18201,1
74.15773,88.62745,73.84348,24.97355,46.38672,6.9335938,0.0,11.425781,25.182,50.195312,78.982,1
74.555084,88.62745,73.84348,24.565487,46.289062,7.401533,0.0,13.651533,25.082,50.195312,65.282005,1
32.43587,88.62745,31.882706,24.166601,46.38672,8.102211,130.0,13.749189,24.882,50.195312,63.417988,1
76.674286,88.62745,75.80427,24.32123,46.289062,8.768721,0.0,15.799971,24.682,50.195312,64.982,1
75.21733,88.62745,75.01996,24.565487,46.289062,7.4991894,0.0,16.678875,25.282,50.195312,65.68201,1
74.02528,88.62745,73.05917,25.228931,46.289062,7.010908,130.0,11.503096,26.282,50.195312,98.68201,1
74.42263,88.62745,73.84348,24.647001,46.289062,7.694502,0.0,16.776531,25.182,50.195312,65.582,1
64.75376,88.62745,29.92192,24.901133,87.01172,8.223467,242.0,13.651533,26.382,92.96875,98.918,1
27.40277,88.62745,26.784666,24.655838,46.289062,9.004717,130.0,14.725752,24.882,50.195312,64.31799,1
76.54184,88.62745,75.80427,24.239904,46.289062,9.061689,0.0,15.604658,24.682,50.195312,63.082012,1
76.27694,88.62745,75.80427,24.574175,46.289062,12.284346,130.0,17.655437,24.982,50.195312,62.68201,1
76.409386,88.62745,75.80427,24.655838,46.289062,13.749189,130.0,19.315594,24.982,50.29297,65.918,1
68.727264,88.62745,67.961136,24.166601,46.289062,7.5968456,130.0,13.260908,24.882,50.195312,49.5,1
76.80674,88.62745,75.80427,24.239904,46.38672,8.866377,0.0,16.092937,24.682,50.29297,64.982,1
76.27694,88.62745,75.80427,24.492563,46.289062,9.940596,130.0,14.432783,24.982,50.195312,61.48201,1
74.02528,88.62745,73.84348,24.48402,46.38672,7.5968456,0.0,15.897626,24.882,50.29297,66.482,1
74.68753,88.62745,73.84348,24.48402,46.289062,8.671064,0.0,17.264812,24.882,50.29297,65.382,1
76.27694,88.62745,75.80427,24.402601,46.38672,8.866377,0.0,15.995281,24.682,50.195312,65.082,1
74.02528,18.82353,73.05917,24.402601,18.75,7.303877,0.0,12.382002,24.782,0.09765625,60.282013,1
76.409386,88.62745,75.80427,24.402601,46.289062,8.866377,0.0,16.385906,24.682,50.195312,64.882,1
74.555084,88.62745,73.84348,24.48402,46.289062,7.401533,0.0,13.456221,24.882,50.195312,65.482,1
14.025283,88.62745,11.882704,25.639936,46.38672,7.1085644,130.0,12.186689,24.882,50.195312,63.417988,1
75.349785,88.62745,75.01996,24.565487,46.38672,7.4991894,0.0,17.655437,25.282,50.195312,65.882,1
77.998795,88.62745,76.98074,25.31102,46.289062,7.401533,130.0,12.967939,26.382,50.195312,98.68201,1
59.85309,88.62745,58.941517,24.574175,46.289062,7.401533,130.0,12.479658,24.682,50.195312,73.082,1
76.674286,88.62745,75.80427,24.32123,46.38672,10.233564,0.0,18.339031,24.682,50.195312,63.282013,1
80.9127,40.0,80.118,25.228931,39.257812,7.401533,140.0,13.163252,24.782,54.492188,65.382,1
76.80674,88.62745,75.80427,24.32123,46.38672,8.866377,0.0,16.190594,24.682,50.195312,64.982,1
74.68753,88.62745,73.84348,24.48402,46.289062,7.401533,0.0,14.139814,25.082,50.195312,65.382,1
76.54184,88.62745,75.80427,24.402601,46.38672,8.573408,0.0,15.311689,24.682,50.195312,64.882,1
74.15773,88.62745,73.84348,24.48402,46.289062,7.5968456,0.0,14.921064,24.882,50.195312,66.382,1
74.15773,88.62745,73.05917,24.32123,46.289062,7.401533,0.0,15.702314,24.782,50.29297,66.18201,1
76.54184,88.62745,75.80427,24.08523,46.289062,23.807781,130.0,63.45623,24.682,50.195312,63.48201,1
75.74714,88.62745,75.80427,24.819315,46.289062,58.378105,130.0,56.522636,24.782,50.195312,73.282005,1
76.674286,88.62745,75.80427,24.32123,46.289062,8.573408,0.0,15.507002,24.682,50.195312,64.882,1
