ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34539,88.62745,75.74027,24.475004,46.38672,9.418659,130.0,13.520222,25.046003,50.195312,61.545998,1
75.68314,88.62745,74.95596,24.582998,46.289062,7.5631876,0.0,15.37569,25.246002,50.097656,79.446,1
76.742744,88.62745,75.74027,24.149233,46.289062,17.914753,130.0,41.449905,24.746002,50.195312,63.545998,1
74.22619,88.62745,73.77949,24.338598,46.289062,7.367875,0.0,13.520222,24.946003,50.097656,65.546,1
73.828835,88.62745,72.99518,25.154999,46.38672,7.0749063,0.0,11.567097,25.446003,50.195312,98.746,1
73.96129,88.62745,72.99518,24.582998,46.289062,7.660844,0.0,21.13741,25.146004,50.29297,65.846,1
76.34539,88.62745,75.74027,24.39349,46.289062,8.735065,130.0,13.227253,24.946003,50.195312,61.346,1
74.49109,88.62745,73.77949,24.420017,46.289062,7.4655313,0.0,13.715534,25.146004,50.195312,65.246,1
76.61029,88.62745,75.74027,24.175901,46.289062,8.930378,0.0,16.059284,24.746002,50.29297,65.046,1
74.093735,88.62745,73.77949,24.501484,46.289062,7.7585,0.0,14.692097,25.046003,50.29297,66.046,1
8.530818,88.62745,7.897137,25.210903,46.38672,7.5631876,130.0,12.641315,24.746002,50.29297,61.954002,1
76.34539,88.62745,75.74027,24.149233,46.38672,7.9538126,130.0,12.348347,24.946003,50.195312,61.246,1
76.87519,88.62745,75.74027,24.556566,46.38672,7.367875,130.0,12.836628,25.246002,50.195312,98.846,1
76.61029,88.62745,75.74027,24.149233,46.38672,11.957722,0.0,22.69991,24.746002,50.29297,63.545998,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.32552,40.0,28.681448,24.312023,39.257812,7.4655313,140.0,12.543659,24.846003,54.492188,61.054,1
76.477844,88.62745,75.74027,24.257227,46.38672,10.395222,0.0,16.93819,24.746002,50.195312,63.246,1
73.96129,88.62745,72.99518,25.07313,46.38672,7.0749063,0.0,11.567097,25.246002,50.29297,98.746,1
74.093735,88.62745,73.77949,24.420017,46.289062,7.660844,0.0,14.399128,24.946003,50.195312,66.446,1
74.49109,88.62745,73.77949,24.420017,46.289062,7.4655313,0.0,13.520222,24.946003,50.195312,65.446,1
28.687725,88.62745,29.749924,25.457165,46.38672,7.4655313,130.0,13.324909,25.346003,50.195312,84.654,1
12.239428,88.62745,6.7206664,26.530455,46.289062,7.1725626,130.0,11.664753,24.746002,50.29297,93.154,1
74.358635,88.62745,73.77949,24.501484,46.289062,7.7585,0.0,15.571003,25.046003,50.195312,65.946,1
73.96129,88.62745,72.99518,24.420017,46.289062,7.5631876,0.0,15.278034,24.946003,50.195312,66.446,1
