ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.29939,88.62745,75.694275,24.52101,46.38672,9.464656,130.0,13.566218,25.092009,50.195312,61.592,1
75.637146,88.62745,74.909966,24.536993,46.289062,7.6091876,0.0,15.421687,25.292007,50.097656,79.492,1
76.69675,88.62745,75.694275,24.195238,46.289062,17.960758,130.0,41.495907,24.792007,50.195312,63.592,1
74.18019,88.62745,73.73349,24.292593,46.289062,7.413875,0.0,13.566218,24.992008,50.097656,65.591995,1
73.78284,88.62745,72.94918,25.108994,46.38672,7.1209064,0.0,11.613093,25.492008,50.195312,98.792,1
73.91529,88.62745,72.94918,24.536993,46.289062,7.706844,0.0,21.183414,25.192009,50.29297,65.892,1
76.29939,88.62745,75.694275,24.439495,46.289062,8.781062,130.0,13.27325,24.992008,50.195312,61.392002,1
74.44509,88.62745,73.73349,24.374012,46.289062,7.5115314,0.0,13.761531,25.192009,50.195312,65.292,1
76.56429,88.62745,75.694275,24.129896,46.289062,8.976375,0.0,16.10529,24.792007,50.29297,65.091995,1
74.04774,88.62745,73.73349,24.455479,46.289062,7.8045,0.0,14.738093,25.092009,50.29297,66.091995,1
8.484821,88.62745,7.851137,25.256908,46.38672,7.6091876,130.0,12.687312,24.792007,50.29297,61.908,1
76.29939,88.62745,75.694275,24.195238,46.38672,7.9998126,130.0,12.394343,24.992008,50.195312,61.292,1
76.82919,88.62745,75.694275,24.602571,46.38672,7.413875,130.0,12.882625,25.292007,50.195312,98.892,1
76.56429,88.62745,75.694275,24.195238,46.38672,12.003718,0.0,22.745914,24.792007,50.29297,63.592,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.279514,40.0,28.635443,24.358028,39.257812,7.5115314,140.0,12.589656,24.892008,54.492188,61.008,1
76.43185,88.62745,75.694275,24.211222,46.38672,10.441218,0.0,16.984196,24.792007,50.195312,63.292,1
73.91529,88.62745,72.94918,25.027124,46.38672,7.1209064,0.0,11.613093,25.292007,50.29297,98.792,1
74.04774,88.62745,73.73349,24.374012,46.289062,7.706844,0.0,14.445125,24.992008,50.195312,66.492,1
74.44509,88.62745,73.73349,24.374012,46.289062,7.5115314,0.0,13.566218,24.992008,50.195312,65.492,1
28.73373,88.62745,29.795929,25.50317,46.38672,7.5115314,130.0,13.370906,25.392008,50.195312,84.608,1
12.193431,88.62745,6.6746664,26.57646,46.289062,7.2185626,130.0,11.71075,24.792007,50.29297,93.108,1
74.31264,88.62745,73.73349,24.455479,46.289062,7.8045,0.0,15.617,25.092009,50.195312,65.992,1
73.91529,88.62745,72.94918,24.374012,46.289062,7.6091876,0.0,15.324031,24.992008,50.195312,66.492,1
78.27014,88.62745,77.65506,24.374012,46.289062,6.9335938,0.0,12.003718,-3276.7,50.195312,60.892002,1
76.16695,88.62745,75.694275,24.195238,46.38672,8.292781,130.0,12.589656,24.992008,50.195312,61.392002,1
76.29939,88.62745,75.694275,24.292593,46.289062,7.5115314,0.0,16.007633,24.892008,50.29297,66.19199,1
75.90205,88.62745,74.909966,24.700167,46.289062,7.5115314,0.0,16.788883,25.392008,50.195312,98.792,1
77.872795,88.62745,76.87075,24.292593,46.289062,7.5115314,0.0,12.492,-3276.7,50.195312,62.992,1
71.928535,0.0,70.988396,24.292593,0.0,7.5115314,0.0,12.882625,24.892008,0.0,60.392002,1
2.2596545,88.62745,1.9687843,24.439495,46.38672,7.6091876,130.0,18.742008,24.892008,50.195312,66.008,1
76.16695,88.62745,75.694275,24.129896,46.38672,8.781062,0.0,15.226375,24.792007,50.195312,63.192,1
74.04774,88.62745,72.94918,24.374012,46.289062,7.6091876,0.0,19.23029,24.992008,50.29297,66.591995,1
80.93516,40.0,80.008,25.174932,39.160156,7.5115314,140.0,13.27325,24.892008,54.492188,65.492,1
76.16695,88.62745,75.694275,24.684183,46.289062,10.538875,130.0,15.421687,25.092009,50.195312,61.792,1
28.617264,40.0,27.85113,25.421028,39.257812,7.5115314,140.0,12.589656,24.892008,54.589844,61.607998,1
73.38549,88.62745,72.94918,24.765846,46.289062,8.390437,130.0,14.249812,25.092009,50.195312,63.492,1
11.531179,88.62745,12.949177,24.358028,46.38672,7.2185626,130.0,11.613093,24.792007,50.29297,65.80801,1
76.29939,88.62745,75.694275,24.27661,46.289062,8.390437,130.0,12.589656,24.992008,50.195312,61.292,1
76.16695,88.62745,75.694275,24.765846,46.289062,12.687312,130.0,17.765446,25.092009,50.195312,62.792,1
78.81595,88.62745,77.65506,25.256908,46.289062,7.316219,130.0,12.784968,26.192009,50.097656,68.492,1
77.8888,0.0,76.87075,24.211222,79.88281,7.8045,0.0,12.980281,24.892008,0.29296875,60.292,1
74.04774,88.62745,73.73349,24.863543,46.38672,7.02325,0.0,11.515437,25.292007,50.195312,79.091995,1
74.44509,88.62745,73.73349,24.455479,46.289062,7.5115314,0.0,13.761531,25.192009,50.195312,65.392,1
32.325882,88.62745,31.772697,24.27661,46.38672,7.9998126,130.0,13.859187,24.992008,50.195312,63.308,1
76.56429,88.62745,75.694275,24.211222,46.289062,8.878718,0.0,15.909968,24.792007,50.195312,65.091995,1
75.10734,88.62745,74.909966,24.455479,46.289062,7.6091876,0.0,16.788883,25.392008,50.195312,65.792,1
73.91529,88.62745,72.94918,25.33894,46.289062,7.1209064,130.0,11.613093,26.392008,50.195312,98.792,1
