ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.911354,88.62745,76.30624,23.959387,46.38672,8.852656,130.0,12.954219,24.48,50.195312,62.219997,1
76.24911,88.62745,75.52193,23.959387,46.289062,6.9971895,0.0,14.809688,24.679998,50.097656,78.880035,1
77.30871,88.62745,76.30624,23.959387,46.289062,17.34875,130.0,40.883907,24.179998,50.195312,64.219986,1
74.79215,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,12.954219,24.38,50.097656,64.980034,1
74.3948,88.62745,73.56114,24.481,46.38672,6.9335938,0.0,11.425781,24.88,50.195312,98.18004,1
74.52725,88.62745,73.56114,25.149002,46.289062,7.094846,0.0,20.571405,24.58,50.29297,65.28004,1
76.911354,88.62745,76.30624,23.959387,46.289062,8.169063,130.0,12.66125,24.38,50.195312,62.02,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,13.149531,24.58,50.195312,64.68004,1
77.176254,88.62745,76.30624,23.959387,46.289062,8.364375,0.0,15.493281,24.179998,50.29297,64.480034,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.192502,0.0,14.126094,24.48,50.29297,65.480034,1
9.096821,88.62745,8.463138,24.6449,46.38672,6.9971895,130.0,12.075313,24.179998,50.29297,61.280003,1
76.911354,88.62745,76.30624,23.959387,46.38672,7.3878145,130.0,11.782344,24.38,50.195312,61.92,1
77.441154,88.62745,75.06631,23.990562,46.38672,6.9335938,130.0,12.270625,24.679998,50.195312,99.519966,1
77.176254,88.62745,76.30624,24.82323,46.38672,11.391719,0.0,22.133905,24.179998,50.29297,62.98,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.891523,40.0,29.247452,23.959387,39.257812,6.9335938,140.0,11.977656,24.279999,54.492188,61.62,1
77.04381,88.62745,76.30624,23.959387,46.38672,9.829219,0.0,16.372187,24.179998,50.195312,62.68,1
74.52725,88.62745,73.56114,24.399132,46.38672,6.9335938,0.0,11.425781,24.679998,50.29297,98.18004,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,13.833125,24.38,50.195312,65.880035,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,12.954219,24.38,50.195312,64.880035,1
29.361723,88.62745,30.423922,24.891161,46.38672,6.9335938,130.0,12.758906,24.779999,50.195312,83.980034,1
12.80543,88.62745,7.2866645,25.96445,46.289062,6.9335938,130.0,11.425781,24.179998,50.29297,92.480034,1
74.9246,88.62745,74.34545,23.959387,46.289062,7.192502,0.0,15.005,24.48,50.195312,65.380035,1
74.52725,88.62745,73.56114,23.959387,46.289062,6.9971895,0.0,14.712031,24.38,50.195312,65.880035,1
