ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40537,88.62745,75.800255,24.415,46.38672,9.358656,130.0,13.460218,24.986,50.195312,61.486015,1
75.743126,88.62745,75.015945,24.643002,46.289062,7.5031877,0.0,15.315687,25.185999,50.097656,79.38602,1
76.80273,88.62745,75.800255,24.08923,46.289062,17.85475,130.0,41.389923,24.685999,50.195312,63.508812,1
74.28617,88.62745,73.83947,24.398602,46.289062,7.307875,0.0,13.460218,24.886,50.097656,65.486015,1
73.88882,88.62745,73.05516,25.215002,46.38672,7.0149064,0.0,11.507093,25.386,50.195312,98.68602,1
74.02127,88.62745,73.05516,24.643002,46.289062,7.600844,0.0,21.077406,25.086,50.29297,65.78602,1
76.40537,88.62745,75.800255,24.333487,46.289062,8.675062,130.0,13.16725,24.886,50.195312,61.28602,1
74.55107,88.62745,73.83947,24.48002,46.289062,7.4055314,0.0,13.655531,25.086,50.195312,65.18602,1
76.67027,88.62745,75.800255,24.235905,46.289062,8.870375,0.0,15.999281,24.685999,50.29297,64.986015,1
74.15372,88.62745,73.83947,24.561487,46.289062,7.6985,0.0,14.632093,24.986,50.29297,65.986015,1
8.590821,88.62745,7.957137,25.1509,46.38672,7.5031877,130.0,12.581312,24.685999,50.29297,62.013985,1
76.40537,88.62745,75.800255,24.08923,46.38672,7.8938127,130.0,12.288343,24.886,50.195312,61.186016,1
76.93517,88.62745,75.800255,24.496563,46.38672,7.307875,130.0,12.776625,25.185999,50.195312,98.78602,1
76.67027,88.62745,75.800255,24.08923,46.38672,11.897718,0.0,22.639906,24.685999,50.29297,63.486015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.385523,40.0,28.741451,24.25202,39.257812,7.4055314,140.0,12.483656,24.786,54.492188,61.113983,1
76.53783,88.62745,75.800255,24.31723,46.38672,10.335218,0.0,16.878187,24.685999,50.195312,63.186016,1
74.02127,88.62745,73.05516,25.133133,46.38672,7.0149064,0.0,11.507093,25.185999,50.29297,98.68602,1
74.15372,88.62745,73.83947,24.48002,46.289062,7.600844,0.0,14.339125,24.886,50.195312,66.38602,1
74.55107,88.62745,73.83947,24.48002,46.289062,7.4055314,0.0,13.460218,24.886,50.195312,65.38602,1
28.627722,88.62745,29.68992,25.397161,46.38672,7.4055314,130.0,13.264906,25.286,50.195312,84.71398,1
12.299431,88.62745,6.7806664,26.470451,46.289062,7.1125627,130.0,11.60475,24.685999,50.29297,93.21398,1
74.41862,88.62745,73.83947,24.561487,46.289062,7.6985,0.0,15.511,24.986,50.195312,65.88602,1
74.02127,88.62745,73.05516,24.48002,46.289062,7.5031877,0.0,15.218031,24.886,50.195312,66.38602,1
78.16416,88.62745,77.76104,24.48002,46.289062,6.9335938,0.0,11.897718,-3276.7,50.195312,60.78602,1
76.27293,88.62745,75.800255,24.08923,46.38672,8.186781,130.0,12.483656,24.886,50.195312,61.28602,1
76.40537,88.62745,75.800255,24.398602,46.289062,7.4055314,0.0,15.901625,24.786,50.29297,66.08601,1
76.008026,88.62745,75.015945,24.806175,46.289062,7.4055314,0.0,16.682875,25.286,50.195312,98.68602,1
77.766815,88.62745,76.97673,24.398602,46.289062,7.4055314,0.0,12.386,-3276.7,50.195312,62.886017,1
72.034515,0.0,71.094376,24.398602,0.0,7.4055314,0.0,12.776625,24.786,0.0,60.28602,1
2.3656554,88.62745,2.0747843,24.333487,46.38672,7.5031877,130.0,18.636,24.786,50.195312,66.11398,1
76.27293,88.62745,75.800255,24.235905,46.38672,8.675062,0.0,15.120375,24.685999,50.195312,63.086018,1
74.15372,88.62745,73.05516,24.48002,46.289062,7.5031877,0.0,19.12428,24.886,50.29297,66.486015,1
81.04114,40.0,80.11398,25.068924,39.160156,7.4055314,140.0,13.16725,24.786,54.492188,65.38602,1
76.27293,88.62745,75.800255,24.578175,46.289062,10.432875,130.0,15.315687,24.986,50.195312,61.686016,1
28.723272,40.0,27.957138,25.31502,39.257812,7.4055314,140.0,12.483656,24.786,54.589844,61.71398,1
73.49147,88.62745,73.05516,24.659838,46.289062,8.284437,130.0,14.143812,24.986,50.195312,63.386017,1
11.637179,88.62745,13.055177,24.25202,46.38672,7.1125627,130.0,11.507093,24.685999,50.29297,65.91399,1
76.40537,88.62745,75.800255,24.1706,46.289062,8.284437,130.0,12.483656,24.886,50.195312,61.186016,1
76.27293,88.62745,75.800255,24.659838,46.289062,12.581312,130.0,17.659437,24.986,50.195312,62.686016,1
78.92193,88.62745,77.76104,25.1509,46.289062,7.210219,130.0,12.678968,26.086,50.097656,68.38602,1
77.99478,0.0,76.97673,24.31723,79.88281,7.6985,0.0,12.874281,24.786,0.29296875,60.186016,1
74.15372,88.62745,73.83947,24.969551,46.38672,6.9335938,0.0,11.425781,25.185999,50.195312,78.986015,1
74.55107,88.62745,73.83947,24.561487,46.289062,7.4055314,0.0,13.655531,25.086,50.195312,65.28602,1
32.431866,88.62745,31.878706,24.1706,46.38672,8.099014,130.0,13.753187,24.886,50.195312,63.413982,1
76.67027,88.62745,75.800255,24.31723,46.289062,8.772718,0.0,15.803968,24.685999,50.195312,64.986015,1
75.21332,88.62745,75.015945,24.561487,46.289062,7.5031877,0.0,16.682875,25.286,50.195312,65.68602,1
74.02127,88.62745,73.05516,25.232931,46.289062,7.0149064,130.0,11.507093,26.286,50.195312,98.68602,1
74.41862,88.62745,73.83947,24.643002,46.289062,7.6985,0.0,16.78053,25.185999,50.195312,65.58601,1
64.74975,88.62745,29.917921,24.905132,87.01172,8.219469,242.0,13.655531,26.386,92.96875,98.91399,1
27.39877,88.62745,26.780666,24.659838,46.289062,9.000719,130.0,14.72975,24.886,50.195312,64.31398,1
76.53783,88.62745,75.800255,24.235905,46.289062,9.065687,0.0,15.608656,24.685999,50.195312,63.086018,1
76.27293,88.62745,75.800255,24.578175,46.289062,12.288343,130.0,17.659437,24.986,50.195312,62.686016,1
76.40537,88.62745,75.800255,24.659838,46.289062,13.753187,130.0,19.319593,24.986,50.29297,65.91399,1
68.72325,88.62745,67.95712,24.1706,46.289062,7.600844,130.0,13.264906,24.886,50.195312,49.5,1
76.80273,88.62745,75.800255,24.235905,46.38672,8.870375,0.0,16.096937,24.685999,50.29297,64.986015,1
76.27293,88.62745,75.800255,24.496563,46.289062,9.944593,130.0,14.436781,24.986,50.195312,61.486015,1
74.02127,88.62745,73.83947,24.48002,46.38672,7.600844,0.0,15.901625,24.886,50.29297,66.486015,1
74.68352,88.62745,73.83947,24.48002,46.289062,8.675062,0.0,17.268812,24.886,50.29297,65.38602,1
76.27293,88.62745,75.800255,24.398602,46.38672,8.870375,0.0,15.999281,24.685999,50.195312,65.08601,1
74.02127,18.82353,73.05516,24.398602,18.75,7.307875,0.0,12.386,24.786,0.09765625,60.28602,1
76.40537,88.62745,75.800255,24.398602,46.289062,8.870375,0.0,16.389906,24.685999,50.195312,64.88602,1
74.55107,88.62745,73.83947,24.48002,46.289062,7.4055314,0.0,13.460218,24.886,50.195312,65.486015,1
14.021285,88.62745,11.878706,25.643936,46.38672,7.1125627,130.0,12.190687,24.886,50.195312,63.413982,1
75.34577,88.62745,75.015945,24.561487,46.38672,7.5031877,0.0,17.659437,25.286,50.195312,65.88602,1
77.99478,88.62745,76.97673,25.31502,46.289062,7.4055314,130.0,12.971937,26.386,50.195312,98.68602,1
59.849083,88.62745,58.93751,24.578175,46.289062,7.4055314,130.0,12.483656,24.685999,50.195312,73.08601,1
76.67027,88.62745,75.800255,24.31723,46.38672,10.237562,0.0,18.34303,24.685999,50.195312,63.28602,1
80.90868,40.0,80.11398,25.232931,39.257812,7.4055314,140.0,13.16725,24.786,54.492188,65.38602,1
76.80273,88.62745,75.800255,24.31723,46.38672,8.870375,0.0,16.194593,24.685999,50.195312,64.986015,1
74.68352,88.62745,73.83947,24.48002,46.289062,7.4055314,0.0,14.143812,25.086,50.195312,65.38602,1
