ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41939,88.62745,75.81427,24.401001,46.38672,9.344656,130.0,13.4462185,24.972,50.195312,61.472015,1
75.75714,88.62745,75.02996,24.657001,46.289062,7.4891877,0.0,15.301687,25.171999,50.097656,79.372,1
76.81674,88.62745,75.81427,24.07523,46.289062,17.84075,130.0,41.375923,24.671999,50.195312,63.472015,1
74.300186,88.62745,73.853485,24.412601,46.289062,7.293875,0.0,13.4462185,24.872,50.097656,65.472,1
73.90283,88.62745,73.069176,25.229002,46.38672,7.0009065,0.0,11.4930935,25.372,50.195312,98.672005,1
74.035286,88.62745,73.069176,24.657001,46.289062,7.586844,0.0,21.063406,25.072,50.29297,65.772,1
76.41939,88.62745,75.81427,24.319487,46.289062,8.661062,130.0,13.15325,24.872,50.195312,61.27202,1
74.56509,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,13.641531,25.072,50.195312,65.172005,1
76.68429,88.62745,75.81427,24.249905,46.289062,8.856375,0.0,15.985281,24.671999,50.29297,64.972,1
74.16773,88.62745,73.853485,24.575487,46.289062,7.6845,0.0,14.6180935,24.972,50.29297,65.972,1
8.604821,88.62745,7.971137,25.1369,46.38672,7.4891877,130.0,12.567312,24.671999,50.29297,62.027985,1
76.41939,88.62745,75.81427,24.07523,46.38672,7.8798127,130.0,12.2743435,24.872,50.195312,61.172016,1
76.94919,88.62745,75.81427,24.482563,46.38672,7.293875,130.0,12.762625,25.171999,50.195312,98.772,1
76.68429,88.62745,75.81427,24.07523,46.38672,11.8837185,0.0,22.625906,24.671999,50.29297,63.472015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.399523,40.0,28.755451,24.23802,39.257812,7.3915315,140.0,12.469656,24.772,54.492188,61.127983,1
76.55184,88.62745,75.81427,24.33123,46.38672,10.3212185,0.0,16.864187,24.671999,50.195312,63.172016,1
74.035286,88.62745,73.069176,25.147133,46.38672,7.0009065,0.0,11.4930935,25.171999,50.29297,98.672005,1
74.16773,88.62745,73.853485,24.49402,46.289062,7.586844,0.0,14.325125,24.872,50.195312,66.372,1
74.56509,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,13.4462185,24.872,50.195312,65.372,1
28.613722,88.62745,29.67592,25.383162,46.38672,7.3915315,130.0,13.250906,25.272,50.195312,84.728,1
12.313431,88.62745,6.7946663,26.456451,46.289062,7.0985627,130.0,11.59075,24.671999,50.29297,93.228,1
74.43263,88.62745,73.853485,24.575487,46.289062,7.6845,0.0,15.497,24.972,50.195312,65.872,1
74.035286,88.62745,73.069176,24.49402,46.289062,7.4891877,0.0,15.204031,24.872,50.195312,66.372,1
78.15015,88.62745,77.775055,24.49402,46.289062,6.9335938,0.0,11.8837185,-3276.7,50.195312,60.77202,1
76.28694,88.62745,75.81427,24.07523,46.38672,8.172781,130.0,12.469656,24.872,50.195312,61.27202,1
76.41939,88.62745,75.81427,24.412601,46.289062,7.3915315,0.0,15.887625,24.772,50.29297,66.072,1
76.02204,88.62745,75.02996,24.820175,46.289062,7.3915315,0.0,16.668875,25.272,50.195312,98.672005,1
77.7528,88.62745,76.990746,24.412601,46.289062,7.3915315,0.0,12.372,-3276.7,50.195312,62.872017,1
72.04853,0.0,71.10839,24.412601,0.0,7.3915315,0.0,12.762625,24.772,0.0,60.27202,1
