ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46739,88.62745,75.862274,24.35301,46.38672,9.296657,130.0,13.398219,24.92401,50.195312,61.424,1
75.805145,88.62745,75.077965,24.704992,46.289062,7.4411874,0.0,15.253688,25.124008,50.097656,79.324,1
76.864746,88.62745,75.862274,24.027239,46.289062,17.792759,130.0,41.327908,24.624008,50.195312,63.424,1
74.34819,88.62745,73.90149,24.460592,46.289062,7.245875,0.0,13.398219,24.824009,50.097656,65.423996,1
73.950836,88.62745,73.11718,25.276993,46.38672,6.952906,0.0,11.445094,25.324009,50.195312,98.624,1
74.08329,88.62745,73.11718,24.704992,46.289062,7.5388436,0.0,21.015415,25.02401,50.29297,65.724,1
76.46739,88.62745,75.862274,24.271496,46.289062,8.613063,130.0,13.10525,24.824009,50.195312,61.224003,1
74.61309,88.62745,73.90149,24.542011,46.289062,7.343531,0.0,13.593532,25.02401,50.195312,65.124,1
76.73229,88.62745,75.862274,24.297895,46.289062,8.808375,0.0,15.937286,24.624008,50.29297,64.923996,1
74.21574,88.62745,73.90149,24.623478,46.289062,7.6365,0.0,14.570094,24.92401,50.29297,65.923996,1
8.652821,88.62745,8.019137,25.08891,46.38672,7.4411874,130.0,12.519313,24.624008,50.29297,62.076,1
76.46739,88.62745,75.862274,24.027239,46.38672,7.8318124,130.0,12.226344,24.824009,50.195312,61.124,1
76.99719,88.62745,75.862274,24.434572,46.38672,7.245875,130.0,12.714625,25.124008,50.195312,98.724,1
76.73229,88.62745,75.862274,24.027239,46.38672,11.835719,0.0,22.577915,24.624008,50.29297,63.424,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.447514,40.0,28.803442,24.19003,39.257812,7.343531,140.0,12.421657,24.724009,54.492188,61.176,1
76.599846,88.62745,75.862274,24.379221,46.38672,10.273219,0.0,16.816196,24.624008,50.195312,63.124,1
74.08329,88.62745,73.11718,25.195124,46.38672,6.952906,0.0,11.445094,25.124008,50.29297,98.624,1
74.21574,88.62745,73.90149,24.542011,46.289062,7.5388436,0.0,14.277125,24.824009,50.195312,66.324,1
74.61309,88.62745,73.90149,24.542011,46.289062,7.343531,0.0,13.398219,24.824009,50.195312,65.324,1
28.565731,88.62745,29.62793,25.33517,46.38672,7.343531,130.0,13.202907,25.224009,50.195312,84.776,1
12.36143,88.62745,6.8426666,26.40846,46.289062,7.0505624,130.0,11.54275,24.624008,50.29297,93.276,1
74.48064,88.62745,73.90149,24.623478,46.289062,7.6365,0.0,15.449,24.92401,50.195312,65.824,1
74.08329,88.62745,73.11718,24.542011,46.289062,7.4411874,0.0,15.156032,24.824009,50.195312,66.324,1
78.10214,88.62745,77.82306,24.542011,46.289062,6.9335938,0.0,11.835719,-3276.7,50.195312,60.724003,1
76.334946,88.62745,75.862274,24.027239,46.38672,8.124782,130.0,12.421657,24.824009,50.195312,61.224003,1
76.46739,88.62745,75.862274,24.460592,46.289062,7.343531,0.0,15.839625,24.724009,50.29297,66.023994,1
76.070045,88.62745,75.077965,24.868166,46.289062,7.343531,0.0,16.620884,25.224009,50.195312,98.624,1
77.704796,88.62745,77.03875,24.460592,46.289062,7.343531,0.0,12.324,-3276.7,50.195312,62.824,1
72.096535,0.0,71.156395,24.460592,0.0,7.343531,0.0,12.714625,24.724009,0.0,60.224003,1
2.4276557,88.62745,2.1367843,24.271496,46.38672,7.4411874,130.0,18.574009,24.724009,50.195312,66.176,1
76.334946,88.62745,75.862274,24.297895,46.38672,8.613063,0.0,15.058375,24.624008,50.195312,63.024002,1
74.21574,88.62745,73.11718,24.542011,46.289062,7.4411874,0.0,19.06229,24.824009,50.29297,66.423996,1
81.10316,40.0,80.176,25.006933,39.160156,7.343531,140.0,13.10525,24.724009,54.492188,65.324,1
76.334946,88.62745,75.862274,24.516184,46.289062,10.370875,130.0,15.253688,24.92401,50.195312,61.624,1
28.785263,40.0,28.019129,25.253029,39.257812,7.343531,140.0,12.421657,24.724009,54.589844,61.775997,1
73.55349,88.62745,73.11718,24.597847,46.289062,8.222438,130.0,14.081813,24.92401,50.195312,63.324,1
11.699179,88.62745,13.117176,24.19003,46.38672,7.0505624,130.0,11.445094,24.624008,50.29297,65.976006,1
76.46739,88.62745,75.862274,24.10861,46.289062,8.222438,130.0,12.421657,24.824009,50.195312,61.124,1
76.334946,88.62745,75.862274,24.597847,46.289062,12.519313,130.0,17.597446,24.92401,50.195312,62.624,1
78.98395,88.62745,77.82306,25.08891,46.289062,7.1482186,130.0,12.616969,26.02401,50.097656,68.324,1
78.0568,0.0,77.03875,24.379221,79.88281,7.6365,0.0,12.812282,24.724009,0.29296875,60.124,1
74.21574,88.62745,73.90149,25.031542,46.38672,6.9335938,0.0,11.425781,25.124008,50.195312,78.923996,1
74.61309,88.62745,73.90149,24.623478,46.289062,7.343531,0.0,13.593532,25.02401,50.195312,65.224,1
32.49388,88.62745,31.940697,24.10861,46.38672,8.148613,130.0,13.691188,24.824009,50.195312,63.475998,1
76.73229,88.62745,75.862274,24.379221,46.289062,8.710719,0.0,15.741969,24.624008,50.195312,64.923996,1
75.27534,88.62745,75.077965,24.623478,46.289062,7.4411874,0.0,16.620884,25.224009,50.195312,65.624,1
74.08329,88.62745,73.11718,25.17094,46.289062,6.952906,130.0,11.445094,26.224009,50.195312,98.624,1
74.48064,88.62745,73.90149,24.704992,46.289062,7.6365,0.0,16.71854,25.124008,50.195312,65.523994,1
64.81177,88.62745,29.979912,24.843142,87.01172,8.281468,242.0,13.593532,26.324009,92.96875,98.976006,1
27.46076,88.62745,26.842657,24.597847,46.289062,9.062718,130.0,14.66775,24.824009,50.195312,64.376,1
76.599846,88.62745,75.862274,24.297895,46.289062,9.003688,0.0,15.546657,24.624008,50.195312,63.024002,1
76.334946,88.62745,75.862274,24.516184,46.289062,12.226344,130.0,17.597446,24.92401,50.195312,62.624,1
76.46739,88.62745,75.862274,24.597847,46.289062,13.691188,130.0,19.257603,24.92401,50.29297,65.976006,1
68.78527,88.62745,68.01914,24.10861,46.289062,7.5388436,130.0,13.202907,24.824009,50.195312,49.5,1
76.864746,88.62745,75.862274,24.297895,46.38672,8.808375,0.0,16.034946,24.624008,50.29297,64.923996,1
76.334946,88.62745,75.862274,24.434572,46.289062,9.882594,130.0,14.374782,24.92401,50.195312,61.424,1
74.08329,88.62745,73.90149,24.542011,46.38672,7.5388436,0.0,15.839625,24.824009,50.29297,66.423996,1
74.74554,88.62745,73.90149,24.542011,46.289062,8.613063,0.0,17.206821,24.824009,50.29297,65.324,1
76.334946,88.62745,75.862274,24.460592,46.38672,8.808375,0.0,15.937286,24.624008,50.195312,65.023994,1
74.08329,18.82353,73.11718,24.460592,18.75,7.245875,0.0,12.324,24.724009,0.09765625,60.224003,1
76.46739,88.62745,75.862274,24.460592,46.289062,8.808375,0.0,16.327915,24.624008,50.195312,64.824,1
74.61309,88.62745,73.90149,24.542011,46.289062,7.343531,0.0,13.398219,24.824009,50.195312,65.423996,1
14.083284,88.62745,11.940705,25.581945,46.38672,7.0505624,130.0,12.128688,24.824009,50.195312,63.475998,1
75.40779,88.62745,75.077965,24.623478,46.38672,7.4411874,0.0,17.597446,25.224009,50.195312,65.824,1
78.0568,88.62745,77.03875,25.253029,46.289062,7.343531,130.0,12.909938,26.324009,50.195312,98.624,1
59.9111,88.62745,58.999527,24.516184,46.289062,7.343531,130.0,12.421657,24.624008,50.195312,73.023994,1
76.73229,88.62745,75.862274,24.379221,46.38672,10.175563,0.0,18.28104,24.624008,50.195312,63.224003,1
80.9707,40.0,80.176,25.17094,39.257812,7.343531,140.0,13.10525,24.724009,54.492188,65.324,1
76.864746,88.62745,75.862274,24.379221,46.38672,8.808375,0.0,16.132603,24.624008,50.195312,64.923996,1
74.74554,88.62745,73.90149,24.542011,46.289062,7.343531,0.0,14.081813,25.02401,50.195312,65.324,1
76.599846,88.62745,75.862274,24.460592,46.38672,8.515407,0.0,15.253688,24.624008,50.195312,64.824,1
74.21574,88.62745,73.90149,24.542011,46.289062,7.5388436,0.0,14.863063,24.824009,50.195312,66.324,1
74.21574,88.62745,73.11718,24.379221,46.289062,7.343531,0.0,15.644313,24.724009,50.29297,66.124,1
76.599846,88.62745,75.862274,24.027239,46.289062,23.74979,130.0,63.39822,24.624008,50.195312,63.424,1
75.805145,88.62745,75.862274,24.761324,46.289062,58.320095,130.0,56.464626,24.724009,50.195312,73.224,1
76.73229,88.62745,75.862274,24.379221,46.289062,8.515407,0.0,15.449,24.624008,50.195312,64.824,1
74.34819,88.62745,73.90149,24.704992,46.38672,7.5388436,0.0,18.574009,25.02401,50.195312,65.624,1
73.59883,88.62745,73.11718,24.379221,46.38672,6.952906,0.0,11.445094,-3276.7,50.195312,76.523994,1
16.070038,88.62745,15.07796,24.434572,46.289062,7.0505624,130.0,12.031032,24.724009,50.195312,61.376,1
76.864746,88.62745,75.862274,24.379221,46.38672,9.491969,0.0,16.523228,24.624008,50.29297,63.124,1
74.34819,88.62745,73.90149,24.460592,46.289062,7.5388436,0.0,15.741969,24.824009,50.195312,66.224,1
74.08329,88.62745,73.11718,24.542011,46.38672,7.5388436,0.0,14.570094,24.824009,50.195312,66.423996,1
78.3217,88.62745,77.82306,24.516184,46.289062,7.5388436,130.0,13.10525,24.92401,50.195312,98.624,1
76.334946,88.62745,75.862274,24.19003,46.289062,8.320094,130.0,12.519313,24.824009,50.195312,61.024002,1
76.46739,88.62745,75.862274,24.216614,46.38672,8.515407,0.0,16.034946,24.624008,50.195312,64.923996,1
30.155134,88.62745,29.62793,25.417372,46.289062,7.245875,130.0,13.007594,25.224009,50.195312,84.776,1
74.34819,88.62745,73.90149,24.542011,46.289062,7.5388436,0.0,14.472438,24.824009,50.195312,66.124,1
76.599846,88.62745,75.862274,24.379221,46.38672,9.199,0.0,16.230259,24.624008,50.195312,63.024002,1
76.73229,88.62745,75.862274,24.379221,46.289062,8.710719,0.0,16.327915,24.624008,50.195312,64.824,1
23.48725,88.62745,22.136776,24.597847,87.01172,7.9294686,242.0,13.593532,26.52401,92.96875,98.976006,1
74.08329,88.62745,73.11718,24.460592,46.38672,7.5388436,0.0,17.206821,24.724009,50.195312,66.224,1
68.387924,88.62745,68.01914,24.516184,46.289062,7.0505624,130.0,12.128688,25.224009,50.195312,61.524002,1
76.46739,88.62745,75.862274,24.297895,46.289062,8.613063,0.0,15.839625,24.624008,50.195312,64.923996,1
76.334946,88.62745,75.862274,24.379221,46.38672,9.003688,0.0,15.644313,24.624008,50.29297,63.024002,1
81.192055,0.0,80.78432,24.379221,79.78516,7.5388436,0.0,12.616969,24.724009,0.29296875,60.024002,1
81.192055,0.0,80.78432,24.379221,79.88281,7.5388436,0.0,12.616969,24.724009,0.1953125,60.024002,1
78.5866,88.62745,77.82306,24.597847,46.289062,7.0505624,130.0,13.398219,25.224009,50.097656,63.124,1
74.21574,88.62745,73.11718,24.460592,46.38672,7.5388436,0.0,14.374782,24.824009,50.195312,66.324,1
74.21574,88.62745,73.90149,24.704992,46.289062,7.5388436,0.0,19.550571,24.92401,50.29297,65.724,1
