ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48339,88.62745,75.87827,24.337008,46.38672,9.280656,130.0,13.382218,24.908007,50.195312,61.408005,1
75.821144,88.62745,75.09396,24.720995,46.289062,7.425189,0.0,15.237687,25.108006,50.097656,79.308,1
76.880745,88.62745,75.87827,24.011236,46.289062,17.776756,130.0,41.311913,24.608006,50.195312,63.408005,1
74.36419,88.62745,73.91749,24.476595,46.289062,7.2298765,0.0,13.382218,24.808006,50.097656,65.408,1
73.966835,88.62745,73.13318,25.292995,46.38672,6.936908,0.0,11.429093,25.308006,50.195312,98.608,1
74.09929,88.62745,73.13318,24.720995,46.289062,7.5228453,0.0,20.999413,25.008007,50.29297,65.708,1
76.48339,88.62745,75.87827,24.255493,46.289062,8.597062,130.0,13.08925,24.808006,50.195312,61.208008,1
74.62909,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.577531,25.008007,50.195312,65.108,1
76.74829,88.62745,75.87827,24.313898,46.289062,8.792375,0.0,15.921283,24.608006,50.29297,64.908,1
74.231735,88.62745,73.91749,24.63948,46.289062,7.6205015,0.0,14.554093,24.908007,50.29297,65.908,1
8.668821,88.62745,8.035136,25.072906,46.38672,7.425189,130.0,12.503312,24.608006,50.29297,62.091995,1
76.48339,88.62745,75.87827,24.011236,46.38672,7.815814,130.0,12.210343,24.808006,50.195312,61.108006,1
77.01319,88.62745,75.87827,24.41857,46.38672,7.2298765,130.0,12.698625,25.108006,50.195312,98.708,1
76.74829,88.62745,75.87827,24.011236,46.38672,11.819718,0.0,22.561913,24.608006,50.29297,63.408005,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.463516,40.0,28.819445,24.174026,39.257812,7.327533,140.0,12.405656,24.708006,54.492188,61.191994,1
76.615845,88.62745,75.87827,24.395224,46.38672,10.257218,0.0,16.800194,24.608006,50.195312,63.108006,1
74.09929,88.62745,73.13318,25.211126,46.38672,6.936908,0.0,11.429093,25.108006,50.29297,98.608,1
74.231735,88.62745,73.91749,24.558014,46.289062,7.5228453,0.0,14.261125,24.808006,50.195312,66.308,1
74.62909,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.382218,24.808006,50.195312,65.308,1
28.549728,88.62745,29.611927,25.319168,46.38672,7.327533,130.0,13.186906,25.208006,50.195312,84.792,1
12.377431,88.62745,6.858665,26.392458,46.289062,7.034564,130.0,11.52675,24.608006,50.29297,93.292,1
74.496635,88.62745,73.91749,24.63948,46.289062,7.6205015,0.0,15.433,24.908007,50.195312,65.808,1
74.09929,88.62745,73.13318,24.558014,46.289062,7.425189,0.0,15.140031,24.808006,50.195312,66.308,1
78.08614,88.62745,77.83906,24.558014,46.289062,6.9335938,0.0,11.819718,-3276.7,50.195312,60.708008,1
76.350945,88.62745,75.87827,24.011236,46.38672,8.108781,130.0,12.405656,24.808006,50.195312,61.208008,1
76.48339,88.62745,75.87827,24.476595,46.289062,7.327533,0.0,15.823625,24.708006,50.29297,66.007996,1
76.086044,88.62745,75.09396,24.884169,46.289062,7.327533,0.0,16.604881,25.208006,50.195312,98.608,1
77.6888,88.62745,77.05475,24.476595,46.289062,7.327533,0.0,12.308,-3276.7,50.195312,62.808006,1
72.11253,0.0,71.17239,24.476595,0.0,7.327533,0.0,12.698625,24.708006,0.0,60.208008,1
2.4436555,88.62745,2.1527843,24.255493,46.38672,7.425189,130.0,18.558006,24.708006,50.195312,66.192,1
76.350945,88.62745,75.87827,24.313898,46.38672,8.597062,0.0,15.042375,24.608006,50.195312,63.008007,1
74.231735,88.62745,73.13318,24.558014,46.289062,7.425189,0.0,19.046288,24.808006,50.29297,66.408,1
81.119156,40.0,80.192,24.99093,39.160156,7.327533,140.0,13.08925,24.708006,54.492188,65.308,1
76.350945,88.62745,75.87827,24.500181,46.289062,10.354875,130.0,15.237687,24.908007,50.195312,61.608006,1
28.801266,40.0,28.035131,25.237026,39.257812,7.327533,140.0,12.405656,24.708006,54.589844,61.791992,1
73.56949,88.62745,73.13318,24.581844,46.289062,8.206437,130.0,14.065812,24.908007,50.195312,63.308006,1
11.715179,88.62745,13.133177,24.174026,46.38672,7.034564,130.0,11.429093,24.608006,50.29297,65.992004,1
76.48339,88.62745,75.87827,24.092607,46.289062,8.206437,130.0,12.405656,24.808006,50.195312,61.108006,1
76.350945,88.62745,75.87827,24.581844,46.289062,12.503312,130.0,17.581444,24.908007,50.195312,62.608006,1
78.99995,88.62745,77.83906,25.072906,46.289062,7.1322203,130.0,12.600968,26.008007,50.097656,68.308,1
78.0728,0.0,77.05475,24.395224,79.88281,7.6205015,0.0,12.796281,24.708006,0.29296875,60.108006,1
74.231735,88.62745,73.91749,25.047544,46.38672,6.9335938,0.0,11.425781,25.108006,50.195312,78.908,1
74.62909,88.62745,73.91749,24.63948,46.289062,7.327533,0.0,13.577531,25.008007,50.195312,65.208,1
32.509876,88.62745,31.9567,24.092607,46.38672,8.161415,130.0,13.675187,24.808006,50.195312,63.491993,1
76.74829,88.62745,75.87827,24.395224,46.289062,8.694718,0.0,15.725968,24.608006,50.195312,64.908,1
75.291336,88.62745,75.09396,24.63948,46.289062,7.425189,0.0,16.604881,25.208006,50.195312,65.608,1
74.09929,88.62745,73.13318,25.154938,46.289062,6.936908,130.0,11.429093,26.208006,50.195312,98.608,1
74.496635,88.62745,73.91749,24.720995,46.289062,7.6205015,0.0,16.702538,25.108006,50.195312,65.507996,1
64.82777,88.62745,29.995914,24.827139,87.01172,8.297469,242.0,13.577531,26.308006,92.96875,98.992004,1
27.476763,88.62745,26.85866,24.581844,46.289062,9.078719,130.0,14.65175,24.808006,50.195312,64.392,1
76.615845,88.62745,75.87827,24.313898,46.289062,8.987687,0.0,15.530656,24.608006,50.195312,63.008007,1
76.350945,88.62745,75.87827,24.500181,46.289062,12.210343,130.0,17.581444,24.908007,50.195312,62.608006,1
76.48339,88.62745,75.87827,24.581844,46.289062,13.675187,130.0,19.2416,24.908007,50.29297,65.992004,1
68.80127,88.62745,68.03514,24.092607,46.289062,7.5228453,130.0,13.186906,24.808006,50.195312,49.5,1
76.880745,88.62745,75.87827,24.313898,46.38672,8.792375,0.0,16.018944,24.608006,50.29297,64.908,1
76.350945,88.62745,75.87827,24.41857,46.289062,9.866593,130.0,14.358781,24.908007,50.195312,61.408005,1
74.09929,88.62745,73.91749,24.558014,46.38672,7.5228453,0.0,15.823625,24.808006,50.29297,66.408,1
74.761536,88.62745,73.91749,24.558014,46.289062,8.597062,0.0,17.190819,24.808006,50.29297,65.308,1
76.350945,88.62745,75.87827,24.476595,46.38672,8.792375,0.0,15.921283,24.608006,50.195312,65.007996,1
74.09929,18.82353,73.13318,24.476595,18.75,7.2298765,0.0,12.308,24.708006,0.09765625,60.208008,1
76.48339,88.62745,75.87827,24.476595,46.289062,8.792375,0.0,16.311913,24.608006,50.195312,64.808,1
74.62909,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.382218,24.808006,50.195312,65.408,1
14.099285,88.62745,11.956706,25.565943,46.38672,7.034564,130.0,12.112687,24.808006,50.195312,63.491993,1
75.42379,88.62745,75.09396,24.63948,46.38672,7.425189,0.0,17.581444,25.208006,50.195312,65.808,1
78.0728,88.62745,77.05475,25.237026,46.289062,7.327533,130.0,12.893937,26.308006,50.195312,98.608,1
59.927094,88.62745,59.015522,24.500181,46.289062,7.327533,130.0,12.405656,24.608006,50.195312,73.007996,1
76.74829,88.62745,75.87827,24.395224,46.38672,10.159562,0.0,18.265038,24.608006,50.195312,63.208008,1
80.9867,40.0,80.192,25.154938,39.257812,7.327533,140.0,13.08925,24.708006,54.492188,65.308,1
76.880745,88.62745,75.87827,24.395224,46.38672,8.792375,0.0,16.1166,24.608006,50.195312,64.908,1
74.761536,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,14.065812,25.008007,50.195312,65.308,1
76.615845,88.62745,75.87827,24.476595,46.38672,8.499406,0.0,15.237687,24.608006,50.195312,64.808,1
74.231735,88.62745,73.91749,24.558014,46.289062,7.5228453,0.0,14.847062,24.808006,50.195312,66.308,1
74.231735,88.62745,73.13318,24.395224,46.289062,7.327533,0.0,15.628312,24.708006,50.29297,66.108,1
76.615845,88.62745,75.87827,24.011236,46.289062,23.733788,130.0,63.382225,24.608006,50.195312,63.408005,1
75.821144,88.62745,75.87827,24.745321,46.289062,58.3041,130.0,56.44863,24.708006,50.195312,73.208,1
76.74829,88.62745,75.87827,24.395224,46.289062,8.499406,0.0,15.433,24.608006,50.195312,64.808,1
74.36419,88.62745,73.91749,24.720995,46.38672,7.5228453,0.0,18.558006,25.008007,50.195312,65.608,1
73.58283,88.62745,73.13318,24.395224,46.38672,6.936908,0.0,11.429093,-3276.7,50.195312,76.507996,1
16.086039,88.62745,15.093961,24.41857,46.289062,7.034564,130.0,12.015031,24.708006,50.195312,61.391994,1
76.880745,88.62745,75.87827,24.395224,46.38672,9.475968,0.0,16.507225,24.608006,50.29297,63.108006,1
74.36419,88.62745,73.91749,24.476595,46.289062,7.5228453,0.0,15.725968,24.808006,50.195312,66.208,1
74.09929,88.62745,73.13318,24.558014,46.38672,7.5228453,0.0,14.554093,24.808006,50.195312,66.408,1
78.3377,88.62745,77.83906,24.500181,46.289062,7.5228453,130.0,13.08925,24.908007,50.195312,98.608,1
76.350945,88.62745,75.87827,24.174026,46.289062,8.304093,130.0,12.503312,24.808006,50.195312,61.008007,1
76.48339,88.62745,75.87827,24.232616,46.38672,8.499406,0.0,16.018944,24.608006,50.195312,64.908,1
30.139132,88.62745,29.611927,25.40137,46.289062,7.2298765,130.0,12.991593,25.208006,50.195312,84.792,1
74.36419,88.62745,73.91749,24.558014,46.289062,7.5228453,0.0,14.456437,24.808006,50.195312,66.108,1
76.615845,88.62745,75.87827,24.395224,46.38672,9.183,0.0,16.214256,24.608006,50.195312,63.008007,1
76.74829,88.62745,75.87827,24.395224,46.289062,8.694718,0.0,16.311913,24.608006,50.195312,64.808,1
23.503252,88.62745,22.152779,24.581844,87.01172,7.913469,242.0,13.577531,26.508007,92.96875,98.992004,1
74.09929,88.62745,73.13318,24.476595,46.38672,7.5228453,0.0,17.190819,24.708006,50.195312,66.208,1
68.40392,88.62745,68.03514,24.500181,46.289062,7.034564,130.0,12.112687,25.208006,50.195312,61.508007,1
76.48339,88.62745,75.87827,24.313898,46.289062,8.597062,0.0,15.823625,24.608006,50.195312,64.908,1
76.350945,88.62745,75.87827,24.395224,46.38672,8.987687,0.0,15.628312,24.608006,50.29297,63.008007,1
81.192055,0.0,80.78432,24.395224,79.78516,7.5228453,0.0,12.600968,24.708006,0.29296875,60.008007,1
81.192055,0.0,80.78432,24.395224,79.88281,7.5228453,0.0,12.600968,24.708006,0.1953125,60.008007,1
78.6026,88.62745,77.83906,24.581844,46.289062,7.034564,130.0,13.382218,25.208006,50.097656,63.108006,1
74.231735,88.62745,73.13318,24.476595,46.38672,7.5228453,0.0,14.358781,24.808006,50.195312,66.308,1
74.231735,88.62745,73.91749,24.720995,46.289062,7.5228453,0.0,19.534569,24.908007,50.29297,65.708,1
74.36419,88.62745,73.91749,24.63948,46.38672,7.6205015,0.0,17.093163,25.008007,50.29297,65.708,1
74.09929,88.62745,73.13318,24.884169,46.38672,6.9335938,0.0,11.425781,25.208006,50.195312,66.408,1
75.026436,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,14.456437,25.108006,50.195312,65.507996,1
80.854256,0.0,80.192,24.476595,79.78516,7.6205015,0.0,12.600968,24.708006,0.1953125,60.008007,1
76.615845,88.62745,75.87827,24.395224,46.289062,8.890031,0.0,16.214256,24.608006,50.195312,65.007996,1
76.350945,88.62745,75.87827,24.476595,46.38672,7.327533,0.0,16.311913,24.708006,50.195312,66.007996,1
74.231735,88.62745,73.91749,24.476595,46.289062,7.425189,0.0,16.89785,24.708006,50.195312,76.507996,1
1.6489533,88.62745,0.9763137,24.500181,46.289062,7.6205015,130.0,19.632225,30.508007,50.195312,66.192,1
74.496635,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.8705,24.808006,50.195312,65.408,1
74.761536,88.62745,73.91749,24.558014,46.289062,9.183,0.0,20.413475,24.808006,50.195312,65.408,1
80.05955,87.84314,79.01553,24.884169,86.81641,8.102157,242.0,12.991593,25.108006,92.77344,69.392,1
76.350945,88.62745,75.87827,24.395224,46.38672,9.378312,0.0,16.214256,24.608006,50.29297,63.008007,1
76.615845,88.62745,75.87827,24.395224,46.289062,8.987687,0.0,16.409569,24.608006,50.195312,64.908,1
76.086044,88.62745,75.09396,24.476595,46.38672,7.327533,0.0,14.944718,24.708006,50.29297,66.007996,1
76.350945,88.62745,75.87827,23.959387,46.289062,8.108781,130.0,12.308,24.808006,50.195312,61.208008,1
75.95359,88.62745,75.09396,24.884169,46.289062,7.425189,0.0,16.800194,25.108006,50.29297,84.608,1
74.62909,88.62745,73.91749,24.558014,46.38672,7.2298765,0.0,13.577531,24.808006,50.195312,65.408,1
76.48339,88.62745,75.87827,24.476595,46.289062,8.499406,0.0,15.530656,24.608006,50.195312,64.808,1
74.09929,88.62745,73.13318,24.965832,46.289062,6.936908,0.0,11.425781,25.208006,50.195312,72.908,1
74.36419,88.62745,73.91749,24.802557,46.289062,7.718158,0.0,21.390038,25.108006,50.29297,65.507996,1
74.36419,88.62745,73.91749,24.558014,46.289062,7.5228453,0.0,14.847062,24.808006,50.195312,66.208,1
75.42379,88.62745,77.05475,24.255493,86.91406,8.199813,242.0,12.796281,24.808006,92.87109,62.291992,1
76.48339,88.62745,75.87827,24.500181,46.289062,10.647843,130.0,15.530656,24.908007,50.195312,61.708008,1
74.231735,88.62745,73.91749,24.558014,46.38672,7.6205015,0.0,14.749406,24.908007,50.195312,65.908,1
74.62909,88.62745,73.91749,24.558014,46.38672,7.2298765,0.0,13.8705,24.908007,50.195312,65.108,1
74.62909,88.62745,73.91749,25.456894,46.289062,7.425189,0.0,15.042375,27.308006,50.097656,98.608,1
76.74829,88.62745,75.87827,24.395224,46.38672,14.554093,0.0,30.374413,24.608006,50.29297,63.408005,1
76.350945,88.62745,75.87827,24.395224,46.289062,8.694718,0.0,15.237687,24.608006,50.195312,63.008007,1
74.09929,88.62745,73.13318,24.63948,46.289062,7.425189,0.0,15.725968,24.808006,50.195312,66.208,1
74.496635,88.62745,73.91749,24.63948,46.289062,7.6205015,0.0,15.433,24.908007,50.29297,65.908,1
74.231735,88.62745,73.13318,24.558014,46.38672,7.5228453,0.0,16.800194,24.808006,50.195312,66.408,1
75.56959,88.62745,74.70996,24.965832,46.289062,7.327533,0.0,13.675187,-3276.7,50.195312,98.608,1
74.62909,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.675187,24.808006,50.29297,65.308,1
76.350945,88.62745,75.87827,24.41857,46.289062,9.671281,130.0,13.968156,24.908007,50.195312,61.408005,1
74.09929,88.62745,73.13318,24.558014,46.289062,7.5228453,0.0,14.944718,24.808006,50.29297,66.308,1
75.68869,88.62745,75.09396,24.720995,46.289062,7.425189,0.0,15.823625,25.208006,50.195312,68.007996,1
75.68869,88.62745,75.09396,24.802557,46.289062,7.425189,0.0,15.237687,25.208006,50.097656,79.308,1
74.496635,88.62745,73.91749,24.092607,46.289062,9.183,130.0,20.999413,24.808006,50.195312,65.792,1
71.18538,88.62745,69.995926,24.092607,46.289062,11.136125,130.0,50.78457,24.808006,50.195312,65.892,1
29.860868,88.62745,28.819445,25.319168,46.289062,7.906842,130.0,12.112687,24.608006,50.195312,72.492004,1
76.74829,88.62745,75.87827,24.476595,46.289062,8.499406,0.0,15.530656,24.608006,50.195312,64.808,1
76.615845,88.62745,75.87827,24.476595,46.38672,8.792375,0.0,15.725968,24.608006,50.195312,64.808,1
76.48339,88.62745,75.87827,24.395224,46.38672,8.890031,0.0,16.018944,24.608006,50.195312,65.007996,1
76.48339,88.62745,75.87827,24.395224,46.289062,8.499406,0.0,16.214256,24.608006,50.195312,64.908,1
76.615845,88.62745,75.87827,24.395224,46.289062,8.597062,0.0,15.530656,24.608006,50.195312,64.808,1
76.086044,88.62745,75.09396,25.211126,46.191406,7.425189,0.0,13.968156,26.008007,50.195312,98.608,1
76.615845,88.62745,75.87827,24.232616,46.289062,8.597062,0.0,15.823625,24.608006,50.195312,64.908,1
76.880745,88.62745,75.87827,24.476595,46.289062,8.499406,0.0,15.335343,24.608006,50.195312,64.808,1
26.284708,87.84314,26.074347,25.40137,86.81641,8.011125,242.0,13.968156,26.108006,92.87109,98.992004,1
78.3377,88.62745,77.83906,25.154938,46.289062,7.327533,130.0,12.698625,26.008007,50.195312,98.608,1
76.74829,88.62745,75.87827,24.395224,46.38672,10.257218,0.0,18.265038,24.608006,50.195312,63.308006,1
76.48339,88.62745,75.87827,24.395224,46.289062,8.890031,0.0,16.018944,24.608006,50.195312,64.908,1
75.96694,88.62745,75.87827,24.313898,46.38672,7.913469,0.0,14.261125,-3276.7,50.29297,63.108006,1
81.119156,40.0,80.192,24.092607,39.257812,7.425189,140.0,12.405656,24.708006,54.492188,60.208008,1
77.410545,40.0,77.05475,24.255493,39.257812,7.327533,140.0,12.405656,24.708006,54.589844,60.808006,1
74.231735,88.62745,73.91749,25.047544,46.38672,8.694718,0.0,20.608788,25.308006,50.195312,65.908,1
76.74829,88.62745,75.87827,24.476595,46.289062,8.499406,0.0,15.530656,24.608006,50.195312,64.808,1
74.36419,88.62745,73.91749,24.63948,46.289062,7.5228453,0.0,15.433,24.908007,50.195312,65.808,1
76.74829,88.62745,75.87827,24.395224,46.289062,8.499406,0.0,16.507225,24.608006,50.195312,64.908,1
76.615845,88.62745,75.87827,24.313898,46.289062,8.597062,0.0,16.409569,24.608006,50.195312,64.908,1
76.086044,88.62745,75.09396,24.965832,46.289062,7.327533,0.0,13.675187,25.408007,50.195312,98.608,1
75.95359,88.62745,75.09396,25.129309,46.289062,7.327533,0.0,14.358781,25.708006,50.195312,98.608,1
75.821144,40.0,75.09396,24.092607,39.257812,7.6205015,140.0,12.600968,24.708006,54.492188,60.208008,1
75.15889,88.62745,73.91749,24.63948,46.289062,7.425189,0.0,16.604881,25.208006,50.195312,65.608,1
74.09929,88.62745,73.13318,25.211126,46.38672,6.936908,0.0,11.429093,25.308006,50.29297,98.608,1
71.18538,88.62745,71.17239,24.174026,46.289062,11.52675,130.0,36.72207,24.808006,50.195312,65.792,1
76.350945,88.62745,75.87827,24.313898,46.38672,8.890031,0.0,15.335343,24.608006,50.195312,63.008007,1
73.83439,88.62745,73.13318,25.374918,46.289062,6.936908,0.0,11.429093,25.408007,50.195312,98.608,1
76.086044,88.62745,75.09396,24.884169,46.191406,7.425189,0.0,14.944718,25.208006,50.195312,98.608,1
75.55624,88.62745,75.09396,24.720995,46.289062,7.425189,0.0,15.433,25.208006,50.097656,66.507996,1
74.62909,88.62745,73.91749,24.476595,46.289062,7.327533,0.0,14.065812,24.808006,50.195312,65.408,1
74.231735,88.62745,73.91749,24.476595,46.38672,7.5228453,0.0,17.776756,24.808006,50.195312,66.408,1
78.99995,88.62745,77.83906,25.072906,46.191406,7.327533,130.0,12.503312,25.808006,50.097656,82.108,1
75.291336,88.62745,73.91749,24.558014,46.289062,8.499406,0.0,16.214256,24.808006,50.195312,65.308,1
75.68869,88.62745,75.09396,25.374918,46.289062,7.327533,0.0,14.065812,26.408007,50.097656,98.608,1
74.36419,88.62745,73.91749,24.965832,46.38672,6.936908,0.0,11.429093,25.208006,50.29297,66.608,1
25.622458,88.62745,24.897877,24.827139,87.01172,7.913469,242.0,13.772843,26.308006,92.96875,98.992004,1
74.09929,88.62745,73.13318,25.129309,46.38672,6.936908,0.0,11.425781,25.008007,50.29297,96.007996,1
64.16551,88.62745,62.93709,23.959387,46.289062,45.218163,130.0,35.843163,24.608006,50.195312,63.408005,1
74.62909,88.62745,73.91749,24.558014,46.289062,7.327533,0.0,13.577531,24.908007,50.195312,65.108,1
74.62909,88.62745,73.91749,24.63948,46.289062,7.327533,0.0,14.261125,24.908007,50.195312,65.108,1
74.09929,88.62745,73.13318,24.965832,46.38672,6.936908,0.0,11.425781,25.208006,50.195312,71.007996,1
