ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.463356,88.62745,75.85824,24.357,46.38672,9.300656,130.0,13.402219,24.928,50.195312,61.427998,1
75.80111,88.62745,75.07393,24.701002,46.289062,7.4451876,0.0,15.257688,25.127998,50.097656,79.32803,1
76.86071,88.62745,75.85824,24.031229,46.289062,17.79675,130.0,41.331905,24.627998,50.195312,63.427998,1
74.344154,88.62745,73.89745,24.456602,46.289062,7.249875,0.0,13.402219,24.828,50.097656,65.42803,1
73.9468,88.62745,73.113144,25.273003,46.38672,6.9569063,0.0,11.449094,25.328,50.195312,98.62804,1
74.079254,88.62745,73.113144,24.701002,46.289062,7.542844,0.0,21.019405,25.028,50.29297,65.728035,1
76.463356,88.62745,75.85824,24.275486,46.289062,8.617063,130.0,13.10925,24.828,50.195312,61.228,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.597531,25.028,50.195312,65.12804,1
76.72826,88.62745,75.85824,24.293905,46.289062,8.812375,0.0,15.941281,24.627998,50.29297,64.92803,1
74.2117,88.62745,73.89745,24.619488,46.289062,7.6405,0.0,14.574094,24.928,50.29297,65.92803,1
8.648821,88.62745,8.015138,25.0929,46.38672,7.4451876,130.0,12.523313,24.627998,50.29297,62.072002,1
76.463356,88.62745,75.85824,24.031229,46.38672,7.8358126,130.0,12.230344,24.828,50.195312,61.128,1
76.99316,88.62745,75.85824,24.438562,46.38672,7.249875,130.0,12.718625,25.127998,50.195312,98.728035,1
76.72826,88.62745,75.85824,24.031229,46.38672,11.839719,0.0,22.581905,24.627998,50.29297,63.427998,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.443523,40.0,28.799452,24.19402,39.257812,7.3475313,140.0,12.425656,24.727999,54.492188,61.172,1
76.59581,88.62745,75.85824,24.37523,46.38672,10.277219,0.0,16.820187,24.627998,50.195312,63.128,1
74.079254,88.62745,73.113144,25.191133,46.38672,6.9569063,0.0,11.449094,25.127998,50.29297,98.62804,1
74.2117,88.62745,73.89745,24.538021,46.289062,7.542844,0.0,14.281125,24.828,50.195312,66.32803,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.402219,24.828,50.195312,65.32803,1
28.569721,88.62745,29.63192,25.33916,46.38672,7.3475313,130.0,13.206906,25.227999,50.195312,84.771965,1
12.35743,88.62745,6.8386664,26.41245,46.289062,7.0545626,130.0,11.54675,24.627998,50.29297,93.271965,1
74.4766,88.62745,73.89745,24.619488,46.289062,7.6405,0.0,15.453,24.928,50.195312,65.82803,1
74.079254,88.62745,73.113144,24.538021,46.289062,7.4451876,0.0,15.160031,24.828,50.195312,66.32803,1
78.10618,88.62745,77.81902,24.538021,46.289062,6.9335938,0.0,11.839719,-3276.7,50.195312,60.728,1
76.33091,88.62745,75.85824,24.031229,46.38672,8.128781,130.0,12.425656,24.828,50.195312,61.228,1
76.463356,88.62745,75.85824,24.456602,46.289062,7.3475313,0.0,15.843625,24.727999,50.29297,66.02803,1
76.06601,88.62745,75.07393,24.864176,46.289062,7.3475313,0.0,16.624874,25.227999,50.195312,98.62804,1
77.70883,88.62745,77.03471,24.456602,46.289062,7.3475313,0.0,12.328,-3276.7,50.195312,62.828,1
72.0925,0.0,71.15236,24.456602,0.0,7.3475313,0.0,12.718625,24.727999,0.0,60.228,1
2.4236555,88.62745,2.1327844,24.275486,46.38672,7.4451876,130.0,18.578,24.727999,50.195312,66.17197,1
76.33091,88.62745,75.85824,24.293905,46.38672,8.617063,0.0,15.062375,24.627998,50.195312,63.028,1
74.2117,88.62745,73.113144,24.538021,46.289062,7.4451876,0.0,19.06628,24.828,50.29297,66.42803,1
81.09912,40.0,80.17197,25.010923,39.160156,7.3475313,140.0,13.10925,24.727999,54.492188,65.32803,1
76.33091,88.62745,75.85824,24.520174,46.289062,10.374875,130.0,15.257688,24.928,50.195312,61.628,1
28.781273,40.0,28.015139,25.257019,39.257812,7.3475313,140.0,12.425656,24.727999,54.589844,61.772,1
73.54945,88.62745,73.113144,24.601837,46.289062,8.226438,130.0,14.085813,24.928,50.195312,63.328,1
11.695179,88.62745,13.113176,24.19402,46.38672,7.0545626,130.0,11.449094,24.627998,50.29297,65.97197,1
76.463356,88.62745,75.85824,24.1126,46.289062,8.226438,130.0,12.425656,24.828,50.195312,61.128,1
76.33091,88.62745,75.85824,24.601837,46.289062,12.523313,130.0,17.601437,24.928,50.195312,62.628,1
78.97991,88.62745,77.81902,25.0929,46.289062,7.152219,130.0,12.620969,26.028,50.097656,68.32803,1
78.052765,0.0,77.03471,24.37523,79.88281,7.6405,0.0,12.816281,24.727999,0.29296875,60.128,1
74.2117,88.62745,73.89745,25.027552,46.38672,6.9335938,0.0,11.425781,25.127998,50.195312,78.92803,1
74.609055,88.62745,73.89745,24.619488,46.289062,7.3475313,0.0,13.597531,25.028,50.195312,65.228035,1
32.489883,88.62745,31.936707,24.1126,46.38672,8.145416,130.0,13.695188,24.828,50.195312,63.472,1
76.72826,88.62745,75.85824,24.37523,46.289062,8.714719,0.0,15.745969,24.627998,50.195312,64.92803,1
75.2713,88.62745,75.07393,24.619488,46.289062,7.4451876,0.0,16.624874,25.227999,50.195312,65.62804,1
74.079254,88.62745,73.113144,25.17493,46.289062,6.9569063,130.0,11.449094,26.227999,50.195312,98.62804,1
74.4766,88.62745,73.89745,24.701002,46.289062,7.6405,0.0,16.72253,25.127998,50.195312,65.52803,1
64.80773,88.62745,29.975922,24.847132,87.01172,8.277469,242.0,13.597531,26.328,92.96875,98.97197,1
27.45677,88.62745,26.838667,24.601837,46.289062,9.058719,130.0,14.67175,24.828,50.195312,64.37196,1
76.59581,88.62745,75.85824,24.293905,46.289062,9.007688,0.0,15.550656,24.627998,50.195312,63.028,1
76.33091,88.62745,75.85824,24.520174,46.289062,12.230344,130.0,17.601437,24.928,50.195312,62.628,1
76.463356,88.62745,75.85824,24.601837,46.289062,13.695188,130.0,19.261593,24.928,50.29297,65.97197,1
68.781235,88.62745,68.01511,24.1126,46.289062,7.542844,130.0,13.206906,24.828,50.195312,49.5,1
76.86071,88.62745,75.85824,24.293905,46.38672,8.812375,0.0,16.038937,24.627998,50.29297,64.92803,1
76.33091,88.62745,75.85824,24.438562,46.289062,9.886594,130.0,14.378781,24.928,50.195312,61.427998,1
74.079254,88.62745,73.89745,24.538021,46.38672,7.542844,0.0,15.843625,24.828,50.29297,66.42803,1
74.7415,88.62745,73.89745,24.538021,46.289062,8.617063,0.0,17.210812,24.828,50.29297,65.32803,1
76.33091,88.62745,75.85824,24.456602,46.38672,8.812375,0.0,15.941281,24.627998,50.195312,65.02803,1
74.079254,18.82353,73.113144,24.456602,18.75,7.249875,0.0,12.328,24.727999,0.09765625,60.228,1
76.463356,88.62745,75.85824,24.456602,46.289062,8.812375,0.0,16.331905,24.627998,50.195312,64.82803,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.402219,24.828,50.195312,65.42803,1
14.079285,88.62745,11.936706,25.585936,46.38672,7.0545626,130.0,12.132688,24.828,50.195312,63.472,1
75.403755,88.62745,75.07393,24.619488,46.38672,7.4451876,0.0,17.601437,25.227999,50.195312,65.82803,1
78.052765,88.62745,77.03471,25.257019,46.289062,7.3475313,130.0,12.913938,26.328,50.195312,98.62804,1
59.9071,88.62745,58.99553,24.520174,46.289062,7.3475313,130.0,12.425656,24.627998,50.195312,73.02803,1
76.72826,88.62745,75.85824,24.37523,46.38672,10.179563,0.0,18.28503,24.627998,50.195312,63.228,1
80.96667,40.0,80.17197,25.17493,39.257812,7.3475313,140.0,13.10925,24.727999,54.492188,65.32803,1
76.86071,88.62745,75.85824,24.37523,46.38672,8.812375,0.0,16.136593,24.627998,50.195312,64.92803,1
74.7415,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,14.085813,25.028,50.195312,65.32803,1
76.59581,88.62745,75.85824,24.456602,46.38672,8.519406,0.0,15.257688,24.627998,50.195312,64.82803,1
74.2117,88.62745,73.89745,24.538021,46.289062,7.542844,0.0,14.867063,24.828,50.195312,66.32803,1
74.2117,88.62745,73.113144,24.37523,46.289062,7.3475313,0.0,15.648313,24.727999,50.29297,66.12804,1
76.59581,88.62745,75.85824,24.031229,46.289062,23.75378,130.0,63.402218,24.627998,50.195312,63.427998,1
75.80111,88.62745,75.85824,24.765314,46.289062,58.324093,130.0,56.468624,24.727999,50.195312,73.228035,1
76.72826,88.62745,75.85824,24.37523,46.289062,8.519406,0.0,15.453,24.627998,50.195312,64.82803,1
74.344154,88.62745,73.89745,24.701002,46.38672,7.542844,0.0,18.578,25.028,50.195312,65.62804,1
73.60287,88.62745,73.113144,24.37523,46.38672,6.9569063,0.0,11.449094,-3276.7,50.195312,76.52803,1
16.06604,88.62745,15.07396,24.438562,46.289062,7.0545626,130.0,12.035031,24.727999,50.195312,61.372,1
76.86071,88.62745,75.85824,24.37523,46.38672,9.495969,0.0,16.527218,24.627998,50.29297,63.128,1
74.344154,88.62745,73.89745,24.456602,46.289062,7.542844,0.0,15.745969,24.828,50.195312,66.228035,1
74.079254,88.62745,73.113144,24.538021,46.38672,7.542844,0.0,14.574094,24.828,50.195312,66.42803,1
78.317665,88.62745,77.81902,24.520174,46.289062,7.542844,130.0,13.10925,24.928,50.195312,98.62804,1
76.33091,88.62745,75.85824,24.19402,46.289062,8.324094,130.0,12.523313,24.828,50.195312,61.028,1
76.463356,88.62745,75.85824,24.212624,46.38672,8.519406,0.0,16.038937,24.627998,50.195312,64.92803,1
30.159124,88.62745,29.63192,25.421362,46.289062,7.249875,130.0,13.011594,25.227999,50.195312,84.771965,1
74.344154,88.62745,73.89745,24.538021,46.289062,7.542844,0.0,14.476438,24.828,50.195312,66.12804,1
