connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3640001,7.326002,7.9629974,0.0,0.0,5.464998,7.2,1
0.0,0.66840005,2.684,4.035001,1.176,4.213998,5.398998,7.2,1
0.0,0.576,1.3672,4.8099976,0.085999995,0.085999995,3.713,7.2,1
0.0,0.0,0.014000006,0.14799997,1.0412,0.0,6.286002,7.2,1
0.0,1.1340001,1.306,-0.39100003,0.40599996,2.244,5.884998,7.2,1
0.0,2.844,2.1859999,11.976997,0.41599998,4.066002,4.2030025,7.2,1
0.0,2.296,8.693997,6.6190023,0.25400004,2.134,2.8700001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4939976,4.6760025,7.4620023,0.085999995,0.085999995,6.0779977,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20599997,0.48599997,2.272,0.58400005,1.666,5.9810023,7.2,1
0.0,0.626,2.046,12.012998,0.48599997,4.9260025,6.6970024,7.2,1
0.0,3.224,3.406,2.129,0.956,9.523997,3.251,7.2,1
0.0,0.26599997,0.26599997,3.9329996,0.96599996,1.036,6.0970025,7.2,1
0.0,2.404,2.9359999,2.945,0.085999995,0.085999995,5.5599976,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.793998,3.296,15.826998,0.7928,12.976003,3.347,7.2,1
0.0,0.78599995,1.054,3.657,1.0040001,4.1660023,3.398,7.2,1
0.0,0.544,1.6140001,3.784,0.44599998,1.2440001,5.7839975,7.2,1
0.0,3.254,16.706003,11.094003,0.0,0.0,3.21,7.2,1
0.0,0.04400002,0.05400003,-0.45600003,0.0,0.0,2.968,7.2,1
0.0,1.034,1.216,2.647,0.085999995,0.0,5.792998,7.2,1
0.0,2.424,2.774,1.833,1.196,7.293998,2.563,7.2,1
0.0,0.31400004,0.16599996,0.33699995,0.0,0.0,3.051,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1859999,7.6139975,11.012998,0.085999995,0.0,5.1989975,7.2,1
0.0,0.626,2.086,11.710998,0.085999995,0.085999995,6.0440025,7.2,1
0.0,0.624,6.4739976,1.6570001,1.206,2.036,2.541,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.896,10.673998,11.015998,0.085999995,0.0,3.865,7.2,1
0.0,1.514,2.8140001,3.471,0.085999995,0.0516,4.5709977,7.2,1
0.0,2.364,2.8244,1.813,0.085999995,0.0,2.955,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8739977,7.9183984,6.7100024,0.085999995,0.085999995,3.135,7.2,1
0.0,1.514,3.286,0.38599998,0.085999995,0.0,3.103,7.2,1
0.0,0.10599999,1.764,0.26860002,0.085999995,0.0,5.1360025,7.2,1
0.0,2.654,2.646,4.8540025,0.085999995,0.085999995,5.3939977,7.2,1
0.0,2.194,1.196,6.8999977,0.085999995,0.0,3.1499999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.334,1.4715999,3.25,1.3,10.183998,5.8439975,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3640001,2.464,1.495,0.085999995,0.0,2.902,7.2,1
0.0,0.83599997,1.984,6.7029977,0.9884,7.1460023,3.382,7.2,1
0.0,2.546,9.163998,7.4680023,0.0,0.0,2.915,7.2,1
0.0,1.556,6.1839976,4.7290025,0.0,0.0,3.073,7.2,1
0.0,2.3240001,1.546,13.814998,0.0258,0.085999995,5.8540025,7.2,1
0.0,2.384,2.796,0.7,0.085999995,0.0,5.5059977,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.246,8.453998,18.912003,0.53599995,8.556003,5.871998,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18280001,0.15599997,1.062,0.516,0.5416,5.826002,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4959999,3.854,4.2759976,0.0,0.085999995,3.18,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.85599995,1.9256,7.081998,0.0,0.085999995,5.0640025,7.2,1
0.0,1.214,1.3859999,-0.12500003,0.826,3.094,3.224,7.2,1
0.0,5.8839974,3.276,7.5860023,0.576,3.584,2.723,7.2,1
0.0,1.444,1.6259999,3.576,0.085999995,0.0,4.885998,7.2,1
0.0,2.424,12.906002,7.973998,0.0,0.0,3.297,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.92599994,2.066,11.788998,0.085999995,0.085999995,6.0830026,7.2,1
0.0,2.496,10.273997,14.405997,0.0,0.0,5.9269977,7.2,1
0.0,2.1272,2.216,16.064997,0.085999995,0.085999995,3.01,7.2,1
0.0,0.90400004,1.076,-0.39900005,0.085999995,0.0,2.163,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.52599996,1.6240001,3.0540001,0.964,3.386,4.3290024,7.2,1
0.0,0.28599998,0.60599995,2.8040001,0.66400003,2.256,5.6440024,7.2,1
0.0,3.464,3.636,3.494,0.23599997,2.344,4.4689975,7.2,1
0.0,0.956,2.646,11.629997,0.085999995,0.085999995,5.9730024,7.2,1
0.0,0.24599996,0.51879996,1.284,0.0516,0.085999995,3.2,7.2,1
0.0,1.2459999,5.0739975,2.749,0.0344,0.085999995,2.4612,7.2,1
0.0,0.96599996,2.134,2.732,0.085999995,0.0688,3.1676,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0528,0.01,0.25899997,0.0516,0.0,6.1139975,7.2,1
0.0,0.16599996,0.17,0.48940003,0.043,0.085999995,3.2164,7.2,1
0.0,0.41599998,3.384,1.475,0.085999995,0.085999995,4.8160024,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.026,1.514,2.638,0.38599998,0.90599996,2.0180001,7.2,1
0.0,0.84599996,1.844,5.3469977,0.96599996,4.8660026,2.916,7.2,1
0.0,2.486,9.923998,12.732998,0.4612,6.7039976,5.375401,7.2,1
0.0,2.3240001,1.566,12.813997,1.276,15.436003,5.4390025,7.2,1
0.0,1.1040001,1.286,1.685,0.085999995,0.0516,3.275,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.344,0.946,2.7749999,0.91599995,2.144,3.0410001,7.2,1
0.0,2.316,8.3239975,6.4400024,0.0,0.0,2.763,7.2,1
0.0,1.3659999,4.7239976,3.811,0.0,0.085999995,3.131,7.2,1
0.0,0.35599998,0.876,4.181998,0.0,0.085999995,5.5580025,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3160024,16.953999,19.2632,0.085999995,0.0,4.463998,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.936,1.846,10.372997,0.085999995,0.085999995,6.0630026,7.2,1
0.0,1.544,1.1259999,9.6399975,0.9840001,10.496002,6.0530024,7.2,1
0.0,0.78400004,1.106,-0.41400003,0.556,2.714,6.766998,7.2,1
0.0,0.6812,0.38599998,3.5870001,0.43599996,1.3759999,4.983002,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.776,3.226,20.160997,0.0,0.085999995,2.8799999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3640001,0.806,4.1519976,0.48599997,1.6140001,3.009,7.2,1
0.0,3.386,7.6239977,11.165003,0.42599997,3.684,3.2710001,7.2,1
0.0,3.104,3.286,7.5450025,0.0,0.085999995,5.9999976,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.914,2.974,0.60999995,0.65599996,3.394,2.967,7.2,1
0.0,0.34400004,0.26599997,2.447,1.296,3.146,5.977002,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.483998,2.466,5.6310024,1.086,5.6260023,3.101,7.2,1
0.0,0.38400003,0.24599996,0.57299995,0.996,0.35400003,2.958,7.2,1
0.0,1.3740001,0.58599997,1.561,0.085999995,0.0,2.924,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.70400006,0.38599998,0.951,0.946,0.65400004,2.897,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.364,2.546,3.616,0.085999995,0.085999995,5.884998,7.2,1
0.0,1.414,8.636003,4.6439977,0.0,0.0,3.239,7.2,1
0.0,0.30599996,0.946,4.9669976,0.5812,3.366,6.0310025,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.274,1.1359999,7.3339977,1.3,9.436003,3.23,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1459999,3.024,7.812998,1.024,8.856003,2.7189999,7.2,1
0.0,3.424,2.4459999,5.5740023,0.085999995,0.0,3.302,7.2,1
0.0,1.156,2.894,6.1069975,0.16400003,1.6359999,3.1069999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.474,0.886,7.910998,0.0,0.085999995,5.2120023,7.2,1
0.0,1.5040001,1.676,1.7329999,1.066,5.0839977,3.229,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4940001,0.79599994,8.936997,0.20400003,2.7059999,5.7970023,7.2,1
0.0,1.166,2.3140001,6.049998,0.0,0.0172,3.0939999,7.2,1
0.0,4.3139977,2.4359999,3.029,0.085999995,0.0,1.85,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5040001,0.626,4.957998,0.085999995,0.0,3.258,7.2,1
0.0,4.1260023,15.833998,17.373003,0.34599996,4.4039974,4.1929975,7.2,1
0.0,1.436,5.253998,7.279998,1.176,8.116002,5.3699975,7.2,1
0.0,1.8859999,3.8240001,12.648997,0.0,0.0,3.343,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.544,0.73599994,7.6139975,0.31400004,3.166,4.8100023,7.2,1
0.0,2.164,1.656,6.4789977,0.576,3.306,3.004,7.2,1
0.0,1.1340001,1.306,1.89,0.085999995,0.0,3.217,7.2,1
0.0,0.28599998,0.816,2.3400002,0.0086,0.085999995,3.409,7.2,1
0.0,2.004,14.866002,6.689401,0.0,0.0,3.27,7.2,1
0.0,0.39599997,0.6456,1.783,0.085999995,0.085999995,2.828,7.2,1
0.0,1.194,0.756,3.667,1.3,4.7760024,3.018,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2459999,3.586,20.622997,0.085999995,0.085999995,6.0200024,7.2,1
0.0,0.636,2.2812,6.002998,0.9940001,6.6660023,3.325,7.2,1
0.0,0.4684,2.376,1.5606,0.58599997,0.71400005,3.1014,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.434,3.096,6.9210024,0.085999995,0.085999995,5.805998,7.2,1
0.0,0.554,0.72599995,0.589,0.085999995,0.0,2.997,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.224,1.3959999,-0.29800004,0.085999995,0.0,5.3819976,7.2,1
0.0,3.244,3.9028,7.463002,0.085999995,0.085999995,5.6759977,7.2,1
0.0,0.506,1.0040001,1.155,0.085999995,0.0,2.459,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.294,1.476,1.3119999,0.806,6.0539975,6.0969977,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.89400005,1.076,1.443,0.41599998,0.944,3.106,7.2,1
0.0,0.24599996,0.42439997,1.1370001,0.816,0.97599995,3.222,7.2,1
0.0,1.686,2.5640001,8.439002,0.085999995,0.0,5.134998,7.2,1
0.0,1.454,0.66599995,0.505,0.085999995,0.0,1.0780001,7.2,1
0.0,0.77599996,2.4559999,13.074998,0.0,0.085999995,5.6390023,7.2,1
0.0,1.5216,10.686003,8.0409975,0.20400003,2.274,5.615002,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.28599998,0.59400004,2.119,0.816,1.696,3.329,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.594,1.786,0.81299996,0.18599997,0.42400002,2.956,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.77599996,2.184,7.3619976,0.085999995,0.0,3.3669999,7.2,1
0.0,1.834,2.1684,2.645,0.085999995,0.0,3.301,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.904,2.076,2.359,1.3,10.993998,4.2979975,7.2,1
0.0,0.53599995,1.196,5.548998,0.085999995,0.085999995,5.1630025,7.2,1
