connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3679996,7.3220015,7.9670005,0.0,0.0,5.4689984,7.2,1
0.0,0.6708001,2.6880007,4.031,1.1720005,4.2179985,5.4029984,7.2,1
0.0,0.5719999,1.3828002,4.813998,0.081999995,0.081999995,3.7089994,7.2,1
0.0,0.0,0.018000007,0.144,1.0443996,0.0,6.2820015,7.2,1
0.0,1.1379995,1.3020005,-0.3950001,0.4019999,2.2480006,5.8889985,7.2,1
0.0,2.8480008,2.1819992,11.981003,0.4119999,4.062001,4.199002,7.2,1
0.0,2.2919993,8.698003,6.6150017,0.2580001,2.1380007,2.8740008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.497998,4.672002,7.4580016,0.081999995,0.081999995,6.0819983,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20200004,0.4819999,2.2760007,0.5880001,1.6620005,5.9770017,7.2,1
0.0,0.6219999,2.0419998,12.017003,0.4819999,4.922002,6.6930017,7.2,1
0.0,3.2280006,3.4019992,2.1249993,0.9519999,9.528003,3.2550006,7.2,1
0.0,0.26200002,0.26200002,3.9370003,0.9619999,1.0320001,6.093002,7.2,1
0.0,2.4080007,2.9319992,2.9409993,0.081999995,0.081999995,5.563998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7979984,3.2919993,15.831003,0.7936,12.971997,3.3429992,7.2,1
0.0,0.7819999,1.0579995,3.6610007,1.0079995,4.1620016,3.3939993,7.2,1
0.0,0.5480001,1.6179996,3.7799993,0.4419999,1.2479995,5.787998,7.2,1
0.0,3.2580006,16.701998,11.089997,0.0,0.0,3.2140007,7.2,1
0.0,0.048000015,0.058000017,-0.4600001,0.0,0.0,2.9720006,7.2,1
0.0,1.0379995,1.2120005,2.6429994,0.081999995,0.0,5.7969985,7.2,1
0.0,2.4280007,2.7780006,1.8290005,1.1920005,7.2979984,2.5670006,7.2,1
0.0,0.3180001,0.162,0.33299989,0.0,0.0,3.0550008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1819992,7.617998,11.017003,0.081999995,0.0,5.202998,7.2,1
0.0,0.6219999,2.0819993,11.715003,0.081999995,0.081999995,6.040002,7.2,1
0.0,0.6280001,6.4779983,1.6609995,1.2020005,2.032,2.5369992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8919992,10.678003,11.020003,0.081999995,0.0,3.8690007,7.2,1
0.0,1.5179995,2.8180008,3.4669993,0.081999995,0.0656,4.5749984,7.2,1
0.0,2.3680007,2.8227997,1.8090005,0.081999995,0.0,2.9590006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8779984,7.920799,6.7060018,0.081999995,0.081999995,3.1390007,7.2,1
0.0,1.5179995,3.2819993,0.3819999,0.081999995,0.0,3.1070006,7.2,1
0.0,0.10199999,1.7679995,0.27020004,0.081999995,0.0,5.132002,7.2,1
0.0,2.6580007,2.6419992,4.850002,0.081999995,0.081999995,5.3979983,7.2,1
0.0,2.1980007,1.1920005,6.9039984,0.081999995,0.0,3.1459992,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3379995,1.4692003,3.2459993,1.3,10.188004,5.847998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3679996,2.4680007,1.4910005,0.081999995,0.0,2.9060006,7.2,1
0.0,0.8319999,1.9880004,6.7069983,0.9907998,7.1420016,3.3779993,7.2,1
0.0,2.5419993,9.168003,7.4640017,0.0,0.0,2.9190006,7.2,1
0.0,1.5520005,6.1879983,4.725002,0.0,0.0,3.0770006,7.2,1
0.0,2.3280008,1.5420005,13.819003,0.0246,0.081999995,5.850002,7.2,1
0.0,2.3880007,2.7919993,0.6959999,0.081999995,0.0,5.5099983,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
