connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3379996,7.379999,7.9090004,0.0,0.0,5.4950004,7.2,1
0.0,0.69200003,2.6300006,4.0329995,1.2300006,4.160001,5.3450007,7.2,1
0.0,0.63,1.3219999,4.7560005,0.14,0.14,3.7669995,7.2,1
0.0,0.042000003,0.01,0.20199999,1.0819999,0.0,6.3119993,7.2,1
0.0,1.0799994,1.3600006,-0.337,0.45999998,2.1900005,5.831001,7.2,1
0.0,2.7900007,2.2399993,11.923,0.47,4.1199994,4.2569995,7.2,1
0.0,2.3499994,8.64,6.6729994,0.20000002,2.0800006,2.8160007,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4400005,4.7299995,7.5159993,0.14,0.14,6.0240006,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.26,0.54,2.2180007,0.53000003,1.7200006,6.0349994,7.2,1
0.0,0.68,2.0999997,11.959001,0.54,4.9799995,6.7509995,7.2,1
0.0,3.1700006,3.4599993,2.1829994,1.01,9.47,3.1970005,7.2,1
0.0,0.32,0.32,3.8790007,1.0200001,1.0900004,6.1509995,7.2,1
0.0,2.3500006,2.9899993,2.9989994,0.14,0.14,5.5060005,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7400007,3.3499994,15.773001,0.726,13.03,3.4009993,7.2,1
0.0,0.84,0.99999946,3.6030006,0.9499997,4.2199993,3.4519994,7.2,1
0.0,0.518,1.5599995,3.8379993,0.5,1.1899995,5.7300005,7.2,1
0.0,3.2000005,16.76,11.148,0.0,0.0,3.1560006,7.2,1
0.0,0.0,0.01,-0.402,0.0,0.0,2.9140005,7.2,1
0.0,0.97999954,1.2700006,2.7009995,0.14,0.0,5.739001,7.2,1
0.0,2.3700006,2.7200005,1.8870006,1.2500006,7.2400007,2.5090005,7.2,1
0.0,0.26000002,0.21999998,0.39099997,0.0,0.0,2.9970007,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2399993,7.5600004,10.959001,0.14,0.0,5.1450005,7.2,1
0.0,0.68,2.1399994,11.657001,0.14,0.14,6.0979996,7.2,1
0.0,0.57,6.4200006,1.6029994,1.2600006,2.09,2.5949993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
