connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3370004,7.3530006,7.935999,0.0,0.0,5.4379992,7.2,1
0.0,0.6747999,2.656999,4.0620008,1.2029997,4.1869993,5.3719993,7.2,1
0.0,0.6030003,1.3274001,4.782999,0.11299999,0.11299999,3.740001,7.2,1
0.0,0.0113,0.01,0.17499998,1.0648001,0.0,6.3130007,7.2,1
0.0,1.1070004,1.3329997,-0.36400002,0.43299997,2.216999,5.8579993,7.2,1
0.0,2.8169992,2.2130008,11.949999,0.443,4.093001,4.230001,7.2,1
0.0,2.323001,8.666999,6.646001,0.22700003,2.1069992,2.8429992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.466999,4.703001,7.489001,0.11299999,0.11299999,6.050999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.23299998,0.513,2.2449992,0.55699974,1.6929997,6.008001,7.2,1
0.0,0.6530003,2.0730004,11.985999,0.513,4.953001,6.724001,7.2,1
0.0,3.196999,3.4330008,2.1560009,0.9830003,9.496999,3.223999,7.2,1
0.0,0.29299998,0.29299998,3.9059992,0.99300027,1.063,6.124001,7.2,1
0.0,2.3769991,2.9630008,2.9720008,0.11299999,0.11299999,5.532999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7669992,3.323001,15.799999,0.74219984,13.003001,3.3740008,7.2,1
0.0,0.81300026,1.0270003,3.6299992,0.9770002,4.193001,3.425001,7.2,1
0.0,0.5169997,1.5870004,3.8110008,0.473,1.2170004,5.756999,7.2,1
0.0,3.226999,16.732992,11.121001,0.0,0.0,3.1829991,7.2,1
0.0,0.017,0.02700001,-0.42899993,0.0,0.0,2.940999,7.2,1
0.0,1.0070003,1.2429997,2.674001,0.11299999,0.0,5.7659993,7.2,1
0.0,2.3969991,2.746999,1.8599997,1.2229997,7.2669992,2.535999,7.2,1
0.0,0.28700003,0.19299997,0.36399996,0.0,0.0,3.0239992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2130008,7.586999,10.985999,0.11299999,0.0,5.171999,7.2,1
0.0,0.6530003,2.1130009,11.683999,0.11299999,0.11299999,6.071001,7.2,1
0.0,0.5969997,6.446999,1.6300004,1.2329997,2.0630004,2.5680008,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9230008,10.646999,10.988999,0.11299999,0.0,3.837999,7.2,1
0.0,1.4870003,2.7869992,3.4980009,0.11299999,0.022599995,4.543999,7.2,1
0.0,2.3369992,2.79,1.8399997,0.11299999,0.0,2.927999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.846999,7.9021993,6.737001,0.11299999,0.11299999,3.107999,7.2,1
0.0,1.4870003,3.313001,0.413,0.11299999,0.0,3.075999,7.2,1
0.0,0.087799996,1.7370003,0.2578,0.11299999,0.0,5.163001,7.2,1
0.0,2.6269991,2.6730008,4.881001,0.11299999,0.11299999,5.366999,7.2,1
0.0,2.166999,1.2229997,6.872999,0.11299999,0.0,3.1770008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3070003,1.4651998,3.277001,1.3,10.157,5.816999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3370004,2.436999,1.5219997,0.11299999,0.0,2.874999,7.2,1
0.0,0.8630003,1.9569995,6.675999,0.9722,7.173001,3.4090009,7.2,1
0.0,2.573001,9.136999,7.495001,0.0,0.0,2.887999,7.2,1
0.0,1.5829997,6.156999,4.756001,0.0,0.0,3.045999,7.2,1
0.0,2.2969992,1.5729997,13.787999,0.0452,0.11299999,5.881001,7.2,1
0.0,2.3569992,2.823001,0.7270003,0.11299999,0.0,5.478999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.273001,8.426999,18.938992,0.56300014,8.583001,5.8449993,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.18299998,1.0350003,0.5430001,0.5804002,5.8530006,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5229996,3.8269992,4.248999,0.0226,0.090399995,3.1844008,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.88300025,1.8922002,7.0549994,0.0,0.11299999,5.091001,7.2,1
0.0,1.1870003,1.4129996,-0.09800002,0.8530003,3.0669992,3.196999,7.2,1
0.0,5.856999,3.303001,7.5678005,0.6030003,3.5569992,2.6959991,7.2,1
0.0,1.4170003,1.6529996,3.6030009,0.11299999,0.0,4.8589993,7.2,1
0.0,2.3969991,12.933001,7.9469995,0.0,0.0,3.3240008,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.95300025,2.0930007,11.761999,0.11299999,0.11299999,6.110001,7.2,1
0.0,2.523001,10.246999,14.378999,0.0,0.0,5.899999,7.2,1
0.0,2.1552002,2.243001,16.038008,0.11299999,0.11299999,3.037001,7.2,1
0.0,0.87699974,1.1029997,-0.37200004,0.11299999,0.0,2.1359992,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5530001,1.5970004,3.0269992,0.9369999,3.4130008,4.356001,7.2,1
0.0,0.313,0.63300025,2.7769992,0.6369997,2.283001,5.671001,7.2,1
0.0,3.436999,3.6630008,3.5210009,0.26299998,2.3169992,4.441999,7.2,1
0.0,0.9830003,2.6730008,11.602999,0.11299999,0.11299999,6.000001,7.2,1
0.0,0.27299997,0.51780003,1.2570003,0.045199998,0.11299999,3.227001,7.2,1
0.0,1.2729996,5.046999,2.7219992,0.056500003,0.11299999,2.444,7.2,1
0.0,0.99300027,2.1069992,2.7049992,0.11299999,0.0678,3.1341994,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.28599998,0.0791,0.0,6.086999,7.2,1
0.0,0.19299997,0.1474,0.49579993,0.0678,0.11299999,3.2046,7.2,1
0.0,0.443,3.3569992,1.4480003,0.11299999,0.11299999,4.8204007,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.053,1.4870003,2.610999,0.413,0.93300027,2.045,7.2,1
