connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3407998,7.421999,7.8670006,0.0,0.0,5.5146003,7.2,1
0.0,0.7564,2.5880008,4.130999,1.2720004,4.118001,5.303001,7.2,1
0.0,0.6719998,1.2771999,4.7140007,0.182,0.182,3.8089993,7.2,1
0.0,0.036399998,0.01,0.24399997,1.11,0.0,6.3091993,7.2,1
0.0,1.0379996,1.4020004,-0.2949999,0.5020001,2.1480007,5.789001,7.2,1
0.0,2.7480009,2.281999,11.8810005,0.5120001,4.161999,4.2989993,7.2,1
0.0,2.3919992,8.598001,6.714999,0.15799999,2.0380008,2.774001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3980007,4.7719994,7.557999,0.182,0.182,5.982001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.302,0.50920004,2.1760008,0.48800018,1.7620004,6.076999,7.2,1
0.0,0.7219998,2.1419995,11.917001,0.58199996,5.0219994,6.7929993,7.2,1
0.0,3.1280007,3.5019991,2.2249992,1.0519999,9.428,3.1550007,7.2,1
0.0,0.36200005,0.36200005,3.8370008,1.062,1.1320002,6.1929994,7.2,1
0.0,2.3080008,3.031999,3.0409992,0.182,0.182,5.4640007,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.698001,3.3919992,15.731001,0.7008001,13.072,3.4429991,7.2,1
0.0,0.8819998,0.95799977,3.5610008,0.908,4.261999,3.4939992,7.2,1
0.0,0.5572001,1.5179996,3.8799992,0.54200006,1.1479996,5.6880007,7.2,1
0.0,3.1580007,16.802,11.19,0.0,0.0,3.1140008,7.2,1
0.0,0.0,0.01,-0.35999995,0.0,0.0,2.8720007,7.2,1
0.0,0.93799984,1.3120004,2.7429993,0.182,0.0,5.697001,7.2,1
0.0,2.3280008,2.6780007,1.9290004,1.2920004,7.198001,2.4670007,7.2,1
0.0,0.21799994,0.26199996,0.4330001,0.0,0.0,2.9550009,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
