connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3356001,7.3829985,7.9059997,0.0,0.0,5.4938006,7.2,1
0.0,0.69140005,2.626999,4.0348,1.2329999,4.1570015,5.3420014,7.2,1
0.0,0.6329999,1.3214,4.753001,0.14300002,0.14300002,3.7700012,7.2,1
0.0,0.0429,0.01,0.20500003,1.0814,0.0,6.314399,7.2,1
0.0,1.0770001,1.3629999,-0.3340001,0.46299988,2.1869988,5.8280015,7.2,1
0.0,2.786999,2.243001,11.919996,0.4729999,4.122999,4.259999,7.2,1
0.0,2.353001,8.636996,6.6759987,0.19700006,2.076999,2.812999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.437001,4.732999,7.5189986,0.14300002,0.14300002,6.0210013,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.263,0.5429999,2.214999,0.5270001,1.7229999,6.0379987,7.2,1
0.0,0.6829999,2.1030009,11.9559965,0.5429999,4.982999,6.7539988,7.2,1
0.0,3.1669989,3.463001,2.186001,1.0129999,9.466996,3.1939988,7.2,1
0.0,0.32299995,0.32299995,3.8759992,1.0229999,1.0929999,6.153999,7.2,1
0.0,2.346999,2.993001,3.002001,0.14300002,0.14300002,5.503001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7370014,3.353001,15.769997,0.72420007,13.033004,3.404001,7.2,1
0.0,0.8429999,0.9970001,3.599999,0.94700015,4.2229986,3.455001,7.2,1
0.0,0.5156001,1.5570002,3.841001,0.5029999,1.1870002,5.727001,7.2,1
0.0,3.1969988,16.762995,11.151004,0.0,0.0,3.152999,7.2,1
0.0,0.0,0.01,-0.3990001,0.0,0.0,2.9109988,7.2,1
0.0,0.9770001,1.2729999,2.7040012,0.14300002,0.0,5.7360015,7.2,1
0.0,2.366999,2.7169988,1.8899999,1.2529999,7.2370014,2.5059988,7.2,1
0.0,0.25700012,0.22300003,0.39399987,0.0,0.0,2.993999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.243001,7.557001,10.9559965,0.14300002,0.0,5.142001,7.2,1
0.0,0.6829999,2.143001,11.653996,0.14300002,0.14300002,6.100999,7.2,1
0.0,0.5670001,6.4170012,1.6000001,1.2629999,2.0930007,2.598001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.953001,10.616997,11.016198,0.14300002,0.0,3.807999,7.2,1
0.0,1.4570001,2.756999,3.528001,0.14300002,3.7252903e-09,4.5140014,7.2,1
0.0,2.306999,2.79,1.8699999,0.14300002,0.0,2.8979988,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8170013,7.8842006,6.766999,0.14300002,0.14300002,3.0779989,7.2,1
0.0,1.4570001,3.3430011,0.4429999,0.14300002,0.0,3.0459988,7.2,1
0.0,0.077199996,1.7070001,0.303,0.14300002,0.0,5.192999,7.2,1
0.0,2.596999,2.703001,4.910999,0.14300002,0.14300002,5.3370013,7.2,1
0.0,2.136999,1.2529999,6.8430014,0.14300002,0.0,3.207001,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2770001,1.4485999,3.307001,1.3,10.126997,5.787001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3070002,2.4069989,1.5519999,0.14300002,0.0,2.8449988,7.2,1
0.0,0.8929999,1.9269996,6.6460013,0.9542,7.2029986,3.439001,7.2,1
0.0,2.603001,9.106997,7.5249987,0.0,0.0,2.8579988,7.2,1
0.0,1.6129999,6.1270013,4.785999,0.0,0.0,3.0159988,7.2,1
0.0,2.266999,1.6029999,13.757997,0.0715,0.14300002,5.910999,7.2,1
0.0,2.326999,2.853001,0.7569999,0.14300002,0.0,5.4490013,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3030012,8.3969965,18.968994,0.5929999,8.613004,5.8150015,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22860001,0.18440002,1.0336001,0.5729999,0.5186,5.8829985,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5529999,3.796999,4.2190013,0.0429,0.08580001,3.1798007,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.91299987,1.8742001,7.0250015,0.0,0.14300002,5.120999,7.2,1
0.0,1.1570001,1.4429998,-0.06799996,0.8829999,3.036999,3.1669989,7.2,1
0.0,5.827001,3.3330011,7.585799,0.6329999,3.526999,2.665999,7.2,1
0.0,1.3870001,1.6829998,3.633001,0.14300002,0.0,4.8290014,7.2,1
0.0,2.366999,12.963003,7.917,0.0,0.0,3.354001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.98299986,2.1230009,11.731997,0.14300002,0.14300002,6.139999,7.2,1
0.0,2.5530012,10.216996,14.348996,0.0143,0.0,5.8700013,7.2,1
