connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3364003,7.382002,7.9069977,0.0,0.0,5.4941993,7.2,1
0.0,0.6916001,2.6280003,4.0342,1.2319998,4.157998,5.342998,7.2,1
0.0,0.63199973,1.3216001,4.753998,0.142,0.142,3.7689998,7.2,1
0.0,0.0426,0.01,0.20400001,1.0816001,0.0,6.3136015,7.2,1
0.0,1.0780003,1.3619998,-0.33499998,0.462,2.1880002,5.828998,7.2,1
0.0,2.7880003,2.2419996,11.920998,0.47200003,4.1220016,4.259002,7.2,1
0.0,2.3519998,8.637998,6.675002,0.19799998,2.0780003,2.8140004,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.437998,4.7320023,7.518002,0.142,0.142,6.021998,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.262,0.54199994,2.2160003,0.5280003,1.7219998,6.037002,7.2,1
0.0,0.68199974,2.1019998,11.956998,0.54199994,4.9820023,6.753002,7.2,1
0.0,3.1680002,3.4619997,2.1849997,1.0119997,9.467998,3.1950002,7.2,1
0.0,0.32200003,0.32200003,3.877,1.0219997,1.0919998,6.1530023,7.2,1
0.0,2.3480003,2.9919996,3.0009997,0.142,0.142,5.503998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.737998,3.3519998,15.770998,0.72480017,13.032002,3.4029996,7.2,1
0.0,0.8419997,0.99800026,3.6010003,0.9480003,4.222002,3.4539998,7.2,1
0.0,0.5164002,1.5580003,3.8399997,0.50200003,1.1880003,5.727998,7.2,1
0.0,3.1980002,16.762003,11.1500025,0.0,0.0,3.1540003,7.2,1
0.0,0.0,0.01,-0.40000004,0.0,0.0,2.9120002,7.2,1
0.0,0.9780003,1.2719997,2.7029998,0.142,0.0,5.736998,7.2,1
0.0,2.3680003,2.7180002,1.8889997,1.2519997,7.237998,2.5070002,7.2,1
0.0,0.258,0.22200002,0.393,0.0,0.0,2.9950004,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2419996,7.5579977,10.956998,0.142,0.0,5.1429977,7.2,1
0.0,0.68199974,2.1419997,11.654998,0.142,0.142,6.1000023,7.2,1
0.0,0.56800026,6.417998,1.6010003,1.2619997,2.0919998,2.5969996,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9519997,10.617998,11.016799,0.142,0.0,3.8090003,7.2,1
0.0,1.4580003,2.7580004,3.5269997,0.142,0.0,4.514998,7.2,1
0.0,2.3080003,2.79,1.8689997,0.142,0.0,2.8990002,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.817998,7.8847985,6.766002,0.142,0.142,3.0790002,7.2,1
0.0,1.4580003,3.3419998,0.44200003,0.142,0.0,3.0470002,7.2,1
0.0,0.0768,1.7080003,0.303,0.142,0.0,5.1920023,7.2,1
0.0,2.5980003,2.7019997,4.910002,0.142,0.142,5.337998,7.2,1
0.0,2.1380002,1.2519997,6.843998,0.142,0.0,3.2059996,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2780002,1.4483999,3.3059998,1.3,10.127998,5.7879977,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3080003,2.4080002,1.5509998,0.142,0.0,2.8460002,7.2,1
0.0,0.8919997,1.9280002,6.646998,0.9548001,7.202002,3.4379997,7.2,1
0.0,2.6019998,9.107998,7.524002,0.0,0.0,2.8590002,7.2,1
0.0,1.6119998,6.127998,4.785002,0.0,0.0,3.0170002,7.2,1
0.0,2.2680004,1.6019998,13.758998,0.071,0.142,5.910002,7.2,1
