connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4240005,7.2660017,8.023003,0.0,0.0,5.524998,7.2,1
0.0,0.6939999,2.7440004,3.9749994,1.1159996,4.2739983,5.458998,7.2,1
0.0,0.51600015,1.3759996,4.869998,0.025999999,0.025999999,3.6529996,7.2,1
0.0,0.0,0.07400001,0.08799999,1.0840005,0.044000007,6.2260017,7.2,1
0.0,1.1940005,1.2459996,-0.45099986,0.34600013,2.3040004,5.9449983,7.2,1
0.0,2.9040005,2.1259995,12.037003,0.35600016,4.006,4.143002,7.2,1
0.0,2.2359996,8.754003,6.559002,0.31399986,2.1940005,2.9300005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.553998,4.616002,7.402002,0.025999999,0.025999999,6.137998,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.146,0.42600015,2.3320005,0.6439999,1.6059996,5.921002,7.2,1
0.0,0.56600016,1.9859996,12.073003,0.42600015,4.866002,6.637002,7.2,1
0.0,3.2840004,3.3459995,2.0689995,0.89600015,9.5840025,3.3110003,7.2,1
0.0,0.206,0.206,3.9929988,0.90600014,0.97600013,6.037002,7.2,1
0.0,2.4640005,2.8759995,2.8849995,0.025999999,0.025999999,5.619998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.853998,3.2359996,15.887003,0.8308001,12.9159975,3.2869995,7.2,1
0.0,0.72600013,1.1140004,3.7170005,1.0640005,4.106002,3.3379996,7.2,1
0.0,0.60399985,1.6740005,3.7239995,0.38600016,1.3040005,5.843998,7.2,1
0.0,3.3140004,16.645998,11.033998,0.0,0.0,3.2700005,7.2,1
0.0,0.104,0.11400001,-0.51599985,0.0,0.0,3.0280004,7.2,1
0.0,1.0940005,1.1559995,2.5869997,0.025999999,0.0,5.8529983,7.2,1
0.0,2.4840004,2.8340003,1.7729995,1.1359996,7.353998,2.6230004,7.2,1
0.0,0.37399986,0.10599999,0.27700013,0.0,0.0,3.1110005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1259995,7.673998,11.073003,0.025999999,0.0,5.258998,7.2,1
0.0,0.56600016,2.0259995,11.771003,0.025999999,0.025999999,5.984002,7.2,1
0.0,0.68399984,6.533998,1.7170005,1.1459996,1.9759996,2.4809995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8359995,10.734003,11.076003,0.025999999,0.0,3.9250004,7.2,1
0.0,1.5740005,2.8740005,3.4109995,0.025999999,0.025999999,4.630998,7.2,1
0.0,2.4240005,2.8159995,1.7529995,0.025999999,0.0,3.0150003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.933998,7.9543986,6.650002,0.025999999,0.025999999,3.1950004,7.2,1
0.0,1.5740005,3.2259996,0.32600015,0.025999999,0.0,3.1630003,7.2,1
0.0,0.045999993,1.8240005,0.27699986,0.025999999,0.025999999,5.076002,7.2,1
0.0,2.7140005,2.5859995,4.794002,0.025999999,0.025999999,5.453998,7.2,1
0.0,2.2540004,1.1359996,6.959998,0.025999999,0.0,3.0899994,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3940004,1.4459995,3.1899996,1.2459996,10.244003,5.903998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4240005,2.5240004,1.4349996,0.025999999,0.0,2.9620004,7.2,1
0.0,0.77600014,2.0440004,6.762998,1.0244002,7.086002,3.3219995,7.2,1
0.0,2.4859996,9.224003,7.408002,0.0,0.0,2.9750004,7.2,1
0.0,1.4959996,6.243998,4.669002,0.0,0.0,3.1330004,7.2,1
0.0,2.3840005,1.4859996,13.875003,0.0,0.025999999,5.794002,7.2,1
0.0,2.4440005,2.7359996,0.64000016,0.025999999,0.0,5.565998,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1859996,8.514003,18.851997,0.47600013,8.495997,5.9319983,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1844,0.09599999,1.1220005,0.45600015,0.49520004,5.7660017,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4359995,3.9140005,4.335998,0.0,0.025999999,3.1199996,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.7960001,1.9807997,7.1419983,0.0,0.025999999,5.004002,7.2,1
0.0,1.2740004,1.3259995,-0.185,0.76600015,3.1540005,3.2840004,7.2,1
0.0,5.943998,3.2159996,7.526002,0.51600015,3.6440005,2.7830005,7.2,1
0.0,1.5040004,1.5659995,3.5159996,0.025999999,0.0,4.945998,7.2,1
0.0,2.4840004,12.845997,8.034003,0.0,0.0,3.2369995,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8660001,2.0059996,11.849003,0.025999999,0.025999999,6.023002,7.2,1
0.0,2.4359996,10.3340025,14.466002,0.0,0.0,5.986998,7.2,1
0.0,2.0840003,2.1559997,16.125002,0.025999999,0.025999999,2.9499996,7.2,1
0.0,0.96399987,1.0159998,-0.45899987,0.025999999,0.0,2.2230005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.46600014,1.6840005,3.1140006,1.0240004,3.3259995,4.269002,7.2,1
0.0,0.226,0.5460001,2.8640006,0.72399986,2.1959996,5.584002,7.2,1
0.0,3.5240004,3.5759995,3.4339995,0.176,2.4040005,4.528998,7.2,1
