connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3428004,7.3740005,7.914999,0.0,0.0,5.4974,7.2,1
0.0,0.6932,2.6359992,4.0562005,1.2239996,4.1659994,5.3509994,7.2,1
0.0,0.6240002,1.3232001,4.761999,0.13400002,0.13400002,3.7610009,7.2,1
0.0,0.0268,0.01,0.19600002,1.0832001,0.0,6.3340006,7.2,1
0.0,1.0860004,1.3539996,-0.3430001,0.45399988,2.1959991,5.8369994,7.2,1
0.0,2.7959993,2.2340007,11.928999,0.4639999,4.114001,4.251001,7.2,1
0.0,2.3440008,8.645999,6.667001,0.20600006,2.0859993,2.8219993,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.445999,4.724001,7.5100007,0.13400002,0.13400002,6.0299993,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.254,0.534,2.2239993,0.53599983,1.7139996,6.0290008,7.2,1
0.0,0.6740002,2.0940006,11.964999,0.534,4.974001,6.745001,7.2,1
0.0,3.1759992,3.4540007,2.1770008,1.0040002,9.475999,3.202999,7.2,1
0.0,0.31399998,0.31399998,3.8849993,1.014,1.0839998,6.145001,7.2,1
0.0,2.3559992,2.9840007,2.9930007,0.13400002,0.13400002,5.511999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7459993,3.3440008,15.778999,0.7295999,13.024001,3.3950007,7.2,1
0.0,0.8340002,1.0060004,3.6089993,0.9560002,4.2140007,3.4460008,7.2,1
0.0,0.49599984,1.5660005,3.8320007,0.4939999,1.1960005,5.735999,7.2,1
0.0,3.2059991,16.753992,11.142001,0.0,0.0,3.1619992,7.2,1
0.0,0.0,0.01,-0.40800002,0.0,0.0,2.9199991,7.2,1
0.0,0.9860003,1.2639996,2.695001,0.13400002,0.0,5.7449994,7.2,1
0.0,2.3759992,2.725999,1.8809996,1.2439996,7.2459993,2.5149992,7.2,1
0.0,0.26600012,0.21400003,0.38499987,0.0,0.0,3.0029993,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2340007,7.565999,10.964999,0.13400002,0.0,5.150999,7.2,1
0.0,0.6740002,2.1340008,11.662999,0.13400002,0.13400002,6.092001,7.2,1
0.0,0.5759998,6.425999,1.6090004,1.2539996,2.0840003,2.5890007,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9440007,10.625999,10.9948,0.13400002,0.0,3.8169992,7.2,1
0.0,1.4660004,2.7659993,3.5190008,0.13400002,0.026800003,4.5229993,7.2,1
0.0,2.3159993,2.79,1.8609996,0.13400002,0.0,2.906999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8259993,7.8895993,6.758001,0.13400002,0.13400002,3.0869992,7.2,1
0.0,1.4660004,3.3340008,0.4339999,0.13400002,0.0,3.054999,7.2,1
0.0,0.073599994,1.7160004,0.303,0.13400002,0.0,5.184001,7.2,1
0.0,2.6059992,2.6940007,4.902001,0.13400002,0.13400002,5.3459992,7.2,1
0.0,2.1459992,1.2439996,6.8519993,0.13400002,0.0,3.1980007,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2860004,1.42,3.2980008,1.3,10.136,5.795999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3160005,2.4159992,1.5429996,0.13400002,0.0,2.8539991,7.2,1
0.0,0.8840002,1.9359998,6.6549993,0.9596,7.1940007,3.4300008,7.2,1
0.0,2.5940008,9.115999,7.5160007,0.0,0.0,2.8669991,7.2,1
0.0,1.6039996,6.135999,4.777001,0.0,0.0,3.0249991,7.2,1
0.0,2.2759993,1.5939996,13.766999,0.067,0.13400002,5.902001,7.2,1
0.0,2.3359993,2.8440008,0.7480002,0.13400002,0.0,5.457999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2940009,8.405999,18.959991,0.58400005,8.604001,5.8239994,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22680001,0.17720002,1.0408003,0.564,0.51680005,5.8740005,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5439996,3.8059993,4.227999,0.0402,0.080400005,3.1744006,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.90400016,1.8796003,7.0339994,0.0,0.13400002,5.112001,7.2,1
0.0,1.1660004,1.4339995,-0.07699996,0.8740002,3.0459993,3.1759992,7.2,1
0.0,5.835999,3.3240008,7.5804005,0.6240002,3.5359993,2.6749992,7.2,1
0.0,1.3960004,1.6739995,3.6240008,0.13400002,0.0,4.8379993,7.2,1
0.0,2.3759992,12.954,7.9259996,0.0,0.0,3.3450007,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.97400016,2.1140006,11.740999,0.13400002,0.13400002,6.131001,7.2,1
0.0,2.5440009,10.225999,14.357999,0.0134,0.0,5.878999,7.2,1
0.0,2.1636002,2.264001,16.017008,0.13400002,0.13400002,3.0580008,7.2,1
0.0,0.8559998,1.1239996,-0.35100013,0.13400002,0.0,2.1149993,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.57400006,1.5760005,3.0059993,0.91599995,3.4340007,4.377001,7.2,1
0.0,0.33399993,0.65400016,2.7559993,0.6159998,2.3040009,5.692001,7.2,1
0.0,3.4159992,3.6840007,3.5420008,0.284,2.2959993,4.420999,7.2,1
0.0,1.0040002,2.6940007,11.581999,0.13400002,0.13400002,6.021001,7.2,1
0.0,0.29399997,0.47679996,1.2360004,0.053600002,0.13400002,3.2480009,7.2,1
0.0,1.2939996,5.025999,2.7009993,0.080400005,0.13400002,2.4171999,7.2,1
0.0,1.014,2.0859993,2.7107995,0.13400002,0.053600002,3.1215994,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.06999999,0.0234,0.30699995,0.10720001,0.0,6.065999,7.2,1
0.0,0.21400003,0.1432,0.5142,0.09380001,0.10720001,3.182,7.2,1
0.0,0.4639999,3.3359993,1.4270004,0.13400002,0.10720001,4.8104005,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0739999,1.4660004,2.5899992,0.4339999,0.9540002,2.0660002,7.2,1
0.0,0.8940002,1.7960004,5.2989993,1.014,4.914001,2.9640007,7.2,1
0.0,2.5340009,9.875999,12.684999,0.47639996,6.655999,5.341,7.2,1
0.0,2.2759993,1.6139996,12.765999,1.3,15.484001,5.487001,7.2,1
0.0,1.0560005,1.3339996,1.7329996,0.13400002,3.7252903e-09,3.2269993,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2959993,0.9940002,2.8230007,0.96400017,2.0959992,2.9929993,7.2,1
0.0,2.3640008,8.275999,6.488001,0.0,0.0,2.7149992,7.2,1
0.0,1.4139996,4.675999,3.7629993,0.0,0.13400002,3.1790009,7.2,1
0.0,0.4039999,0.9240002,4.1339993,0.0,0.13400002,5.606001,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.364001,16.90601,19.299597,0.13400002,0.0,4.4159994,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9840002,1.8939996,10.324999,0.13400002,0.13400002,6.111001,7.2,1
0.0,1.4960004,1.1739995,9.591999,0.93600017,10.544001,6.101001,7.2,1
0.0,0.7359998,1.1539996,-0.36600012,0.6040001,2.6659992,6.7189994,7.2,1
0.0,0.64279985,0.4339999,3.5389993,0.48399988,1.3435998,5.0310006,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8240008,3.274001,20.113008,0.0,0.13400002,2.9280007,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3160005,0.8540002,4.103999,0.534,1.5660005,3.0570009,7.2,1
0.0,3.4340007,7.5759993,11.213001,0.4739999,3.6359992,3.2229993,7.2,1
0.0,3.0559993,3.3340008,7.593001,0.0,0.13400002,5.951999,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8660004,2.9259992,0.6580002,0.7040002,3.3459992,2.9189992,7.2,1
0.0,0.37640005,0.31399998,2.3989992,1.3,3.1136003,6.0250006,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4359994,2.514001,5.679001,1.1339996,5.6740007,3.0529993,7.2,1
0.0,0.3360001,0.29399997,0.6210002,1.044,0.3060001,2.9099991,7.2,1
0.0,1.3260005,0.6340002,1.6089996,0.13400002,0.0,2.8759992,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.65599984,0.4339999,0.9990002,0.9940002,0.6059998,2.8489993,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
