connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3459995,7.343998,7.9450016,0.0,0.0,5.447002,7.2,1
0.0,0.67840004,2.6659994,4.052999,1.1940006,4.196002,5.381002,7.2,1
0.0,0.594,1.35,4.7920017,0.103999995,0.103999995,3.7310007,7.2,1
0.0,0.0104,0.01,0.16599998,1.0475997,0.0,6.303998,7.2,1
0.0,1.1159995,1.3240006,-0.37300003,0.42399997,2.2259994,5.867002,7.2,1
0.0,2.8259995,2.2040005,11.959002,0.434,4.0839987,4.2209983,7.2,1
0.0,2.3140006,8.676002,6.636998,0.23600003,2.1159995,2.8519995,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4760017,4.6939983,7.479998,0.103999995,0.103999995,6.060002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.22399998,0.504,2.2539995,0.56600004,1.6840006,5.998998,7.2,1
0.0,0.644,2.0640006,11.995002,0.504,4.9439983,6.7149982,7.2,1
0.0,3.2059994,3.4240005,2.1470006,0.974,9.506001,3.2329993,7.2,1
0.0,0.28399998,0.28399998,3.9149997,0.98399997,1.0540003,6.1149983,7.2,1
0.0,2.3859994,2.9540005,2.9630005,0.103999995,0.103999995,5.5420017,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.776002,3.3140006,15.809002,0.7476,12.993999,3.3650005,7.2,1
0.0,0.80399996,1.0359994,3.6389995,0.9859996,4.183998,3.4160006,7.2,1
0.0,0.526,1.5959995,3.8020005,0.464,1.2259995,5.7660017,7.2,1
0.0,3.2359993,16.724009,11.111999,0.0,0.0,3.1919994,7.2,1
0.0,0.026000008,0.036000017,-0.43800002,0.0,0.0,2.9499993,7.2,1
0.0,1.0159994,1.2340006,2.6650007,0.103999995,0.0,5.775002,7.2,1
0.0,2.4059994,2.7559993,1.8510005,1.2140006,7.276002,2.5449994,7.2,1
0.0,0.29600003,0.18399997,0.35499996,0.0,0.0,3.0329995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2040005,7.5960016,10.995002,0.103999995,0.0,5.1810017,7.2,1
0.0,0.644,2.1040006,11.693002,0.103999995,0.103999995,6.0619984,7.2,1
0.0,0.606,6.4560018,1.6389995,1.2240006,2.0540006,2.5590005,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9140005,10.656002,10.998002,0.103999995,0.0,3.8469994,7.2,1
0.0,1.4959995,2.7959995,3.4890006,0.103999995,0.062400002,4.553002,7.2,1
0.0,2.3459995,2.8108,1.8310006,0.103999995,0.0,2.9369993,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.856002,7.907601,6.7279983,0.103999995,0.103999995,3.1169994,7.2,1
0.0,1.4959995,3.3040006,0.40399998,0.103999995,0.0,3.0849993,7.2,1
0.0,0.103199996,1.7459995,0.2614,0.103999995,0.0,5.1539984,7.2,1
0.0,2.6359994,2.6640005,4.8719983,0.103999995,0.103999995,5.376002,7.2,1
0.0,2.1759994,1.2140006,6.882002,0.103999995,0.0,3.1680005,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3159994,1.4616002,3.2680006,1.3,10.166002,5.8260016,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3459995,2.4459994,1.5130006,0.103999995,0.0,2.8839993,7.2,1
0.0,0.854,1.9659994,6.685002,0.9775998,7.163998,3.4000006,7.2,1
0.0,2.5640006,9.146002,7.485998,0.0,0.0,2.8969994,7.2,1
0.0,1.5740006,6.166002,4.7469983,0.0,0.0,3.0549994,7.2,1
0.0,2.3059995,1.5640006,13.797002,0.0416,0.103999995,5.8719983,7.2,1
0.0,2.3659995,2.8140006,0.718,0.103999995,0.0,5.488002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2640007,8.436002,18.930008,0.55399996,8.573998,5.854002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.17399998,1.0439994,0.534,0.5524,5.843998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5140005,3.8359995,4.258002,0.0208,0.103999995,3.1772006,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.87399995,1.9183998,7.064002,0.0,0.103999995,5.0819983,7.2,1
0.0,1.1959994,1.4040005,-0.10700002,0.844,3.0759995,3.2059994,7.2,1
0.0,5.8660016,3.2940006,7.5831985,0.594,3.5659995,2.7049994,7.2,1
0.0,1.4259994,1.6440005,3.5940006,0.103999995,0.0,4.868002,7.2,1
0.0,2.4059994,12.923998,7.956002,0.0,0.0,3.3150005,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.94399995,2.0840006,11.771002,0.103999995,0.103999995,6.1009984,7.2,1
0.0,2.5140007,10.256001,14.388001,0.0,0.0,5.909002,7.2,1
0.0,2.1308,2.2340007,16.046991,0.103999995,0.103999995,3.0280006,7.2,1
0.0,0.88600004,1.0940006,-0.38100004,0.103999995,0.0,2.1449995,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.54399997,1.6059995,3.0359995,0.94599974,3.4040005,4.346998,7.2,1
0.0,0.304,0.62399995,2.7859995,0.646,2.2740006,5.6619983,7.2,1
0.0,3.4459994,3.6540005,3.5120006,0.25399998,2.3259995,4.4510016,7.2,1
0.0,0.974,2.6640005,11.612001,0.103999995,0.103999995,5.9909983,7.2,1
0.0,0.26399997,0.5124,1.2659994,0.062400002,0.103999995,3.2180007,7.2,1
0.0,1.2640005,5.0560017,2.7309995,0.052,0.103999995,2.444,7.2,1
0.0,0.98399997,2.1159995,2.7139995,0.103999995,0.0832,3.1603997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.27699998,0.0728,0.0,6.0960016,7.2,1
0.0,0.18399997,0.1492,0.49940002,0.062400002,0.103999995,3.2236001,7.2,1
0.0,0.434,3.3659995,1.4569994,0.103999995,0.103999995,4.833998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0440003,1.4959995,2.6199994,0.40399998,0.92399997,2.0360005,7.2,1
0.0,0.86399996,1.8259994,5.329002,0.98399997,4.8839984,2.9340005,7.2,1
0.0,2.5040007,9.906002,12.715002,0.4676,6.686002,5.3617997,7.2,1
