connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.2300005,7.0200014,8.093,0.22,0.0,5.3310018,7.2,1
0.0,0.72,2.5499992,3.9049995,1.3,4.080002,5.265002,7.2,1
0.0,0.71000016,1.2620002,4.6760015,0.0,0.22,3.8470008,7.2,1
0.0,0.0,0.01,0.282,1.3,0.022,6.419998,7.2,1
0.0,1.0000005,1.4399996,-0.25699985,0.54000014,2.1099992,5.751002,7.2,1
0.0,2.7099993,2.3200006,11.930998,0.242,4.1999984,4.3369985,7.2,1
0.0,1.9899994,8.559997,6.7529984,0.5600001,1.9999994,2.7359993,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3600016,4.370002,7.5959983,0.22,0.22,5.9440017,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.34000003,0.444,2.2699997,0.44999987,1.7559997,6.0709987,7.2,1
0.0,0.76000017,2.1800005,11.878997,0.17999995,5.0599985,6.8309984,7.2,1
0.0,3.0899992,3.5400007,2.2630007,1.0899999,9.389997,3.1169991,7.2,1
0.0,0.4000001,0.4000001,3.7989993,0.65999985,1.1699997,6.2309985,7.2,1
0.0,2.2699993,3.0700006,3.0790007,0.22,0.0,5.4260015,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6600018,3.4300008,15.913,0.6339999,13.110003,3.4810007,7.2,1
0.0,0.92000014,0.9200002,3.5229993,0.8700001,4.2559986,3.5320008,7.2,1
0.0,0.58599997,1.4800005,3.9180007,0.58000016,1.1100005,5.6500015,7.2,1
0.0,3.5600007,16.400007,11.2280035,0.176,0.0,3.0759993,7.2,1
0.0,0.0,0.36000007,-0.32199985,0.22,0.0,2.8339992,7.2,1
0.0,0.90000015,0.91000015,2.7810009,0.22,0.0,5.659002,7.2,1
0.0,2.2899992,3.0800006,1.9669995,1.3,7.1600018,2.4289992,7.2,1
0.0,0.17999995,0.3,0.47100013,0.22,0.0,2.9169993,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.8799999,7.4800014,11.319003,0.22,0.0,5.0650015,7.2,1
0.0,0.76000017,2.2200007,11.576997,0.0,0.22,6.1779985,7.2,1
0.0,0.5779999,6.3400016,1.6550002,1.3,1.7300005,2.5870004,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.0300007,10.539997,11.322003,0.22,0.0,3.7309992,7.2,1
0.0,1.3800005,2.8119998,3.6050007,0.22,0.0,4.4370017,7.2,1
0.0,2.2299993,2.5699992,1.9469995,0.22,0.0,2.8209991,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7400017,8.190002,6.8439984,0.22,0.0,3.0009992,7.2,1
0.0,1.3800005,3.4200008,0.52000016,0.22,0.0,2.9689991,7.2,1
0.0,0.0,1.85,0.127,0.22,0.0,5.2699986,7.2,1
0.0,2.5199993,2.3839993,4.9879985,0.22,0.22,5.2600017,7.2,1
0.0,2.0599992,1.3299996,6.7660017,0.198,0.198,3.2840006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2000004,1.6399995,3.3840008,1.3,10.049997,5.7100015,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
