connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4370003,7.2529984,8.036001,0.0,0.0,5.5380015,7.2,1
0.0,0.70700026,2.756999,3.9620008,1.1029998,4.2870016,5.4720016,7.2,1
0.0,0.503,1.3629998,4.8830013,0.012999999,0.012999999,3.640001,7.2,1
0.0,0.0,0.087000005,0.074999996,1.0970002,0.057000004,6.2129984,7.2,1
0.0,1.2070003,1.2329998,-0.46399993,0.33300006,2.316999,5.9580016,7.2,1
0.0,2.916999,2.1130009,12.050001,0.34300008,3.993001,4.1299987,7.2,1
0.0,2.223001,8.767001,6.5459986,0.32699993,2.206999,2.9429991,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5670013,4.6029987,7.3889985,0.012999999,0.012999999,6.1510015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.13300005,0.41300008,2.344999,0.65700024,1.5929998,5.9079986,7.2,1
0.0,0.5529998,1.9729998,12.086001,0.41300008,4.8529987,6.6239986,7.2,1
0.0,3.296999,3.333001,2.056001,0.8829998,9.597001,3.323999,7.2,1
0.0,0.19300008,0.19300008,4.0060015,0.89299977,0.96299976,6.0239987,7.2,1
0.0,2.476999,2.8630009,2.872001,0.012999999,0.012999999,5.6330013,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8670015,3.223001,15.900002,0.8229998,12.902999,3.274001,7.2,1
0.0,0.71299976,1.1270002,3.729999,1.0770003,4.0929985,3.325001,7.2,1
0.0,0.6170002,1.6870003,3.711001,0.3730001,1.3170003,5.8570013,7.2,1
0.0,3.326999,16.633009,11.020999,0.0,0.0,3.282999,7.2,1
0.0,0.11699998,0.12699993,-0.5290002,0.0,0.0,3.040999,7.2,1
0.0,1.1070002,1.1429998,2.574001,0.012999999,0.0,5.8660016,7.2,1
0.0,2.496999,2.846999,1.7599998,1.1229998,7.3670015,2.635999,7.2,1
0.0,0.38699993,0.092999995,0.26400006,0.0,0.0,3.123999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1130009,7.687001,11.086001,0.012999999,0.0,5.2720013,7.2,1
0.0,0.5529998,2.013001,11.784001,0.012999999,0.012999999,5.970999,7.2,1
0.0,0.6970002,6.5470014,1.7300003,1.1329998,1.9629998,2.468001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.823001,10.747002,11.089002,0.012999999,0.0,3.937999,7.2,1
0.0,1.5870003,2.8869991,3.398001,0.012999999,0.012999999,4.6440015,7.2,1
0.0,2.436999,2.803001,1.7399998,0.012999999,0.0,3.027999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9470015,7.9674,6.6369987,0.012999999,0.012999999,3.207999,7.2,1
0.0,1.5870003,3.213001,0.31300008,0.012999999,0.0,3.175999,7.2,1
0.0,0.032999996,1.8370003,0.28999993,0.012999999,0.012999999,5.062999,7.2,1
0.0,2.726999,2.573001,4.7809987,0.012999999,0.012999999,5.4670014,7.2,1
0.0,2.266999,1.1229998,6.9730015,0.012999999,0.0,3.0770009,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4070002,1.4329997,3.177001,1.2329998,10.257002,5.9170012,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4370003,2.536999,1.4219998,0.012999999,0.0,2.974999,7.2,1
0.0,0.7629998,2.056999,6.7760015,1.0374,7.0729985,3.309001,7.2,1
0.0,2.473001,9.237001,7.3949986,0.0,0.0,2.987999,7.2,1
0.0,1.4829998,6.2570014,4.6559987,0.0,0.0,3.145999,7.2,1
0.0,2.3969991,1.4729998,13.888001,0.0,0.012999999,5.7809987,7.2,1
0.0,2.456999,2.723001,0.6269998,0.012999999,0.0,5.5790014,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
