connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3609996,7.3290014,7.9600005,0.0,0.0,5.4619985,7.2,1
0.0,0.6666001,2.6810007,4.038,1.1790005,4.2109985,5.3959985,7.2,1
0.0,0.5789999,1.3678001,4.8069983,0.08900001,0.08900001,3.7159994,7.2,1
0.0,0.0,0.010999991,0.15100001,1.0387996,0.0,6.2890015,7.2,1
0.0,1.1309996,1.3090005,-0.38800013,0.40899986,2.2410007,5.8819985,7.2,1
0.0,2.8410008,2.1889992,11.974003,0.41899988,4.069001,4.2060018,7.2,1
0.0,2.2989993,8.691003,6.6220016,0.25100014,2.1310008,2.8670008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4909983,4.679002,7.4650016,0.08900001,0.08900001,6.0749984,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.209,0.48899987,2.2690008,0.58100015,1.6690005,5.9840016,7.2,1
0.0,0.6289999,2.0489998,12.010003,0.48899987,4.929002,6.7000017,7.2,1
0.0,3.2210007,3.4089992,2.1319993,0.9589999,9.521003,3.2480006,7.2,1
0.0,0.269,0.269,3.9300003,0.96899986,1.0390002,6.100002,7.2,1
0.0,2.4010007,2.9389992,2.9479992,0.08900001,0.08900001,5.5569983,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7909985,3.2989993,15.824003,0.7922,12.978997,3.3499992,7.2,1
0.0,0.78899986,1.0509995,3.6540008,1.0009996,4.1690016,3.4009993,7.2,1
0.0,0.5410001,1.6109996,3.7869992,0.44899988,1.2409996,5.780998,7.2,1
0.0,3.2510006,16.708998,11.096997,0.0,0.0,3.2070007,7.2,1
0.0,0.04099998,0.050999984,-0.45300013,0.0,0.0,2.9650006,7.2,1
0.0,1.0309995,1.2190005,2.6499994,0.08900001,0.0,5.7899985,7.2,1
0.0,2.4210007,2.7710006,1.8360004,1.1990005,7.2909985,2.5600007,7.2,1
0.0,0.31100014,0.16900001,0.33999985,0.0,0.0,3.0480008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1889992,7.610998,11.010003,0.08900001,0.0,5.195998,7.2,1
0.0,0.6289999,2.0889993,11.708003,0.08900001,0.08900001,6.047002,7.2,1
