connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3839998,7.305999,7.9829974,0.0,0.0,5.485001,7.2,1
0.0,0.66719985,2.704001,4.014999,1.1560003,4.234001,5.419001,7.2,1
0.0,0.5560002,1.3896002,4.830001,0.066,0.066,3.6929991,7.2,1
0.0,0.0,0.034,0.12799999,1.0439998,0.0040000007,6.265999,7.2,1
0.0,1.1539998,1.2860003,-0.41100007,0.38599992,2.264001,5.905001,7.2,1
0.0,2.864001,2.165999,11.996996,0.39599994,4.045999,4.182999,7.2,1
0.0,2.275999,8.713996,6.598999,0.27400008,2.154001,2.890001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.514001,4.655999,7.441999,0.066,0.066,6.098001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18599993,0.46599993,2.292001,0.6039998,1.6460003,5.960999,7.2,1
0.0,0.60600024,2.0259998,12.032996,0.46599993,4.905999,6.676999,7.2,1
0.0,3.244001,3.385999,2.108999,0.9360002,9.543996,3.2710009,7.2,1
0.0,0.24599993,0.24599993,3.953001,0.9460002,1.0160002,6.076999,7.2,1
0.0,2.424001,2.915999,2.924999,0.066,0.066,5.580001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.814001,3.275999,15.846996,0.79679996,12.956004,3.326999,7.2,1
0.0,0.7660002,1.0739998,3.677001,1.0239998,4.145999,3.377999,7.2,1
0.0,0.5639998,1.6339998,3.763999,0.42599994,1.2639998,5.804001,7.2,1
0.0,3.274001,16.685995,11.074004,0.0,0.0,3.230001,7.2,1
0.0,0.063999996,0.074,-0.4759999,0.0,0.0,2.9880009,7.2,1
0.0,1.0539998,1.1960002,2.6269991,0.066,0.0,5.813001,7.2,1
0.0,2.444001,2.7940009,1.8130002,1.1760002,7.314001,2.583001,7.2,1
0.0,0.33400008,0.14599997,0.3169999,0.0,0.0,3.071001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.165999,7.634001,11.032996,0.066,0.0,5.219001,7.2,1
0.0,0.60600024,2.065999,11.730996,0.066,0.066,6.023999,7.2,1
0.0,0.64399976,6.494001,1.6769998,1.1860002,2.016,2.520999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.875999,10.693996,11.035996,0.066,0.0,3.885001,7.2,1
0.0,1.5339998,2.834001,3.450999,0.066,0.066,4.591001,7.2,1
0.0,2.384001,2.8427992,1.7930002,0.066,0.0,2.9750009,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.894001,7.9304004,6.689999,0.066,0.066,3.155001,7.2,1
0.0,1.5339998,3.265999,0.36599994,0.066,0.0,3.1230009,7.2,1
0.0,0.086,1.7839998,0.25020006,0.066,0.0,5.115999,7.2,1
0.0,2.674001,2.625999,4.833999,0.066,0.066,5.414001,7.2,1
0.0,2.214001,1.1760002,6.920001,0.066,0.0,3.129999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3539997,1.4860002,3.229999,1.2860003,10.203997,5.864001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3839998,2.484001,1.4750003,0.066,0.0,2.922001,7.2,1
0.0,0.8160002,2.004001,6.723001,1.0003998,7.125999,3.361999,7.2,1
0.0,2.525999,9.183996,7.447999,0.0,0.0,2.935001,7.2,1
0.0,1.5360003,6.204001,4.708999,0.0,0.0,3.093001,7.2,1
0.0,2.344001,1.5260003,13.834996,0.0066,0.066,5.833999,7.2,1
0.0,2.404001,2.775999,0.68000025,0.066,0.0,5.526001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.225999,8.473996,18.891994,0.516,8.536004,5.892001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17360002,0.136,1.0819998,0.49599993,0.5032,5.805999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4760002,3.874001,4.296001,0.0,0.066,3.1599991,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8360002,1.9468,7.102001,0.0,0.066,5.043999,7.2,1
0.0,1.2339997,1.3660002,-0.14500007,0.80600023,3.114001,3.244001,7.2,1
0.0,5.9040008,3.255999,7.565999,0.5560002,3.604001,2.743001,7.2,1
0.0,1.4639997,1.6060002,3.555999,0.066,0.0,4.906001,7.2,1
0.0,2.444001,12.8860035,7.993997,0.0,0.0,3.276999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9060002,2.0459995,11.808996,0.066,0.066,6.0629992,7.2,1
0.0,2.475999,10.293996,14.425996,0.0,0.0,5.947001,7.2,1
0.0,2.0968,2.1959991,16.085005,0.066,0.066,2.989999,7.2,1
0.0,0.9239998,1.0560002,-0.4190001,0.066,0.0,2.183001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5059999,1.6439998,3.074001,0.9839997,3.365999,4.308999,7.2,1
0.0,0.26599994,0.5860002,2.824001,0.6839998,2.235999,5.623999,7.2,1
0.0,3.484001,3.615999,3.473999,0.21599993,2.364001,4.489001,7.2,1
0.0,0.9360002,2.625999,11.649996,0.066,0.066,5.952999,7.2,1
0.0,0.22599992,0.516,1.3039998,0.066,0.066,3.179999,7.2,1
0.0,1.2260002,5.094001,2.769001,0.0198,0.066,2.4703996,7.2,1
0.0,0.9460002,2.154001,2.752001,0.066,0.066,3.202,7.2,1
