connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4059999,7.2839975,8.004997,0.0,0.0,5.5070024,7.2,1
0.0,0.6759999,2.7259998,3.993,1.1340002,4.2560024,5.4410024,7.2,1
0.0,0.53400016,1.3940002,4.852002,0.044,0.044,3.6710002,7.2,1
0.0,0.0,0.056,0.106,1.0659999,0.026,6.2439976,7.2,1
0.0,1.1759999,1.2640002,-0.43299985,0.36400014,2.2859998,5.9270024,7.2,1
0.0,2.886,2.144,12.018997,0.37400013,4.0239987,4.160998,7.2,1
0.0,2.2540002,8.735997,6.5769978,0.29599988,2.1759999,2.912,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.536002,4.633998,7.4199977,0.044,0.044,6.1200023,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.164,0.44400012,2.314,0.62599987,1.6240002,5.9389977,7.2,1
0.0,0.5840002,2.0040002,12.054997,0.44400012,4.883998,6.654998,7.2,1
0.0,3.2659998,3.364,2.0870001,0.91400015,9.565997,3.2929997,7.2,1
0.0,0.224,0.224,3.9750009,0.92400014,0.99400014,6.054998,7.2,1
0.0,2.4459999,2.894,2.903,0.044,0.044,5.602002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8360023,3.2540002,15.868998,0.81880003,12.934003,3.305,7.2,1
0.0,0.74400014,1.0959998,3.699,1.0459999,4.1239977,3.3560002,7.2,1
0.0,0.58599985,1.6559999,3.742,0.40400016,1.2859999,5.826002,7.2,1
0.0,3.2959998,16.664003,11.052003,0.0,0.0,3.2519999,7.2,1
0.0,0.085999995,0.096,-0.49799985,0.0,0.0,3.0099998,7.2,1
0.0,1.0759999,1.1740001,2.6050003,0.044,0.0,5.8350024,7.2,1
0.0,2.4659998,2.8159997,1.7910001,1.1540002,7.3360023,2.6049998,7.2,1
0.0,0.3559999,0.124,0.29500014,0.0,0.0,3.093,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.144,7.656002,11.054997,0.044,0.0,5.241002,7.2,1
0.0,0.5840002,2.0440001,11.752997,0.044,0.044,6.001998,7.2,1
0.0,0.6659998,6.516002,1.6989999,1.1640002,1.9940002,2.499,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.854,10.715998,11.057998,0.044,0.0,3.9069998,7.2,1
0.0,1.5559999,2.856,3.4290001,0.044,0.044,4.6130023,7.2,1
0.0,2.406,2.834,1.7710001,0.044,0.0,2.9969997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9160023,7.943601,6.667998,0.044,0.044,3.1769998,7.2,1
0.0,1.5559999,3.2440002,0.34400016,0.044,0.0,3.1449997,7.2,1
0.0,0.063999996,1.8059999,0.25899988,0.044,0.0088,5.093998,7.2,1
0.0,2.6959999,2.604,4.811998,0.044,0.044,5.4360023,7.2,1
0.0,2.2359998,1.1540002,6.9420023,0.044,0.0,3.108,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3759998,1.4640001,3.2080002,1.2640002,10.225998,5.886002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4059999,2.5059998,1.4530002,0.044,0.0,2.9439998,7.2,1
0.0,0.79400015,2.0259998,6.7450023,1.0135999,7.1039977,3.3400002,7.2,1
0.0,2.5040002,9.205997,7.4259977,0.0,0.0,2.9569998,7.2,1
0.0,1.5140002,6.226002,4.686998,0.0,0.0,3.1149998,7.2,1
0.0,2.366,1.5040002,13.8569975,0.0,0.044,5.811998,7.2,1
0.0,2.4259999,2.7540002,0.6580002,0.044,0.0,5.5480022,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
