connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3520005,7.3379993,7.951,0.0,0.0,5.4530005,7.2,1
0.0,0.68079996,2.6720004,4.0469995,1.1879996,4.2020006,5.3870006,7.2,1
0.0,0.5880001,1.3695999,4.7980003,0.09800001,0.09800001,3.7249997,7.2,1
0.0,0.0,0.01,0.16000001,1.0512003,0.0,6.2979994,7.2,1
0.0,1.1220005,1.3179996,-0.37900013,0.41799986,2.2320004,5.8730006,7.2,1
0.0,2.8320005,2.1979995,11.965,0.42799988,4.0779996,4.2149997,7.2,1
0.0,2.3079996,8.682,6.6309996,0.24200012,2.1220005,2.8580005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4820004,4.6879997,7.4739995,0.09800001,0.09800001,6.0660005,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21800001,0.49799988,2.2600005,0.57199985,1.6779996,5.9929996,7.2,1
0.0,0.6380002,2.0579996,12.001,0.49799988,4.9379997,6.7089996,7.2,1
0.0,3.2120004,3.4179995,2.1409996,0.9680002,9.512,3.2390003,7.2,1
0.0,0.278,0.278,3.9210005,0.97800016,1.0479999,6.1089997,7.2,1
0.0,2.3920004,2.9479995,2.9569995,0.09800001,0.09800001,5.5480003,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7820005,3.3079996,15.815001,0.7511999,12.988,3.3589995,7.2,1
0.0,0.79800016,1.0420004,3.6450005,0.9920004,4.1779995,3.4099996,7.2,1
0.0,0.5319998,1.6020005,3.7959995,0.45799989,1.2320005,5.7720003,7.2,1
0.0,3.2420003,16.718,11.106,0.0,0.0,3.1980004,7.2,1
0.0,0.031999975,0.04199998,-0.444,0.0,0.0,2.9560003,7.2,1
0.0,1.0220004,1.2279996,2.6589997,0.09800001,0.0,5.7810006,7.2,1
0.0,2.4120004,2.7620003,1.8449996,1.2079996,7.2820005,2.5510004,7.2,1
0.0,0.30200014,0.17800002,0.34899986,0.0,0.0,3.0390005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1979995,7.602,11.001,0.09800001,0.0,5.1870003,7.2,1
0.0,0.6380002,2.0979996,11.699,0.09800001,0.09800001,6.0559998,7.2,1
0.0,0.6119998,6.4620004,1.6450005,1.2179996,2.0479996,2.5529995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9079995,10.662001,11.004001,0.09800001,0.0,3.8530004,7.2,1
0.0,1.5020005,2.8020005,3.4829996,0.09800001,0.058800004,4.5590005,7.2,1
0.0,2.3520005,2.8095999,1.8249996,0.09800001,0.0,2.9430003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8620005,7.9112,6.7219996,0.09800001,0.09800001,3.1230004,7.2,1
0.0,1.5020005,3.2979996,0.39799988,0.09800001,0.0,3.0910003,7.2,1
0.0,0.118000016,1.7520005,0.26380005,0.09800001,0.0,5.148,7.2,1
0.0,2.6420004,2.6579995,4.8659997,0.09800001,0.09800001,5.3820004,7.2,1
0.0,2.1820004,1.2079996,6.8880005,0.09800001,0.0,3.1619995,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3220004,1.4787997,3.2619996,1.3,10.172001,5.8320003,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3520005,2.4520004,1.5069996,0.09800001,0.0,2.8900003,7.2,1
0.0,0.84800017,1.9720004,6.6910005,0.9812001,7.1579995,3.3939996,7.2,1
0.0,2.5579996,9.152,7.4799995,0.0,0.0,2.9030004,7.2,1
0.0,1.5679996,6.1720004,4.7409997,0.0,0.0,3.0610003,7.2,1
0.0,2.3120005,1.5579996,13.803,0.0392,0.09800001,5.8659997,7.2,1
0.0,2.3720005,2.8079996,0.7120002,0.09800001,0.0,5.4940004,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2579997,8.442,18.924,0.548,8.568,5.8600006,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.16800001,1.0500004,0.52799994,0.54880005,5.8379993,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5079995,3.8420005,4.2640004,0.0098,0.09800001,3.1919997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.86800015,1.9208002,7.0700006,0.0,0.09800001,5.0759997,7.2,1
0.0,1.2020004,1.3979995,-0.112999976,0.8380002,3.0820005,3.2120004,7.2,1
0.0,5.872,3.2879996,7.5979996,0.5880001,3.5720005,2.7110004,7.2,1
0.0,1.4320004,1.6379995,3.5879996,0.09800001,0.0,4.8740005,7.2,1
0.0,2.4120004,12.917999,7.962001,0.0,0.0,3.3089995,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.93800014,2.0779996,11.777,0.09800001,0.09800001,6.095,7.2,1
0.0,2.5079997,10.262,14.394,0.0,0.0,5.9150004,7.2,1
0.0,2.1295998,2.2279997,16.053,0.09800001,0.09800001,3.0219996,7.2,1
0.0,0.89199984,1.0879997,-0.38700014,0.09800001,0.0,2.1510005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.538,1.6120005,3.0420005,0.9520001,3.3979995,4.3409996,7.2,1
0.0,0.29799995,0.61800015,2.7920005,0.65199983,2.2679996,5.6559997,7.2,1
0.0,3.4520004,3.6479995,3.5059996,0.24800003,2.3320005,4.4570003,7.2,1
0.0,0.9680002,2.6579995,11.618,0.09800001,0.09800001,5.9849997,7.2,1
0.0,0.25800002,0.5087999,1.2720004,0.058800004,0.09800001,3.2119997,7.2,1
0.0,1.2579995,5.0620003,2.7370005,0.049000002,0.09800001,2.444,7.2,1
0.0,0.97800016,2.1220005,2.7200005,0.09800001,0.07840001,3.1628,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.27099997,0.06860001,0.0,6.102,7.2,1
0.0,0.17800002,0.1504,0.48219997,0.058800004,0.09800001,3.2211998,7.2,1
0.0,0.42799988,3.3720005,1.4630004,0.09800001,0.09800001,4.8279996,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.038,1.5020005,2.6260004,0.39799988,0.91800016,2.0299997,7.2,1
0.0,0.85800016,1.8320004,5.3350005,0.97800016,4.878,2.9279995,7.2,1
0.0,2.4979997,9.912001,12.721001,0.4516,6.6920004,5.3802,7.2,1
0.0,2.3120005,1.5779996,12.802,1.2879996,15.448,5.4509997,7.2,1
0.0,1.0920005,1.2979996,1.6969995,0.09800001,0.0392,3.2630005,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3320005,0.9580002,2.7869995,0.92800015,2.1320004,3.0290005,7.2,1
0.0,2.3279996,8.312,6.4519997,0.0,0.0,2.7510004,7.2,1
0.0,1.3779995,4.7120004,3.7990005,0.0,0.09800001,3.1429996,7.2,1
0.0,0.36799988,0.8880002,4.1700006,0.0,0.09800001,5.5699997,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3279996,16.942001,19.2656,0.09800001,0.0,4.4520006,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9480002,1.8579996,10.361,0.09800001,0.09800001,6.075,7.2,1
0.0,1.5320004,1.1379995,9.628,0.9720003,10.507999,6.0649996,7.2,1
0.0,0.77199984,1.1179996,-0.40200013,0.5680001,2.7020004,6.7550006,7.2,1
0.0,0.6911999,0.39799988,3.5750005,0.44799986,1.3879995,4.9949994,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7879996,3.2379997,20.149,0.0,0.09800001,2.8919995,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3520005,0.8180002,4.1400003,0.49799988,1.6020005,3.0209997,7.2,1
0.0,3.3979995,7.6120005,11.177,0.43799987,3.6720004,3.2590005,7.2,1
0.0,3.0920005,3.2979996,7.5569997,0.0,0.09800001,5.9880004,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9020004,2.9620004,0.62200016,0.66800016,3.3820004,2.9550004,7.2,1
0.0,0.3516001,0.278,2.4350004,1.3,3.1383996,5.9889994,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4720006,2.4779997,5.6429996,1.0979996,5.6379995,3.0890005,7.2,1
0.0,0.37200013,0.25800002,0.5850001,1.0080001,0.34200013,2.9460003,7.2,1
0.0,1.3620005,0.59800017,1.5729996,0.09800001,0.0,2.9120004,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.69199985,0.39799988,0.9630002,0.9580002,0.64199984,2.8850005,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3520005,2.5579996,3.6279995,0.09800001,0.09800001,5.8730006,7.2,1
0.0,1.4020004,8.648,4.6320004,0.0,0.0,3.2509997,7.2,1
0.0,0.31799993,0.9580002,4.9550004,0.57159984,3.3779995,6.0429997,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2620003,1.1479995,7.3220005,1.3,9.448,3.2419996,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1579995,3.0120003,7.8010006,1.0120004,8.868,2.7309995,7.2,1
0.0,3.4120004,2.4579995,5.5859995,0.09800001,0.0,3.2900004,7.2,1
0.0,1.1679996,2.8820004,6.0950003,0.15199998,1.6479995,3.1189995,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
