connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4070001,7.283001,8.005999,0.0,0.0,5.507999,7.2,1
0.0,0.67700005,2.7269988,3.992001,1.133,4.256999,5.441999,7.2,1
0.0,0.533,1.393,4.8529987,0.042999998,0.042999998,3.6700013,7.2,1
0.0,0.0,0.05700002,0.10499998,1.067,0.027000016,6.243001,7.2,1
0.0,1.177,1.263,-0.43400002,0.36299998,2.2869987,5.927999,7.2,1
0.0,2.886999,2.143001,12.019999,0.373,4.023001,4.1600013,7.2,1
0.0,2.2530012,8.736999,6.576001,0.29700002,2.1769989,2.912999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5369987,4.6330013,7.419001,0.042999998,0.042999998,6.120999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16299999,0.443,2.3149989,0.62700003,1.623,5.938001,7.2,1
0.0,0.583,2.003,12.055999,0.443,4.8830013,6.654001,7.2,1
0.0,3.2669988,3.363001,2.0860012,0.913,9.5669985,3.2939987,7.2,1
0.0,0.22299999,0.22299999,3.9759989,0.923,0.993,6.0540013,7.2,1
0.0,2.4469988,2.893001,2.9020011,0.042999998,0.042999998,5.6029987,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.836999,3.2530012,15.869999,0.8186,12.9330015,3.304001,7.2,1
0.0,0.743,1.097,3.6999989,1.047,4.123001,3.3550012,7.2,1
0.0,0.587,1.6570001,3.7410011,0.403,1.2870001,5.8269987,7.2,1
0.0,3.2969987,16.662992,11.051002,0.0,0.0,3.2529988,7.2,1
0.0,0.08700001,0.09700002,-0.499,0.0,0.0,3.0109987,7.2,1
0.0,1.077,1.173,2.6040013,0.042999998,0.0,5.835999,7.2,1
0.0,2.4669988,2.8169987,1.79,1.153,7.336999,2.6059988,7.2,1
0.0,0.35700002,0.12299998,0.29399997,0.0,0.0,3.093999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.143001,7.6569986,11.055999,0.042999998,0.0,5.2419987,7.2,1
0.0,0.583,2.0430012,11.753999,0.042999998,0.042999998,6.0010014,7.2,1
0.0,0.667,6.516999,1.7,1.163,1.993,2.498001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.853001,10.716999,11.058999,0.042999998,0.0,3.9079988,7.2,1
0.0,1.557,2.856999,3.4280012,0.042999998,0.042999998,4.613999,7.2,1
0.0,2.4069989,2.8330011,1.77,0.042999998,0.0,2.9979987,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.916999,7.944199,6.6670012,0.042999998,0.042999998,3.1779988,7.2,1
0.0,1.557,3.2430012,0.343,0.042999998,0.0,3.1459987,7.2,1
0.0,0.062999986,1.807,0.26000002,0.042999998,0.0086,5.0930014,7.2,1
0.0,2.6969988,2.603001,4.8110013,0.042999998,0.042999998,5.436999,7.2,1
0.0,2.2369988,1.153,6.942999,0.042999998,0.0,3.107001,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.377,1.4629999,3.2070012,1.263,10.226999,5.8869987,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4070001,2.5069988,1.452,0.042999998,0.0,2.9449987,7.2,1
0.0,0.793,2.0269988,6.745999,1.0142,7.103001,3.3390012,7.2,1
0.0,2.5030012,9.206999,7.425001,0.0,0.0,2.9579988,7.2,1
0.0,1.513,6.226999,4.6860013,0.0,0.0,3.1159987,7.2,1
0.0,2.366999,1.503,13.857999,0.0,0.042999998,5.8110013,7.2,1
0.0,2.4269989,2.7530012,0.657,0.042999998,0.0,5.548999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2030013,8.496999,18.868992,0.49299997,8.513001,5.914999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
