connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3510003,7.3390007,7.949999,0.0,0.0,5.451999,7.2,1
0.0,0.68040013,2.670999,4.048001,1.1889998,4.2009993,5.385999,7.2,1
0.0,0.5889998,1.3698,4.796999,0.09900001,0.09900001,3.726001,7.2,1
0.0,0.0,0.01,0.16100003,1.0506002,0.0,6.2990007,7.2,1
0.0,1.1210003,1.3189998,-0.37799996,0.41900003,2.230999,5.8719993,7.2,1
0.0,2.8309991,2.1990008,11.963999,0.42900005,4.079001,4.216001,7.2,1
0.0,2.309001,8.680999,6.632001,0.24099997,2.120999,2.8569992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.480999,4.689001,7.475001,0.09900001,0.09900001,6.064999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21900003,0.49900004,2.258999,0.5710003,1.6789998,5.994001,7.2,1
0.0,0.63899976,2.0590005,11.999999,0.49900004,4.939001,6.710001,7.2,1
0.0,3.210999,3.4190009,2.142001,0.96899974,9.510999,3.237999,7.2,1
0.0,0.27900004,0.27900004,3.9199991,0.97899973,1.0489998,6.110001,7.2,1
0.0,2.390999,2.9490008,2.958001,0.09900001,0.09900001,5.546999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.780999,3.309001,15.813999,0.75060016,12.989001,3.3600008,7.2,1
0.0,0.7989997,1.0410002,3.643999,0.9910003,4.179001,3.411001,7.2,1
0.0,0.53100026,1.6010003,3.797001,0.45900005,1.2310003,5.770999,7.2,1
0.0,3.240999,16.718992,11.107001,0.0,0.0,3.196999,7.2,1
0.0,0.030999973,0.040999975,-0.44300008,0.0,0.0,2.954999,7.2,1
0.0,1.0210003,1.2289997,2.660001,0.09900001,0.0,5.7799993,7.2,1
0.0,2.410999,2.760999,1.8459997,1.2089998,7.280999,2.549999,7.2,1
0.0,0.30099997,0.17900003,0.35000002,0.0,0.0,3.0379992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1990008,7.600999,10.999999,0.09900001,0.0,5.185999,7.2,1
0.0,0.63899976,2.099001,11.697999,0.09900001,0.09900001,6.057001,7.2,1
0.0,0.61100024,6.460999,1.6440003,1.2189997,2.0490003,2.5540009,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9090009,10.660999,11.002999,0.09900001,0.0,3.851999,7.2,1
0.0,1.5010003,2.8009992,3.484001,0.09900001,0.059399996,4.557999,7.2,1
0.0,2.350999,2.8098001,1.8259997,0.09900001,0.0,2.941999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.860999,7.910599,6.723001,0.09900001,0.09900001,3.121999,7.2,1
0.0,1.5010003,3.299001,0.39900005,0.09900001,0.0,3.089999,7.2,1
0.0,0.09920001,1.7510003,0.2634,0.09900001,0.0,5.149001,7.2,1
0.0,2.640999,2.6590009,4.867001,0.09900001,0.09900001,5.380999,7.2,1
0.0,2.180999,1.2089998,6.886999,0.09900001,0.0,3.1630008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3210002,1.4595999,3.263001,1.3,10.171,5.830999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3510003,2.450999,1.5079998,0.09900001,0.0,2.888999,7.2,1
0.0,0.84899974,1.9709994,6.689999,0.9806001,7.159001,3.395001,7.2,1
