connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4000001,7.290001,7.9989986,0.0,0.0,5.500999,7.2,1
0.0,0.6700001,2.7199988,3.999001,1.14,4.249999,5.434999,7.2,1
0.0,0.53999996,1.39,4.845999,0.049999993,0.049999993,3.6770012,7.2,1
0.0,0.0,0.049999986,0.112000026,1.0600001,0.020000007,6.250001,7.2,1
0.0,1.1700001,1.27,-0.42700005,0.36999995,2.2799988,5.920999,7.2,1
0.0,2.879999,2.150001,12.012999,0.37999997,4.030001,4.1670012,7.2,1
0.0,2.2600012,8.729999,6.583001,0.29000005,2.169999,2.905999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.529999,4.6400013,7.426001,0.049999993,0.049999993,6.113999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16999996,0.44999996,2.307999,0.62000006,1.63,5.945001,7.2,1
0.0,0.59,2.0100002,12.048999,0.44999996,4.8900013,6.661001,7.2,1
0.0,3.2599988,3.370001,2.0930011,0.91999996,9.5599985,3.2869987,7.2,1
0.0,0.22999996,0.22999996,3.968999,0.92999995,0.99999994,6.0610013,7.2,1
0.0,2.4399989,2.900001,2.909001,0.049999993,0.049999993,5.595999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.829999,3.2600012,15.862999,0.81,12.9400015,3.311001,7.2,1
0.0,0.74999994,1.09,3.692999,1.0400001,4.130001,3.3620012,7.2,1
0.0,0.58000004,1.6500001,3.748001,0.40999997,1.2800001,5.8199987,7.2,1
0.0,3.2899988,16.669992,11.0580015,0.0,0.0,3.2459989,7.2,1
0.0,0.07999997,0.089999996,-0.49200004,0.0,0.0,3.0039988,7.2,1
0.0,1.07,1.18,2.6110013,0.049999993,0.0,5.828999,7.2,1
0.0,2.4599988,2.8099988,1.7969999,1.16,7.329999,2.5989988,7.2,1
0.0,0.35000005,0.13000001,0.30099994,0.0,0.0,3.086999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.150001,7.6499987,11.048999,0.049999993,0.0,5.2349987,7.2,1
0.0,0.59,2.0500011,11.746999,0.049999993,0.049999993,6.0080013,7.2,1
0.0,0.66,6.509999,1.6930001,1.17,2.0,2.505001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.860001,10.709999,11.051999,0.049999993,0.0,3.9009988,7.2,1
0.0,1.5500001,2.849999,3.4350011,0.049999993,0.049999993,4.606999,7.2,1
0.0,2.399999,2.840001,1.777,0.049999993,0.0,2.9909987,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.909999,7.939999,6.674001,0.049999993,0.049999993,3.1709988,7.2,1
0.0,1.5500001,3.2500012,0.34999996,0.049999993,0.0,3.1389987,7.2,1
0.0,0.06999999,1.8000001,0.25300005,0.049999993,0.0,5.1000013,7.2,1
0.0,2.6899989,2.610001,4.8180013,0.049999993,0.049999993,5.429999,7.2,1
0.0,2.2299988,1.16,6.935999,0.049999993,0.0,3.114001,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.37,1.4699999,3.2140012,1.27,10.219999,5.8799987,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4000001,2.4999988,1.459,0.049999993,0.0,2.9379988,7.2,1
0.0,0.79999995,2.0199988,6.738999,1.01,7.110001,3.3460011,7.2,1
0.0,2.5100012,9.199999,7.432001,0.0,0.0,2.9509988,7.2,1
0.0,1.52,6.219999,4.6930013,0.0,0.0,3.1089988,7.2,1
0.0,2.359999,1.51,13.850999,0.0,0.049999993,5.8180013,7.2,1
0.0,2.419999,2.7600012,0.664,0.049999993,0.0,5.541999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2100012,8.489999,18.875992,0.49999994,8.520001,5.907999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17000003,0.12000003,1.098,0.47999996,0.49,5.790001,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4599999,3.889999,4.311999,0.0,0.049999993,3.1440012,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81999993,1.96,7.117999,0.0,0.049999993,5.0280013,7.2,1
0.0,1.25,1.3499999,-0.16100004,0.78999996,3.129999,3.2599988,7.2,1
0.0,5.9199986,3.2400012,7.550001,0.53999996,3.619999,2.7589989,7.2,1
0.0,1.48,1.5899999,3.5400012,0.049999993,0.0,4.921999,7.2,1
0.0,2.4599988,12.870001,8.009999,0.0,0.0,3.261001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8899999,2.0300007,11.824999,0.049999993,0.049999993,6.0470014,7.2,1
0.0,2.4600012,10.3099985,14.4419985,0.0,0.0,5.962999,7.2,1
0.0,2.0899994,2.1800013,16.101007,0.049999993,0.049999993,2.9740012,7.2,1
0.0,0.94000006,1.04,-0.43500006,0.049999993,0.0,2.198999,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48999995,1.6600001,3.089999,1.0,3.350001,4.293001,7.2,1
0.0,0.24999996,0.56999993,2.839999,0.70000005,2.2200012,5.608001,7.2,1
0.0,3.4999988,3.600001,3.4580011,0.19999996,2.379999,4.5049987,7.2,1
0.0,0.91999996,2.610001,11.665998,0.049999993,0.049999993,5.937001,7.2,1
0.0,0.20999995,0.49999994,1.32,0.049999993,0.049999993,3.1640012,7.2,1
0.0,1.2099999,5.1099987,2.784999,0.0,0.049999993,2.4940012,7.2,1
0.0,0.92999995,2.169999,2.767999,0.049999993,0.049999993,3.2120001,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.020000007,0.020000007,0.22299995,0.02,0.0,6.1499987,7.2,1
0.0,0.13000001,0.18999998,0.49100006,0.015,0.049999993,3.232001,7.2,1
0.0,0.37999997,3.419999,1.511,0.049999993,0.049999993,4.780001,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.98999995,1.5500001,2.6739988,0.34999996,0.86999995,1.982,7.2,1
0.0,0.80999994,1.88,5.382999,0.92999995,4.8300014,2.880001,7.2,1
0.0,2.4500012,9.959999,12.768999,0.48000002,6.739999,5.391001,7.2,1
0.0,2.359999,1.53,12.849998,1.24,15.400002,5.4030013,7.2,1
0.0,1.1400001,1.25,1.6489999,0.049999993,0.049999993,3.310999,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.379999,0.90999997,2.739001,0.87999994,2.1799989,3.076999,7.2,1
0.0,2.2800012,8.359999,6.404001,0.0,0.0,2.7989988,7.2,1
0.0,1.3299999,4.759999,3.846999,0.0,0.049999993,3.0950012,7.2,1
0.0,0.31999996,0.84,4.217999,0.0,0.049999993,5.5220013,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.280001,16.99001,19.226004,0.049999993,0.0,4.499999,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9,1.81,10.4089985,0.049999993,0.049999993,6.0270014,7.2,1
0.0,1.58,1.0899999,9.675999,1.0200001,10.460001,6.017001,7.2,1
0.0,0.82000005,1.0699999,-0.45000005,0.52,2.7499988,6.802999,7.2,1
0.0,0.72,0.34999996,3.622999,0.39999995,1.3399999,4.947001,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7400012,3.1900012,20.197008,0.0,0.049999993,2.844001,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4000001,0.77,4.187999,0.44999996,1.6500001,2.9730012,7.2,1
0.0,3.350001,7.659999,11.129002,0.38999996,3.7199988,3.306999,7.2,1
0.0,3.139999,3.2500012,7.5090013,0.0,0.049999993,6.035999,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.95,3.0099988,0.57399994,0.61999995,3.4299989,3.0029988,7.2,1
0.0,0.38000005,0.22999996,2.4829988,1.26,3.110001,5.941001,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.519999,2.4300013,5.595001,1.05,5.590001,3.136999,7.2,1
0.0,0.42000005,0.20999995,0.53699994,0.96,0.39000005,2.9939988,7.2,1
0.0,1.4100001,0.54999995,1.525,0.049999993,0.0,2.9599988,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.74000007,0.34999996,0.91499996,0.90999997,0.69000006,2.932999,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.399999,2.5100012,3.580001,0.049999993,0.049999993,5.920999,7.2,1
0.0,1.45,8.600001,4.679999,0.0,0.0,3.2030013,7.2,1
0.0,0.26999995,0.90999997,5.002999,0.62,3.330001,5.9950013,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.3099988,1.0999999,7.369999,1.3,9.400002,3.1940012,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1099999,3.0599988,7.848999,1.0600001,8.820002,2.683001,7.2,1
0.0,3.4599988,2.410001,5.538001,0.049999993,0.0,3.3379989,7.2,1
0.0,1.12,2.9299989,6.1429987,0.20000005,1.5999999,3.071001,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.51,0.84999996,7.946999,0.0,0.049999993,5.176001,7.2,1
0.0,1.5400001,1.64,1.6969999,1.03,5.119999,3.264999,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5300001,0.75999993,8.972999,0.24000004,2.670001,5.761001,7.2,1
0.0,1.13,2.349999,6.085999,0.0,0.0,3.058001,7.2,1
0.0,4.349999,2.400001,2.9930012,0.049999993,0.0,1.886,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5400001,0.59,4.993999,0.049999993,0.0,3.222001,7.2,1
0.0,4.090001,15.869999,17.336992,0.30999994,4.4399986,4.2289987,7.2,1
0.0,1.4,5.289999,7.315999,1.14,8.080001,5.4059987,7.2,1
0.0,1.8499999,3.859999,12.6849985,0.0,0.0,3.307001,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.58,0.6999999,7.6499987,0.35000005,3.130001,4.774001,7.2,1
0.0,2.1999989,1.62,6.514999,0.53999996,3.2700012,2.9680011,7.2,1
0.0,1.1700001,1.27,1.854,0.049999993,0.0,3.2529988,7.2,1
0.0,0.24999996,0.78,2.375999,0.029999997,0.049999993,3.373001,7.2,1
0.0,2.0399988,14.830001,6.7050014,0.0,0.0,3.2340012,7.2,1
0.0,0.35999995,0.63000005,1.819,0.049999993,0.049999993,2.7920012,7.2,1
0.0,1.23,0.71999997,3.7029989,1.3,4.740001,2.982001,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2099999,3.5500011,20.659008,0.049999993,0.049999993,5.984001,7.2,1
0.0,0.59999996,2.309999,6.038999,1.0300001,6.630001,3.2890012,7.2,1
0.0,0.47000003,2.340001,1.585,0.54999995,0.75000006,3.0770001,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.4699988,3.0600011,6.885001,0.049999993,0.049999993,5.841999,7.2,1
0.0,0.59000003,0.68999994,0.553,0.049999993,0.0,3.0329988,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.26,1.3599999,-0.33400005,0.049999993,0.0,5.417999,7.2,1
0.0,3.2799988,3.9400005,7.427001,0.049999993,0.049999993,5.711999,7.2,1
0.0,0.46999994,1.0400001,1.119,0.049999993,0.0,2.494999,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.33,1.4399999,1.2759999,0.77,6.0899987,6.132999,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.93000007,1.04,1.407,0.37999997,0.98,3.1419988,7.2,1
0.0,0.20999995,0.43999994,1.1730001,0.78,0.93999994,3.186001,7.2,1
0.0,1.65,2.599999,8.403001,0.049999993,0.0,5.170999,7.2,1
0.0,1.49,0.62999994,0.46899995,0.049999993,0.0,1.1140001,7.2,1
0.0,0.73999995,2.420001,13.110999,0.0,0.049999993,5.603001,7.2,1
0.0,1.52,10.650002,8.076999,0.24000004,2.3099988,5.579001,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.24999996,0.63000005,2.1549988,0.78,1.66,3.2930012,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.63,1.75,0.77699995,0.14999999,0.46000004,2.991999,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.73999995,2.2199988,7.397999,0.049999993,0.0,3.331001,7.2,1
0.0,1.87,2.1899993,2.6090012,0.049999993,0.0,3.336999,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.94,2.040001,2.3230011,1.3,11.029999,4.3339987,7.2,1
0.0,0.49999994,1.16,5.584999,0.049999993,0.049999993,5.1270013,7.2,1
0.0,0.080000006,0.080000006,0.42500004,0.49999994,0.09000001,2.8229997,7.2,1
0.0,3.0300012,14.3099985,9.620001,0.13000005,1.6700001,3.1609988,7.2,1
0.0,3.170001,11.399999,9.700001,0.70000005,7.1899986,3.0429988,7.2,1
0.0,0.84,2.7900012,11.628999,0.86999995,9.630001,4.312001,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.39000005,0.42000002,1.275,0.77,1.84,5.929999,7.2,1
0.0,3.0699987,3.170001,6.4230013,0.049999993,0.049999993,6.061999,7.2,1
0.0,2.0699987,12.480001,6.269001,0.14000005,1.13,2.9830012,7.2,1
0.0,0.52000004,1.15,-0.12500004,0.0,0.0,3.560999,7.2,1
0.0,1.4200001,0.61999995,1.977,0.049999993,0.049999993,5.788999,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.4799988,6.449999,3.965001,0.049999993,0.049999993,5.094999,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9499999,6.979999,6.539001,0.95000005,6.540001,3.3649988,7.2,1
0.0,2.129999,2.2400012,2.2140012,0.6399999,7.619999,5.9129987,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.020000007,0.33999994,0.44599995,1.18,0.40000004,5.616999,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.9,4.0899987,2.672999,0.29000005,0.9499999,3.2540011,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.24,2.4700012,13.099998,0.049999993,0.0,5.506001,7.2,1
0.0,1.29,4.3399987,7.5870013,0.049999993,0.049999993,5.837999,7.2,1
0.0,4.459999,2.4300013,6.703,0.86999995,5.540001,3.1219988,7.2,1
0.0,0.27,2.579999,1.5530001,0.049999993,0.0,5.684999,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.9,0.29999995,5.033999,0.46999994,2.1900012,6.031001,7.2,1
0.0,1.5200001,0.96999997,5.184999,0.49999994,2.410001,3.3840013,7.2,1
0.0,2.7399988,2.840001,4.938001,0.35999995,5.280001,5.999999,7.2,1
0.0,1.14,4.849999,4.608999,0.39999995,1.58,4.3240013,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.20999995,0.20999995,4.4389987,0.71999997,0.39999995,3.2690012,7.2,1
0.0,2.620001,10.169999,15.646998,0.049999993,0.0,6.0579987,7.2,1
0.0,0.73,0.35999995,3.9439988,0.0,0.0,5.375001,7.2,1
0.0,0.93000007,0.26999995,0.72699994,0.0,0.0,3.1739988,7.2,1
0.0,1.25,1.3599999,-0.40600005,0.049999993,0.0,3.4469988,7.2,1
0.0,4.1699986,3.6800013,2.7430012,0.049999993,0.0,2.941999,7.2,1
0.0,0.37000003,0.19999996,2.323999,0.5799999,1.31,5.985001,7.2,1
0.0,0.90000004,0.47999996,5.0779986,0.029999997,0.0,5.6850014,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.47999996,4.1699986,2.458999,0.049999993,0.049999993,5.835,7.2,1
0.0,2.0100002,6.869999,6.1990013,0.0,0.0,3.086999,7.2,1
0.0,2.120001,7.579999,6.5090013,1.2099999,7.670001,3.0699987,7.2,1
0.0,2.130001,7.789999,6.933001,0.6,4.520001,3.2589989,7.2,1
0.0,0.86999995,2.1799989,3.959001,1.29,4.7999988,4.716999,7.2,1
0.0,2.579999,3.1999989,4.2380013,0.31999996,4.099999,5.788999,7.2,1
0.0,0.38999996,0.65999997,3.346999,0.52000004,1.99,5.7120013,7.2,1
0.0,0.26999995,0.66999996,3.603999,0.0,0.049999993,6.040001,7.2,1
0.0,1.71,0.78999996,2.798001,1.2199999,3.169999,3.6639988,7.2,1
0.0,0.38999996,0.5,1.679,0.024999999,0.049999993,3.3750012,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.409999,3.5200012,3.877001,0.049999993,0.049999993,5.421999,7.2,1
0.0,1.5600001,0.74999994,4.927999,0.65,3.0400012,3.1420012,7.2,1
0.0,1.38,0.56999993,2.910001,0.049999993,0.049999993,5.449999,7.2,1
0.0,7.010001,34.00999,41.16199,0.0,0.0,5.870999,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.56000006,0.30999994,1.9100001,0.049999993,0.0,3.2630012,7.2,1
0.0,2.6999989,1.9,1.6159999,0.049999993,0.0,1.564,7.2,1
0.0,1.7299999,5.4199986,4.874001,0.024999999,0.049999993,2.820999,7.2,1
0.0,1.42,4.9599996,16.317009,0.14000002,2.409999,3.3430011,7.2,1
0.0,2.389999,2.5000012,4.589001,1.16,16.530008,6.071999,7.2,1
0.0,4.630001,12.149999,27.476007,0.049999993,0.0,5.959999,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1500001,1.25,-0.11500004,0.33999994,1.84,5.391999,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.6,0.6999999,0.99099994,0.34999996,0.6,3.2759988,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.33,0.78,4.3599987,1.26,5.3900013,3.2460012,7.2,1
0.0,4.8599987,4.960001,13.235002,0.049999993,0.049999993,5.967999,7.2,1
0.0,1.95,2.0500011,3.258001,0.049999993,0.044999994,3.172999,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.71,2.120001,11.078999,1.13,12.960001,5.426001,7.2,1
0.0,0.73999995,1.75,8.207999,0.049999993,0.049999993,4.908001,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.73999995,-0.24800006,0.50000006,0.0,1.85,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
