connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4090004,7.280998,8.008001,0.0,0.0,5.5100017,7.2,1
0.0,0.6789998,2.7289991,3.9900007,1.1309997,4.2590017,5.4440017,7.2,1
0.0,0.5310002,1.3909997,4.8550014,0.040999997,0.040999997,3.668001,7.2,1
0.0,0.0,0.05899998,0.10300002,1.0690004,0.029000008,6.2409983,7.2,1
0.0,1.1790004,1.2609997,-0.43600005,0.36099994,2.288999,5.9300017,7.2,1
0.0,2.8889992,2.1410007,12.022001,0.37099996,4.0209994,4.1579986,7.2,1
0.0,2.251001,8.739001,6.5739985,0.29900005,2.1789992,2.9149992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5390015,4.6309986,7.4169984,0.040999997,0.040999997,6.1230016,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16099995,0.44099995,2.3169992,0.62899977,1.6209997,5.9359984,7.2,1
0.0,0.58100027,2.0009997,12.0580015,0.44099995,4.8809986,6.6519985,7.2,1
0.0,3.268999,3.3610008,2.0840008,0.91100025,9.569001,3.295999,7.2,1
0.0,0.22099996,0.22099996,3.9780002,0.92100024,0.99100024,6.0519986,7.2,1
0.0,2.4489992,2.8910007,2.9000008,0.040999997,0.040999997,5.6050014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8390017,3.251001,15.872002,0.81820005,12.930999,3.3020008,7.2,1
0.0,0.74100024,1.0990003,3.7019992,1.0490004,4.1209984,3.3530009,7.2,1
0.0,0.58899975,1.6590004,3.7390008,0.40099996,1.2890004,5.8290014,7.2,1
0.0,3.298999,16.661009,11.048999,0.0,0.0,3.2549992,7.2,1
0.0,0.08899998,0.099,-0.50099975,0.0,0.0,3.012999,7.2,1
0.0,1.0790004,1.1709996,2.602001,0.040999997,0.0,5.8380017,7.2,1
0.0,2.4689991,2.818999,1.7879996,1.1509997,7.3390017,2.607999,7.2,1
0.0,0.35900006,0.12100002,0.29199994,0.0,0.0,3.0959992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1410007,7.6590014,11.0580015,0.040999997,0.0,5.2440014,7.2,1
0.0,0.58100027,2.0410008,11.756001,0.040999997,0.040999997,5.9989986,7.2,1
0.0,0.66899973,6.5190015,1.7020004,1.1609997,1.9909997,2.4960008,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8510008,10.719002,11.061002,0.040999997,0.0,3.9099991,7.2,1
0.0,1.5590004,2.8589993,3.4260008,0.040999997,0.040999997,4.6160016,7.2,1
0.0,2.4089992,2.8310008,1.7679996,0.040999997,0.0,2.999999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9190016,7.9454007,6.6649985,0.040999997,0.040999997,3.179999,7.2,1
0.0,1.5590004,3.241001,0.34099996,0.040999997,0.0,3.147999,7.2,1
0.0,0.06099999,1.8090004,0.26200005,0.040999997,0.008199999,5.0909986,7.2,1
0.0,2.6989992,2.6010008,4.8089986,0.040999997,0.040999997,5.4390016,7.2,1
0.0,2.2389991,1.1509997,6.9450016,0.040999997,0.0,3.1050007,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3790003,1.4609996,3.2050009,1.2609997,10.229002,5.8890014,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4090004,2.508999,1.4499997,0.040999997,0.0,2.946999,7.2,1
0.0,0.79100025,2.028999,6.7480016,1.0154002,7.1009984,3.3370008,7.2,1
0.0,2.501001,9.209002,7.4229984,0.0,0.0,2.959999,7.2,1
0.0,1.5109997,6.2290015,4.6839986,0.0,0.0,3.117999,7.2,1
0.0,2.3689992,1.5009997,13.860002,0.0,0.040999997,5.8089986,7.2,1
0.0,2.4289992,2.751001,0.65500027,0.040999997,0.0,5.5510015,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.201001,8.4990015,18.867008,0.49099994,8.510999,5.9170017,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17540003,0.111000024,1.1070004,0.47099996,0.49,5.780998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4509996,3.8989992,4.3210015,0.0,0.040999997,3.135001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8110002,1.9682,7.127002,0.0,0.040999997,5.0189986,7.2,1
0.0,1.2590003,1.3409996,-0.17000005,0.78100026,3.1389992,3.268999,7.2,1
0.0,5.9290013,3.231001,7.5409985,0.5310002,3.6289992,2.7679992,7.2,1
0.0,1.4890003,1.5809996,3.5310009,0.040999997,0.0,4.9310017,7.2,1
0.0,2.4689991,12.860998,8.019002,0.0,0.0,3.2520008,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8810002,2.0210004,11.834002,0.040999997,0.040999997,6.0379987,7.2,1
0.0,2.451001,10.319001,14.451001,0.0,0.0,5.9720016,7.2,1
0.0,2.0853994,2.171001,16.109991,0.040999997,0.040999997,2.9650009,7.2,1
0.0,0.94899976,1.0309998,-0.44400007,0.040999997,0.0,2.2079992,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48099995,1.6690004,3.0989993,1.0090003,3.3410008,4.2839985,7.2,1
0.0,0.24099995,0.5610002,2.8489993,0.70899975,2.211001,5.5989985,7.2,1
0.0,3.508999,3.5910008,3.4490008,0.19099995,2.3889992,4.5140014,7.2,1
0.0,0.91100025,2.6010008,11.675001,0.040999997,0.040999997,5.9279985,7.2,1
0.0,0.20099995,0.49099994,1.3290004,0.040999997,0.040999997,3.155001,7.2,1
0.0,1.2009996,5.1190014,2.7939992,0.0,0.040999997,2.4850008,7.2,1
0.0,0.92100024,2.1789992,2.7769992,0.040999997,0.040999997,3.2184002,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.029000008,0.029000008,0.21399994,0.0123,0.0,6.1590014,7.2,1
0.0,0.12100002,0.20279996,0.4999998,0.0041,0.040999997,3.2230008,7.2,1
0.0,0.37099996,3.4289992,1.5200003,0.040999997,0.040999997,4.7709985,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.98100024,1.5590004,2.6829991,0.34099996,0.86100024,1.9729997,7.2,1
0.0,0.80100024,1.8890003,5.3920016,0.92100024,4.8209987,2.8710008,7.2,1
0.0,2.441001,9.969002,12.778002,0.4889998,6.7490015,5.3819985,7.2,1
0.0,2.3689992,1.5209997,12.859001,1.2309997,15.390999,5.3939986,7.2,1
0.0,1.1490004,1.2409997,1.6399996,0.040999997,0.040999997,3.3199992,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3889992,0.90100026,2.7300007,0.87100023,2.1889992,3.0859993,7.2,1
0.0,2.2710009,8.369001,6.3949986,0.0,0.0,2.8079991,7.2,1
0.0,1.3209996,4.7690015,3.8559992,0.0,0.040999997,3.086001,7.2,1
0.0,0.31099996,0.83100027,4.2270017,0.0,0.040999997,5.5129986,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.2709985,16.998993,19.221395,0.040999997,0.0,4.5090017,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8910003,1.8009996,10.418001,0.040999997,0.040999997,6.0179987,7.2,1
0.0,1.5890003,1.0809996,9.685001,1.0290004,10.450998,6.0079985,7.2,1
0.0,0.82899976,1.0609996,-0.45900005,0.51100004,2.758999,6.8120017,7.2,1
0.0,0.72539985,0.34099996,3.6319993,0.39099994,1.3309996,4.9379983,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.731001,3.181001,20.205992,0.0,0.040999997,2.8350008,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4090004,0.7610003,4.1970015,0.44099995,1.6590004,2.964001,7.2,1
0.0,3.3410008,7.6690016,11.119999,0.38099995,3.7289991,3.3159993,7.2,1
0.0,3.1489992,3.241001,7.4999986,0.0,0.040999997,6.0450015,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9590003,3.018999,0.56500024,0.61100024,3.4389992,3.0119991,7.2,1
0.0,0.38900006,0.22099996,2.4919991,1.2509997,3.1010008,5.9319983,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5290017,2.421001,5.5859985,1.0409997,5.5809984,3.1459992,7.2,1
0.0,0.42900005,0.20099995,0.5280001,0.9510003,0.39900005,3.002999,7.2,1
0.0,1.4190004,0.54100025,1.5159997,0.040999997,0.0,2.9689991,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7489998,0.34099996,0.90600026,0.90100026,0.69899976,2.9419992,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.4089992,2.501001,3.5710008,0.040999997,0.040999997,5.9300017,7.2,1
