connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3413999,7.4209976,7.868002,0.0,0.0,5.5148005,7.2,1
0.0,0.7562001,2.5889997,4.129998,1.2710003,4.1190023,5.3040023,7.2,1
0.0,0.67100024,1.2775999,4.715002,0.181,0.181,3.8080003,7.2,1
0.0,0.0362,0.01,0.24299997,1.11,0.0,6.3085985,7.2,1
0.0,1.0389998,1.4010003,-0.29600006,0.5009999,2.1489997,5.7900023,7.2,1
0.0,2.7489998,2.2810001,11.882002,0.511,4.1609983,4.297998,7.2,1
0.0,2.3910003,8.599002,6.713998,0.15900007,2.0389998,2.7749999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.399002,4.770998,7.556998,0.181,0.181,5.983002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.30099994,0.5086,2.1769998,0.4889998,1.7610003,6.075998,7.2,1
0.0,0.72100025,2.1410003,11.918002,0.5810001,5.020998,6.791998,7.2,1
0.0,3.1289997,3.5010002,2.2240002,1.0510002,9.429002,3.1559997,7.2,1
0.0,0.36099994,0.36099994,3.838,1.0610002,1.1310002,6.191998,7.2,1
0.0,2.3089998,3.0310001,3.0400002,0.181,0.181,5.465002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6990023,3.3910003,15.732002,0.70139986,13.070998,3.4420002,7.2,1
0.0,0.8810002,0.95899975,3.5619998,0.9089998,4.260998,3.4930003,7.2,1
0.0,0.5575999,1.5189998,3.8790002,0.541,1.1489998,5.689002,7.2,1
0.0,3.1589997,16.801008,11.188998,0.0,0.0,3.1149998,7.2,1
0.0,0.0,0.01,-0.361,0.0,0.0,2.8729997,7.2,1
0.0,0.9389998,1.3110002,2.7420003,0.181,0.0,5.6980023,7.2,1
0.0,2.3289998,2.6789997,1.9280002,1.2910002,7.1990023,2.4679997,7.2,1
0.0,0.21900007,0.26099995,0.43199992,0.0,0.0,2.9559999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2810001,7.519002,10.918002,0.181,0.0,5.104002,7.2,1
0.0,0.72100025,2.1810002,11.616002,0.181,0.181,6.138998,7.2,1
0.0,0.52899975,6.379002,1.5619998,1.3,2.0948002,2.6360002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9910002,10.579002,11.029601,0.181,0.0,3.7699997,7.2,1
0.0,1.4189998,2.7189999,3.5660002,0.181,0.0,4.476002,7.2,1
0.0,2.2689998,2.79,1.9080002,0.181,0.0,2.8599997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.779002,7.8614016,6.804998,0.181,0.181,3.0399997,7.2,1
0.0,1.4189998,3.3810003,0.48099995,0.181,0.0,3.0079997,7.2,1
0.0,0.056200005,1.6689998,0.303,0.181,0.0,5.230998,7.2,1
0.0,2.5589998,2.7410002,4.948998,0.181,0.181,5.299002,7.2,1
0.0,2.0989997,1.2910002,6.805002,0.181,0.0,3.2450001,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2389997,1.4562,3.3450003,1.3,10.089003,5.749002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2689998,2.3689997,1.5900003,0.181,0.0,2.8069997,7.2,1
0.0,0.93100023,1.8889997,6.608002,0.96759987,7.240998,3.4770002,7.2,1
0.0,2.6410003,9.069002,7.562998,0.0,0.0,2.8199997,7.2,1
0.0,1.6510003,6.089002,4.823998,0.0,0.0,2.9779997,7.2,1
0.0,2.2289999,1.6410003,13.720002,0.090500005,0.181,5.948998,7.2,1
0.0,2.2889998,2.8910003,0.79500026,0.181,0.0,5.411002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3410003,8.359002,19.007008,0.63100016,8.650998,5.7770023,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19999999,0.17859998,1.0755999,0.6110001,0.5624001,5.812399,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5910002,3.7589998,4.2172017,0.0724,0.0362,3.1302001,7.2,1
