connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4039996,7.2860003,8.003004,0.0,0.0,5.5049996,7.2,1
0.0,0.67400014,2.7239995,3.9950004,1.1360005,4.2539997,5.4389997,7.2,1
0.0,0.5359999,1.3960005,4.8499994,0.046,0.046,3.6730006,7.2,1
0.0,0.0,0.053999975,0.10800003,1.0639995,0.024,6.2460003,7.2,1
0.0,1.1739995,1.2660005,-0.4310001,0.36599988,2.2839994,5.9249997,7.2,1
0.0,2.8839996,2.1460004,12.017004,0.3759999,4.0260005,4.1630006,7.2,1
0.0,2.2560005,8.734004,6.5790005,0.29400012,2.1739995,2.9099996,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5339994,4.6360006,7.4220004,0.046,0.046,6.1179996,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16600002,0.4459999,2.3119996,0.62400013,1.6260005,5.9410005,7.2,1
0.0,0.5859999,2.0060005,12.053004,0.4459999,4.8860006,6.6570005,7.2,1
0.0,3.2639995,3.3660004,2.0890005,0.9159999,9.564004,3.2909994,7.2,1
0.0,0.22600004,0.22600004,3.9729996,0.9259999,0.9959999,6.0570006,7.2,1
0.0,2.4439995,2.8960004,2.9050004,0.046,0.046,5.5999994,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8339996,3.2560005,15.867004,0.8192,12.935996,3.3070004,7.2,1
0.0,0.7459999,1.0939995,3.6969995,1.0439996,4.1260004,3.3580005,7.2,1
0.0,0.5840001,1.6539996,3.7440004,0.4059999,1.2839996,5.8239994,7.2,1
0.0,3.2939994,16.666006,11.053996,0.0,0.0,3.2499995,7.2,1
0.0,0.08399996,0.09399997,-0.4960001,0.0,0.0,3.0079994,7.2,1
0.0,1.0739995,1.1760005,2.6070006,0.046,0.0,5.8329997,7.2,1
0.0,2.4639995,2.8139994,1.7930005,1.1560005,7.3339996,2.6029994,7.2,1
0.0,0.35400012,0.12600003,0.29699987,0.0,0.0,3.0909996,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1460004,7.6539993,11.053004,0.046,0.0,5.2389994,7.2,1
0.0,0.5859999,2.0460005,11.751004,0.046,0.046,6.0040007,7.2,1
0.0,0.6640001,6.5139995,1.6969995,1.1660005,1.9960005,2.5010004,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8560004,10.7140045,11.056005,0.046,0.0,3.9049995,7.2,1
0.0,1.5539995,2.8539996,3.4310005,0.046,0.046,4.6109996,7.2,1
0.0,2.4039996,2.8360004,1.7730005,0.046,0.0,2.9949994,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9139996,7.9423995,6.6700006,0.046,0.046,3.1749995,7.2,1
0.0,1.5539995,3.2460005,0.3459999,0.046,0.0,3.1429994,7.2,1
0.0,0.066,1.8039995,0.25700012,0.046,0.009200001,5.0960007,7.2,1
0.0,2.6939995,2.6060004,4.8140006,0.046,0.046,5.4339995,7.2,1
0.0,2.2339995,1.1560005,6.9399996,0.046,0.0,3.1100004,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3739995,1.4660004,3.2100005,1.2660005,10.224005,5.8839993,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
