connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3740005,7.315998,7.9730015,0.0,0.0,5.475002,7.2,1
0.0,0.6744,2.6939993,4.0249996,1.1659995,4.224002,5.409002,7.2,1
0.0,0.5660001,1.3803998,4.8200016,0.07600001,0.07600001,3.7030008,7.2,1
0.0,0.0,0.023999983,0.13800001,1.0340005,0.0,6.275998,7.2,1
0.0,1.1440005,1.2959995,-0.4009999,0.3960001,2.2539992,5.895002,7.2,1
0.0,2.8539994,2.1760006,11.987001,0.4060001,4.055999,4.1929984,7.2,1
0.0,2.2860007,8.704001,6.6089983,0.2639999,2.1439993,2.8799994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5040016,4.6659985,7.451998,0.07600001,0.07600001,6.0880017,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.19599995,0.4760001,2.2819993,0.5939999,1.6559995,5.9709983,7.2,1
0.0,0.6160001,2.036,12.023002,0.4760001,4.9159985,6.6869984,7.2,1
0.0,3.2339993,3.3960006,2.1190007,0.9460001,9.534001,3.2609992,7.2,1
0.0,0.25599995,0.25599995,3.9429998,0.9560001,1.0259999,6.0869985,7.2,1
0.0,2.4139993,2.9260006,2.9350007,0.07600001,0.07600001,5.5700016,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.804002,3.2860007,15.837002,0.7948,12.965999,3.3370006,7.2,1
0.0,0.7760001,1.0640005,3.6669993,1.0140005,4.155998,3.3880007,7.2,1
0.0,0.5539999,1.6240005,3.7740006,0.4360001,1.2540005,5.7940016,7.2,1
0.0,3.2639992,16.696009,11.083999,0.0,0.0,3.2199993,7.2,1
0.0,0.053999975,0.06399999,-0.4659999,0.0,0.0,2.9779992,7.2,1
0.0,1.0440005,1.2059995,2.6370008,0.07600001,0.0,5.803002,7.2,1
0.0,2.4339993,2.7839992,1.8229995,1.1859995,7.304002,2.5729992,7.2,1
0.0,0.3239999,0.15599999,0.32700008,0.0,0.0,3.0609994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1760006,7.6240015,11.023002,0.07600001,0.0,5.2090015,7.2,1
0.0,0.6160001,2.0760007,11.721002,0.07600001,0.07600001,6.0339985,7.2,1
0.0,0.6339999,6.4840016,1.6670005,1.1959995,2.026,2.5310006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8860006,10.684002,11.026002,0.07600001,0.0,3.8749993,7.2,1
0.0,1.5240005,2.8239994,3.4610007,0.07600001,0.06080001,4.5810018,7.2,1
0.0,2.3739994,2.8204002,1.8029995,0.07600001,0.0,2.9649992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8840017,7.924401,6.6999984,0.07600001,0.07600001,3.1449993,7.2,1
0.0,1.5240005,3.2760007,0.3760001,0.07600001,0.0,3.1129992,7.2,1
0.0,0.096000016,1.7740005,0.24219996,0.07600001,0.0,5.1259985,7.2,1
0.0,2.6639993,2.6360006,4.8439984,0.07600001,0.07600001,5.4040017,7.2,1
0.0,2.2039993,1.1859995,6.9100018,0.07600001,0.0,3.1400006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3440005,1.4807996,3.2400007,1.2959995,10.194002,5.8540015,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3740005,2.4739993,1.4849995,0.07600001,0.0,2.9119992,7.2,1
0.0,0.8260001,1.9939994,6.7130017,0.9944002,7.1359982,3.3720007,7.2,1
0.0,2.5360007,9.174002,7.4579983,0.0,0.0,2.9249992,7.2,1
0.0,1.5459995,6.1940017,4.7189984,0.0,0.0,3.0829992,7.2,1
0.0,2.3339994,1.5359995,13.825002,0.0228,0.07600001,5.8439984,7.2,1
0.0,2.3939993,2.7860007,0.6900001,0.07600001,0.0,5.5160017,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2360008,8.464002,18.902008,0.5260001,8.545999,5.882002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18480001,0.146,1.0720005,0.5060001,0.52040005,5.815998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4859995,3.8639994,4.2860017,0.0,0.07600001,3.1700008,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8460001,1.9296002,7.092002,0.0,0.07600001,5.0539985,7.2,1
0.0,1.2240005,1.3759995,-0.13500005,0.8160001,3.1039994,3.2339993,7.2,1
0.0,5.8940015,3.2660007,7.5759983,0.5660001,3.5939994,2.7329993,7.2,1
0.0,1.4540005,1.6159995,3.5660007,0.07600001,0.0,4.896002,7.2,1
0.0,2.4339993,12.895998,7.984002,0.0,0.0,3.2870007,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.91600007,2.0560005,11.799002,0.07600001,0.07600001,6.0729985,7.2,1
0.0,2.4860008,10.284001,14.416001,0.0,0.0,5.9370017,7.2,1
0.0,2.1252,2.2060008,16.074991,0.07600001,0.07600001,3.0000007,7.2,1
0.0,0.9139999,1.0659996,-0.40899992,0.07600001,0.0,2.1729994,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5160001,1.6340005,3.0639994,0.9740002,3.3760006,4.3189983,7.2,1
0.0,0.276,0.5960001,2.8139994,0.6739999,2.2460008,5.6339984,7.2,1
0.0,3.4739993,3.6260006,3.4840007,0.22599995,2.3539994,4.4790015,7.2,1
