connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3899996,7.3,7.989003,0.0,0.0,5.4909997,7.2,1
0.0,0.6600002,2.7099996,4.0090003,1.1500005,4.24,5.4249997,7.2,1
0.0,0.5499999,1.3860003,4.8359995,0.060000006,0.060000006,3.6870005,7.2,1
0.0,0.0,0.040000014,0.12199997,1.0499996,0.009999995,6.26,7.2,1
0.0,1.1599996,1.2800004,-0.41699988,0.3800001,2.2699995,5.911,7.2,1
0.0,2.8699996,2.1600003,12.003004,0.39000013,4.0400004,4.1770005,7.2,1
0.0,2.2700005,8.720004,6.5930004,0.27999988,2.1599996,2.8959997,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5199995,4.6500006,7.4360003,0.060000006,0.060000006,6.1039996,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.17999998,0.46000013,2.2979996,0.6100002,1.6400005,5.9550004,7.2,1
0.0,0.59999985,2.0200005,12.039004,0.46000013,4.9000006,6.6710005,7.2,1
0.0,3.2499995,3.3800004,2.1030004,0.9299998,9.550004,3.2769995,7.2,1
0.0,0.23999998,0.23999998,3.9589996,0.9399998,1.0099999,6.0710006,7.2,1
0.0,2.4299996,2.9100003,2.9190004,0.060000006,0.060000006,5.5859995,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8199997,3.2700005,15.853004,0.81,12.949996,3.3210003,7.2,1
0.0,0.7599998,1.0799996,3.6829996,1.0299996,4.1400003,3.3720005,7.2,1
0.0,0.5700002,1.6399996,3.7580004,0.42000014,1.2699996,5.8099995,7.2,1
0.0,3.2799995,16.680006,11.067996,0.0,0.0,3.2359996,7.2,1
0.0,0.07000002,0.08000003,-0.48200008,0.0,0.0,2.9939995,7.2,1
0.0,1.0599996,1.1900004,2.6210005,0.060000006,0.0,5.819,7.2,1
0.0,2.4499996,2.7999995,1.8070004,1.1700004,7.3199997,2.5889995,7.2,1
0.0,0.33999988,0.13999997,0.3110001,0.0,0.0,3.0769997,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1600003,7.6399994,11.039004,0.060000006,0.0,5.2249994,7.2,1
0.0,0.59999985,2.0600004,11.737004,0.060000006,0.060000006,6.0180006,7.2,1
0.0,0.65000015,6.4999995,1.6829996,1.1800004,2.0100005,2.5150003,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8700004,10.700005,11.042005,0.060000006,0.0,3.8909996,7.2,1
0.0,1.5399996,2.8399997,3.4450004,0.060000006,0.060000006,4.5969996,7.2,1
0.0,2.3899996,2.8380003,1.7870004,0.060000006,0.0,2.9809995,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8999996,7.9339995,6.6840005,0.060000006,0.060000006,3.1609995,7.2,1
0.0,1.5399996,3.2600005,0.36000013,0.060000006,0.0,3.1289995,7.2,1
0.0,0.08,1.7899996,0.2549999,0.060000006,0.0,5.1100006,7.2,1
0.0,2.6799996,2.6200004,4.8280005,0.060000006,0.060000006,5.4199996,7.2,1
0.0,2.2199996,1.1700004,6.9259996,0.060000006,0.0,3.1240003,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3599995,1.4800004,3.2240005,1.2800004,10.210005,5.8699994,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3899996,2.4899995,1.4690005,0.060000006,0.0,2.9279995,7.2,1
0.0,0.8099998,2.0099995,6.7289996,1.0039997,7.1200004,3.3560004,7.2,1
0.0,2.5200005,9.190004,7.4420004,0.0,0.0,2.9409995,7.2,1
0.0,1.5300004,6.2099996,4.7030005,0.0,0.0,3.0989995,7.2,1
0.0,2.3499997,1.5200005,13.841004,0.0,0.060000006,5.8280005,7.2,1
0.0,2.4099996,2.7700005,0.67399985,0.060000006,0.0,5.5319996,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2200005,8.480004,18.886005,0.51000005,8.529996,5.898,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.16400002,0.12999998,1.0879996,0.49000013,0.514,5.8,7.2,1
