connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3236,7.398,7.8909984,0.0,0.0,5.4562,7.2,1
0.0,0.7516,2.612,4.107,1.248,4.142,5.327,7.2,1
0.0,0.648,1.3184,4.738,0.15799999,0.15799999,3.785,7.2,1
0.0,0.047399998,0.01,0.22,1.11,0.0,6.3264,7.2,1
0.0,1.062,1.378,-0.319,0.478,2.172,5.813,7.2,1
0.0,2.772,2.258,11.904995,0.488,4.138,4.275,7.2,1
0.0,2.368,8.621996,6.691,0.18200001,2.062,2.798,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.422,4.748,7.534,0.15799999,0.15799999,6.006,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.278,0.52639997,2.2,0.512,1.738,6.053,7.2,1
0.0,0.698,2.118,11.940996,0.55799997,4.998,6.769,7.2,1
0.0,3.152,3.478,2.201,1.028,9.451996,3.179,7.2,1
0.0,0.338,0.338,3.861,1.038,1.108,6.169,7.2,1
0.0,2.332,3.008,3.017,0.15799999,0.15799999,5.488,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.722,3.368,15.754995,0.7152,13.048004,3.419,7.2,1
0.0,0.858,0.982,3.585,0.93200004,4.238,3.47,7.2,1
0.0,0.5036,1.542,3.856,0.518,1.172,5.712,7.2,1
0.0,3.182,16.778006,11.166004,0.0,0.0,3.138,7.2,1
0.0,0.0,0.01,-0.384,0.0,0.0,2.896,7.2,1
0.0,0.962,1.288,2.719,0.15799999,0.0,5.721,7.2,1
0.0,2.352,2.702,1.905,1.268,7.222,2.491,7.2,1
0.0,0.24200001,0.23799999,0.40899998,0.0,0.0,2.979,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.258,7.542,10.940996,0.15799999,0.0,5.127,7.2,1
0.0,0.698,2.158,11.638996,0.15799999,0.15799999,6.116,7.2,1
0.0,0.552,6.402,1.585,1.278,2.108,2.613,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.968,10.601995,11.007198,0.15799999,0.0,3.793,7.2,1
0.0,1.442,2.742,3.543,0.15799999,0.0,4.499,7.2,1
0.0,2.292,2.79,1.885,0.15799999,0.0,2.883,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.802,7.8752003,6.782,0.15799999,0.15799999,3.063,7.2,1
0.0,1.442,3.358,0.458,0.15799999,0.0,3.031,7.2,1
0.0,0.051599994,1.692,0.303,0.15799999,0.0,5.208,7.2,1
0.0,2.582,2.718,4.926,0.15799999,0.15799999,5.322,7.2,1
0.0,2.122,1.268,6.828,0.15799999,0.0,3.222,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.262,1.4516,3.322,1.3,10.111996,5.772,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.292,2.392,1.567,0.15799999,0.0,2.83,7.2,1
0.0,0.908,1.912,6.631,0.94519997,7.218,3.454,7.2,1
0.0,2.618,9.091995,7.54,0.0,0.0,2.843,7.2,1
0.0,1.628,6.112,4.801,0.0,0.0,3.001,7.2,1
0.0,2.252,1.618,13.742996,0.078999996,0.15799999,5.926,7.2,1
0.0,2.312,2.868,0.772,0.15799999,0.0,5.434,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.318,8.381996,18.984005,0.608,8.628004,5.8,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2316,0.19639999,1.0848,0.588,0.5532,5.8664,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.568,3.782,4.2356,0.0632,0.0632,3.1572,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.928,1.8652,7.01,0.0,0.15799999,5.136,7.2,1
0.0,1.142,1.458,-0.053000003,0.898,3.022,3.152,7.2,1
0.0,5.812,3.348,7.5948,0.648,3.512,2.651,7.2,1
0.0,1.372,1.698,3.648,0.15799999,0.0,4.814,7.2,1
0.0,2.352,12.978004,7.902,0.0,0.0,3.369,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.99799997,2.138,11.716995,0.15799999,0.15799999,6.155,7.2,1
0.0,2.568,10.201996,14.333996,0.047399998,0.0,5.855,7.2,1
0.0,2.1732,2.288,15.992994,0.15799999,0.15799999,3.082,7.2,1
0.0,0.832,1.148,-0.32700002,0.15799999,0.0,2.091,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.598,1.552,2.982,0.89199996,3.458,4.401,7.2,1
0.0,0.35799998,0.678,2.732,0.592,2.328,5.716,7.2,1
0.0,3.392,3.708,3.566,0.308,2.272,4.397,7.2,1
0.0,1.028,2.718,11.557995,0.1264,0.15799999,6.045,7.2,1
0.0,0.318,0.4816,1.212,0.0,0.15799999,3.272,7.2,1
0.0,1.318,5.002,2.677,0.110599995,0.15799999,2.3808,7.2,1
0.0,1.038,2.062,2.7232,0.15799999,0.0316,3.1072,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.025799999,0.29939997,0.1264,0.0,6.042,7.2,1
0.0,0.1748,0.1384,0.541,0.094799995,0.0632,3.1504,7.2,1
0.0,0.488,3.312,1.403,0.15799999,0.0632,4.7932,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.098,1.442,2.566,0.458,0.978,2.0900002,7.2,1
0.0,0.918,1.772,5.275,1.038,4.938,2.988,7.2,1
0.0,2.558,9.851995,12.6609955,0.53,6.632,5.3094,7.2,1
0.0,2.252,1.638,12.741995,1.3,15.508005,5.511,7.2,1
0.0,1.0320001,1.358,1.757,0.15799999,0.0,3.203,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.272,1.018,2.847,0.988,2.072,2.969,7.2,1
0.0,2.388,8.251995,6.512,0.0,0.0,2.691,7.2,1
0.0,1.438,4.652,3.739,0.0,0.15799999,3.203,7.2,1
0.0,0.428,0.948,4.11,0.0,0.15799999,5.63,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.388,16.881996,19.340803,0.15799999,0.0,4.392,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.008,1.918,10.300995,0.15799999,0.15799999,6.135,7.2,1
0.0,1.472,1.198,9.567995,0.91200006,10.568005,6.125,7.2,1
0.0,0.712,1.178,-0.342,0.628,2.642,6.695,7.2,1
0.0,0.6236,0.458,3.515,0.508,1.3216,5.055,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.848,3.298,20.088995,0.0,0.15799999,2.952,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.292,0.878,4.08,0.55799997,1.542,3.081,7.2,1
0.0,3.458,7.552,11.237005,0.498,3.612,3.1990001,7.2,1
0.0,3.032,3.358,7.617,0.0,0.15799999,5.928,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.842,2.902,0.682,0.728,3.322,2.895,7.2,1
0.0,0.3352,0.338,2.375,1.3,3.0916,6.049,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.412,2.538,5.703,1.158,5.698,3.029,7.2,1
0.0,0.312,0.318,0.645,1.0680001,0.282,2.886,7.2,1
0.0,1.302,0.658,1.633,0.15799999,0.0,2.852,7.2,1
