connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3539996,7.3360014,7.9530005,0.0,0.0,5.4549985,7.2,1
0.0,0.6816001,2.6740007,4.045,1.1860005,4.2039986,5.3889985,7.2,1
0.0,0.5859999,1.3692001,4.7999983,0.09599999,0.09599999,3.7229993,7.2,1
0.0,0.0,0.01,0.15799999,1.0523998,0.0,6.2960014,7.2,1
0.0,1.1239996,1.3160005,-0.38099986,0.41600013,2.2340007,5.8749986,7.2,1
0.0,2.8340008,2.1959991,11.967003,0.42600015,4.076001,4.2130017,7.2,1
0.0,2.3059993,8.684003,6.6290016,0.24399988,2.1240008,2.8600008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4839983,4.686002,7.4720016,0.09599999,0.09599999,6.0679984,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21599999,0.49600014,2.2620008,0.5740002,1.6760005,5.9910016,7.2,1
0.0,0.63599986,2.0559998,12.003003,0.49600014,4.936002,6.7070017,7.2,1
0.0,3.2140007,3.4159992,2.1389992,0.96599984,9.514003,3.2410007,7.2,1
0.0,0.27600002,0.27600002,3.9230006,0.97599983,1.0460001,6.107002,7.2,1
0.0,2.3940008,2.9459991,2.9549992,0.09599999,0.09599999,5.5499983,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7839985,3.3059993,15.817003,0.79080003,12.985997,3.3569992,7.2,1
0.0,0.7959998,1.0439996,3.6470008,0.99399966,4.1760015,3.4079993,7.2,1
0.0,0.53400016,1.6039996,3.7939992,0.45600015,1.2339996,5.7739983,7.2,1
0.0,3.2440007,16.715998,11.103997,0.0,0.0,3.2000008,7.2,1
0.0,0.03400001,0.044000015,-0.44599998,0.0,0.0,2.9580007,7.2,1
0.0,1.0239996,1.2260004,2.6569993,0.09599999,0.0,5.7829986,7.2,1
0.0,2.4140007,2.7640007,1.8430004,1.2060004,7.2839985,2.5530007,7.2,1
0.0,0.30399987,0.17599998,0.34700012,0.0,0.0,3.0410008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1959991,7.603998,11.003003,0.09599999,0.0,5.188998,7.2,1
0.0,0.63599986,2.0959992,11.701003,0.09599999,0.09599999,6.054002,7.2,1
0.0,0.61400014,6.4639983,1.6469996,1.2160004,2.046,2.5509992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9059992,10.664003,11.006003,0.09599999,0.0,3.8550007,7.2,1
0.0,1.5039996,2.8040009,3.4809992,0.09599999,0.0576,4.5609984,7.2,1
0.0,2.3540008,2.8091998,1.8230004,0.09599999,0.0,2.9450006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8639984,7.912399,6.7200017,0.09599999,0.09599999,3.1250007,7.2,1
0.0,1.5039996,3.2959993,0.39600015,0.09599999,0.0,3.0930007,7.2,1
0.0,0.11599999,1.7539996,0.26459995,0.09599999,0.0,5.146002,7.2,1
0.0,2.6440008,2.6559992,4.8640018,0.09599999,0.09599999,5.3839984,7.2,1
0.0,2.1840007,1.2060004,6.8899984,0.09599999,0.0,3.1599991,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3239995,1.4776002,3.2599993,1.3,10.174004,5.833998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3539996,2.4540007,1.5050005,0.09599999,0.0,2.8920007,7.2,1
0.0,0.84599984,1.9740003,6.6929984,0.9823998,7.1560016,3.3919992,7.2,1
0.0,2.5559993,9.154003,7.4780016,0.0,0.0,2.9050007,7.2,1
0.0,1.5660005,6.1739984,4.7390018,0.0,0.0,3.0630007,7.2,1
0.0,2.3140008,1.5560005,13.805003,0.0384,0.09599999,5.8640018,7.2,1
0.0,2.3740008,2.8059993,0.70999986,0.09599999,0.0,5.4959984,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2559993,8.444003,18.921997,0.546,8.565997,5.8619986,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.166,1.0519996,0.5260001,0.5476,5.8360014,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5060004,3.8440008,4.2659984,0.0096,0.09599999,3.1899993,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8659998,1.9215999,7.0719986,0.0,0.09599999,5.074002,7.2,1
0.0,1.2039995,1.3960004,-0.11500001,0.83599985,3.0840008,3.2140007,7.2,1
0.0,5.873998,3.2859993,7.5960016,0.5859999,3.5740008,2.7130008,7.2,1
0.0,1.4339995,1.6360004,3.5859993,0.09599999,0.0,4.8759985,7.2,1
0.0,2.4140007,12.915997,7.9640017,0.0,0.0,3.3069992,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9359998,2.0759995,11.779003,0.09599999,0.09599999,6.093002,7.2,1
0.0,2.5059993,10.264003,14.396003,0.0,0.0,5.9169984,7.2,1
0.0,2.1291997,2.2259994,16.055002,0.09599999,0.09599999,3.0199993,7.2,1
0.0,0.8940002,1.0860003,-0.38899988,0.09599999,0.0,2.1530008,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.536,1.6139996,3.0440009,0.9539998,3.3959992,4.3390017,7.2,1
0.0,0.29600006,0.6159998,2.7940009,0.65400016,2.2659993,5.6540017,7.2,1
0.0,3.4540007,3.6459992,3.5039992,0.24599999,2.3340008,4.458998,7.2,1
0.0,0.96599984,2.6559992,11.620003,0.09599999,0.09599999,5.9830017,7.2,1
0.0,0.25599998,0.50760007,1.2739996,0.0576,0.09599999,3.2099993,7.2,1
0.0,1.2560004,5.063998,2.7390008,0.048,0.09599999,2.444,7.2,1
0.0,0.97599983,2.1240008,2.7220008,0.09599999,0.076799996,3.1636002,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.269,0.0672,0.0,6.103998,7.2,1
0.0,0.17599998,0.1508,0.48340005,0.0576,0.09599999,3.2395995,7.2,1
0.0,0.42600015,3.3740008,1.4649996,0.09599999,0.09599999,4.8260016,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.036,1.5039996,2.6280007,0.39600015,0.9159998,2.028,7.2,1
0.0,0.8559998,1.8339995,5.3369985,0.97599983,4.876002,2.9259992,7.2,1
0.0,2.4959993,9.914003,12.723003,0.45319995,6.6939983,5.3794007,7.2,1
0.0,2.3140008,1.5760005,12.804003,1.2860005,15.445997,5.449002,7.2,1
0.0,1.0939996,1.2960005,1.6950004,0.09599999,0.0384,3.2650008,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3340008,0.95599985,2.7849991,0.9259998,2.1340008,3.0310009,7.2,1
0.0,2.3259993,8.314003,6.4500017,0.0,0.0,2.7530007,7.2,1
0.0,1.3760004,4.7139983,3.8010008,0.0,0.09599999,3.1409993,7.2,1
0.0,0.36600015,0.88599986,4.1719985,0.0,0.09599999,5.5680017,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3260016,16.944004,19.2652,0.09599999,0.0,4.4539986,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.94599986,1.8560004,10.363003,0.09599999,0.09599999,6.073002,7.2,1
0.0,1.5339996,1.1360004,9.630003,0.9739998,10.505997,6.0630016,7.2,1
0.0,0.77400017,1.1160004,-0.40399987,0.5659999,2.7040007,6.7569985,7.2,1
0.0,0.67320013,0.39600015,3.5770009,0.44600013,1.3860004,4.9930015,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7859993,3.2359993,20.151003,0.0,0.09599999,2.8899992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3539996,0.81599987,4.1419983,0.49600014,1.6039996,3.0189993,7.2,1
0.0,3.3959992,7.6139984,11.174997,0.43600014,3.6740007,3.2610009,7.2,1
0.0,3.0940008,3.2959993,7.5550017,0.0,0.09599999,5.9899983,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9039996,2.9640007,0.6199998,0.6659998,3.3840008,2.9570007,7.2,1
0.0,0.3531999,0.27600002,2.4370008,1.3,3.1367993,5.9870014,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4739985,2.4759994,5.6410017,1.0960004,5.6360016,3.0910008,7.2,1
0.0,0.37399986,0.25599998,0.5829999,1.0059999,0.34399986,2.9480007,7.2,1
0.0,1.3639996,0.59599984,1.5710005,0.09599999,0.0,2.9140007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6940002,0.39600015,0.96099985,0.95599985,0.6440002,2.8870008,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3540008,2.5559993,3.6259992,0.09599999,0.09599999,5.8749986,7.2,1
0.0,1.4039996,8.645997,4.6339984,0.0,0.0,3.2489994,7.2,1
0.0,0.31600007,0.95599985,4.9569983,0.5732001,3.3759992,6.041002,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2640007,1.1460004,7.3239985,1.3,9.445997,3.2399993,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1560004,3.0140007,7.8029985,1.0139996,8.865997,2.7289991,7.2,1
0.0,3.4140007,2.4559991,5.5840015,0.09599999,0.0,3.2920008,7.2,1
0.0,1.1660005,2.8840008,6.096998,0.15400001,1.6460004,3.1169991,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4639995,0.89599985,7.9009986,0.0,0.09599999,5.2220016,7.2,1
0.0,1.4939996,1.6860005,1.7430004,1.0760003,5.0739985,3.2190008,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4839996,0.8059998,8.927003,0.19399995,2.7159991,5.8070016,7.2,1
0.0,1.1760005,2.3040009,6.0399985,0.0,0.028800001,3.1039991,7.2,1
0.0,4.3039985,2.4459991,3.0389993,0.09599999,0.0,1.8399996,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.4939996,0.63599986,4.9479985,0.09599999,0.0,3.2679992,7.2,1
0.0,4.1360016,15.824003,17.382998,0.35600013,4.393998,4.182998,7.2,1
0.0,1.4460005,5.2439985,7.2699986,1.1860005,8.125997,5.359998,7.2,1
0.0,1.8960004,3.8140008,12.639003,0.0,0.0,3.3529992,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5339996,0.7459998,7.603998,0.30399987,3.1759992,4.8200016,7.2,1
0.0,2.1540008,1.6660005,6.4689984,0.5859999,3.3159993,3.0139992,7.2,1
0.0,1.1239996,1.3160005,1.9000005,0.09599999,0.0,3.2070007,7.2,1
0.0,0.29600006,0.82599986,2.3300009,0.0,0.09599999,3.4189992,7.2,1
0.0,1.9940006,14.875997,6.6742005,0.0,0.0,3.2799993,7.2,1
0.0,0.40600014,0.6416001,1.7729995,0.09599999,0.09599999,2.8379993,7.2,1
0.0,1.1839995,0.76599985,3.6570008,1.3,4.7860017,3.0279992,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2560004,3.5959992,20.613003,0.09599999,0.09599999,6.0300016,7.2,1
0.0,0.64599985,2.2732005,5.9929986,0.9839997,6.6760015,3.3349993,7.2,1
0.0,0.46239996,2.3859992,1.5565999,0.59599984,0.7040002,3.1053996,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.4240007,3.1059992,6.9310017,0.09599999,0.09599999,5.7959986,7.2,1
0.0,0.54400015,0.7359998,0.59899986,0.09599999,0.0,2.9870007,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2139995,1.4060004,-0.28799987,0.09599999,0.0,5.3719983,7.2,1
0.0,3.2340007,3.9008002,7.4730015,0.09599999,0.09599999,5.6659985,7.2,1
0.0,0.5160001,0.99399966,1.1650004,0.09599999,0.0,2.4490008,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2839996,1.4860004,1.3220004,0.81599987,6.0439982,6.0869985,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.8840002,1.0860003,1.4530004,0.42600015,0.93399996,3.0960007,7.2,1
0.0,0.25599998,0.4092,1.1269996,0.82599986,0.9859998,3.2319992,7.2,1
0.0,1.6960005,2.5540009,8.448997,0.09599999,0.0,5.1249986,7.2,1
0.0,1.4439995,0.6759998,0.5150001,0.09599999,0.0,1.0679996,7.2,1
0.0,0.78599983,2.4659991,13.065003,0.0,0.09599999,5.6490016,7.2,1
0.0,1.5276003,10.695997,8.031003,0.19399995,2.2640007,5.6250014,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.29600006,0.5840002,2.1090007,0.82599986,1.7060004,3.3389993,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5839995,1.7960005,0.82299984,0.196,0.4139999,2.9460008,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.78599983,2.1740007,7.3519983,0.09599999,0.0,3.3769991,7.2,1
0.0,1.8239995,2.1624005,2.6549993,0.09599999,0.0,3.2910008,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.8939996,2.0859995,2.3689992,1.3,10.984003,4.287998,7.2,1
0.0,0.546,1.2060004,5.5389986,0.09599999,0.09599999,5.173002,7.2,1
0.0,0.12599999,0.12599999,0.37899986,0.546,0.13599999,2.833,7.2,1
0.0,3.0759993,14.264003,9.665997,0.08400002,1.6239996,3.1150007,7.2,1
0.0,3.2159991,11.354003,9.745996,0.65400016,7.143998,2.9970007,7.2,1
0.0,0.88599986,2.8359993,11.583003,0.9159998,9.675997,4.3580017,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.34399986,0.40159994,1.3210005,0.81599987,1.7939996,5.8839984,7.2,1
0.0,3.0240006,3.2159991,6.469002,0.09599999,0.09599999,6.0159984,7.2,1
0.0,2.0240006,12.525997,6.3150015,0.09400001,1.0839995,3.0289993,7.2,1
0.0,0.47400007,1.1960005,-0.07900001,0.0,0.0,3.5150008,7.2,1
0.0,1.3739996,0.6659998,2.0230002,0.09599999,0.09599999,5.7429986,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.4340007,6.4039984,4.0109997,0.09599999,0.09599999,5.0489984,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9960004,6.9339986,6.5850015,0.90400016,6.5860014,3.3190007,7.2,1
0.0,2.0840008,2.2859993,2.2599993,0.6859998,7.5739985,5.866998,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.38600013,0.49200013,1.2260004,0.35399985,5.657,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.94599986,4.0439982,2.6270008,0.34920004,0.91919994,3.2999992,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.2860005,2.5159993,13.054003,0.09599999,0.0,5.5520015,7.2,1
0.0,1.2992,4.2939982,7.633002,0.09599999,0.09599999,5.7919984,7.2,1
0.0,4.4139986,2.4759994,6.6737995,0.9159998,5.5860014,3.0760007,7.2,1
0.0,0.26079997,2.5340009,1.5069996,0.09599999,0.0,5.6481986,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8692,0.34600013,4.9879985,0.5160001,2.2359993,6.0770016,7.2,1
0.0,1.4739996,1.0159999,5.1389985,0.546,2.4559991,3.4299994,7.2,1
0.0,2.6940007,2.8859992,4.9840016,0.40600014,5.3260016,5.9539986,7.2,1
0.0,1.1860005,4.8039985,4.5629983,0.44600013,1.5339996,4.370002,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.25599998,0.25599998,4.392998,0.76599985,0.44600013,3.3149993,7.2,1
0.0,2.6659992,10.124003,15.601003,0.09599999,0.0,6.011998,7.2,1
0.0,0.6924001,0.40600014,3.8980007,0.028800001,0.0,5.4210014,7.2,1
0.0,0.8840002,0.31600007,0.7729998,0.0,0.0,3.1280007,7.2,1
0.0,1.2039995,1.4060004,-0.35999987,0.09599999,0.0,3.4010007,7.2,1
0.0,4.123998,3.7259994,2.7889993,0.09599999,0.0,2.8960009,7.2,1
