connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.385,7.3049974,7.983999,0.0,0.0,5.4860024,7.2,1
0.0,0.668,2.705,4.0139995,1.1550001,4.2350025,5.4200025,7.2,1
0.0,0.55500007,1.389,4.831002,0.06499999,0.06499999,3.6920002,7.2,1
0.0,0.0,0.03500002,0.12699999,1.045,0.0050000083,6.2649975,7.2,1
0.0,1.155,1.2850001,-0.41199994,0.38500005,2.2649999,5.9060025,7.2,1
0.0,2.865,2.165,11.997997,0.39500007,4.0449986,4.181998,7.2,1
0.0,2.275,8.714997,6.5979977,0.27499995,2.155,2.891,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5150023,4.654998,7.4409976,0.06499999,0.06499999,6.0990024,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18500005,0.46500006,2.293,0.60499996,1.6450001,5.9599977,7.2,1
0.0,0.6050001,2.025,12.033998,0.46500006,4.904998,6.6759977,7.2,1
0.0,3.245,3.385,2.108,0.93500006,9.544997,3.2719998,7.2,1
0.0,0.24500006,0.24500006,3.9540005,0.94500005,1.015,6.075998,7.2,1
0.0,2.425,2.915,2.924,0.06499999,0.06499999,5.581002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8150024,3.275,15.847998,0.797,12.955003,3.326,7.2,1
0.0,0.76500005,1.0749999,3.678,1.025,4.1449976,3.377,7.2,1
0.0,0.56499994,1.635,3.763,0.42500007,1.265,5.805002,7.2,1
0.0,3.2749999,16.685003,11.073003,0.0,0.0,3.231,7.2,1
0.0,0.06500001,0.075,-0.47699994,0.0,0.0,2.9889998,7.2,1
0.0,1.055,1.195,2.6260002,0.06499999,0.0,5.8140025,7.2,1
0.0,2.445,2.7949998,1.812,1.1750001,7.3150024,2.5839999,7.2,1
0.0,0.33499995,0.14500001,0.31600004,0.0,0.0,3.072,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.165,7.635002,11.033998,0.06499999,0.0,5.220002,7.2,1
0.0,0.6050001,2.065,11.7319975,0.06499999,0.06499999,6.022998,7.2,1
0.0,0.6449999,6.4950023,1.678,1.1850001,2.015,2.52,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.875,10.694998,11.036998,0.06499999,0.0,3.886,7.2,1
0.0,1.535,2.835,3.45,0.06499999,0.06499999,4.5920024,7.2,1
0.0,2.385,2.842,1.792,0.06499999,0.0,2.9759998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8950024,7.931001,6.6889977,0.06499999,0.06499999,3.156,7.2,1
0.0,1.535,3.265,0.36500007,0.06499999,0.0,3.1239998,7.2,1
0.0,0.084999986,1.785,0.25099996,0.06499999,0.0,5.114998,7.2,1
0.0,2.675,2.625,4.832998,0.06499999,0.06499999,5.4150023,7.2,1
0.0,2.215,1.1750001,6.9210024,0.06499999,0.0,3.129,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3549999,1.485,3.229,1.2850001,10.204998,5.865002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.385,2.485,1.4740001,0.06499999,0.0,2.9229999,7.2,1
0.0,0.81500006,2.0049999,6.7240024,1.0009999,7.1249976,3.361,7.2,1
0.0,2.525,9.184998,7.4469976,0.0,0.0,2.9359999,7.2,1
0.0,1.5350001,6.2050023,4.707998,0.0,0.0,3.0939999,7.2,1
0.0,2.345,1.5250001,13.835998,0.0065,0.06499999,5.832998,7.2,1
