connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3689997,7.321,7.9680023,0.0,0.0,5.47,7.2,1
0.0,0.6714002,2.6889997,4.03,1.1710004,4.219,5.404,7.2,1
0.0,0.5709998,1.3824002,4.8149996,0.08100001,0.08100001,3.7080004,7.2,1
0.0,0.0,0.018999994,0.14300002,1.0289997,0.0,6.281,7.2,1
0.0,1.1389997,1.3010004,-0.39599997,0.40100002,2.2489996,5.89,7.2,1
0.0,2.8489997,2.1810002,11.982004,0.41100004,4.0610003,4.1980004,7.2,1
0.0,2.2910004,8.699004,6.6140003,0.25899997,2.1389997,2.8749998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4989996,4.6710005,7.4570003,0.08100001,0.08100001,6.0829997,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20100002,0.48100004,2.2769997,0.5890003,1.6610004,5.9760003,7.2,1
0.0,0.62099975,2.0410004,12.018004,0.48100004,4.9210005,6.6920004,7.2,1
0.0,3.2289996,3.4010003,2.1240003,0.95099974,9.529004,3.2559996,7.2,1
0.0,0.26100004,0.26100004,3.9379997,0.9609997,1.0309999,6.0920005,7.2,1
0.0,2.4089997,2.9310002,2.9400003,0.08100001,0.08100001,5.5649996,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.799,3.2910004,15.832005,0.79380006,12.970996,3.3420002,7.2,1
0.0,0.7809997,1.0589997,3.6619997,1.0089997,4.1610003,3.3930004,7.2,1
0.0,0.54900026,1.6189997,3.7790003,0.44100004,1.2489997,5.7889996,7.2,1
0.0,3.2589996,16.701006,11.088996,0.0,0.0,3.2149997,7.2,1
0.0,0.048999973,0.058999974,-0.4610001,0.0,0.0,2.9729996,7.2,1
0.0,1.0389997,1.2110003,2.6420004,0.08100001,0.0,5.798,7.2,1
0.0,2.4289997,2.7789996,1.8280003,1.1910003,7.299,2.5679996,7.2,1
