connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.6340001,6.3199997,7.4969997,0.736,0.0,4.815,7.2,1
0.0,1.088,1.8499999,3.5809999,1.3,3.38,4.565,7.2,1
0.0,1.042,1.35,4.344,0.184,0.92,4.179,7.2,1
0.0,0.0,0.194,0.98200005,1.3,0.644,7.12,7.2,1
0.0,0.29999995,2.14,0.44300005,1.24,1.4099998,5.051,7.2,1
0.0,2.378,2.468,12.063,0.698,4.532,4.301,7.2,1
0.0,2.578,7.8599997,7.453,1.26,1.3,2.22,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.6599998,3.67,8.296,0.92,0.552,5.244,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.488,0.39999998,2.726,0.486,1.58,6.079,7.2,1
0.0,1.46,2.328,11.179,0.0,5.392,7.531,7.2,1
0.0,2.3899999,4.24,2.963,1.3,8.69,2.4169998,7.2,1
0.0,0.54800004,0.54800004,4.019,0.88,1.134,6.011,7.2,1
0.0,1.5699999,3.77,3.779,0.92,0.0,4.726,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,3.96,4.13,16.83299,0.626,13.81,3.813,7.2,1
0.0,1.068,1.324,3.743,1.09,3.896,3.496,7.2,1
0.0,0.998,0.78,4.434,1.0960001,0.594,4.95,7.2,1
0.0,4.2599998,15.7000065,10.64,0.0,0.0,2.376,7.2,1
0.0,0.0,1.0600001,0.37800005,0.92,0.0,2.1339998,7.2,1
0.0,0.38399994,0.57799995,3.4810002,0.92,0.184,4.959,7.2,1
0.0,1.5899999,3.596,2.667,1.3,6.46,1.7289999,7.2,1
0.0,0.4,0.448,0.98700005,0.184,0.0,2.769,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.468,6.7799997,11.467,0.736,0.092,4.549,7.2,1
0.0,1.46,2.736,10.877,0.0,0.92,6.8780003,7.2,1
0.0,0.34199995,5.64,1.375,1.3,1.03,3.191,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.73,9.84,12.022,0.92,0.0,3.031,7.2,1
0.0,0.86399996,2.9,4.305,0.92,0.0,3.737,7.2,1
0.0,1.53,1.8699999,2.647,0.92,0.0,2.1209998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.04,8.889999,7.544,0.92,0.276,2.3009999,7.2,1
0.0,0.67999995,4.12,1.22,0.92,0.0,2.2689998,7.2,1
0.0,0.0,2.034,0.118999995,0.92,0.0,5.9700003,7.2,1
0.0,1.8199999,2.008,5.688,0.92,0.0,4.56,7.2,1
0.0,1.3599999,2.03,6.618,0.46,0.828,3.8,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.49999988,2.34,4.084,1.3,9.35,5.0099998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,0.898,2.55,2.145,0.92,0.0,2.0679998,7.2,1
0.0,1.6700001,1.3339999,5.869,0.11999989,7.06,4.216,7.2,1
0.0,2.644,8.33,8.302,0.92,0.0,2.2649999,7.2,1
0.0,2.022,5.35,5.195,0.92,0.0,2.4229999,7.2,1
0.0,2.042,2.012,13.349,0.276,0.92,6.688,7.2,1
0.0,1.55,3.63,1.534,0.92,0.0,4.672,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,4.08,7.62,19.74599,1.3,7.918,5.038,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19999999,0.254,1.516,0.98200005,0.85800004,5.5559998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,2.33,3.02,5.098,0.92,0.0,2.358,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.322,1.408,6.984,0.368,0.92,5.162,7.2,1
0.0,0.37999988,2.22,0.70900005,1.3,2.26,2.3899999,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,0.7939999,0.8039999,4.41,0.736,0.276,4.236,7.2,1
0.0,2.326,13.372,8.612,0.92,0.0,2.843,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.76,2.164,10.955,0.092,0.92,6.7330003,7.2,1
0.0,2.778,9.44,15.228,0.92,0.644,5.093,7.2,1
0.0,3.03,3.0500002,15.231,0.0,0.0,3.844,7.2,1
0.0,0.06999994,1.9100001,0.43500003,0.92,0.0,1.329,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.99200004,1.158,3.3240001,1.3,2.3799999,4.059,7.2,1
0.0,0.568,0.52,3.0740001,0.934,1.802,5.926,7.2,1
0.0,2.6299999,3.9179997,4.328,1.07,1.51,3.6349998,7.2,1
0.0,1.7900001,2.192,10.796,0.092,0.92,6.623,7.2,1
0.0,0.528,0.45,1.554,0.368,0.736,3.298,7.2,1
0.0,1.712,4.24,3.387,0.92,0.0,1.5239999,7.2,1
0.0,1.616,1.484,3.7380002,0.92,0.091999985,2.6499999,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.092,0.286,1.093,0.552,0.46,7.12,7.2,1
0.0,0.264,0.354,0.725,0.091999985,0.092,2.998,7.2,1
0.0,0.33,2.55,0.8249999,0.92,0.0,5.65,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.308,1.6,2.724,0.552,0.0,2.116,7.2,1
0.0,1.6800001,1.5619999,4.697,0.14399993,3.8600001,3.75,7.2,1
0.0,3.1360002,9.09,13.739,1.3,7.342,4.421,7.2,1
0.0,2.226,1.848,12.9,0.26999998,16.269999,5.721,7.2,1
0.0,0.638,0.832,2.151,0.92,0.0,2.809,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.43,0.86,2.689,0.83,2.23,3.127,7.2,1
0.0,2.414,7.674,7.09,0.92,0.0,2.481,7.2,1
0.0,1.832,3.8899999,4.265,0.92,0.0,2.309,7.2,1
0.0,0.638,0.78999996,4.452,0.46,0.552,5.288,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,5.15,16.12001,19.613997,0.0,0.0,3.63,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.7700001,1.76,9.723,0.276,0.92,6.5290003,7.2,1
0.0,1.446,1.224,9.726,1.07,11.33,6.151,7.2,1
0.0,0.0,1.94,0.42000005,1.3,1.8799999,5.933,7.2,1
