connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3810005,7.308998,7.9800014,0.0,0.0,5.482002,7.2,1
0.0,0.6647999,2.7009993,4.018,1.1589996,4.231002,5.416002,7.2,1
0.0,0.55900013,1.3775998,4.8270016,0.069000006,0.069000006,3.6960008,7.2,1
0.0,0.0,0.031000009,0.13099998,1.0410005,0.0009999997,6.268998,7.2,1
0.0,1.1510005,1.2889996,-0.40799987,0.38900012,2.2609992,5.902002,7.2,1
0.0,2.8609993,2.1690006,11.994001,0.39900014,4.048999,4.1859984,7.2,1
0.0,2.2790008,8.711001,6.6019983,0.27099988,2.1509993,2.8869994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5110016,4.6589985,7.4449983,0.069000006,0.069000006,6.0950017,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18899998,0.46900013,2.2889993,0.6009999,1.6489996,5.9639983,7.2,1
0.0,0.60900015,2.029,12.030002,0.46900013,4.9089985,6.6799984,7.2,1
0.0,3.2409992,3.3890007,2.1120007,0.9390001,9.541001,3.2679992,7.2,1
0.0,0.24899998,0.24899998,3.9499998,0.9490001,1.0189999,6.0799985,7.2,1
0.0,2.4209993,2.9190006,2.9280007,0.069000006,0.069000006,5.5770016,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.811002,3.2790008,15.844002,0.7962,12.958999,3.3300006,7.2,1
0.0,0.7690001,1.0710005,3.6739993,1.0210005,4.1489983,3.3810008,7.2,1
0.0,0.5609999,1.6310005,3.7670007,0.42900014,1.2610005,5.8010015,7.2,1
0.0,3.2709992,16.689009,11.076999,0.0,0.0,3.2269993,7.2,1
0.0,0.061000016,0.071000025,-0.47299987,0.0,0.0,2.9849992,7.2,1
0.0,1.0510005,1.1989995,2.6300008,0.069000006,0.0,5.810002,7.2,1
0.0,2.4409993,2.7909992,1.8159995,1.1789995,7.311002,2.5799992,7.2,1
0.0,0.33099988,0.14899997,0.3200001,0.0,0.0,3.0679994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1690006,7.6310015,11.030002,0.069000006,0.0,5.2160015,7.2,1
0.0,0.60900015,2.0690007,11.728002,0.069000006,0.069000006,6.0269985,7.2,1
0.0,0.64099985,6.4910016,1.6740005,1.1889995,2.0189998,2.5240006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8790007,10.691002,11.033002,0.069000006,0.0,3.8819993,7.2,1
0.0,1.5310005,2.8309994,3.4540007,0.069000006,0.069000006,4.5880017,7.2,1
0.0,2.3809993,2.8452005,1.7959995,0.069000006,0.0,2.9719992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8910017,7.928601,6.6929984,0.069000006,0.069000006,3.1519992,7.2,1
0.0,1.5310005,3.2690008,0.36900014,0.069000006,0.0,3.1199992,7.2,1
0.0,0.088999994,1.7810005,0.24779992,0.069000006,0.0,5.1189985,7.2,1
0.0,2.6709993,2.6290007,4.8369985,0.069000006,0.069000006,5.4110017,7.2,1
0.0,2.2109993,1.1789995,6.9170017,0.069000006,0.0,3.1330006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3510004,1.4751996,3.2330008,1.2889996,10.201002,5.8610015,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3810005,2.4809992,1.4779996,0.069000006,0.0,2.9189992,7.2,1
0.0,0.8190001,2.0009992,6.7200017,0.9986002,7.1289983,3.3650007,7.2,1
0.0,2.5290008,9.181002,7.4509983,0.0,0.0,2.9319992,7.2,1
0.0,1.5389996,6.2010016,4.7119985,0.0,0.0,3.0899992,7.2,1
0.0,2.3409994,1.5289996,13.832002,0.0069,0.069000006,5.8369985,7.2,1
0.0,2.4009993,2.7790008,0.68300015,0.069000006,0.0,5.5230017,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2290008,8.471002,18.895008,0.5190001,8.538999,5.889002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17240001,0.13899998,1.0790005,0.49900013,0.50380003,5.808998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4789995,3.8709993,4.2930017,0.0,0.069000006,3.1630008,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8390001,1.9462001,7.099002,0.0,0.069000006,5.0469985,7.2,1
0.0,1.2310004,1.3689995,-0.14200002,0.80900013,3.1109993,3.2409992,7.2,1
0.0,5.9010015,3.2590008,7.5689983,0.55900013,3.6009994,2.7399993,7.2,1
0.0,1.4610004,1.6089995,3.5590007,0.069000006,0.0,4.903002,7.2,1
0.0,2.4409993,12.888998,7.991002,0.0,0.0,3.2800007,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9090001,2.0490005,11.806002,0.069000006,0.069000006,6.0659986,7.2,1
0.0,2.4790008,10.291001,14.423001,0.0,0.0,5.9440017,7.2,1
0.0,2.0961998,2.1990008,16.081991,0.069000006,0.069000006,2.9930007,7.2,1
0.0,0.9209999,1.0589997,-0.4159999,0.069000006,0.0,2.1799994,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5090001,1.6410005,3.0709994,0.98100024,3.3690007,4.3119984,7.2,1
0.0,0.26900002,0.5890001,2.8209994,0.6809999,2.2390008,5.6269984,7.2,1
0.0,3.4809992,3.6190007,3.4770007,0.21899998,2.3609993,4.4860015,7.2,1
0.0,0.9390001,2.6290007,11.647001,0.069000006,0.069000006,5.9559984,7.2,1
0.0,0.22899997,0.5190001,1.3010005,0.069000006,0.069000006,3.1830008,7.2,1
0.0,1.2289995,5.0910015,2.7659993,0.0207,0.069000006,2.4716003,7.2,1
0.0,0.9490001,2.1509993,2.7489994,0.069000006,0.069000006,3.202,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0424,0.01,0.24199997,0.0414,0.0,6.1310015,7.2,1
0.0,0.14899997,0.1838,0.47199988,0.0345,0.069000006,3.2372005,7.2,1
0.0,0.39900014,3.4009993,1.4920005,0.069000006,0.069000006,4.7989984,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0090001,1.5310005,2.6549993,0.36900014,0.8890001,2.0009997,7.2,1
0.0,0.8290001,1.8610004,5.3640018,0.9490001,4.8489985,2.8990006,7.2,1
0.0,2.4690008,9.941002,12.750002,0.46099985,6.7210016,5.3961987,7.2,1
0.0,2.3409994,1.5489995,12.831001,1.2589996,15.418999,5.4219985,7.2,1
0.0,1.1210005,1.2689996,1.6679995,0.069000006,0.055200003,3.2919993,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3609993,0.92900014,2.7580006,0.8990001,2.1609993,3.0579994,7.2,1
0.0,2.2990007,8.3410015,6.4229984,0.0,0.0,2.7799993,7.2,1
0.0,1.3489995,4.7410016,3.8279994,0.0,0.069000006,3.1140008,7.2,1
0.0,0.33900014,0.85900015,4.199002,0.0,0.069000006,5.5409985,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.2989984,16.970993,19.246,0.069000006,0.0,4.481002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.91900015,1.8289995,10.390001,0.069000006,0.069000006,6.0459986,7.2,1
0.0,1.5610005,1.1089995,9.6570015,1.0010005,10.478998,6.0359983,7.2,1
0.0,0.8009999,1.0889995,-0.43099988,0.5390001,2.7309992,6.784002,7.2,1
0.0,0.7085999,0.36900014,3.6039994,0.41900012,1.3589995,4.965998,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7590008,3.2090008,20.177992,0.0,0.069000006,2.8630006,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3810005,0.78900015,4.1690016,0.46900013,1.6310005,2.9920008,7.2,1
0.0,3.3690007,7.6410017,11.147999,0.40900013,3.7009993,3.2879994,7.2,1
0.0,3.1209993,3.2690008,7.5279984,0.0,0.069000006,6.0170016,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9310005,2.9909992,0.5930001,0.6390001,3.4109993,2.9839993,7.2,1
0.0,0.36099988,0.24899998,2.4639993,1.2789996,3.1290007,5.959998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.501002,2.4490008,5.6139984,1.0689995,5.6089983,3.1179993,7.2,1
0.0,0.40099987,0.22899997,0.5560001,0.97900015,0.37099987,2.9749992,7.2,1
0.0,1.3910005,0.5690001,1.5439996,0.069000006,0.0,2.9409993,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7209999,0.36900014,0.93400013,0.92900014,0.6709999,2.9139993,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3809993,2.5290008,3.5990007,0.069000006,0.069000006,5.902002,7.2,1
0.0,1.4310005,8.618999,4.6610017,0.0,0.0,3.2220008,7.2,1
0.0,0.28900006,0.92900014,4.9840016,0.5947999,3.3490007,6.0139985,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2909992,1.1189995,7.3510017,1.3,9.418999,3.2130008,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1289995,3.0409992,7.830002,1.0410005,8.838999,2.7020006,7.2,1
0.0,3.4409993,2.4290006,5.5569983,0.069000006,0.0,3.3189993,7.2,1
0.0,1.1389996,2.9109993,6.1240015,0.18100002,1.6189995,3.0900006,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4910004,0.86900014,7.928002,0.0,0.069000006,5.1949983,7.2,1
0.0,1.5210005,1.6589996,1.7159995,1.0489997,5.1010017,3.2459993,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5110005,0.7790001,8.954001,0.22099994,2.6890006,5.7799983,7.2,1
0.0,1.1489996,2.3309994,6.067002,0.0,0.0069,3.0770006,7.2,1
0.0,4.3310018,2.4190006,3.0120008,0.069000006,0.0,1.8670005,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5210005,0.60900015,4.975002,0.069000006,0.0,3.2410007,7.2,1
0.0,4.1089983,15.851002,17.356009,0.32900012,4.4210014,4.2100015,7.2,1
0.0,1.4189996,5.271002,7.297002,1.1589996,8.098998,5.3870015,7.2,1
0.0,1.8689995,3.8409994,12.666001,0.0,0.0,3.3260007,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5610005,0.7190001,7.6310015,0.33099988,3.1490006,4.7929983,7.2,1
0.0,2.1809993,1.6389996,6.4960017,0.55900013,3.2890007,2.9870007,7.2,1
0.0,1.1510005,1.2889996,1.8729995,0.069000006,0.0,3.2339993,7.2,1
0.0,0.26900002,0.79900014,2.3569994,0.0207,0.069000006,3.3920007,7.2,1
0.0,2.0209992,14.848998,6.696399,0.0,0.0,3.2530007,7.2,1
0.0,0.37900013,0.6247999,1.8000004,0.069000006,0.069000006,2.8110008,7.2,1
0.0,1.2110004,0.73900014,3.6839993,1.3,4.7589984,3.0010006,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2289995,3.5690007,20.639992,0.069000006,0.069000006,6.0029984,7.2,1
0.0,0.61900014,2.2947993,6.020002,1.0110005,6.6489983,3.3080008,7.2,1
0.0,0.46479988,2.3590007,1.5674002,0.5690001,0.7309999,3.0946002,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.4509993,3.0790007,6.9039984,0.069000006,0.069000006,5.823002,7.2,1
0.0,0.57099986,0.7090001,0.57200015,0.069000006,0.0,3.0139992,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2410004,1.3789995,-0.31499988,0.069000006,0.0,5.3990016,7.2,1
0.0,3.2609992,3.9338002,7.445998,0.069000006,0.069000006,5.6930017,7.2,1
0.0,0.4890001,1.0210005,1.1379995,0.069000006,0.0,2.4759994,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.3110005,1.4589995,1.2949995,0.78900015,6.0710015,6.1140018,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.9109999,1.0589997,1.4259995,0.39900014,0.9610001,3.1229992,7.2,1
0.0,0.22899997,0.43140006,1.1540005,0.79900014,0.9590001,3.2050006,7.2,1
0.0,1.6689996,2.5809994,8.421998,0.069000006,0.0,5.152002,7.2,1
0.0,1.4710004,0.6490001,0.48800012,0.069000006,0.0,1.0950005,7.2,1
0.0,0.7590001,2.4390006,13.092002,0.0,0.069000006,5.6219983,7.2,1
0.0,1.5389996,10.668999,8.0580015,0.22099994,2.2909992,5.597998,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.26900002,0.6109999,2.1359992,0.79900014,1.6789995,3.3120008,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.6110004,1.7689996,0.7960001,0.16899998,0.44099987,2.9729993,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.7590001,2.2009993,7.3790016,0.069000006,0.0,3.3500006,7.2,1
0.0,1.8510004,2.1785996,2.6280007,0.069000006,0.0,3.3179994,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.9210005,2.0590005,2.3420007,1.3,11.011002,4.3150015,7.2,1
0.0,0.5190001,1.1789995,5.566002,0.069000006,0.069000006,5.1459985,7.2,1
0.0,0.09899999,0.09899999,0.40599987,0.5190001,0.10899999,2.833,7.2,1
0.0,3.0490007,14.291001,9.638998,0.11100003,1.6510005,3.1419992,7.2,1
0.0,3.1890006,11.381001,9.718998,0.6809999,7.1710014,3.0239992,7.2,1
0.0,0.85900015,2.8090007,11.610002,0.8890001,9.648998,4.3309984,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.37099987,0.41239995,1.2939996,0.78900015,1.8210005,5.9110017,7.2,1
0.0,3.0509992,3.1890006,6.4419985,0.069000006,0.069000006,6.0430017,7.2,1
