connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3316004,7.3880005,7.900999,0.0,0.0,5.4918,7.2,1
0.0,0.6904,2.6219993,4.0378003,1.2379996,4.1519995,5.3369994,7.2,1
0.0,0.63800013,1.3204001,4.747999,0.14799999,0.14799999,3.7750008,7.2,1
0.0,0.0444,0.01,0.20999998,1.11,0.0,6.3184004,7.2,1
0.0,1.0720005,1.3679996,-0.32899988,0.4680001,2.1819992,5.8229995,7.2,1
0.0,2.7819993,2.2480006,11.914999,0.47800013,4.1280007,4.265001,7.2,1
0.0,2.3580008,8.631999,6.6810007,0.19199994,2.0719993,2.8079994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.431999,4.738001,7.5240006,0.14799999,0.14799999,6.0159993,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.268,0.5480001,2.2099993,0.5219999,1.7279996,6.0430007,7.2,1
0.0,0.68800014,2.1080005,11.950999,0.5480001,4.988001,6.759001,7.2,1
0.0,3.1619992,3.4680007,2.1910007,1.018,9.461999,3.1889992,7.2,1
0.0,0.32800007,0.32800007,3.8709993,1.028,1.0979997,6.159001,7.2,1
0.0,2.3419993,2.9980006,3.0070007,0.14799999,0.14799999,5.497999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7319994,3.3580008,15.764999,0.7211999,13.038001,3.4090006,7.2,1
0.0,0.8480001,0.9920004,3.5949993,0.94200027,4.2280006,3.4600008,7.2,1
0.0,0.5411999,1.5520005,3.8460007,0.50800014,1.1820005,5.721999,7.2,1
0.0,3.1919992,16.767992,11.156001,0.0,0.0,3.1479993,7.2,1
0.0,0.0,0.01,-0.39399987,0.0,0.0,2.9059992,7.2,1
0.0,0.97200036,1.2779995,2.7090008,0.14799999,0.0,5.7309995,7.2,1
0.0,2.3619993,2.7119992,1.8949995,1.2579995,7.2319994,2.5009992,7.2,1
0.0,0.25199988,0.22799997,0.3990001,0.0,0.0,2.9889994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2480006,7.551999,10.950999,0.14799999,0.0,5.136999,7.2,1
0.0,0.68800014,2.1480007,11.648999,0.14799999,0.14799999,6.106001,7.2,1
0.0,0.56199986,6.411999,1.5950005,1.2679995,2.0980003,2.6030006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9580007,10.6119995,11.0132,0.14799999,0.0,3.8029993,7.2,1
0.0,1.4520005,2.7519994,3.5330007,0.14799999,0.0,4.5089993,7.2,1
0.0,2.3019993,2.79,1.8749995,0.14799999,0.0,2.8929992,7.2,1
