connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3163998,7.4069977,7.882002,0.0,0.0,5.484201,7.2,1
0.0,0.7534001,2.6029997,4.1159987,1.2570003,4.1330023,5.318002,7.2,1
0.0,0.6570003,1.3166,4.729002,0.167,0.167,3.7940004,7.2,1
0.0,0.0334,0.01,0.229,1.11,0.0,6.333598,7.2,1
0.0,1.0529997,1.3870003,-0.31,0.487,2.1629996,5.8040023,7.2,1
0.0,2.7629998,2.2670002,11.896002,0.497,4.1469984,4.283998,7.2,1
0.0,2.3770003,8.613002,6.699998,0.17300001,2.0529997,2.7889998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.413002,4.756998,7.542998,0.167,0.167,5.997002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.287,0.5336001,2.1909997,0.5029998,1.7470003,6.061998,7.2,1
0.0,0.70700026,2.1270003,11.932002,0.56700015,5.006998,6.777998,7.2,1
0.0,3.1429996,3.4870002,2.2100003,1.0370003,9.443002,3.1699996,7.2,1
0.0,0.347,0.347,3.852,1.0470003,1.1170002,6.177998,7.2,1
0.0,2.3229997,3.0170002,3.0260003,0.167,0.167,5.479002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.713002,3.3770003,15.746002,0.70979977,13.056998,3.4280002,7.2,1
0.0,0.8670002,0.9729997,3.5759997,0.92299974,4.246998,3.4790003,7.2,1
0.0,0.5297998,1.5329998,3.8650002,0.52700007,1.1629997,5.703002,7.2,1
0.0,3.1729996,16.787008,11.174998,0.0,0.0,3.1289997,7.2,1
0.0,0.0,0.01,-0.375,0.0,0.0,2.8869996,7.2,1
0.0,0.9529997,1.2970003,2.7280004,0.167,0.0,5.7120023,7.2,1
0.0,2.3429997,2.6929996,1.9140003,1.2770003,7.213002,2.4819996,7.2,1
0.0,0.23300001,0.247,0.41799998,0.0,0.0,2.9699998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2670002,7.533002,10.932002,0.167,0.0,5.118002,7.2,1
0.0,0.70700026,2.1670003,11.630002,0.167,0.167,6.124998,7.2,1
0.0,0.54299974,6.393002,1.5759997,1.2870003,2.1170003,2.6220002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9770002,10.593002,11.035201,0.167,0.0,3.7839997,7.2,1
0.0,1.4329997,2.7329998,3.5520003,0.167,0.0,4.490002,7.2,1
0.0,2.2829998,2.79,1.8940003,0.167,0.0,2.8739996,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.793002,7.8698015,6.790998,0.167,0.167,3.0539997,7.2,1
0.0,1.4329997,3.3670003,0.467,0.167,0.0,3.0219996,7.2,1
0.0,0.053399995,1.6829997,0.2696,0.167,0.0,5.216998,7.2,1
0.0,2.5729997,2.7270002,4.934998,0.167,0.167,5.313002,7.2,1
0.0,2.1129997,1.2770003,6.819002,0.167,0.0,3.2310002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2529997,1.4534,3.3310003,1.3,10.103003,5.763002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2829998,2.3829997,1.5760003,0.167,0.0,2.8209996,7.2,1
0.0,0.9170003,1.9029996,6.622002,0.9397998,7.226998,3.4630003,7.2,1
0.0,2.6270003,9.083002,7.548998,0.0,0.0,2.8339996,7.2,1
0.0,1.6370003,6.103002,4.809998,0.0,0.0,2.9919996,7.2,1
0.0,2.2429998,1.6270003,13.734002,0.0835,0.167,5.934998,7.2,1
0.0,2.3029997,2.8770003,0.78100026,0.167,0.0,5.425002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3270004,8.373002,18.993008,0.6170002,8.636998,5.7910023,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23340002,0.20359999,1.0811999,0.5970001,0.5568001,5.8401985,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5770003,3.7729998,4.2284017,0.0668,0.0668,3.1608002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9370003,1.8597999,7.0010023,0.0,0.167,5.144998,7.2,1
0.0,1.1329997,1.4670002,-0.044,0.9070003,3.0129998,3.1429996,7.2,1
0.0,5.803002,3.3570004,7.5333996,0.6570003,3.5029998,2.6419997,7.2,1
0.0,1.3629997,1.7070003,3.6570003,0.167,0.0,4.805002,7.2,1
0.0,2.3429997,12.986998,7.8930025,0.0,0.0,3.3780003,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0070002,2.1470003,11.708002,0.167,0.167,6.163998,7.2,1
0.0,2.5770004,10.193002,14.325002,0.0501,0.0,5.846002,7.2,1
0.0,2.1768,2.2970004,15.983993,0.167,0.167,3.0910003,7.2,1
0.0,0.8229997,1.1570003,-0.31800002,0.167,0.0,2.0819998,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.6070001,1.5429997,2.9729998,0.88299966,3.4670002,4.409998,7.2,1
0.0,0.367,0.6870003,2.7229998,0.5829997,2.3370004,5.724998,7.2,1
0.0,3.3829997,3.7170002,3.5750003,0.317,2.2629998,4.388002,7.2,1
0.0,1.0370003,2.7270002,11.549002,0.1336,0.167,6.053998,7.2,1
0.0,0.327,0.48340002,1.2029997,0.0,0.167,3.2810004,7.2,1
0.0,1.3270003,4.993002,2.6679997,0.1169,0.167,2.3772,7.2,1
0.0,1.0470003,2.0529997,2.7512,0.167,0.0334,3.1017997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.0267,0.2732,0.1336,0.0,6.099801,7.2,1
0.0,0.1802,0.1366,0.541,0.1002,0.0668,3.1485999,7.2,1
0.0,0.497,3.3029997,1.3939997,0.167,0.0668,4.796799,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1070002,1.4329997,2.5569997,0.467,0.9870002,2.0990002,7.2,1
0.0,0.9270003,1.7629997,5.266002,1.0136002,4.946998,2.9970002,7.2,1
0.0,2.5670004,9.843002,12.652002,0.53,6.623002,5.3076005,7.2,1
0.0,2.2429998,1.6470003,12.733002,1.3,15.516998,5.519998,7.2,1
0.0,1.0229998,1.3670003,1.7660003,0.167,0.0,3.1939998,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2629998,1.0270003,2.8560002,0.9970002,2.0629997,2.9599998,7.2,1
0.0,2.3970003,8.243002,6.520998,0.0,0.0,2.6819997,7.2,1
0.0,1.4470003,4.643002,3.7299998,0.0,0.167,3.2120004,7.2,1
0.0,0.437,0.95700026,4.101002,0.0,0.167,5.638998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.396998,16.872993,19.346205,0.167,0.0,4.3830023,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0170003,1.9270003,10.292002,0.167,0.167,6.143998,7.2,1
0.0,1.4629997,1.2070003,9.559002,0.90299976,10.576998,6.133998,7.2,1
0.0,0.7029997,1.1870003,-0.333,0.6370002,2.6329997,6.6860023,7.2,1
0.0,0.61639977,0.467,3.5059998,0.51699996,1.3234,5.0639977,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8570004,3.3070004,20.079992,0.0,0.167,2.9610002,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2829998,0.8870003,4.071002,0.56700015,1.5329998,3.0900004,7.2,1
0.0,3.4670002,7.543002,11.245998,0.50699997,3.6029997,3.1899998,7.2,1
0.0,3.0229998,3.3670003,7.625998,0.0,0.167,5.919002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8329997,2.8929996,0.6910002,0.7370002,3.3129997,2.8859997,7.2,1
0.0,0.3632,0.347,2.3659997,1.3,3.0934,6.0579977,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4030023,2.5470004,5.711998,1.1670003,5.706998,3.0199997,7.2,1
0.0,0.303,0.327,0.6540003,1.0770003,0.273,2.8769996,7.2,1
0.0,1.2929997,0.6670003,1.6420003,0.167,0.0,2.8429997,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6229998,0.467,1.0320003,1.0270003,0.5729997,2.8159997,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2829998,2.6270003,3.6970003,0.167,0.167,5.8040023,7.2,1
0.0,1.3329997,8.716998,4.563002,0.0,0.0,3.3200004,7.2,1
0.0,0.387,1.0270003,4.886002,0.51639974,3.4470003,6.111998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1929996,1.2170002,7.253002,1.3,9.516998,3.3110003,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2270002,2.9429996,7.7320023,0.9429997,8.936998,2.8000002,7.2,1
0.0,3.3429997,2.5270002,5.654998,0.167,0.0334,3.2209997,7.2,1
0.0,1.2370003,2.8129997,6.026002,0.083000004,1.7170002,3.1880002,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.3929996,0.96700025,7.8300023,0.0334,0.167,5.292998,7.2,1
0.0,1.4229997,1.7570003,1.8140002,1.1470003,5.003002,3.1479998,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4129997,0.8770002,8.856002,0.122999996,2.7870002,5.877998,7.2,1
0.0,1.2470003,2.2329998,5.9690022,0.0,0.0835,3.1750002,7.2,1
0.0,4.233002,2.5170002,3.1100004,0.167,0.0,1.7689997,7.2,1
