connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3348002,7.4319983,7.8570004,0.0,0.0,5.5126004,7.2,1
0.0,0.7584001,2.577999,4.140999,1.2819997,4.1080017,5.2930017,7.2,1
0.0,0.6820003,1.2732002,4.7040014,0.19199999,0.19199999,3.819001,7.2,1
0.0,0.0192,0.01,0.25399998,1.1484,0.0,6.315199,7.2,1
0.0,1.0280004,1.4119997,-0.28500003,0.51199996,2.137999,5.7790017,7.2,1
0.0,2.7379992,2.2920008,11.870996,0.522,4.171999,4.3089986,7.2,1
0.0,2.402001,8.5879965,6.7249985,0.14800003,2.0279992,2.7639992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3880014,4.7819986,7.5679984,0.19199999,0.19199999,5.9720016,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.31199998,0.5152,2.1659992,0.4779998,1.7719997,6.0869985,7.2,1
0.0,0.7320003,2.1520007,11.906997,0.5920001,5.0319986,6.8029985,7.2,1
0.0,3.117999,3.5120008,2.2350008,1.062,9.417996,3.144999,7.2,1
0.0,0.37199998,0.37199998,3.8269992,1.072,1.1419998,6.2029986,7.2,1
0.0,2.2979991,3.0420008,3.0510008,0.19199999,0.19199999,5.4540014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6880016,3.402001,15.720997,0.69479984,13.082004,3.4530008,7.2,1
0.0,0.89200026,0.94800013,3.5509992,0.898,4.2719984,3.504001,7.2,1
0.0,0.5531999,1.5080004,3.8516006,0.55200005,1.1380004,5.6780014,7.2,1
0.0,3.147999,16.811995,11.200004,0.0,0.0,3.1039991,7.2,1
0.0,0.0,0.01,-0.34999996,0.0,0.0,2.861999,7.2,1
0.0,0.9280001,1.3219997,2.753001,0.19199999,0.0,5.6870017,7.2,1
0.0,2.3179991,2.667999,1.9389997,1.3,7.1880016,2.456999,7.2,1
0.0,0.20800003,0.27199998,0.44299996,0.0,0.0,2.9449992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2920008,7.5080013,10.906997,0.19199999,0.0,5.0930014,7.2,1
0.0,0.7320003,2.1920009,11.604997,0.19199999,0.19199999,6.1499987,7.2,1
0.0,0.5179997,6.3680015,1.5510004,1.3,2.1036005,2.6470008,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.0020008,10.567997,11.0636,0.19199999,0.0,3.758999,7.2,1
0.0,1.4080003,2.7079992,3.5770009,0.19199999,0.0,4.4650016,7.2,1
0.0,2.2579992,2.7515998,1.9189997,0.19199999,0.0,2.848999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7680016,7.854801,6.8159986,0.19199999,0.19199999,3.028999,7.2,1
0.0,1.4080003,3.392001,0.49199998,0.19199999,0.0,2.996999,7.2,1
0.0,0.02,1.6580003,0.303,0.19199999,0.0,5.2419987,7.2,1
0.0,2.5479991,2.7520008,4.9599986,0.19199999,0.19199999,5.2880015,7.2,1
0.0,2.087999,1.3019997,6.7940016,0.19199999,0.0,3.2560008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2280003,1.4583999,3.356001,1.3,10.077997,5.7380013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2580004,2.357999,1.6009997,0.19199999,0.0,2.795999,7.2,1
0.0,0.94200027,1.8779999,6.5970016,0.9632,7.2519984,3.4880009,7.2,1
0.0,2.652001,9.057997,7.5739985,0.0,0.0,2.808999,7.2,1
0.0,1.6619997,6.0780015,4.8349986,0.0,0.0,2.966999,7.2,1
0.0,2.2179992,1.6519997,13.708997,0.1344,0.19199999,5.9599986,7.2,1
0.0,2.2779992,2.902001,0.8060003,0.19199999,0.0,5.4000015,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.352001,8.347997,19.017994,0.6420002,8.6620035,5.7660017,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.18519999,1.0712001,0.62200016,0.52840006,5.816799,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.6019996,3.7479992,4.208401,0.0768,0.0384,3.1324003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.96200025,1.8448002,6.9760017,0.0,0.19199999,5.1699986,7.2,1
0.0,1.1080003,1.4919996,-0.019000012,0.9320003,2.9879992,3.117999,7.2,1
0.0,5.7780013,3.382001,7.5383997,0.6820003,3.4779992,2.6169991,7.2,1
0.0,1.3380003,1.7319996,3.6820009,0.19199999,0.0,4.7800016,7.2,1
0.0,2.3179991,13.012003,7.8680005,0.0,0.0,3.4030008,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0320002,2.1720006,11.682997,0.19199999,0.19199999,6.1889987,7.2,1
0.0,2.602001,10.167996,14.299996,0.0768,0.0,5.8210015,7.2,1
0.0,2.1868002,2.322001,15.9590025,0.19199999,0.19199999,3.116001,7.2,1
0.0,0.79799974,1.1819997,-0.29300004,0.19199999,0.0,2.0569992,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.63200015,1.5180004,2.9479992,0.8579998,3.4920008,4.4349985,7.2,1
0.0,0.392,0.6736002,2.6979992,0.55799973,2.362001,5.7499986,7.2,1
0.0,3.357999,3.7420008,3.6000009,0.34199998,2.2379992,4.3630013,7.2,1
0.0,1.062,2.7520008,11.523996,0.1152,0.19199999,6.0789986,7.2,1
0.0,0.35199997,0.41160002,1.1780003,0.0,0.19199999,3.306001,7.2,1
0.0,1.3519996,4.9680014,2.6429992,0.1344,0.19199999,2.3671997,7.2,1
0.0,1.072,2.0279992,2.7796,0.19199999,0.0384,3.0867994,7.2,1
