connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4409997,7.2489977,8.039997,0.0,0.0,5.542002,7.2,1
0.0,0.7110003,2.7609997,3.9580002,1.0990003,4.2910023,5.476002,7.2,1
0.0,0.499,1.3590003,4.887002,0.009,0.009,3.6360004,7.2,1
0.0,0.0009999999,0.091,0.071,1.1009997,0.060999997,6.2089977,7.2,1
0.0,1.2109997,1.2290003,-0.468,0.329,2.3209996,5.9620023,7.2,1
0.0,2.9209998,2.1090002,12.053997,0.33900002,3.9890003,4.125998,7.2,1
0.0,2.2190003,8.770997,6.541998,0.331,2.2109997,2.9469998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.571002,4.598998,7.384998,0.009,0.009,6.155002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.129,0.409,2.3489997,0.6610003,1.5890003,5.903998,7.2,1
0.0,0.5489997,1.9690003,12.089997,0.409,4.848998,6.619998,7.2,1
0.0,3.3009996,3.3290002,2.0520003,0.8789997,9.600997,3.3279996,7.2,1
0.0,0.18900001,0.18900001,4.010002,0.8889997,0.9589997,6.019998,7.2,1
0.0,2.4809997,2.8590002,2.8680003,0.009,0.009,5.637002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.871002,3.2190003,15.903997,0.8189997,12.899003,3.2700002,7.2,1
0.0,0.7089997,1.1309997,3.7339997,1.0809997,4.088998,3.3210003,7.2,1
0.0,0.6210003,1.6909997,3.7070003,0.36900002,1.3209997,5.861002,7.2,1
0.0,3.3309996,16.629004,11.017003,0.0,0.0,3.2869997,7.2,1
0.0,0.12099999,0.131,-0.5330003,0.0,0.0,3.0449996,7.2,1
0.0,1.1109997,1.1390003,2.5700004,0.009,0.0,5.8700023,7.2,1
0.0,2.5009997,2.8509996,1.7560003,1.1190003,7.371002,2.6399996,7.2,1
0.0,0.391,0.089,0.26,0.0,0.0,3.1279998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1090002,7.691002,11.089997,0.009,0.0,5.276002,7.2,1
0.0,0.5489997,2.0090003,11.787997,0.009,0.009,5.966998,7.2,1
0.0,0.7010003,6.551002,1.7339997,1.1290003,1.9590003,2.4640002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8190002,10.750998,11.092998,0.009,0.0,3.9419997,7.2,1
0.0,1.5909997,2.8909998,3.3940003,0.009,0.009,4.648002,7.2,1
0.0,2.4409997,2.7990003,1.7360003,0.009,0.0,3.0319996,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
