connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.286,6.420002,7.7210007,0.6560001,0.0,4.7310023,7.2,1
0.0,0.88400006,1.9499998,3.2929995,1.3,3.4800007,4.6650023,7.2,1
0.0,1.1460001,1.022,4.076002,0.0,0.8200001,4.446999,7.2,1
0.0,0.164,0.01,0.8820001,1.3,0.57400006,7.0199976,7.2,1
0.0,0.39999986,2.0400002,0.34300005,1.1400001,1.5099998,5.1510024,7.2,1
0.0,2.438,2.592,12.390999,0.65800005,4.4719987,4.444999,7.2,1
0.0,2.538,7.960002,7.352998,1.1600001,1.3999999,2.136,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.7600014,3.7700016,8.195998,0.8200001,0.6560001,5.3440022,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28399998,0.39999998,2.522,0.506,2.072,6.0589995,7.2,1
0.0,1.3600001,2.4520001,11.279002,0.0,5.4959984,7.430998,7.2,1
0.0,2.4899998,4.14,2.8630002,1.3,8.790002,2.5169997,7.2,1
0.0,0.5080001,0.5080001,3.855,0.88,1.114,6.1749997,7.2,1
0.0,1.6699998,3.67,3.6790001,0.8200001,0.0,4.826002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.0600023,4.03,16.569004,1.138,13.709998,3.753,7.2,1
0.0,1.028,1.14,3.743,1.09,3.5879998,3.64,7.2,1
0.0,0.95800006,0.8799999,4.353999,1.0160002,0.6739999,5.050002,7.2,1
0.0,4.16,15.799996,10.680001,0.0,0.0,2.4759998,7.2,1
0.0,0.0,0.96000016,0.27800006,0.8200001,0.0,2.2339997,7.2,1
0.0,0.29999983,0.47399986,3.3810003,0.8200001,0.082,5.0590024,7.2,1
0.0,1.6899998,3.68,2.5670002,1.3,6.5600023,1.8289998,7.2,1
0.0,0.082,0.9000001,0.57900006,0.49200004,0.0,2.973,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.428,6.880002,11.754998,0.8200001,0.164,4.465002,7.2,1
0.0,1.3600001,2.6560001,10.977002,0.0,0.8200001,6.777998,7.2,1
0.0,0.3819999,5.740002,1.415,1.3,1.1299999,3.111,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.63,9.940002,11.921998,0.8200001,0.0,3.1309998,7.2,1
0.0,0.77999985,3.0640001,4.2049994,0.8200001,0.0,3.8370018,7.2,1
0.0,1.6299999,1.9699998,2.5470002,0.8200001,0.0,2.2209997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.1400023,8.789998,7.443998,0.8200001,0.164,2.4009998,7.2,1
0.0,0.77999985,4.02,1.1200001,0.8200001,0.0,2.3689997,7.2,1
0.0,0.0,1.8499999,0.139,0.8200001,0.0,5.869998,7.2,1
0.0,1.9199998,2.0679998,5.587998,0.8200001,0.164,4.660002,7.2,1
0.0,1.4599998,1.9300002,6.330002,0.41000003,0.7380001,3.72,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.5999998,2.24,3.9840002,1.3,9.450003,5.110002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,0.7939999,2.714,2.229,0.8200001,0.0,2.1679997,7.2,1
0.0,1.5700002,1.2499998,5.9690022,0.2199998,7.5519986,4.1159997,7.2,1
0.0,2.624,8.430002,8.201998,0.8200001,0.0,2.1809998,7.2,1
0.0,1.7980001,5.450002,5.462998,0.8200001,0.0,2.3389997,7.2,1
0.0,1.918,2.1160002,13.409001,0.164,0.8200001,6.587998,7.2,1
0.0,1.6499999,3.5300002,1.4340001,0.8200001,0.0,4.772002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.9800003,7.720002,19.646008,1.2700001,7.9780016,5.1380024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.23400001,1.4760001,0.9220001,0.8180001,5.576,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,2.23,3.12,5.181998,0.8200001,0.0,2.274,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.4260001,1.3039999,6.840001,0.328,0.8200001,5.3059993,7.2,1
0.0,0.47999978,2.1200001,0.6090001,1.3,2.36,2.4899998,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,0.87399983,0.8839998,4.3099995,0.8200001,0.082,4.1520023,7.2,1
0.0,2.346,13.147999,8.715999,0.8200001,0.0,2.883,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.6600001,2.308,11.055002,0.0,0.8200001,6.816998,7.2,1
0.0,2.7380002,9.540002,15.147998,0.8200001,0.57400006,5.193002,7.2,1
0.0,2.93,2.9500003,15.331,0.0,0.0,3.7440002,7.2,1
0.0,0.16999985,1.8100002,0.33500004,0.8200001,0.0,1.4289999,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.76800007,1.382,3.3040001,0.8859999,2.6439998,4.4069996,7.2,1
0.0,0.52800006,0.52,2.89,0.91400003,2.006,6.0499988,7.2,1
0.0,2.7299998,4.042,4.2279997,0.97000015,1.6099999,3.735001,7.2,1
0.0,1.6900002,2.2319999,10.896002,0.0,0.8200001,6.706998,7.2,1
0.0,0.48800004,0.614,1.534,0.41000003,0.6560001,3.114,7.2,1
0.0,1.6520001,4.340002,3.4910002,0.8200001,0.0,1.6239998,7.2,1
0.0,1.3720001,1.3999999,3.4740002,0.8200001,0.0,2.7099998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.164,0.092,0.8290001,0.49200004,0.41000003,7.0199976,7.2,1
0.0,0.244,0.334,0.70500004,0.082,0.082,3.182,7.2,1
0.0,0.33,2.6499999,1.0689999,0.8200001,0.0,5.549998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.432,1.436,2.724,0.49200004,0.0,2.096,7.2,1
0.0,1.5800002,1.4379998,4.6130023,0.05999987,3.9600022,3.65,7.2,1
0.0,2.8920002,9.190002,13.638998,1.3,7.2819986,4.5210023,7.2,1
0.0,2.082,1.8080001,12.9,0.3699999,16.17,5.6809993,7.2,1
0.0,0.5339999,0.70799994,2.4190001,0.8200001,0.0,2.705,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.43,0.86,2.689,0.83,2.23,3.127,7.2,1
0.0,2.394,7.590002,7.173998,0.8200001,0.0,2.1929998,7.2,1
0.0,1.7720001,3.990002,4.5529985,0.8200001,0.0,2.225,7.2,1
0.0,0.7620001,0.78999996,4.1040006,0.328,0.328,5.472,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,5.049998,16.219994,19.738005,0.0,0.0,3.7300014,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.6700002,1.76,9.803001,0.246,0.8200001,6.468999,7.2,1
0.0,1.466,1.204,9.726,1.07,11.229998,5.967,7.2,1
0.0,0.049999878,1.8400002,0.32000005,1.2900001,1.9799998,6.0330024,7.2,1
0.0,0.58599997,0.6280001,3.673,0.164,1.454,5.0609994,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,3.5100002,3.6320002,19.426992,0.0,0.0,3.614,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.122,1.3760002,3.9100003,0.7280001,2.1920002,3.4150002,7.2,1
0.0,4.12,6.8900023,11.079,1.1600001,2.9499998,2.537,7.2,1
0.0,2.37,2.3799999,8.278998,0.8200001,0.0,5.266002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.1799998,3.88,1.3440001,1.3,2.6599998,2.2329998,7.2,1
0.0,0.43,0.34400004,2.533,1.21,2.896,5.891,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.57,2.38,5.545,1.0,5.54,3.187,7.2,1
0.0,0.47000003,0.48800004,0.9790001,1.3,0.0,2.3879998,7.2,1
0.0,0.63999987,1.3200002,2.131,0.8200001,0.164,2.682,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.79,0.7920001,1.5210001,1.3,0.0,2.327,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,1.2500001,1.2600001,7.1810026,0.0,0.7380001,4.5399985,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,1.6299999,2.296,4.349999,0.8200001,0.0,5.1510024,7.2,1
0.0,1.336,9.041999,4.8939996,0.8200001,0.0,3.3170002,7.2,1
0.0,0.7120001,0.696,5.053,0.65,3.116,6.1089997,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,1.7039998,1.8700001,6.9280014,1.1359999,10.005999,3.8000002,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.8800001,2.2899997,7.0790024,0.28999984,8.278002,3.453,7.2,1
0.0,2.6899998,3.18,6.3079977,0.8200001,0.0,2.5679998,7.2,1
0.0,1.8900002,2.1599998,5.701001,0.246,0.7299998,3.513,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.2319999,1.292,7.5050015,0.246,0.8200001,5.6179986,7.2,1
0.0,0.76999986,2.082,2.467,1.3,4.3500023,2.495,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.416,1.366,8.367002,0.082,3.44,6.366998,7.2,1
0.0,1.9000002,1.5799999,5.808001,0.246,0.0,3.5,7.2,1
0.0,4.4,2.35,2.943,0.0,0.0,1.936,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.59,0.54,5.044,0.0,0.0,3.172,7.2,1
0.0,4.8599977,15.100002,17.943007,1.0800002,3.6700008,3.4590003,7.2,1
0.0,1.6780001,4.5200024,8.021998,1.3,7.7020006,4.636002,7.2,1
0.0,2.6200001,3.09,11.915002,0.0,0.0,4.077,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.3019999,1.4700001,6.880002,0.0,3.9,5.543998,7.2,1
0.0,1.7579999,2.226,6.237001,0.49,3.22,3.41,7.2,1
0.0,0.7279999,0.89199996,2.296,0.8200001,0.0,2.8109999,7.2,1
0.0,0.52800006,0.566,2.426,0.328,0.328,3.487,7.2,1
0.0,1.7619998,15.5999975,6.9829993,0.8200001,0.0,3.512,7.2,1
0.0,0.47400004,0.68,1.869,0.164,0.328,2.742,7.2,1
0.0,0.9519999,1.3260001,3.425,1.3,4.5260005,3.424,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.9800001,4.319999,19.888992,0.0,0.8200001,6.753998,7.2,1
0.0,1.3700001,1.5299997,5.2690024,0.25999987,5.760002,4.059,7.2,1
0.0,0.35599995,1.9619999,1.267,1.3,0.0,2.9029999,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,2.6999998,3.174,7.654998,0.8200001,0.0,5.0720024,7.2,1
0.0,0.31199992,0.47599995,0.8310001,0.328,0.164,2.7549999,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,0.48999977,2.13,0.43600005,0.8200001,0.0,4.648002,7.2,1
