connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3629999,7.3269987,7.9619985,0.0,0.0,5.464001,7.2,1
0.0,0.66779995,2.683001,4.035999,1.1770002,4.2130013,5.398001,7.2,1
0.0,0.57700014,1.3674,4.809001,0.08699999,0.08699999,3.713999,7.2,1
0.0,0.0,0.013000013,0.14899999,1.0403999,0.0,6.2869987,7.2,1
0.0,1.1329999,1.3070002,-0.38999987,0.40700012,2.243001,5.8840013,7.2,1
0.0,2.8430011,2.1869988,11.975996,0.41700014,4.066999,4.203999,7.2,1
0.0,2.296999,8.692996,6.619999,0.25299987,2.133001,2.8690012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.493001,4.676999,7.462999,0.08699999,0.08699999,6.077001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20699999,0.48700014,2.271001,0.5829999,1.6670002,5.981999,7.2,1
0.0,0.62700015,2.0469995,12.011996,0.48700014,4.926999,6.697999,7.2,1
0.0,3.223001,3.4069989,2.129999,0.95700014,9.522996,3.250001,7.2,1
0.0,0.26700002,0.26700002,3.932001,0.9670001,1.0370001,6.097999,7.2,1
0.0,2.403001,2.9369988,2.945999,0.08699999,0.08699999,5.559001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.793001,3.296999,15.825996,0.7926,12.977004,3.3479989,7.2,1
0.0,0.7870001,1.0529999,3.656001,1.0029999,4.166999,3.398999,7.2,1
0.0,0.54299986,1.6129999,3.784999,0.44700015,1.2429999,5.783001,7.2,1
0.0,3.253001,16.706995,11.095004,0.0,0.0,3.209001,7.2,1
0.0,0.043000013,0.053000018,-0.45499986,0.0,0.0,2.967001,7.2,1
0.0,1.0329999,1.2170001,2.647999,0.08699999,0.0,5.7920012,7.2,1
0.0,2.423001,2.773001,1.8340001,1.1970001,7.293001,2.562001,7.2,1
0.0,0.31299987,0.16699998,0.33800012,0.0,0.0,3.0500011,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1869988,7.613001,11.011996,0.08699999,0.0,5.198001,7.2,1
0.0,0.62700015,2.086999,11.709996,0.08699999,0.08699999,6.044999,7.2,1
0.0,0.62299985,6.473001,1.6559999,1.2070001,2.0369997,2.5419989,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.896999,10.6729965,11.014997,0.08699999,0.0,3.864001,7.2,1
0.0,1.5129999,2.8130012,3.471999,0.08699999,0.052199997,4.570001,7.2,1
0.0,2.363001,2.8247995,1.8140001,0.08699999,0.0,2.954001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.873001,7.9178004,6.710999,0.08699999,0.08699999,3.134001,7.2,1
0.0,1.5129999,3.286999,0.38700014,0.08699999,0.0,3.102001,7.2,1
0.0,0.106999986,1.7629999,0.26819995,0.08699999,0.0,5.136999,7.2,1
0.0,2.653001,2.646999,4.854999,0.08699999,0.08699999,5.393001,7.2,1
0.0,2.193001,1.1970001,6.899001,0.08699999,0.0,3.1509988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3329998,1.4722,3.250999,1.3,10.182997,5.843001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3629999,2.463001,1.4960002,0.08699999,0.0,2.901001,7.2,1
0.0,0.83700013,1.9830008,6.702001,0.9877999,7.146999,3.382999,7.2,1
0.0,2.546999,9.162996,7.468999,0.0,0.0,2.914001,7.2,1
0.0,1.5570002,6.183001,4.729999,0.0,0.0,3.072001,7.2,1
0.0,2.3230011,1.5470002,13.813996,0.0261,0.08699999,5.854999,7.2,1
0.0,2.383001,2.796999,0.70100015,0.08699999,0.0,5.505001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.246999,8.452996,18.912994,0.5370001,8.557004,5.8710012,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1826,0.15699999,1.0609999,0.51700014,0.5422001,5.8269987,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4970001,3.853001,4.275001,0.0,0.08699999,3.180999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8570001,1.9252,7.0810013,0.0,0.08699999,5.064999,7.2,1
0.0,1.2129998,1.3870001,-0.12400001,0.82700014,3.0930011,3.223001,7.2,1
0.0,5.883001,3.276999,7.586999,0.57700014,3.5830011,2.722001,7.2,1
0.0,1.4429998,1.6270001,3.576999,0.08699999,0.0,4.885001,7.2,1
0.0,2.423001,12.907003,7.9729986,0.0,0.0,3.297999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9270001,2.0669992,11.787996,0.08699999,0.08699999,6.083999,7.2,1
0.0,2.496999,10.272996,14.404996,0.0,0.0,5.926001,7.2,1
0.0,2.1273997,2.216999,16.064005,0.08699999,0.08699999,3.010999,7.2,1
0.0,0.9029999,1.0770001,-0.39799988,0.08699999,0.0,2.1620011,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5270001,1.6229999,3.0530012,0.9629998,3.386999,4.329999,7.2,1
0.0,0.28700006,0.6070001,2.8030012,0.66299987,2.256999,5.644999,7.2,1
0.0,3.463001,3.636999,3.494999,0.23699999,2.3430011,4.468001,7.2,1
0.0,0.95700014,2.646999,11.628996,0.08699999,0.08699999,5.973999,7.2,1
0.0,0.24699998,0.5196001,1.2829999,0.052199997,0.08699999,3.200999,7.2,1
0.0,1.2470001,5.073001,2.748001,0.0348,0.08699999,2.4613998,7.2,1
0.0,0.9670001,2.133001,2.7310011,0.08699999,0.06959999,3.1672003,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.052600004,0.01,0.26,0.052199997,0.0,6.113001,7.2,1
0.0,0.16699998,0.1526,0.4713999,0.052199997,0.08699999,3.251599,7.2,1
0.0,0.41700014,3.383001,1.4739999,0.08699999,0.08699999,4.816999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0270001,1.5129999,2.637001,0.38700014,0.9070001,2.0189998,7.2,1
0.0,0.8470001,1.8429998,5.346001,0.9670001,4.866999,2.9169989,7.2,1
0.0,2.486999,9.9229965,12.731997,0.46039987,6.703001,5.3757997,7.2,1
0.0,2.3230011,1.5670002,12.812996,1.2770002,15.437004,5.439999,7.2,1
0.0,1.1029999,1.2870002,1.6860001,0.08699999,0.052199997,3.2740011,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3430011,0.94700015,2.7759988,0.9170001,2.143001,3.0400012,7.2,1
0.0,2.316999,8.322996,6.440999,0.0,0.0,2.762001,7.2,1
0.0,1.3670001,4.723001,3.8100011,0.0,0.08699999,3.131999,7.2,1
0.0,0.35700014,0.87700015,4.181001,0.0,0.08699999,5.558999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.316999,16.953007,19.2634,0.08699999,0.0,4.4630013,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.93700016,1.8470001,10.371996,0.08699999,0.08699999,6.063999,7.2,1
0.0,1.5429999,1.1270001,9.638996,0.9829999,10.497004,6.053999,7.2,1
0.0,0.7829999,1.1070001,-0.41299987,0.5570001,2.713001,6.766001,7.2,1
0.0,0.6803999,0.38700014,3.5860012,0.43700013,1.3770001,4.983999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.776999,3.226999,20.160006,0.0,0.08699999,2.8809988,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3629999,0.80700016,4.151001,0.48700014,1.6129999,3.009999,7.2,1
0.0,3.386999,7.623001,11.166004,0.42700014,3.683001,3.2700012,7.2,1
0.0,3.103001,3.286999,7.545999,0.0,0.08699999,5.999001,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9129999,2.973001,0.6110001,0.6570001,3.393001,2.966001,7.2,1
0.0,0.34299988,0.26700002,2.446001,1.2970002,3.146999,5.9779987,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.483001,2.466999,5.631999,1.0870001,5.626999,3.100001,7.2,1
0.0,0.38299987,0.24699998,0.5740001,0.99700016,0.35299987,2.957001,7.2,1
0.0,1.3729999,0.58700013,1.5620002,0.08699999,0.0,2.923001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7029999,0.38700014,0.95200014,0.94700015,0.6529999,2.896001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.363001,2.546999,3.616999,0.08699999,0.08699999,5.8840013,7.2,1
0.0,1.4129999,8.637004,4.643001,0.0,0.0,3.239999,7.2,1
0.0,0.30700007,0.94700015,4.966001,0.5803999,3.366999,6.031999,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.273001,1.1370001,7.333001,1.3,9.437004,3.230999,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1470001,3.023001,7.812001,1.0229999,8.857004,2.7199988,7.2,1
0.0,3.423001,2.4469988,5.574999,0.08699999,0.0,3.301001,7.2,1
0.0,1.1570002,2.893001,6.106001,0.16300002,1.6370001,3.1079988,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4729998,0.88700014,7.9100013,0.0,0.08699999,5.212999,7.2,1
0.0,1.5029999,1.6770002,1.7340001,1.0670002,5.083001,3.228001,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4929999,0.7970001,8.935996,0.20299995,2.7069988,5.797999,7.2,1
0.0,1.1670002,2.3130012,6.049001,0.0,0.0174,3.0949988,7.2,1
0.0,4.313001,2.4369988,3.029999,0.08699999,0.0,1.8489999,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5029999,0.62700015,4.957001,0.08699999,0.0,3.2589989,7.2,1
0.0,4.126999,15.832996,17.373995,0.34700012,4.403001,4.192001,7.2,1
0.0,1.4370002,5.253001,7.279001,1.1770002,8.117003,5.369001,7.2,1
0.0,1.8870001,3.8230011,12.647996,0.0,0.0,3.343999,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5429999,0.7370001,7.613001,0.31299987,3.1669989,4.810999,7.2,1
0.0,2.163001,1.6570002,6.478001,0.57700014,3.306999,3.004999,7.2,1
0.0,1.1329999,1.3070002,1.8910002,0.08699999,0.0,3.216001,7.2,1
0.0,0.28700006,0.81700015,2.3390012,0.0087,0.08699999,3.409999,7.2,1
0.0,2.003001,14.867003,6.6898,0.0,0.0,3.270999,7.2,1
0.0,0.39700013,0.64519995,1.7819998,0.08699999,0.08699999,2.828999,7.2,1
0.0,1.1929998,0.75700015,3.666001,1.3,4.776999,3.0189989,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2470001,3.586999,20.622005,0.08699999,0.08699999,6.020999,7.2,1
0.0,0.63700014,2.2804008,6.0020013,0.9929999,6.666999,3.325999,7.2,1
0.0,0.4677999,2.376999,1.5602,0.58700013,0.7129999,3.1017995,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.433001,3.096999,6.921999,0.08699999,0.08699999,5.8050013,7.2,1
0.0,0.55299985,0.7270001,0.59000015,0.08699999,0.0,2.996001,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2229998,1.3970001,-0.29699987,0.08699999,0.0,5.381001,7.2,1
0.0,3.243001,3.9026003,7.463999,0.08699999,0.08699999,5.675001,7.2,1
0.0,0.5070001,1.0029999,1.1560001,0.08699999,0.0,2.4580011,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2929999,1.4770001,1.3130001,0.80700016,6.053001,6.096001,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.8929999,1.0770001,1.4440001,0.41700014,0.94299984,3.105001,7.2,1
0.0,0.24699998,0.42480004,1.1359999,0.81700015,0.9770001,3.2229989,7.2,1
0.0,1.6870002,2.5630012,8.440003,0.08699999,0.0,5.1340013,7.2,1
0.0,1.4529998,0.6670001,0.5060001,0.08699999,0.0,1.0769999,7.2,1
0.0,0.7770001,2.4569988,13.073997,0.0,0.08699999,5.639999,7.2,1
0.0,1.5222001,10.687004,8.039996,0.20299995,2.273001,5.6159987,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.28700006,0.5929999,2.118001,0.81700015,1.6970001,3.329999,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5929998,1.7870002,0.8140001,0.18699999,0.42299986,2.955001,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.7770001,2.183001,7.361001,0.08699999,0.0,3.3679988,7.2,1
0.0,1.8329998,2.1678007,2.645999,0.08699999,0.0,3.3000011,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.9029999,2.0769992,2.359999,1.3,10.992996,4.297001,7.2,1
0.0,0.5370001,1.1970001,5.5480013,0.08699999,0.08699999,5.163999,7.2,1
0.0,0.116999984,0.116999984,0.38799986,0.5370001,0.12699999,2.8503997,7.2,1
0.0,3.066999,14.272996,9.657003,0.093000025,1.6329999,3.124001,7.2,1
0.0,3.2069988,11.362996,9.737003,0.66299987,7.153001,3.006001,7.2,1
0.0,0.87700015,2.826999,11.591996,0.9070001,9.667004,4.348999,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.35299987,0.40519994,1.3120002,0.80700016,1.8029999,5.893001,7.2,1
0.0,3.033001,3.2069988,6.459999,0.08699999,0.08699999,6.025001,7.2,1
0.0,2.033001,12.517004,6.305999,0.103000015,1.0929998,3.019999,7.2,1
0.0,0.48299986,1.1870002,-0.088000014,0.0,0.0,3.5240011,7.2,1
0.0,1.3829999,0.6570001,2.014,0.08699999,0.08699999,5.7520013,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.443001,6.413001,4.001999,0.08699999,0.08699999,5.058001,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9870001,6.9430013,6.575999,0.91299987,6.5769987,3.328001,7.2,1
0.0,2.0930011,2.276999,2.250999,0.6770001,7.583001,5.876001,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.37700012,0.48300013,1.2170001,0.36299986,5.6396003,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.93700016,4.053001,2.636001,0.33,0.95220006,3.290999,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.2770002,2.506999,13.062996,0.08699999,0.0,5.542999,7.2,1
0.0,1.2974,4.303001,7.623999,0.08699999,0.08699999,5.801001,7.2,1
0.0,4.4230013,2.466999,6.6756,0.9070001,5.5769987,3.085001,7.2,1
0.0,0.26259997,2.5430012,1.5159999,0.08699999,0.0,5.6554008,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8848001,0.33700013,4.997001,0.5070001,2.226999,6.067999,7.2,1
0.0,1.4829999,1.0070001,5.148001,0.5370001,2.4469988,3.420999,7.2,1
0.0,2.703001,2.876999,4.974999,0.39700013,5.316999,5.9630013,7.2,1
0.0,1.1770002,4.813001,4.572001,0.43700013,1.5429999,4.360999,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.24699998,0.24699998,4.402001,0.75700015,0.43700013,3.305999,7.2,1
0.0,2.6569989,10.132997,15.627397,0.08699999,0.0,6.021001,7.2,1
0.0,0.6977999,0.39700013,3.907001,0.060899995,0.0,5.4119987,7.2,1
0.0,0.8929999,0.30700007,0.7640001,0.0,0.0,3.137001,7.2,1
0.0,1.2129998,1.3970001,-0.36899987,0.08699999,0.0,3.410001,7.2,1
0.0,4.133001,3.716999,2.779999,0.08699999,0.0,2.9050012,7.2,1
0.0,0.36519995,0.23699999,2.2870011,0.6170001,1.3470001,6.021999,7.2,1
0.0,0.8752,0.51700014,5.041001,0.052199997,0.0,5.721999,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.51700014,4.133001,2.4220011,0.08699999,0.08699999,5.8002005,7.2,1
0.0,2.0469995,6.833001,6.235999,0.0,0.0,3.0500011,7.2,1
0.0,2.1569989,7.543001,6.545999,1.2322,7.706999,3.033001,7.2,1
0.0,2.1669989,7.753001,6.969999,0.56299984,4.5569987,3.222001,7.2,1
0.0,0.9070001,2.143001,3.9959989,1.3,4.763001,4.6800013,7.2,1
0.0,2.5430012,3.163001,4.274999,0.35700014,4.063001,5.7520013,7.2,1
0.0,0.42700014,0.69700015,3.3100011,0.48299986,2.0269997,5.748999,7.2,1
0.0,0.30700007,0.70700014,3.567001,0.0,0.08699999,6.0769987,7.2,1
0.0,1.6729999,0.82700014,2.8349988,1.2570001,3.133001,3.627001,7.2,1
0.0,0.42700014,0.4777999,1.6419998,0.052199997,0.08699999,3.411999,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.373001,3.556999,3.9139988,0.08699999,0.08699999,5.385001,7.2,1
0.0,1.5229999,0.7870001,4.891001,0.68700016,3.076999,3.178999,7.2,1
0.0,1.3429998,0.6070001,2.9469988,0.08699999,0.08699999,5.413001,7.2,1
0.0,7.046999,33.97299,41.12499,0.0,0.0,5.834001,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.5229999,0.34700012,1.8729999,0.08699999,0.0,3.299999,7.2,1
0.0,2.663001,1.9370002,1.6530001,0.08699999,0.0,1.5269998,7.2,1
0.0,1.7670001,5.383001,4.910999,0.0,0.08699999,2.784001,7.2,1
0.0,1.4570001,4.9352,16.280006,0.09780002,2.373001,3.379999,7.2,1
0.0,2.353001,2.536999,4.625999,1.1970001,16.493006,6.0350013,7.2,1
0.0,4.666999,12.112996,27.439005,0.08699999,0.0,5.9230013,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1129999,1.2870002,-0.078000024,0.37700012,1.8029999,5.355001,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.56299984,0.7370001,1.0280001,0.38700014,0.56299984,3.239001,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.2929999,0.81700015,4.323001,1.2970002,5.426999,3.282999,7.2,1
0.0,4.823001,4.996999,13.272004,0.08699999,0.08699999,5.931001,7.2,1
0.0,1.9129999,2.086999,3.294999,0.08699999,0.07829999,3.136001,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.74700016,2.1569989,11.041996,1.1077999,12.997004,5.462999,7.2,1
0.0,0.7770001,1.7870002,8.170997,0.08699999,0.08699999,4.9449987,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.7770001,-0.21099995,0.46299988,0.0,1.8129998,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.6170001,2.8430011,6.615001,0.49299985,1.0070001,3.073999,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.5270001,1.9430002,5.629001,0.6570001,3.173001,3.409999,7.2,1
0.0,0.39700013,0.40700012,4.057001,0.0,0.08699999,6.073999,7.2,1
0.0,2.386999,4.733001,7.446001,0.9029999,7.546999,1.6500001,7.2,1
0.0,0.3170001,1.4229999,2.4250011,1.2477999,3.356999,3.149999,7.2,1
0.0,2.423001,2.6869988,1.4220002,0.08699999,0.0,1.9930009,7.2,1
