connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4390006,7.2510004,8.038004,0.0,0.0,5.5399995,7.2,1
0.0,0.709,2.7589993,3.9600005,1.1009995,4.2889996,5.4739995,7.2,1
0.0,0.50100005,1.3609995,4.8849993,0.011,0.011,3.6380007,7.2,1
0.0,0.0,0.08899997,0.07300003,1.0990006,0.058999985,6.2110004,7.2,1
0.0,1.2090006,1.2309995,-0.46599996,0.33100003,2.3189993,5.9599996,7.2,1
0.0,2.9189994,2.1110005,12.052004,0.34100005,3.9910007,4.1280007,7.2,1
0.0,2.2210007,8.769004,6.5440006,0.32899997,2.2089994,2.9449995,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5689993,4.601001,7.3870006,0.011,0.011,6.1529994,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.13100003,0.41100004,2.3469994,0.659,1.5909995,5.9060006,7.2,1
0.0,0.55100006,1.9709995,12.088004,0.41100004,4.851001,6.6220007,7.2,1
0.0,3.2989993,3.3310006,2.0540006,0.88100004,9.599004,3.3259993,7.2,1
0.0,0.19100004,0.19100004,4.0079994,0.89100003,0.961,6.022001,7.2,1
0.0,2.4789994,2.8610005,2.8700006,0.011,0.011,5.6349993,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8689995,3.2210007,15.902004,0.82100004,12.900996,3.2720006,7.2,1
0.0,0.711,1.1290005,3.7319994,1.0790006,4.0910006,3.3230007,7.2,1
0.0,0.61899996,1.6890006,3.7090006,0.37100005,1.3190006,5.8589993,7.2,1
0.0,3.3289993,16.631006,11.018996,0.0,0.0,3.2849994,7.2,1
0.0,0.11899996,0.12899996,-0.53099996,0.0,0.0,3.0429993,7.2,1
0.0,1.1090006,1.1409994,2.5720007,0.011,0.0,5.8679996,7.2,1
0.0,2.4989994,2.8489993,1.7579994,1.1209995,7.3689995,2.6379993,7.2,1
0.0,0.38899997,0.091000035,0.26200002,0.0,0.0,3.1259995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1110005,7.688999,11.088004,0.011,0.0,5.273999,7.2,1
0.0,0.55100006,2.0110006,11.786004,0.011,0.011,5.969001,7.2,1
0.0,0.69899994,6.5489993,1.7320006,1.1309994,1.9609995,2.4660006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8210006,10.749004,11.091004,0.011,0.0,3.9399993,7.2,1
0.0,1.5890006,2.8889995,3.3960006,0.011,0.011,4.6459994,7.2,1
0.0,2.4389994,2.8010006,1.7379994,0.011,0.0,3.0299993,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9489994,7.9677997,6.6350007,0.011,0.011,3.2099993,7.2,1
0.0,1.5890006,3.2110007,0.31100005,0.011,0.0,3.1779993,7.2,1
0.0,0.031,1.8390006,0.29199997,0.011,0.011,5.061001,7.2,1
0.0,2.7289994,2.5710006,4.7790008,0.011,0.011,5.4689994,7.2,1
0.0,2.2689993,1.1209995,6.9749994,0.011,0.0,3.0750005,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4090005,1.4309994,3.1750007,1.2309995,10.259005,5.918999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4390006,2.5389993,1.4199995,0.011,0.0,2.9769993,7.2,1
0.0,0.76100004,2.0589993,6.7779994,1.0378001,7.0710006,3.3070006,7.2,1
0.0,2.4710007,9.239004,7.3930006,0.0,0.0,2.9899993,7.2,1
0.0,1.4809995,6.2589993,4.6540008,0.0,0.0,3.1479993,7.2,1
0.0,2.3989995,1.4709995,13.890004,0.0,0.011,5.7790008,7.2,1
0.0,2.4589994,2.7210007,0.62500006,0.011,0.0,5.5809994,7.2,1
