connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3359997,7.4300003,7.8589993,0.0,0.0,5.513,7.2,1
0.0,0.758,2.5799994,4.1390004,1.2800006,4.1099997,5.2949996,7.2,1
0.0,0.67999995,1.2739998,4.7059994,0.18999998,0.18999998,3.8170006,7.2,1
0.0,0.018999996,0.01,0.25199997,1.1480001,0.0,6.314,7.2,1
0.0,1.0299995,1.4100006,-0.28700006,0.50999993,2.1399994,5.7809997,7.2,1
0.0,2.7399995,2.2900004,11.872999,0.52,4.1700006,4.3070006,7.2,1
0.0,2.4000006,8.589999,6.7230005,0.15000007,2.0299995,2.7659996,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3899994,4.7800007,7.5660005,0.18999998,0.18999998,5.9739995,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.30999994,0.514,2.1679995,0.48000008,1.7700006,6.0850005,7.2,1
0.0,0.72999996,2.1500006,11.908999,0.59,5.0300007,6.8010006,7.2,1
0.0,3.1199994,3.5100005,2.2330005,1.0600002,9.419999,3.1469994,7.2,1
0.0,0.36999995,0.36999995,3.8289995,1.0700002,1.1400003,6.2010007,7.2,1
0.0,2.2999995,3.0400004,3.0490005,0.18999998,0.18999998,5.4559994,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6899996,3.4000006,15.723,0.69600004,13.080001,3.4510005,7.2,1
0.0,0.8899999,0.94999963,3.5529995,0.89999986,4.2700005,3.5020006,7.2,1
0.0,0.554,1.5099995,3.8880005,0.54999995,1.1399995,5.6799994,7.2,1
0.0,3.1499994,16.809992,11.198001,0.0,0.0,3.1059995,7.2,1
0.0,0.0,0.01,-0.35200006,0.0,0.0,2.8639994,7.2,1
0.0,0.9299997,1.3200005,2.7510006,0.18999998,0.0,5.6889997,7.2,1
0.0,2.3199995,2.6699994,1.9370005,1.3,7.1899996,2.4589994,7.2,1
0.0,0.21000007,0.26999995,0.44099993,0.0,0.0,2.9469995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2900004,7.5099993,10.908999,0.18999998,0.0,5.0949993,7.2,1
0.0,0.72999996,2.1900005,11.606999,0.18999998,0.18999998,6.1480007,7.2,1
0.0,0.52000004,6.3699994,1.5529995,1.3,2.1020005,2.6450005,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.0000005,10.57,11.064,0.18999998,0.0,3.7609994,7.2,1
0.0,1.4099995,2.7099996,3.5750005,0.18999998,0.0,4.4669995,7.2,1
0.0,2.2599995,2.79,1.9170005,0.18999998,0.0,2.8509994,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7699995,7.855999,6.8140006,0.18999998,0.18999998,3.0309994,7.2,1
0.0,1.4099995,3.3900006,0.48999995,0.18999998,0.0,2.9989994,7.2,1
0.0,0.019999998,1.6599995,0.303,0.18999998,0.0,5.2400007,7.2,1
0.0,2.5499995,2.7500005,4.9580007,0.18999998,0.18999998,5.2899995,7.2,1
0.0,2.0899994,1.3000005,6.7959995,0.18999998,0.0,3.2540004,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2299994,1.4580001,3.3540006,1.3,10.08,5.7399993,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2599995,2.3599994,1.5990006,0.18999998,0.0,2.7979994,7.2,1
0.0,0.93999994,1.8799994,6.5989995,0.96399987,7.2500005,3.4860005,7.2,1
0.0,2.6500006,9.059999,7.5720005,0.0,0.0,2.8109994,7.2,1
0.0,1.6600006,6.0799994,4.8330007,0.0,0.0,2.9689994,7.2,1
0.0,2.2199996,1.6500006,13.7109995,0.133,0.18999998,5.9580007,7.2,1
0.0,2.2799995,2.9000006,0.80399996,0.18999998,0.0,5.4019995,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3500006,8.349999,19.015991,0.6399999,8.660001,5.7679996,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.18399999,1.0719998,0.61999995,0.528,5.816,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.6000005,3.7499995,4.2099996,0.076,0.037999995,3.1320002,7.2,1
