connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3790002,7.311001,7.9779987,0.0,0.0,5.479999,7.2,1
0.0,0.66320014,2.698999,4.020001,1.1609999,4.228999,5.413999,7.2,1
0.0,0.5609999,1.3784,4.824999,0.071,0.071,3.6980011,7.2,1
0.0,0.0,0.028999992,0.133,1.0390002,0.0,6.271001,7.2,1
0.0,1.1490002,1.2909999,-0.40600014,0.39099985,2.2589989,5.899999,7.2,1
0.0,2.858999,2.171001,11.991999,0.40099987,4.051001,4.188001,7.2,1
0.0,2.281001,8.708999,6.604001,0.26900014,2.148999,2.884999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.508999,4.661001,7.447001,0.071,0.071,6.092999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.191,0.47099987,2.286999,0.59900016,1.6509999,5.966001,7.2,1
0.0,0.6109999,2.0310004,12.027999,0.47099987,4.911001,6.682001,7.2,1
0.0,3.238999,3.391001,2.114001,0.94099987,9.538999,3.2659988,7.2,1
0.0,0.25100002,0.25100002,3.947999,0.95099986,1.0209999,6.082001,7.2,1
0.0,2.418999,2.921001,2.930001,0.071,0.071,5.574999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.808999,3.281001,15.841999,0.79580003,12.961001,3.332001,7.2,1
0.0,0.77099985,1.0690001,3.671999,1.0190002,4.151001,3.383001,7.2,1
0.0,0.55900013,1.6290002,3.769001,0.43099988,1.2590002,5.798999,7.2,1
0.0,3.2689989,16.690992,11.079001,0.0,0.0,3.224999,7.2,1
0.0,0.058999985,0.06899999,-0.47100013,0.0,0.0,2.9829988,7.2,1
0.0,1.0490001,1.2009999,2.6320012,0.071,0.0,5.807999,7.2,1
0.0,2.438999,2.7889988,1.8179998,1.1809999,7.308999,2.5779989,7.2,1
0.0,0.32900015,0.15100001,0.32199985,0.0,0.0,3.065999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.171001,7.6289988,11.027999,0.071,0.0,5.213999,7.2,1
0.0,0.6109999,2.071001,11.725999,0.071,0.071,6.029001,7.2,1
0.0,0.6390001,6.488999,1.6720002,1.1909999,2.0210001,2.526001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.881001,10.688999,11.030999,0.071,0.0,3.879999,7.2,1
0.0,1.5290002,2.828999,3.456001,0.071,0.0568,4.585999,7.2,1
0.0,2.378999,2.8184004,1.7979999,0.071,0.0,2.9699988,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.888999,7.927399,6.695001,0.071,0.071,3.149999,7.2,1
0.0,1.5290002,3.271001,0.37099987,0.071,0.0,3.1179988,7.2,1
