connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3219998,7.3999977,7.889002,0.0,0.0,5.487001,7.2,1
0.0,0.752,2.6099997,4.108999,1.2500004,4.1400023,5.325002,7.2,1
0.0,0.64999974,1.318,4.736002,0.16000001,0.16000001,3.7870004,7.2,1
0.0,0.048,0.01,0.22200002,1.11,0.0,6.327998,7.2,1
0.0,1.0599997,1.3800004,-0.31699997,0.48000002,2.1699996,5.8110023,7.2,1
0.0,2.7699997,2.2600002,11.903002,0.49000004,4.1399984,4.276998,7.2,1
0.0,2.3700004,8.620002,6.692998,0.17999998,2.0599997,2.7959998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.420002,4.749998,7.535998,0.16000001,0.16000001,6.004002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28,0.528,2.1979997,0.5100003,1.7400004,6.054998,7.2,1
0.0,0.69999975,2.1200004,11.939002,0.55999994,4.999998,6.770998,7.2,1
0.0,3.1499996,3.4800003,2.2030003,1.0299999,9.450002,3.1769996,7.2,1
0.0,0.34000003,0.34000003,3.859,1.0399998,1.1100001,6.170998,7.2,1
0.0,2.3299997,3.0100002,3.0190003,0.16000001,0.16000001,5.486002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.720002,3.3700004,15.753002,0.71400017,13.049998,3.4210002,7.2,1
0.0,0.8599997,0.9799998,3.5829997,0.93,4.239998,3.4720004,7.2,1
0.0,0.53400016,1.5399997,3.8580003,0.52,1.1699997,5.710002,7.2,1
0.0,3.1799996,16.780008,11.167998,0.0,0.0,3.1359997,7.2,1
0.0,0.0,0.01,-0.38200003,0.0,0.0,2.8939996,7.2,1
0.0,0.95999986,1.2900003,2.7210004,0.16000001,0.0,5.7190022,7.2,1
0.0,2.3499997,2.6999996,1.9070003,1.2700003,7.220002,2.4889996,7.2,1
0.0,0.23999998,0.24000002,0.411,0.0,0.0,2.9769998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2600002,7.540002,10.939002,0.16000001,0.0,5.125002,7.2,1
0.0,0.69999975,2.1600003,11.637002,0.16000001,0.16000001,6.117998,7.2,1
0.0,0.55000025,6.400002,1.5829997,1.2800003,2.1100004,2.6150002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9700003,10.600002,11.006001,0.16000001,0.0,3.7909997,7.2,1
0.0,1.4399997,2.7399998,3.5450003,0.16000001,0.0,4.497002,7.2,1
0.0,2.2899997,2.79,1.8870003,0.16000001,0.0,2.8809996,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.800002,7.8740015,6.783998,0.16000001,0.16000001,3.0609996,7.2,1
0.0,1.4399997,3.3600004,0.46000004,0.16000001,0.0,3.0289996,7.2,1
0.0,0.052,1.6899997,0.303,0.16000001,0.0,5.209998,7.2,1
0.0,2.5799997,2.7200003,4.927998,0.16000001,0.16000001,5.320002,7.2,1
0.0,2.1199996,1.2700003,6.826002,0.16000001,0.0,3.2240002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2599996,1.452,3.3240004,1.3,10.1100025,5.770002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2899997,2.3899996,1.5690004,0.16000001,0.0,2.8279996,7.2,1
0.0,0.9099997,1.9099996,6.629002,0.944,7.219998,3.4560003,7.2,1
0.0,2.6200004,9.090002,7.541998,0.0,0.0,2.8409996,7.2,1
0.0,1.6300004,6.110002,4.802998,0.0,0.0,2.9989996,7.2,1
0.0,2.2499998,1.6200004,13.741002,0.080000006,0.16000001,5.927998,7.2,1
0.0,2.3099997,2.8700004,0.77399975,0.16000001,0.0,5.432002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3200004,8.380002,18.986008,0.60999984,8.629998,5.7980022,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23200001,0.19800001,1.0839999,0.58999985,0.5539999,5.867998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5700003,3.7799997,4.2340016,0.064,0.064,3.1580002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9299997,1.8639998,7.0080023,0.0,0.16000001,5.137998,7.2,1
0.0,1.1399996,1.4600003,-0.05099997,0.89999974,3.0199997,3.1499996,7.2,1
0.0,5.810002,3.3500004,7.595999,0.64999974,3.5099998,2.6489997,7.2,1
0.0,1.3699996,1.7000003,3.6500003,0.16000001,0.0,4.812002,7.2,1
0.0,2.3499997,12.979998,7.9000025,0.0,0.0,3.3710003,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9999997,2.1400003,11.715002,0.16000001,0.16000001,6.156998,7.2,1
0.0,2.5700004,10.200002,14.332002,0.048,0.0,5.853002,7.2,1
0.0,2.174,2.2900004,15.990993,0.16000001,0.16000001,3.0840003,7.2,1
0.0,0.8300003,1.1500003,-0.325,0.16000001,0.0,2.0889997,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.59999985,1.5499997,2.9799998,0.89000005,3.4600003,4.402998,7.2,1
